"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
13.284738436151,0,0,0,1,2.44533950957443,0.247708719726316,1,0.420667338540601,0,6,1,12.8750776192625,12.8750776192625,7.71371800943402,0,0,0,0,0,0,0,0,0
3.41718414125573,0,0,0,0,1.47223963453834,0.794798003876505,1,0.420667338540601,0,6,1,5.76751825936184,11.4992221263279,5.76751825936184,0,0,0,0,0,0,0,0,0
-0.34620988021993,0,0,0,0,-1.18301051706197,-0.600682974329774,0,0.420667338540601,0,6,1,0.457017956161232,2.9178379918109,0.457017956161232,0,0,0,0,0,0,0,0,0
0.281784538344905,0,0,0,0,-0.994608840546342,0.0388818137625483,1,0.420667338540601,0,6,1,0.833821309192483,5.93533310463395,0.833821309192483,0,0,0,0,0,0,0,0,0
4.8718626337304,0,0,0,0,0.924601040004281,1.5169775054083,0,0.420667338540601,0,6,1,4.67224107029373,9.07346182220852,4.67224107029373,0,0,0,0,0,0,0,0,0
3.56490665260408,0,0,0,0,0.225489353725839,-1.07248713621183,0,0.420667338540601,0,6,1,3.27401769773684,6.52424635507671,3.27401769773684,0,0,0,0,0,0,0,0,0
1.90793262528079,0,0,0,0,0.866233200429653,1.0926436757722,1,1.95213003196147,1,6,2,2.01429841494561,8.30816861715059,2.01429841494561,0,0,0,0,0,0,0,0,0
4.89678556577651,0,0,0,0,2.17361913580745,1.185903494514,0,1.95213003196147,1,6,2,4.722330104443,8.22869720274351,4.722330104443,0,0,0,0,0,0,0,0,0
2.83487388919292,0,0,0,1,0.802282636389736,-0.679005708315893,0,1.95213003196147,1,6,2,2.67579665470325,2.67579665470325,0.114747902777685,0,0,0,0,0,0,0,0,0
-0.13751132844949,0,0,0,0,-0.153256992659647,1.84392356205187,0,1.95213003196147,1,6,2,0.726597915046681,6.22665201773673,0.726597915046681,0,0,0,0,0,0,0,0,0
4.14921373779277,0,0,0,1,0.136175037376216,0.434335918547134,1,1.95213003196147,1,6,2,5.18452202175385,5.18452202175385,-0.104125668386329,0,0,0,0,0,0,0,0,0
-3.48396178890415,0,0,0,0,-1.65620486880375,0.708597394417189,0,1.95213003196147,1,6,2,-3.4146240048762,-0.812513737501369,-3.4146240048762,0,0,0,0,0,0,0,0,0
3.18012994809611,0,0,0,0,0.243377360164403,0.126338092358869,1,1.00588880430206,1,5,3,2.60128052606745,7.71724183964833,2.60128052606745,0,0,0,0,0,0,0,0,0
3.4929659814054,0,0,0,0,0.157632813849055,0.459829260038885,0,1.00588880430206,1,5,3,2.76328260111677,5.07472554950468,2.76328260111677,0,0,0,0,0,0,0,0,0
2.20661773532697,0,0,0,0,-0.190544356494592,0.397925958545502,0,1.00588880430206,1,5,3,2.00502495893609,4.26337002742045,2.00502495893609,0,0,0,0,0,0,0,0,0
6.61003452098336,0,0,0,0,0.369510905387631,1.22123857353299,0,1.00588880430206,1,5,3,3.94844809768803,7.53987175117292,3.94844809768803,0,0,0,0,0,0,0,0,0
4.96220338184637,0,0,0,0,0.648950725795121,-0.378098708493336,0,1.00588880430206,1,5,3,2.90799045647668,5.15094908984101,2.90799045647668,0,0,0,0,0,0,0,0,0
4.21529608332104,0,0,0,0,-0.0081577125177909,-0.670455601904835,1,0.55154166222842,0,5,4,2.67948636979073,8.2289970839163,2.67948636979073,0,0,0,0,0,0,0,0,0
13.6006938638339,0,0,0,1,1.88678670816188,-2.25206781812448,0,0.55154166222842,0,5,4,13.641184668582,13.641184668582,6.46937521115008,0,0,0,0,0,0,0,0,0
3.87458525576551,0,0,0,0,0.68018455686691,2.96704521501659,1,0.55154166222842,0,5,4,4.05617090856013,17.959528216513,4.05617090856013,0,0,0,0,0,0,0,0,0
4.05221478290294,0,0,0,0,-0.544804481243022,-0.153857620291809,0,0.55154166222842,0,5,4,1.60619283234027,3.72986499966213,1.60619283234027,0,0,0,0,0,0,0,0,0
0.632654838600195,0,0,0,0,-1.08683856937905,0.981127863377508,0,0.55154166222842,0,5,4,0.52212465606822,3.58473654036393,0.52212465606822,0,0,0,0,0,0,0,0,0
6.1960399354977,0,0,0,1,0.84078891319675,0.356633198721432,0,-1.17317763453642,1,5,5,5.88905250136874,5.88905250136874,3.66186526293845,0,0,0,0,0,0,0,0,0
4.39209728327999,0,0,0,1,-1.0343744934237,0.105740719823095,0,-1.17317763453642,1,5,5,1.77182707062792,1.77182707062792,-0.339354029200782,0,0,0,0,0,0,0,0,0
-0.400239735732339,0,0,0,0,-2.19705237660439,0.833979532041947,0,-1.17317763453642,1,5,5,-1.93647098334331,0.85905087652159,-1.93647098334331,0,0,0,0,0,0,0,0,0
1.09920065955712,0,0,0,1,-1.24737567225004,-1.30698951577962,0,-1.17317763453642,1,5,5,1.63013497190167,1.63013497190167,-2.17808662245618,0,0,0,0,0,0,0,0,0
7.11249170672823,0,0,0,1,0.301133772911349,0.0547301724193168,0,-1.17317763453642,1,5,5,4.38364734783859,4.38364734783859,2.28065195606554,0,0,0,0,0,0,0,0,0
4.00245006102101,0,0,0,0,0.333550770769008,0.559585416339771,0,0.305208784684918,0,5,6,3.57394913928917,5.98708497746933,3.57394913928917,0,0,0,0,0,0,0,0,0
-0.27424556031782,0,0,0,0,-0.785707093525641,-0.675689297896619,1,0.305208784684918,0,5,6,1.33543341069987,6.8919894379919,1.33543341069987,0,0,0,0,0,0,0,0,0
2.09007866052494,0,0,0,0,-0.144255139779458,-0.250288164187216,0,0.305208784684918,0,5,6,2.61833731819224,4.78098148332445,2.61833731819224,0,0,0,0,0,0,0,0,0
4.64813181863744,0,0,0,0,-0.00646737373742561,-0.125771845354519,0,0.305208784684918,0,5,6,2.8939128502763,5.00973140736019,2.8939128502763,0,0,0,0,0,0,0,0,0
0.373120834193721,0,0,0,0,-0.89820150237234,-0.0437958234254726,1,0.305208784684918,0,5,6,1.11044459300648,6.21236266715599,1.11044459300648,0,0,0,0,0,0,0,0,0
5.03691618553887,0,0,0,0,0.750172325800452,0.683922970114758,0,-0.43420699584848,1,5,7,4.9957319064719,7.56348253552249,4.9957319064719,0,0,0,0,0,0,0,0,0
