"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
4.29332380265983,0,0,0,1,1.69173508404026,-0.81867285695678,0,1.49938615794659,1,5,1,6.08686370719967,6.08686370719967,3.31663846048189,0,0,0,0,0,0,0,0,0
0.788706046307437,0,0,0,0,-0.508449126568281,0.758577046431386,0,1.49938615794659,1,5,1,0.493519942652984,3.16895907802555,0.493519942652984,0,0,0,0,0,0,0,0,0
-2.20882435191268,0,0,0,1,-1.61532470121346,-0.532690178542053,0,1.49938615794659,1,5,1,-0.627739605295646,-0.627739605295646,-3.01149843161081,0,0,0,0,0,0,0,0,0
3.38773065522545,0,0,0,1,0.390627050997409,-0.715452264101794,0,1.49938615794659,1,5,1,3.42951492945957,3.42951492945957,0.817642987251184,0,0,0,0,0,0,0,0,0
4.10889359521388,0,0,0,0,0.796802754589418,1.28924967377938,1,1.49938615794659,1,5,1,3.63469633231637,10.3968610536566,3.63469633231637,0,0,0,0,0,0,0,0,0
8.44113735345922,0,0,0,1,1.236400457939,-0.434422415864416,1,-1.16295399447101,1,5,2,8.97463934216298,8.97463934216298,3.6859165067575,0,0,0,0,0,0,0,0,0
-4.86465036218981,0,0,0,0,-1.83749198462545,-1.18570553836247,0,-1.16295399447101,1,5,2,-3.21315150086946,0.292746122833988,-3.21315150086946,0,0,0,0,0,0,0,0,0
4.55420789935986,0,0,0,1,0.80769382298194,-0.651444086880219,0,-1.16295399447101,1,5,2,5.13586096415879,5.13586096415879,2.61148156582759,0,0,0,0,0,0,0,0,0
1.12942574380224,0,0,0,1,-0.787450137409101,0.289840991575543,0,-1.16295399447101,1,5,2,2.54648652389876,2.54648652389876,0.362478723501267,0,0,0,0,0,0,0,0,0
5.8461984955284,0,0,0,1,1.5107975070094,0.380866657765739,0,-1.16295399447101,1,5,2,7.2950590895261,7.2950590895261,5.04999967852846,0,0,0,0,0,0,0,0,0
3.13038715861018,0,0,0,1,-0.109273972589975,-0.36021792991701,0,1.20811799105221,1,5,3,3.1914420016327,3.1914420016327,0.961685044599004,0,0,0,0,0,0,0,0,0
1.14843794918799,0,0,0,0,0.258205224823643,0.341872592736629,1,1.20811799105221,1,5,3,2.39873396207988,7.61561083174434,2.39873396207988,0,0,0,0,0,0,0,0,0
3.92529433221043,0,0,0,1,-0.273759716529877,0.133655189995925,0,1.20811799105221,1,5,3,3.24445038644498,3.24445038644498,1.12658667663214,0,0,0,0,0,0,0,0,0
4.0504505256419,0,0,0,0,-0.711531120085419,2.00385997720713,0,1.20811799105221,1,5,3,2.12124865673225,8.2367034649848,2.12124865673225,0,0,0,0,0,0,0,0,0
7.67239465998046,0,0,0,1,0.589252224373069,-0.431451027037631,1,1.20811799105221,1,5,3,7.5736543301363,7.5736543301363,2.28750434140447,0,0,0,0,0,0,0,0,0
8.98360762599873,0,0,0,1,1.86540442680834,0.362533315597564,0,0.162513552590502,1,5,4,9.29836191935681,9.29836191935681,7.06693151443865,0,0,0,0,0,0,0,0,0
10.5352609251189,0,0,0,1,0.107842989526367,0.989556646320919,1,0.162513552590502,1,5,4,10.258054326876,10.258054326876,4.17883197059807,0,0,0,0,0,0,0,0,0
6.94093195249896,0,0,0,1,0.723616166690284,-0.814346397636049,0,0.162513552590502,1,5,4,6.36963533631174,6.36963533631174,3.60647528096893,0,0,0,0,0,0,0,0,0
4.15765217268486,0,0,0,0,-0.761978556538076,1.73477966304552,0,0.162513552590502,1,5,4,3.18441189519378,8.29387237451012,3.18441189519378,0,0,0,0,0,0,0,0,0
0.912648373046392,0,0,0,0,-1.09865599109305,-0.546251185859595,0,0.162513552590502,1,5,4,0.230026177178711,2.62841653523172,0.230026177178711,0,0,0,0,0,0,0,0,0
9.99699825503282,0,0,0,1,0.516001925811574,0.223373916087843,1,-0.669347163666744,0,6,5,8.73387413250285,8.73387413250285,3.58397822611443,0,0,0,0,0,0,0,0,0
0.233300511540119,0,0,0,0,-0.710460975018566,-0.0853200775780296,1,-0.669347163666744,0,6,5,1.13105242445415,6.23833194009207,1.13105242445415,0,0,0,0,0,0,0,0,0
0.351467292204523,0,0,0,0,-0.575289260171039,1.32435698043121,0,-0.669347163666744,0,6,5,1.40139585414921,5.25531726576607,1.40139585414921,0,0,0,0,0,0,0,0,0
11.1540429378771,0,0,0,1,1.23078603435679,0.976213082345162,1,-0.669347163666744,0,6,5,11.0665384253467,11.0665384253467,5.01354644320486,0,0,0,0,0,0,0,0,0
3.21774614672756,0,0,0,0,-0.135516881830645,1.73985908824026,1,-0.669347163666744,0,6,5,2.28094061082999,10.4080502577622,2.28094061082999,0,0,0,0,0,0,0,0,0
4.36891941870333,0,0,0,0,0.741884476655802,1.10160629342711,0,-0.669347163666744,0,6,5,4.03574332780289,7.34927975352111,4.03574332780289,0,0,0,0,0,0,0,0,0
12.0853917717422,0,0,0,1,1.12831480801551,-1.00918816176453,1,-0.542643632010462,0,4,6,11.0806282505152,11.0806282505152,4.96216750466952,0,0,0,0,0,0,0,0,0
6.2373660689289,0,0,0,1,-0.0325221990891289,0.182191273619049,0,-0.542643632010462,0,4,6,4.77368715064317,4.77368715064317,2.64049349046024,0,0,0,0,0,0,0,0,0
5.89577424348255,0,0,0,1,-0.266816126600743,-0.531742714625608,0,-0.542643632010462,0,4,6,4.55465594999442,4.55465594999442,2.17190563543701,0,0,0,0,0,0,0,0,0
0.494165726101119,0,0,0,1,-1.88949836798596,0.366164124482983,0,-0.542643632010462,0,4,6,1.16061731872496,1.16061731872496,-1.07345884733343,0,0,0,0,0,0,0,0,0
7.13184623548173,0,0,0,1,0.191919446373578,1.33518076469698,0,1.14250100519813,1,4,7,7.29641878498223,7.29641878498223,3.41371111056541,0,0,0,0,0,0,0,0,0
6.29135181914798,0,0,0,1,-0.499578949839391,0.646731628868273,1,1.14250100519813,1,4,7,6.86052698208937,6.86052698208937,1.34226518231076,0,0,0,0,0,0,0,0,0
2.46412337046977,0,0,0,1,-0.132479321939553,-0.690444617491353,0,1.14250100519813,1,4,7,3.31600196157359,3.31600196157359,0.739288191750808,0,0,0,0,0,0,0,0,0
7.52789002988873,0,0,0,1,0.458202789689119,0.047236535231478,1,1.14250100519813,1,4,7,7.76056485799166,7.76056485799166,2.65833356773098,0,0,0,0,0,0,0,0,0
1.62731981116287,0,0,0,0,-1.09750694804781,0.8189867132035,1,-0.0198660029479338,0,6,8,0.804591445831256,6.57533068223513,0.804591445831256,0,0,0,0,0,0,0,0,0
3.94876230072319,0,0,0,0,0.624429780342186,1.6936009663189,0,-0.0198660029479338,0,6,8,4.24846490261124,9.21674913572755,4.24846490261124,0,0,0,0,0,0,0,0,0
-2.99876465373575,0,0,0,0,-1.30780142462504,0.677583688016172,1,-0.0198660029479338,0,6,8,0.384002492676798,5.94312214694239,0.384002492676798,0,0,0,0,0,0,0,0,0
1.90831036833017,0,0,0,0,0.0931012450233478,2.16113653613299,0,-0.0198660029479338,0,6,8,3.18580783197357,9.95631895978245,3.18580783197357,0,0,0,0,0,0,0,0,0
3.1571439204295,0,0,0,0,-0.2798427867592,-0.249297240724068,0,-0.0198660029479338,0,6,8,2.43991976840847,4.60206888264111,2.43991976840847,0,0,0,0,0,0,0,0,0
0.934076356260206,0,0,0,0,-1.0429528815912,0.37110595790362,1,-0.0198660029479338,0,6,8,0.913699578744476,6.15141921073604,0.913699578744476,0,0,0,0,0,0,0,0,0
7.20269024916369,0,0,0,1,-0.177730321184439,-1.08825152548184,1,-0.252808574468358,1,6,9,7.77666703953811,7.77666703953811,1.49237565682456,0,0,0,0,0,0,0,0,0
6.42217325285417,0,0,0,1,-0.915509072027228,1.02742376974199,0,-0.252808574468358,1,6,9,5.28809305299364,5.28809305299364,2.13249345036281,0,0,0,0,0,0,0,0,0
3.87764382718775,0,0,0,0,0.276983142389461,1.55523150704748,1,-0.252808574468358,1,6,9,5.04528561650168,12.5640306570149,5.04528561650168,0,0,0,0,0,0,0,0,0
6.63978717875465,0,0,0,1,-0.671799500182319,-0.2941949462369,1,-0.252808574468358,1,6,9,6.48484454446507,6.48484454446507,1.29829387807374,0,0,0,0,0,0,0,0,0
1.91997548662679,0,0,0,1,-1.86128562420927,0.349365919362366,0,-0.252808574468358,1,6,9,1.78493904123102,1.78493904123102,-0.437117504380895,0,0,0,0,0,0,0,0,0
