"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
-1.72777820390296,0,0,0,0,-1.72832465162923,0.187170215067132,0,-0.044060386568428,1,6,1,-0.271420405855894,1.86361228355238,-0.271420405855894,0,0,0,0,0,0,0,0,0
4.00218839419096,0,0,0,1,-1.17057335457765,-1.2107104899182,0,-0.044060386568428,1,6,1,3.0120213736599,3.0120213736599,-0.553798516738058,0,0,0,0,0,0,0,0,0
9.60277382563977,0,0,0,1,0.338334392232658,0.991529324006677,0,-0.044060386568428,1,6,1,7.74938719117257,7.74938719117257,4.66625679080743,0,0,0,0,0,0,0,0,0
7.68379527330644,0,0,0,1,0.60372941512877,0.401065517381038,0,-0.044060386568428,1,6,1,6.86743657920614,6.86743657920614,4.60658302997402,0,0,0,0,0,0,0,0,0
6.89376175493868,0,0,0,1,-1.19573741378374,0.129012288990061,1,-0.044060386568428,1,6,1,5.85224031446847,5.85224031446847,0.735596143758015,0,0,0,0,0,0,0,0,0
2.6406037902938,0,0,0,0,-0.844271428906104,-0.368883151174402,0,-0.044060386568428,1,6,1,0.940632673348831,3.17670745256919,0.940632673348831,0,0,0,0,0,0,0,0,0
5.09929029026364,0,0,0,1,-0.971617743808084,0.612670720187587,1,1.16537417082395,1,5,2,5.78670368592299,5.78670368592299,0.311338274547814,0,0,0,0,0,0,0,0,0
4.72106904127595,0,0,0,1,-1.20353562254553,0.114259291242836,1,1.16537417082395,1,5,2,4.46214627376349,4.46214627376349,-0.650908911871821,0,0,0,0,0,0,0,0,0
5.18254089936747,0,0,0,1,-1.06372720912117,0.923120228921383,0,1.16537417082395,1,5,2,3.3897198096993,3.3897198096993,0.437568852655429,0,0,0,0,0,0,0,0,0
1.90473108290468,0,0,0,1,-0.777054569352176,0.081238010336815,0,1.16537417082395,1,5,2,2.27563152793234,2.27563152793234,0.169031913608858,0,0,0,0,0,0,0,0,0
5.3158098027541,0,0,0,1,0.0644715787518271,0.8068086753447,0,1.16537417082395,1,5,2,5.32859511343622,5.32859511343622,2.57765487482475,0,0,0,0,0,0,0,0,0
3.67260039951426,0,0,0,1,-0.431066357633522,1.07160496718403,0,-1.90478723672537,0,5,3,1.75799007323456,1.75799007323456,-1.49034713245893,0,0,0,0,0,0,0,0,0
-1.31348595308324,0,0,0,1,-1.50932924563855,0.226608509554997,0,-1.90478723672537,0,5,3,-1.49552149186626,-1.49552149186626,-3.64687290846899,0,0,0,0,0,0,0,0,0
-7.1865604239436,0,0,0,0,-2.12930507544327,-0.371282305990067,0,-1.90478723672537,0,5,3,-4.88682456807843,-2.64897401733713,-4.88682456807843,0,0,0,0,0,0,0,0,0
-3.35765927551478,0,0,0,0,-1.46845485725031,1.20346188686615,0,-1.90478723672537,0,5,3,-3.56512413169251,-0.0168036185530696,-3.56512413169251,0,0,0,0,0,0,0,0,0
3.44807240556829,0,0,0,1,-1.1063206688064,1.41045292288349,0,-1.90478723672537,0,5,3,1.24852169286589,1.24852169286589,-2.8408557548047,0,0,0,0,0,0,0,0,0
3.06960515857135,0,0,0,1,-0.592907876846609,-0.0149146286166273,0,-0.0955150557320545,0,5,4,3.90528356658206,3.90528356658206,1.80506112043528,0,0,0,0,0,0,0,0,0
