"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
-0.461202185877692,0,0,0,1,-0.702554919897921,-0.629384285019705,0,1.81523264458178,1,4,1,0.166560899458868,0.166560899458868,-2.3295636787709,0,0,0,0,0,0,0,0,0
10.3248001010301,0,0,0,1,1.75936539315322,-1.06794726528064,1,1.81523264458178,1,4,1,8.39622532849085,8.39622532849085,2.15571396707044,0,0,0,0,0,0,0,0,0
2.6485327246662,0,0,0,1,0.870790611041091,-0.345001113084051,0,1.81523264458178,1,4,1,3.32053632307202,3.32053632307202,1.10151055504278,0,0,0,0,0,0,0,0,0
-1.60337503597846,0,0,0,0,-1.18609058775005,0.148867114645035,0,1.81523264458178,1,4,1,-2.51838361481042,-0.396222196987678,-2.51838361481042,0,0,0,0,0,0,0,0,0
2.04347025112494,0,0,0,0,-0.998105674508119,1.67095361844513,1,0.947026604613206,0,6,2,0.106929261138544,7.99901525613341,0.106929261138544,0,0,0,0,0,0,0,0,0
9.24554996680767,0,0,0,1,1.20330255377139,0.465295557841715,1,0.947026604613206,0,6,2,9.82624567384479,9.82624567384479,4.50974571769756,0,0,0,0,0,0,0,0,0
4.78720274424455,0,0,0,0,0.608679614480513,-0.66716630519916,0,0.947026604613206,0,6,2,3.32049983911581,5.86561071790891,3.32049983911581,0,0,0,0,0,0,0,0,0
3.08981847734365,0,0,0,0,-0.0206795502425154,0.0137920717030523,0,0.947026604613206,0,6,2,2.06178150966975,4.16197173091161,2.06178150966975,0,0,0,0,0,0,0,0,0
2.70096490402327,0,0,0,1,-0.585135374338177,-0.602585153432795,0,0.947026604613206,0,6,2,3.39597872861605,3.39597872861605,0.932869861478429,0,0,0,0,0,0,0,0,0
10.5523812323928,0,0,0,1,0.998967552747032,-0.439842514066408,1,0.947026604613206,0,6,2,9.39453715282911,9.39453715282911,4.10107571564885,0,0,0,0,0,0,0,0,0
4.88618957610208,0,0,0,0,0.870056275444643,0.295915223093527,0,-0.488315368491232,1,4,3,4.79757587487809,6.98514169413658,4.79757587487809,0,0,0,0,0,0,0,0,0
4.40525465707717,0,0,0,0,0.912198506951809,0.042612890155065,0,-0.488315368491232,1,4,3,4.62855800495395,6.73037386336132,4.62855800495395,0,0,0,0,0,0,0,0,0
-0.125815246444094,0,0,0,0,-0.908278044143016,0.461407488028582,0,-0.488315368491232,1,4,3,1.40639950063782,3.71929637064667,1.40639950063782,0,0,0,0,0,0,0,0,0
9.79213065894394,0,0,0,1,0.0879444541170718,0.290343064927835,1,-0.488315368491232,1,4,3,8.41207916940894,8.41207916940894,3.22778007405725,0,0,0,0,0,0,0,0,0
2.97951520657395,0,0,0,0,0.55080377275877,1.93857291133291,0,0.887432224846711,0,5,4,3.31407159182116,9.17213652437491,3.31407159182116,0,0,0,0,0,0,0,0,0
8.05217160556399,0,0,0,1,1.38316243340942,-0.0132811227229721,0,0.887432224846711,0,5,4,7.07896530134324,7.07896530134324,4.97878891312246,0,0,0,0,0,0,0,0,0
5.52341343798306,0,0,0,1,0.580960987523053,-0.691696508161754,0,0.887432224846711,0,5,4,5.95283008075288,5.95283008075288,3.37438602134972,0,0,0,0,0,0,0,0,0
-2.64579745158524,0,0,0,0,-2.38631920601094,1.7698748478179,0,0.887432224846711,0,5,4,-2.56017436571827,2.67228261122017,-2.56017436571827,0,0,0,0,0,0,0,0,0
3.26205393617914,0,0,0,0,-0.260710321546731,-1.42287374033531,0,0.887432224846711,0,5,4,1.69104340321015,5.81561308414595,1.69104340321015,0,0,0,0,0,0,0,0,0
-1.83778078197083,0,0,0,0,0.196074879249211,-0.0374945089301475,1,-2.09834766540981,1,5,5,-1.04840767536252,4.0529981628374,-1.04840767536252,0,0,0,0,0,0,0,0,0
0.312779189411084,0,0,0,0,0.268696057575015,0.611921757130893,0,-2.09834766540981,1,5,5,-0.253749052649868,2.22069918420029,-0.253749052649868,0,0,0,0,0,0,0,0,0
6.36604372775342,0,0,0,1,1.63176841983713,1.44025251902838,0,-2.09834766540981,1,5,5,7.47505375233945,7.47505375233945,3.30072643377186,0,0,0,0,0,0,0,0,0
1.19343592395649,0,0,0,0,0.174409042821008,-0.651048437250721,1,-2.09834766540981,1,5,5,-1.7052932765395,3.81857079110711,-1.7052932765395,0,0,0,0,0,0,0,0,0
-0.711678160457325,0,0,0,0,1.11751936089221,-0.943958747482919,0,-2.09834766540981,1,5,5,-0.111982950629293,2.87907516632023,-0.111982950629293,0,0,0,0,0,0,0,0,0
2.84028953646464,0,0,0,1,0.57210504349464,0.40795310250339,0,-2.13860121738991,1,4,6,2.24497375631319,2.24497375631319,-0.0214519775289557,0,0,0,0,0,0,0,0,0
1.52499915409047,0,0,0,1,-0.642288066085794,0.533595779428477,1,-2.13860121738991,1,4,6,3.06012893605915,3.06012893605915,-2.32459551976474,0,0,0,0,0,0,0,0,0
-1.51548013927678,0,0,0,1,-2.2843028917444,1.19646950839176,0,-2.13860121738991,1,4,6,-1.41421215760745,-1.41421215760745,-4.94575144211868,0,0,0,0,0,0,0,0,0
-0.919803409464775,0,0,0,1,-0.747176204204884,0.616974857713897,0,-2.13860121738991,1,4,6,0.0296652573335864,0.0296652573335864,-2.4509927177175,0,0,0,0,0,0,0,0,0
4.94776071679615,0,0,0,0,0.965671376533689,1.06884551061799,0,0.198699879948464,1,5,7,5.96070662139384,9.20313734696207,5.96070662139384,0,0,0,0,0,0,0,0,0
4.43361368888538,0,0,0,1,-0.190656272018345,0.751646632062055,0,0.198699879948464,1,5,7,5.99582510522406,5.99582510522406,3.33085244573383,0,0,0,0,0,0,0,0,0
0.0129015337347358,0,0,0,0,-1.2565756739895,0.561034547343015,0,0.198699879948464,1,5,7,1.00840155707248,3.42316132038486,1.00840155707248,0,0,0,0,0,0,0,0,0
-1.45598186458952,0,0,0,0,-2.30685347893646,1.25943446813677,0,0.198699879948464,1,5,7,-0.393754132027678,3.29242104750327,-0.393754132027678,0,0,0,0,0,0,0,0,0
7.55032447230162,0,0,0,1,-0.40707581027751,-0.771422208075044,1,0.198699879948464,1,5,7,7.07003675218978,7.07003675218978,1.3749445290784,0,0,0,0,0,0,0,0,0
3.97608353285349,0,0,0,0,1.11619996161245,-1.13153517915207,1,0.467452003513164,1,4,8,3.88235336848435,10.2627252301431,3.88235336848435,0,0,0,0,0,0,0,0,0
7.56923483128493,0,0,0,0,1.05868315154085,1.22243367150545,0,0.467452003513164,1,4,8,6.12128859899868,9.71563268022898,6.12128859899868,0,0,0,0,0,0,0,0,0
4.49256511333135,0,0,0,0,0.800735775505518,-8.64079521205007e-06,0,0.467452003513164,1,4,8,4.38295153462735,6.48295153470202,4.38295153462735,0,0,0,0,0,0,0,0,0
4.67302067506139,0,0,0,0,-0.556162374698066,1.74934662806437,0,0.467452003513164,1,4,8,3.41851050307977,8.57872412819994,3.41851050307977,0,0,0,0,0,0,0,0,0
4.13117138560095,0,0,0,1,0.349023875116143,-1.35881539253774,1,-2.33336969473948,1,5,9,3.84099749636345,3.84099749636345,-3.10538177463405,0,0,0,0,0,0,0,0,0
-3.41448409793801,0,0,0,0,-1.37255490172245,1.25220470705001,0,-2.33336969473948,1,5,9,-3.93751922872349,-0.269502600365299,-3.93751922872349,0,0,0,0,0,0,0,0,0
0.307542603397995,0,0,0,1,0.450694438231054,-0.480007939518592,0,-2.33336969473948,1,5,9,0.307174426615808,0.307174426615808,-2.02323319538508,0,0,0,0,0,0,0,0,0
5.13845957519537,0,0,0,1,0.490929949073699,0.708616973160262,1,-2.33336969473948,1,5,9,4.84800075362988,4.84800075362988,-0.754137261020934,0,0,0,0,0,0,0,0,0
-0.385662793093891,0,0,0,1,-0.305820639104278,-0.524184085721263,0,-2.33336969473948,1,5,9,-1.20567054053498,-1.20567054053498,-3.58043949625841,0,0,0,0,0,0,0,0,0
1.21136668442698,0,0,0,0,0.385916440882369,-0.268359734285497,0,1.32733355058992,1,5,10,1.74165879295759,3.91367573994338,1.74165879295759,0,0,0,0,0,0,0,0,0
1.41339086066472,0,0,0,0,-0.701032861343472,0.673640175012563,0,1.32733355058992,1,5,10,0.509760097803969,3.06355118319493,0.509760097803969,0,0,0,0,0,0,0,0,0
-1.27621466832406,0,0,0,0,-0.467348336919808,-1.43805774037012,0,1.32733355058992,1,5,10,-1.13456876873139,3.03344129590703,-1.13456876873139,0,0,0,0,0,0,0,0,0
1.93722898286188,0,0,0,0,0.180623572001602,0.683637676384064,1,1.32733355058992,1,5,10,2.28307046586562,7.85043093843742,2.28307046586562,0,0,0,0,0,0,0,0,0
3.81745013905364,0,0,0,0,0.626580959666609,0.244301334686803,0,1.32733355058992,1,5,10,2.73564889949837,4.89533204162812,2.73564889949837,0,0,0,0,0,0,0,0,0
2.07632142257112,0,0,0,0,0.122294666370982,-0.247717556899031,0,-1.03664896020004,1,4,11,1.9222307091591,4.08359469715513,1.9222307091591,0,0,0,0,0,0,0,0,0
13.1544391888546,0,0,0,1,2.49151590695384,-0.787312155255498,1,-1.03664896020004,1,4,11,11.8409390217814,11.8409390217814,6.12107859196836,0,0,0,0,0,0,0,0,0
4.46418288854931,0,0,0,0,1.47945910767921,-0.0261052179806061,0,-1.03664896020004,1,4,11,4.85817193069399,6.9588534130998,4.85817193069399,0,0,0,0,0,0,0,0,0
0.054883034655277,0,0,0,0,-0.52827382364458,-0.574482228311136,0,-1.03664896020004,1,4,11,0.294329057715874,2.7243588883612,0.294329057715874,0,0,0,0,0,0,0,0,0
4.86564038686976,0,0,0,1,-0.960669533771576,0.270697270611782,1,1.21124712008093,1,5,12,5.05551562948096,5.05551562948096,-0.117761382835705,0,0,0,0,0,0,0,0,0
1.09312738860507,0,0,0,0,0.606575447985772,-1.12823711208992,0,1.21124712008093,1,5,12,1.61779419797729,4.9907131790743,1.61779419797729,0,0,0,0,0,0,0,0,0
4.56360455965348,0,0,0,1,0.302560091815352,-0.436465395389436,1,1.21124712008093,1,5,12,6.99203724370939,6.99203724370939,1.70153520233693,0,0,0,0,0,0,0,0,0
6.08647621783984,0,0,0,1,-0.2342341749789,1.66389372627798,0,1.21124712008093,1,5,12,7.59684812276305,7.59684812276305,2.72830579041584,0,0,0,0,0,0,0,0,0
1.07286249090281,0,0,0,0,-0.643737561131968,1.0189652310979,0,1.21124712008093,1,5,12,1.26437052292963,4.40266066511604,1.26437052292963,0,0,0,0,0,0,0,0,0
1.55226255514831,0,0,0,0,0.689833419589562,-0.780126578313888,1,-1.01476037427392,1,5,13,2.56980164366868,8.27839912186042,2.56980164366868,0,0,0,0,0,0,0,0,0
7.27151134022279,0,0,0,1,0.0585330782204143,-0.95974846837475,1,-1.01476037427392,1,5,13,7.1486961934172,7.1486961934172,1.12757907086952,0,0,0,0,0,0,0,0,0
7.39525330068725,0,0,0,1,1.12973771703094,0.649579047910306,0,-1.01476037427392,1,5,13,7.40126880425968,7.40126880425968,4.87931586477562,0,0,0,0,0,0,0,0,0
2.57333111708075,0,0,0,1,-1.19204360153909,-1.24179284678158,0,-1.01476037427392,1,5,13,1.9864308072616,1.9864308072616,-1.65561866705631,0,0,0,0,0,0,0,0,0
0.865083076921889,0,0,0,0,0.13795271834145,-0.856677886298266,1,-1.01476037427392,1,5,13,1.38948893318808,7.22338593406055,1.38948893318808,0,0,0,0,0,0,0,0,0
0.634213886863424,0,0,0,0,-0.0680867367280475,-1.10486461130806,0,-0.269505119312832,0,6,14,2.79119351720808,6.11191932652898,2.79119351720808,0,0,0,0,0,0,0,0,0
5.3502905202731,0,0,0,1,0.621581862583845,0.142708379035587,0,-0.269505119312832,0,6,14,6.29089639727883,6.29089639727883,4.17053071583187,0,0,0,0,0,0,0,0,0
6.66708069998418,0,0,0,1,0.63501596084104,-1.00586785064687,0,-0.269505119312832,0,6,14,7.30916904531121,7.30916904531121,4.19739891234626,0,0,0,0,0,0,0,0,0
2.5827811333881,0,0,0,1,-0.933044264669321,0.315569064949937,0,-0.269505119312832,0,6,14,3.26086229607891,3.26086229607891,1.06127846132553,0,0,0,0,0,0,0,0,0
-3.5541399704738,0,0,0,0,-2.55702861767735,-0.669375723296294,0,-0.269505119312832,0,6,14,-2.18669024469052,0.361373614247916,-2.18669024469052,0,0,0,0,0,0,0,0,0
-1.13311516325101,0,0,0,0,-1.9692983844524,0.698016337590171,1,-0.269505119312832,0,6,14,-1.01122977824062,4.57599702930217,-1.01122977824062,0,0,0,0,0,0,0,0,0
9.01019465817658,0,0,0,0,2.58549117766288,1.13238602967544,0,0.810453399050569,1,4,15,8.64653367296857,12.0288317931727,8.64653367296857,0,0,0,0,0,0,0,0,0
-0.0846455613176582,0,0,0,0,-0.929371115250383,-1.00905855275264,0,0.810453399050569,1,4,15,-0.524635495286029,2.59356366759723,-0.524635495286029,0,0,0,0,0,0,0,0,0
-0.570816622356577,0,0,0,0,-1.35607276774514,-0.161299878973744,0,0.810453399050569,1,4,15,-0.530280126496648,1.5957375244603,-0.530280126496648,0,0,0,0,0,0,0,0,0
7.87792517207812,0,0,0,1,1.37520005499124,-0.582195831959184,0,0.810453399050569,1,4,15,6.95032155274133,6.95032155274133,4.51136956599068,0,0,0,0,0,0,0,0,0
4.16315849019518,0,0,0,1,-0.890324696888482,-1.38253622482385,0,0.311467405457157,1,5,16,3.75120884968715,3.75120884968715,-0.260197563263024,0,0,0,0,0,0,0,0,0
7.49559303328631,0,0,0,1,-0.0315245723736555,1.10410370132562,0,0.311467405457157,1,5,16,7.26308759519704,7.26308759519704,3.9440426119161,0,0,0,0,0,0,0,0,0
1.22551984660769,0,0,0,1,-1.3307890330216,0.263587531661264,0,0.311467405457157,1,5,16,2.67447590780313,2.67447590780313,0.504997520955849,0,0,0,0,0,0,0,0,0
6.18815805077125,0,0,0,1,0.419780351870422,-0.348772038329116,0,0.311467405457157,1,5,16,5.61541865546976,5.61541865546976,3.39377672074951,0,0,0,0,0,0,0,0,0
7.98423672263708,0,0,0,1,-0.611035307281919,0.197563899503292,1,0.311467405457157,1,5,16,7.01751283466419,7.01751283466419,1.87848134027724,0,0,0,0,0,0,0,0,0
8.95129320391455,0,0,0,1,-0.822313311371236,-0.875096683344689,1,-0.179175317062884,1,6,17,6.31396710486913,6.31396710486913,0.448172899668254,0,0,0,0,0,0,0,0,0
4.60469674507385,0,0,0,1,-0.332674730151733,-0.578276191941333,0,-0.179175317062884,1,6,17,4.15867390767679,4.15867390767679,1.72427055351062,0,0,0,0,0,0,0,0,0
15.907662473422,0,0,0,1,1.17165867860701,1.41855250869025,1,-0.179175317062884,1,6,17,13.8420572915711,13.8420572915711,6.72976607165969,0,0,0,0,0,0,0,0,0
5.83111158228921,0,0,0,1,-0.640704451566881,-0.292655192068167,0,-0.179175317062884,1,6,17,3.57947917199794,3.57947917199794,1.39383211055349,0,0,0,0,0,0,0,0,0
8.21657784148401,0,0,0,1,0.00316052518112869,-1.31260039554231,1,-0.179175317062884,1,6,17,8.4845366589532,8.4845366589532,1.66161686057536,0,0,0,0,0,0,0,0,0
9.36028337101863,0,0,0,1,1.9698518301163,0.786191812087947,0,-0.179175317062884,1,6,17,10.4118892434701,10.4118892434701,7.69379167807595,0,0,0,0,0,0,0,0,0
3.5438264433346,0,0,0,0,0.489164064377358,-2.32870919515026,0,-0.050451235317301,0,6,18,3.97578280160967,11.4986693171871,3.97578280160967,0,0,0,0,0,0,0,0,0
