"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
3.33977771197695,0,0,0,0,-0.244665406489822,1.24563995777545,1,1.40162480263476,1,4,1,1.79175705743488,8.44337596184172,1.79175705743488,0,0,0,0,0,0,0,0,0
9.39137681561014,0,0,0,1,0.816403269435754,-1.34531703214688,1,1.40162480263476,1,4,1,8.2328153363482,8.2328153363482,1.32293741936369,0,0,0,0,0,0,0,0,0
5.37817825131895,0,0,0,0,0.311236823504191,1.30921002808561,0,1.40162480263476,1,4,1,2.96713158773306,6.78116248537298,2.96713158773306,0,0,0,0,0,0,0,0,0
0.490967717638377,0,0,0,0,-0.140567447494546,-0.166221995611617,0,1.40162480263476,1,4,1,0.588091022038361,2.71572077386347,0.588091022038361,0,0,0,0,0,0,0,0,0
6.89844122062713,0,0,0,1,0.477774940652986,0.548405217131895,0,-0.553316277348609,1,5,2,6.59854447783643,6.59854447783643,4.19779619565894,0,0,0,0,0,0,0,0,0
4.69769854206664,0,0,0,1,-1.52462157074205,0.00875658171994112,1,-0.553316277348609,1,5,2,4.75343121518033,4.75343121518033,-0.346645462543085,0,0,0,0,0,0,0,0,0
-0.473015060708645,0,0,0,0,-1.20620745463815,0.0236225272580589,1,-0.553316277348609,1,5,2,0.305048715202836,5.40560673899689,0.305048715202836,0,0,0,0,0,0,0,0,0
11.6848522970316,0,0,0,1,2.42996441647212,-0.758212640872857,1,-0.553316277348609,1,5,2,12.4704436980719,12.4704436980719,6.79555728929247,0,0,0,0,0,0,0,0,0
8.83714032413425,0,0,0,1,0.993689332767712,-0.552756472782653,0,-0.553316277348609,1,5,2,6.53400300817697,6.53400300817697,4.12846328997385,0,0,0,0,0,0,0,0,0
4.86566974420204,0,0,0,1,0.0801821811440787,-0.332470690704371,0,-0.162777340817989,1,5,3,5.01193396907745,5.01193396907745,2.80139720890001,0,0,0,0,0,0,0,0,0
