"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
3.49039555093847,0,0,0,0,0.0245058924675334,1.2462092042801,1,0.792459918897131,1,5,1,3.66722826615672,10.3202656469892,3.66722826615672,0,0,0,0,0,0,0,0,0
1.31401177774682,0,0,0,0,0.0693079078600854,-0.695202631597772,1,0.792459918897131,1,5,1,1.81542046106395,7.39872716004442,1.81542046106395,0,0,0,0,0,0,0,0,0
2.63041973541025,0,0,0,0,-0.569795597584769,0.295522538007617,1,0.792459918897131,1,5,1,1.52793861977963,6.7152721902501,1.52793861977963,0,0,0,0,0,0,0,0,0
-2.14232661354515,0,0,0,0,-1.11459641358425,-1.28911803409577,0,0.792459918897131,1,5,1,-1.14630358432272,2.61552172150822,-1.14630358432272,0,0,0,0,0,0,0,0,0
4.27019448096907,0,0,0,0,-0.210506322529203,0.161833464200563,0,0.792459918897131,1,5,1,2.11282809608371,4.23901816621886,2.11282809608371,0,0,0,0,0,0,0,0,0
-0.848666693829002,0,0,0,0,-1.21188378185046,0.708183222514925,0,0.22513849332045,0,6,2,0.525545095124481,3.1270685717761,0.525545095124481,0,0,0,0,0,0,0,0,0
1.99267917858292,0,0,0,1,-0.976493963992779,-0.200788147492836,0,0.22513849332045,0,6,2,3.13664061101344,3.13664061101344,0.99632473083984,0,0,0,0,0,0,0,0,0
9.34774083784035,0,0,0,1,0.669745625997983,-0.367348312659433,1,0.22513849332045,0,6,2,9.5237486936351,9.5237486936351,4.28880391082136,0,0,0,0,0,0,0,0,0
6.2688913553604,0,0,0,0,1.50790904728801,1.41466713072636,1,0.22513849332045,0,6,2,5.96513075340142,13.066413844159,5.96513075340142,0,0,0,0,0,0,0,0,0
0.719219037742506,0,0,0,0,-0.617046738604668,-1.37285399356397,1,0.22513849332045,0,6,2,1.71521918161606,8.6999472692606,1.71521918161606,0,0,0,0,0,0,0,0,0
1.42697561936657,0,0,0,0,0.684493053261148,-0.0769711106501316,0,0.22513849332045,0,6,2,4.31829876534769,6.42422331722241,4.31829876534769,0,0,0,0,0,0,0,0,0
5.14093043030261,0,0,0,0,-0.120370531587689,1.11105287464999,0,0.752034212723081,1,4,3,3.30475635436859,6.63919484463659,3.30475635436859,0,0,0,0,0,0,0,0,0
4.56868161989385,0,0,0,0,0.299155597491397,-0.0751934744325335,1,0.752034212723081,1,4,3,2.95756226344424,8.06321632204147,2.95756226344424,0,0,0,0,0,0,0,0,0
-0.745860181440433,0,0,0,0,-0.572058430277708,0.50843259367568,0,0.752034212723081,1,4,3,1.79876027601424,4.15726397832602,1.79876027601424,0,0,0,0,0,0,0,0,0
8.20340116837429,0,0,0,1,0.0198542107750745,0.292924246801047,1,0.752034212723081,1,4,3,7.95288182560913,7.95288182560913,2.76707721124517,0,0,0,0,0,0,0,0,0
4.17371469878345,0,0,0,0,0.684660471936582,1.21712885615405,0,1.49251077454479,1,4,4,3.35886138789491,6.94026404037779,3.35886138789491,0,0,0,0,0,0,0,0,0
-0.399446216133593,0,0,0,0,-0.555066724808999,0.282161737988373,0,1.49251077454479,1,4,4,-0.055560123761929,2.12405512262269,-0.055560123761929,0,0,0,0,0,0,0,0,0
-1.31452601840441,0,0,0,0,0.178832253399587,-2.32903262301678,0,1.49251077454479,1,4,4,-1.19895652834991,6.3254364307265,-1.19895652834991,0,0,0,0,0,0,0,0,0
1.65017624531188,0,0,0,0,-0.0679496475636495,0.714589458481849,0,1.49251077454479,1,4,4,1.35110175122225,3.96173984539563,1.35110175122225,0,0,0,0,0,0,0,0,0
1.03379659564119,0,0,0,1,-0.465456432898194,-0.288205515072829,0,0.866057547459866,0,5,5,3.50209387760981,3.50209387760981,1.31903145869141,0,0,0,0,0,0,0,0,0
2.79316474397735,0,0,0,0,-0.0409157268200523,0.0277120781239311,0,0.866057547459866,0,5,5,2.1681128708477,4.26888083012164,2.1681128708477,0,0,0,0,0,0,0,0,0
-0.625924167972502,0,0,0,0,-1.18803958572038,0.135759505921085,1,0.866057547459866,0,5,5,-0.126134846952963,4.99229579649497,-0.126134846952963,0,0,0,0,0,0,0,0,0
6.10760995442272,0,0,0,1,0.498481109827292,0.2418475538825,0,0.866057547459866,0,5,5,5.40539678346133,5.40539678346133,3.24690654414238,0,0,0,0,0,0,0,0,0
5.43003631136532,0,0,0,1,-0.191923407635312,-0.569039012232197,1,0.866057547459866,0,5,5,7.28990290665937,7.28990290665937,1.86609750921718,0,0,0,0,0,0,0,0,0
2.83532849487828,0,0,0,0,-0.541897148579423,1.25618084381561,0,-0.487300256461773,0,5,6,1.67874416289344,5.35673447526275,1.67874416289344,0,0,0,0,0,0,0,0,0
2.00955434709669,0,0,0,0,-0.612091954408568,-1.24082622115302,1,-0.487300256461773,0,5,6,1.53835455123515,8.17800426233605,1.53835455123515,0,0,0,0,0,0,0,0,0
3.26105225180468,0,0,0,0,-0.18209879112623,-0.473515556869802,1,-0.487300256461773,0,5,6,2.39834087779983,7.72255786039755,2.39834087779983,0,0,0,0,0,0,0,0,0
7.56854008082699,0,0,0,0,2.31621329744431,-0.423042480237089,0,-0.487300256461773,0,5,6,7.39496505494091,9.67392999502606,7.39496505494091,0,0,0,0,0,0,0,0,0
1.64513912734284,0,0,0,0,-1.23351552841048,0.852216348578751,0,-0.487300256461773,0,5,6,0.29550740323132,3.12178010801622,0.29550740323132,0,0,0,0,0,0,0,0,0
3.72314836070013,0,0,0,1,-1.05288800044472,-0.0781905066145725,1,-1.2193292504455,1,4,7,4.43538342682864,4.43538342682864,-0.670730328496004,0,0,0,0,0,0,0,0,0
5.23602125720077,0,0,0,1,0.801896242472607,0.303549848773519,1,-1.2193292504455,1,4,7,8.61272102341717,8.61272102341717,3.42057851272675,0,0,0,0,0,0,0,0,0
3.31205235433986,0,0,0,1,0.415061349701813,-0.174394930689668,0,-1.2193292504455,1,4,7,4.29937753957223,4.29937753957223,2.16896394772197,0,0,0,0,0,0,0,0,0
4.78010842621454,0,0,0,0,1.68245993794256,0.666518228842787,0,-1.2193292504455,1,4,7,5.54467428373592,8.08892083311565,5.54467428373592,0,0,0,0,0,0,0,0,0
4.8576853416718,0,0,0,1,-1.43262992474756,0.51899984202935,1,0.196457117413951,1,6,8,5.98450542957812,5.98450542957812,0.615144593551626,0,0,0,0,0,0,0,0,0
3.88910734012616,0,0,0,1,-1.04513775988522,-1.69362341007946,0,0.196457117413951,1,6,8,4.14586592633668,4.14586592633668,-0.822494328832503,0,0,0,0,0,0,0,0,0
7.0661379180996,0,0,0,1,-1.65457300493796,1.86879846993307,0,0.196457117413951,1,6,8,7.11346478229874,7.11346478229874,1.52105706107456,0,0,0,0,0,0,0,0,0
6.76416968482644,0,0,0,1,0.367449034933657,-1.55041149485263,0,0.196457117413951,1,6,8,6.64966697940326,6.64966697940326,2.14589117603208,0,0,0,0,0,0,0,0,0
