"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
2.5720108287807,0,0,0,0,0.120409980026906,-0.806104503476998,0,0.191383413771226,1,5,1,2.39808784551009,5.14789231603598,2.39808784551009,0,0,0,0,0,0,0,0,0
3.21950719259827,0,0,0,0,0.635958117444301,-0.80630809258235,1,0.191383413771226,1,5,1,3.42898053123952,9.17911327140331,3.42898053123952,0,0,0,0,0,0,0,0,0
3.95508323349303,0,0,0,0,-0.234570491978698,1.43951549325521,0,0.191383413771226,1,5,1,3.93374689823109,8.10595175355288,3.93374689823109,0,0,0,0,0,0,0,0,0
6.58846130829462,0,0,0,1,0.139363574632357,-0.779806395177526,0,0.191383413771226,1,5,1,5.17039115698023,5.17039115698023,2.46229314302046,0,0,0,0,0,0,0,0,0
8.76220395868969,0,0,0,1,1.01783829690835,0.128514619906824,0,0.191383413771226,1,5,1,7.24407961018658,7.24407961018658,5.12756360265679,0,0,0,0,0,0,0,0,0
8.59506246484083,0,0,0,1,0.830633146733509,0.221258781169734,0,-0.00489180319072947,1,6,2,7.03145659314301,7.03145659314301,4.8825011448983,0,0,0,0,0,0,0,0,0
1.80241596995649,0,0,0,0,-1.13187053796561,0.816148666176379,0,-0.00489180319072947,1,6,2,1.5523836605067,4.31848230580818,1.5523836605067,0,0,0,0,0,0,0,0,0
5.00056314394875,0,0,0,1,-0.131086821132223,-1.4081613601695,0,-0.00489180319072947,1,6,2,5.41255948410202,5.41255948410202,1.3296410678276,0,0,0,0,0,0,0,0,0
3.65209512343529,0,0,0,0,-1.17098487562823,2.37554051353804,0,-0.00489180319072947,1,6,2,3.03354683254312,10.7767395640037,3.03354683254312,0,0,0,0,0,0,0,0,0
7.78055780347081,0,0,0,1,0.189479605146685,0.735666196738751,0,-0.00489180319072947,1,6,2,6.75580623031772,6.75580623031772,4.11460147729366,0,0,0,0,0,0,0,0,0
12.7493114915901,0,0,0,1,1.55233502237354,-0.158455030722292,1,-0.00489180319072947,1,6,2,11.0712990810475,11.0712990810475,5.94619108428634,0,0,0,0,0,0,0,0,0
5.60077494220465,0,0,0,1,-1.1513954539769,0.673602007618303,1,-0.767867270179904,1,6,3,6.33493061971838,6.33493061971838,0.781190955050968,0,0,0,0,0,0,0,0,0
2.21839246398538,0,0,0,0,0.124876912795874,-1.00506279615378,0,-0.767867270179904,1,6,3,1.65507088482443,4.76522210903688,1.65507088482443,0,0,0,0,0,0,0,0,0
4.9730822699241,0,0,0,1,0.0515158327996355,0.176138789751342,0,-0.767867270179904,1,6,3,4.82057518399214,4.82057518399214,2.68955031073708,0,0,0,0,0,0,0,0,0
8.63221252233046,0,0,0,1,1.81277560648984,-0.0868219671735631,0,-0.767867270179904,1,6,3,8.05664715517648,8.05664715517648,5.94910910119259,0,0,0,0,0,0,0,0,0
4.72849318971085,0,0,0,0,0.0588071791061029,1.96656422824437,0,-0.767867270179904,1,6,3,4.49455844184304,10.4619333056534,4.49455844184304,0,0,0,0,0,0,0,0,0
5.4804088861447,0,0,0,1,-0.1979591446896,0.736840750262348,0,-0.767867270179904,1,6,3,5.39423660751679,5.39423660751679,2.75130231626961,0,0,0,0,0,0,0,0,0
0.854173180932608,0,0,0,0,-0.482491940608699,-0.544419655138212,1,-0.428034082978963,1,4,4,1.30738328745275,6.70377604835356,1.30738328745275,0,0,0,0,0,0,0,0,0
2.33144720325349,0,0,0,0,0.787792187976634,-0.721557632859856,0,-0.428034082978963,1,4,4,3.67081356690177,6.29145898444009,3.67081356690177,0,0,0,0,0,0,0,0,0
3.09736376861774,0,0,0,0,0.0961646364966639,0.443849713263102,1,-0.428034082978963,1,4,4,3.45296581006479,8.74996837802853,3.45296581006479,0,0,0,0,0,0,0,0,0
1.58638431936965,0,0,0,0,-0.424181971604489,0.606461409031328,0,-0.428034082978963,1,4,4,2.57488428963071,5.04267973027497,2.57488428963071,0,0,0,0,0,0,0,0,0
2.02138129925665,0,0,0,0,-0.0544224959294878,1.58431496627116,1,-0.860601458418979,0,4,5,2.15052013790815,9.76057405025893,2.15052013790815,0,0,0,0,0,0,0,0,0
2.65910758488398,0,0,0,1,-0.847169271882431,-0.864330475133989,0,-0.860601458418979,0,4,5,3.41209375624761,3.41209375624761,0.565026586002265,0,0,0,0,0,0,0,0,0
2.32146650094868,0,0,0,1,-0.961962765126316,0.12793463709707,0,-0.860601458418979,0,4,5,2.45180687088365,2.45180687088365,0.335439599514494,0,0,0,0,0,0,0,0,0
3.94244282773042,0,0,0,0,0.134008222329623,-0.371002937019448,0,-0.860601458418979,0,4,5,2.52738157442637,4.76502475370343,2.52738157442637,0,0,0,0,0,0,0,0,0
2.34353092554096,0,0,0,0,-0.542266085561925,-0.0968702773331049,1,0.324625628880166,1,6,6,1.7132157526172,6.8225996032478,1.7132157526172,0,0,0,0,0,0,0,0,0
3.93541374775826,0,0,0,1,0.0287079453664559,-0.567710652336008,0,0.324625628880166,1,6,6,4.80661882424684,4.80661882424684,2.38432343947106,0,0,0,0,0,0,0,0,0
1.19302327222725,0,0,0,0,-0.656429174453752,0.296477853612072,1,0.324625628880166,1,6,6,1.87823770577872,7.06613682346115,1.87823770577872,0,0,0,0,0,0,0,0,0
7.67819587903009,0,0,0,1,-0.554584097131501,1.06690317137032,0,0.324625628880166,1,6,6,6.09063555526153,6.09063555526153,2.85235317818148,0,0,0,0,0,0,0,0,0
