"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
-0.347933570011973,0,0,0,0,-1.33810492216818,-0.950169050523779,0,0.45710899908989,1,5,1,-0.835327531909094,2.16749369266417,-0.835327531909094,0,0,0,0,0,0,0,0,0
5.12025652977875,0,0,0,1,-0.417918043688095,0.894513588487853,0,0.45710899908989,1,5,1,5.74988342405212,5.74988342405212,2.8497288640627,0,0,0,0,0,0,0,0,0
7.82766365426897,0,0,0,1,-0.250309447230731,-0.0356831739648255,1,0.45710899908989,1,5,1,7.35602258342896,7.35602258342896,2.25474929452475,0,0,0,0,0,0,0,0,0
3.30550258465879,0,0,0,1,-1.90883738294609,0.821170065021672,0,0.45710899908989,1,5,1,2.56886693776822,2.56886693776822,-0.205453337919478,0,0,0,0,0,0,0,0,0
1.28880031915923,0,0,0,0,0.463175391970316,-1.2123185319152,0,0.45710899908989,1,5,1,2.50508361497647,6.0747998378015,2.50508361497647,0,0,0,0,0,0,0,0,0
2.25006268990564,0,0,0,0,0.902499767355568,0.394430454841966,1,1.56605869025014,0,4,2,2.35245971340317,7.60803509711001,2.35245971340317,0,0,0,0,0,0,0,0,0
0.576097057273743,0,0,0,0,-0.473456283002343,0.615178350579584,0,1.56605869025014,0,4,2,-0.399452387312655,2.07899201570916,-0.399452387312655,0,0,0,0,0,0,0,0,0
7.7067116023338,0,0,0,1,0.488791151290984,0.808540571493618,1,1.56605869025014,0,4,2,7.27878033702522,7.27878033702522,1.525042481274,0,0,0,0,0,0,0,0,0
-2.36774726374973,0,0,0,0,-1.32639835264679,-0.660929021072198,1,1.56605869025014,0,4,2,-2.10533652660155,3.4314906442939,-2.10533652660155,0,0,0,0,0,0,0,0,0
-0.703554253186871,0,0,0,0,-1.1132787057611,0.0370413455078315,0,-0.7654553613619,1,4,3,0.224562023747949,2.32593408502498,0.224562023747949,0,0,0,0,0,0,0,0,0
9.63400250371955,0,0,0,1,0.490171720343187,1.64635996530297,0,-0.7654553613619,1,4,3,9.85128263110408,9.85128263110408,5.04078149575167,0,0,0,0,0,0,0,0,0
7.40388776146168,0,0,0,1,0.746305786368098,0.869113154222375,0,-0.7654553613619,1,4,3,7.63116049156326,7.63116049156326,4.7758028167209,0,0,0,0,0,0,0,0,0
