"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
-0.557707198750637,0,0,0,0,-0.613596061863003,-1.185464115806,1,1.31638730854346,1,4,1,-1.14553178562631,5.35979338423738,-1.14553178562631,0,0,0,0,0,0,0,0,0
1.552756979483,0,0,0,0,1.16089728292597,-0.253104916824379,0,1.31638730854346,1,4,1,3.33581410293326,5.49987620185393,3.33581410293326,0,0,0,0,0,0,0,0,0
-2.59418071419252,0,0,0,0,-0.843676495938794,-0.932277727435373,1,1.31638730854346,1,4,1,-1.35250626540727,4.6166354956648,-1.35250626540727,0,0,0,0,0,0,0,0,0
7.65252510551484,0,0,0,1,0.609518019503825,0.070708904627682,1,1.31638730854346,1,4,1,7.66186914673467,7.66186914673467,2.55686939754102,0,0,0,0,0,0,0,0,0
-3.46351648143533,0,0,0,0,-0.388606712229237,-1.71710062136273,0,-1.32720063420389,1,4,2,-1.25577556925241,3.79265897463184,-1.25577556925241,0,0,0,0,0,0,0,0,0
6.69991054517366,0,0,0,1,-0.953927000884686,0.809524823694996,1,-1.32720063420389,1,4,2,5.89553973867282,5.89553973867282,0.140209298494411,0,0,0,0,0,0,0,0,0
1.15085839749761,0,0,0,0,-0.7710551641779,0.567263789685478,0,-1.32720063420389,1,4,2,0.263691937898465,2.6854801449868,0.263691937898465,0,0,0,0,0,0,0,0,0
-2.5422205712617,0,0,0,0,-2.13724209061372,0.751392488715495,1,-1.32720063420389,1,4,2,-2.28455321594316,3.3800374561549,-2.28455321594316,0,0,0,0,0,0,0,0,0
3.73144480054058,0,0,0,0,0.549041481098619,-0.512822528035416,0,-0.931861086981969,0,6,3,3.22971787676602,5.59270482202666,3.22971787676602,0,0,0,0,0,0,0,0,0
1.70662623300001,0,0,0,1,-1.32325295294004,-0.482395178299046,0,-0.931861086981969,0,6,3,1.81783411673486,1.81783411673486,-0.514870991311308,0,0,0,0,0,0,0,0,0
5.96073563743627,0,0,0,1,-1.05633010896382,0.524747837526767,1,-0.931861086981969,0,6,3,5.39433498963016,5.39433498963016,0.0189746966411389,0,0,0,0,0,0,0,0,0
10.7148428452567,0,0,0,1,2.39720090484113,-1.13879067351455,0,-0.931861086981969,0,6,3,10.3228809223348,10.3228809223348,6.92603672425104,0,0,0,0,0,0,0,0,0
11.4607568617563,0,0,0,1,1.32637325883792,1.29564242289021,1,-0.931861086981969,0,6,3,11.5630707202374,11.5630707202374,4.78438143224463,0,0,0,0,0,0,0,0,0
0.337689048546568,0,0,0,0,-1.10490954135533,0.134457225047193,0,-0.931861086981969,0,6,3,-0.0781841681418746,2.03989457722552,-0.0781841681418746,0,0,0,0,0,0,0,0,0
-1.49166071305827,0,0,0,0,0.542711397904274,-0.596538519928542,0,-1.01544401262452,1,4,4,2.45775773310501,4.91361593886355,2.45775773310501,0,0,0,0,0,0,0,0,0
-3.07633943941257,0,0,0,0,-0.675233576448998,-1.48040438399572,0,-1.01544401262452,1,4,4,-0.86199807966871,3.42959906048505,-0.86199807966871,0,0,0,0,0,0,0,0,0
4.43449323851771,0,0,0,1,0.404305421381341,0.441106036852209,0,-1.01544401262452,1,4,4,5.51316487258736,5.51316487258736,3.2185903368399,0,0,0,0,0,0,0,0,0
0.937487283279575,0,0,0,0,0.00568254630805852,-0.638187993402716,0,-1.01544401262452,1,4,4,1.34205055643841,3.8493344713618,1.34205055643841,0,0,0,0,0,0,0,0,0
7.99423105655162,0,0,0,1,-1.24986879249534,-2.31384047056479,1,0.828615314387311,1,5,5,7.95367632843086,7.95367632843086,-2.50018139479265,0,0,0,0,0,0,0,0,0
3.07830403287529,0,0,0,1,-0.429787766939758,0.216555443622764,0,0.828615314387311,1,5,5,3.81727283066872,3.81727283066872,1.67037657050607,0,0,0,0,0,0,0,0,0
9.47839553602259,0,0,0,1,2.16749231843784,-0.477518440742663,1,0.828615314387311,1,5,5,11.4988867181451,11.4988867181451,6.17086285689584,0,0,0,0,0,0,0,0,0
1.49948247404882,0,0,0,0,-0.723953115769201,0.148090704690966,1,0.828615314387311,1,5,5,1.01358113391538,6.13551199073125,1.01358113391538,0,0,0,0,0,0,0,0,0
8.05664016419873,0,0,0,1,0.520347292562411,-0.00852108227089505,1,0.828615314387311,1,5,5,8.44564277245981,8.44564277245981,3.34557016361675,0,0,0,0,0,0,0,0,0
-0.583165232127004,0,0,0,0,-1.39215100637282,-0.237193231143044,0,-1.17634692972388,1,4,6,-1.40528734295949,0.75097328594059,-1.40528734295949,0,0,0,0,0,0,0,0,0
0.440914098485686,0,0,0,1,-1.42437129443823,-1.32673649487723,0,-1.17634692972388,1,4,6,1.30095854401464,1.30095854401464,-2.55927118282448,0,0,0,0,0,0,0,0,0
5.86268230065378,0,0,0,1,-0.841692937014111,0.0518830516473419,1,-1.17634692972388,1,4,6,5.08739692959657,5.08739692959657,-0.0152949214516757,0,0,0,0,0,0,0,0,0
