"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
1.57910948750111,0,0,0,1,-0.238398143571873,-0.464920068407556,0,-1.49741229063315,1,6,1,2.13219074631755,2.13219074631755,-0.183959923690533,0,0,0,0,0,0,0,0,0
2.52328996249368,0,0,0,1,-0.132038352914366,-0.320915649330561,0,-1.49741229063315,1,6,1,2.37575093068673,2.37575093068673,0.172764076701477,0,0,0,0,0,0,0,0,0
-2.08195733442947,0,0,0,0,-1.88546719732666,0.651513348074668,0,-1.49741229063315,1,6,1,-2.36166461471789,0.162805028001576,-2.36166461471789,0,0,0,0,0,0,0,0,0
3.90678964786535,0,0,0,1,0.0176663069884787,-0.155743380080894,0,-1.49741229063315,1,6,1,2.76160166619585,2.76160166619585,0.637345665756833,0,0,0,0,0,0,0,0,0
5.98449538177948,0,0,0,1,0.861694330757869,0.579587505122767,0,-1.49741229063315,1,6,1,5.49665427459371,5.49665427459371,3.06073259849927,0,0,0,0,0,0,0,0,0
4.71887825193637,0,0,0,1,-1.26474366446186,-0.78445680153362,1,-1.49741229063315,1,6,1,3.15918477487579,3.15918477487579,-2.55618769859656,0,0,0,0,0,0,0,0,0
10.0283802431145,0,0,0,1,2.10405274849923,-1.67631156331406,0,0.688398290509593,1,4,2,9.96792218460829,9.96792218460829,5.05790172730787,0,0,0,0,0,0,0,0,0
2.58078946895494,0,0,0,0,-0.0369150485638321,-1.0346632131455,0,0.688398290509593,1,4,2,1.41761448335031,4.58814244798688,1.41761448335031,0,0,0,0,0,0,0,0,0
8.96232038654749,0,0,0,1,0.370621748408064,-0.113574919764926,1,0.688398290509593,1,4,2,8.26667563307428,8.26667563307428,3.15377637067467,0,0,0,0,0,0,0,0,0
5.34714265622712,0,0,0,0,0.293282929224805,2.63040555235858,1,0.688398290509593,1,4,2,5.74307920443166,17.7621125743105,5.74307920443166,0,0,0,0,0,0,0,0,0
7.79949022514703,0,0,0,1,1.64978910098334,-0.919027081229371,1,-1.81501032065611,1,5,3,8.03089943268207,8.03089943268207,2.0862886566491,0,0,0,0,0,0,0,0,0
4.9539239123892,0,0,0,1,0.529190249999901,0.720449414779902,0,-1.81501032065611,1,5,3,4.1036148099482,4.1036148099482,1.4845674506915,0,0,0,0,0,0,0,0,0
3.47792614320495,0,0,0,1,-0.933012463441985,0.429442060521312,1,-1.81501032065611,1,5,3,3.55357515289392,3.55357515289392,-1.73084533045087,0,0,0,0,0,0,0,0,0
0.84503767082046,0,0,0,0,-0.334420409809885,1.06825999213278,1,-1.81501032065611,1,5,3,0.105156708424806,6.34633611921634,0.105156708424806,0,0,0,0,0,0,0,0,0
4.23403456590239,0,0,0,1,0.180918470687642,0.0163537876336765,0,-1.81501032065611,1,5,3,2.18419571129072,2.18419571129072,0.0839282649207522,0,0,0,0,0,0,0,0,0
3.99269584263119,0,0,0,0,-0.042360859151167,-1.06992542527775,0,-0.156062798524783,0,6,4,2.89092268461428,6.13566310027005,2.89092268461428,0,0,0,0,0,0,0,0,0
2.11323987636626,0,0,0,0,0.366501868350232,0.475023419172989,1,-0.156062798524783,0,6,4,3.70864813961708,9.03429538837987,3.70864813961708,0,0,0,0,0,0,0,0,0
4.10694667558644,0,0,0,0,0.357799511311367,-0.641160034547632,0,-0.156062798524783,0,6,4,3.69124342553935,6.20232961544047,3.69124342553935,0,0,0,0,0,0,0,0,0
3.41285376613191,0,0,0,0,-0.127908171294691,-0.889504376503942,0,-0.156062798524783,0,6,4,2.71982806032723,5.6110460961469,2.71982806032723,0,0,0,0,0,0,0,0,0
3.75381678452315,0,0,0,0,0.0242840806674608,2.58002474814847,0,-0.156062798524783,0,6,4,3.02421256425153,11.7807402653101,3.02421256425153,0,0,0,0,0,0,0,0,0
5.17972050870294,0,0,0,0,0.405333011332145,0.110309889446111,1,-0.156062798524783,0,6,4,3.7863104255809,8.89847869729052,3.7863104255809,0,0,0,0,0,0,0,0,0
7.6560473261788,0,0,0,1,0.200537670606379,0.213784492182453,1,1.08342650598592,1,6,5,7.58675064862005,7.58675064862005,2.44104683952234,0,0,0,0,0,0,0,0,0
2.33151695782334,0,0,0,0,0.145604676937406,-0.520121699357277,1,1.08342650598592,1,6,5,1.59727466064467,6.96780124278697,1.59727466064467,0,0,0,0,0,0,0,0,0
4.07796884119171,0,0,0,0,0.908021829483946,-1.18065854303088,0,1.08342650598592,1,6,5,2.46157212206414,5.95552671729595,2.46157212206414,0,0,0,0,0,0,0,0,0
1.72598327647658,0,0,0,0,-0.485008901844635,0.737285754035635,0,1.08342650598592,1,6,5,1.5934549564735,4.23704523957739,1.5934549564735,0,0,0,0,0,0,0,0,0
6.56142997882323,0,0,0,1,1.12598015893397,-0.201634798813545,0,1.08342650598592,1,6,5,6.01716911727411,6.01716911727411,3.87651252518153,0,0,0,0,0,0,0,0,0
11.9616614118834,0,0,0,1,-0.590565527196886,-2.44280043222812,1,1.08342650598592,1,6,5,9.26952947119911,9.26952947119911,-1.79774448049475,0,0,0,0,0,0,0,0,0
0.886748936197011,0,0,0,0,-0.864293484875946,0.426549467401846,1,-0.0259116019899524,0,5,6,1.27074161913042,6.55268606727122,1.27074161913042,0,0,0,0,0,0,0,0,0
-0.811916919290642,0,0,0,0,-2.2033455253232,-1.95160592586625,0,-0.0259116019899524,0,5,6,-1.40736246176409,4.50140322811217,-1.40736246176409,0,0,0,0,0,0,0,0,0
6.29360625989096,0,0,0,1,0.0204842332402267,-0.675115470454439,0,-0.0259116019899524,0,5,6,5.59607795380969,5.59607795380969,3.04029705536277,0,0,0,0,0,0,0,0,0
4.59283890371391,0,0,0,1,-0.210695267876131,-0.0782833235364806,0,-0.0259116019899524,0,5,6,4.68406633187397,4.68406633187397,2.57793805313005,0,0,0,0,0,0,0,0,0
12.1334772483057,0,0,0,1,2.24430817114785,0.271689513198731,1,-0.0259116019899524,0,5,6,12.6617601227602,12.6617601227602,7.48794493117802,0,0,0,0,0,0,0,0,0
1.86642704646944,0,0,0,0,-0.479119546074262,-0.339265207645941,0,-0.26903419233659,1,5,7,1.63011630355933,3.84521718467838,1.63011630355933,0,0,0,0,0,0,0,0,0
2.81553911854807,0,0,0,0,-0.816406370546003,0.0890197246258513,0,-0.26903419233659,1,5,7,1.38382758688764,3.49175209826011,1.38382758688764,0,0,0,0,0,0,0,0,0
0.506435293271836,0,0,0,0,-0.48002827637308,-1.2925261260866,0,-0.26903419233659,1,5,7,0.675037924521035,4.44566171113748,0.675037924521035,0,0,0,0,0,0,0,0,0
3.38203276731492,0,0,0,1,-0.272872200619424,-0.195678955797556,0,-0.26903419233659,1,5,7,4.32448750005942,4.32448750005942,2.1861972463174,0,0,0,0,0,0,0,0,0
