"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
5.68681912072341,0,0,0,1,-0.650363526152201,-0.662387950837156,0,0.0572512581088955,0,5,1,4.23475303855479,4.23475303855479,1.69599524114055,0,0,0,0,0,0,0,0,0
3.73127939067796,0,0,0,0,-0.889846046522638,1.15974319717387,1,0.0572512581088955,0,5,1,1.21703020039967,7.66203448379074,1.21703020039967,0,0,0,0,0,0,0,0,0
8.06602088168626,0,0,0,1,0.166888386462646,0.39745372655889,0,0.0572512581088955,0,5,1,5.58846853112579,5.58846853112579,3.33049906637024,0,0,0,0,0,0,0,0,0
7.37208181071604,0,0,0,1,-0.444656313628415,-0.846262845143661,1,0.0572512581088955,0,5,1,7.92357046925876,7.92357046925876,2.10740966618812,0,0,0,0,0,0,0,0,0
5.05609408171806,0,0,0,1,-0.0365338222692907,0.331192293644045,0,0.0572512581088955,0,5,1,5.13334298427557,5.13334298427557,2.92365464890637,0,0,0,0,0,0,0,0,0
10.0458390905575,0,0,0,1,0.099933086138385,0.839412473943505,1,0.453345890313882,1,6,2,9.63836945136774,9.63836945136774,3.83375614995579,0,0,0,0,0,0,0,0,0
5.20268996928977,0,0,0,0,0.335303991704868,1.17995675944315,0,0.453345890313882,1,6,2,4.6450422465884,8.13734020074399,4.6450422465884,0,0,0,0,0,0,0,0,0
4.2639612769528,0,0,0,0,0.498518273390633,0.816296534924272,0,0.453345890313882,1,6,2,4.60781058544105,7.37415061837042,4.60781058544105,0,0,0,0,0,0,0,0,0
2.51815771076482,0,0,0,0,0.0498533998816883,0.151099338278726,1,0.453345890313882,1,6,2,3.04528364177762,8.16811465180589,3.04528364177762,0,0,0,0,0,0,0,0,0
6.1398983616285,0,0,0,1,-0.452959236384381,0.249904412253633,0,0.453345890313882,1,6,2,4.30091565848422,4.30091565848422,2.13846344322038,0,0,0,0,0,0,0,0,0
4.2352691536503,0,0,0,0,0.742028398025725,0.988673911675878,0,0.453345890313882,1,6,2,5.26720821146284,8.34468431509132,5.26720821146284,0,0,0,0,0,0,0,0,0
8.02117716904633,0,0,0,1,-1.00949674020997,-1.66942640713443,1,0.464344843834215,0,4,3,8.65237491442242,8.65237491442242,0.765390385584642,0,0,0,0,0,0,0,0,0
1.30926398306188,0,0,0,0,-0.254782517492102,1.61778686421263,0,0.464344843834215,0,4,3,2.27481883102037,6.99205316903932,2.27481883102037,0,0,0,0,0,0,0,0,0
2.34890102530175,0,0,0,0,0.0572529941450903,-1.43889623511623,0,0.464344843834215,0,4,3,2.89888985429476,7.06931222972641,2.89888985429476,0,0,0,0,0,0,0,0,0
2.16300352036375,0,0,0,0,-0.274368557182968,1.0550469328546,0,0.464344843834215,0,4,3,2.23564675163864,5.44877078216455,2.23564675163864,0,0,0,0,0,0,0,0,0
