"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
3.60411176001927,0,0,0,1,-1.86545745224772,-1.80225187282402,0,0.50628003740717,1,6,1,2.55862555950122,2.55862555950122,-2.78948625359647,0,0,0,0,0,0,0,0,0
5.54777550246705,0,0,0,1,1.03590051342133,-0.389397249322176,0,0.50628003740717,1,6,1,6.67771451902315,6.67771451902315,4.42608430124347,0,0,0,0,0,0,0,0,0
2.48117890538429,0,0,0,0,0.770097401902695,-1.39378741566823,0,0.50628003740717,1,6,1,2.89008791186015,6.93273127193528,2.89008791186015,0,0,0,0,0,0,0,0,0
12.2878075785241,0,0,0,1,0.0579322474381931,1.60245389622183,1,0.50628003740717,1,6,1,12.1298574043377,12.1298574043377,4.46199891482121,0,0,0,0,0,0,0,0,0
5.57299901325326,0,0,0,1,-0.451809449319254,-0.843439421086287,1,0.50628003740717,1,6,1,6.80801226104057,6.80801226104057,0.996622203998201,0,0,0,0,0,0,0,0,0
4.71087108108859,0,0,0,0,1.85655891622125,-1.06521959330981,0,0.50628003740717,1,6,1,5.39157876285568,8.6262715448268,5.39157876285568,0,0,0,0,0,0,0,0,0
2.20701984306827,0,0,0,0,-0.463342580420325,-0.101146219074311,0,0.982304081283323,0,5,2,1.10839353105348,3.21862408868651,1.10839353105348,0,0,0,0,0,0,0,0,0
9.28142806870476,0,0,0,0,3.34378348760126,-0.609489663938144,0,0.982304081283323,0,5,2,8.72264566709665,11.1941233175441,8.72264566709665,0,0,0,0,0,0,0,0,0
0.941666876053899,0,0,0,0,-0.902619348997625,1.02627731111602,0,0.982304081283323,0,5,2,0.229839993898877,3.3830851132104,0.229839993898877,0,0,0,0,0,0,0,0,0
2.23465476330937,0,0,0,0,0.198038719886622,-0.131744891542903,0,0.982304081283323,0,5,2,2.43115613166737,4.54851284811502,2.43115613166737,0,0,0,0,0,0,0,0,0
6.58523799155307,0,0,0,0,1.17531001290108,1.84007181238669,1,0.982304081283323,0,5,2,4.38569871769628,12.8715629924363,4.38569871769628,0,0,0,0,0,0,0,0,0
-0.551482502880179,0,0,0,0,-1.9838302542521,-1.77096576424593,1,-0.0562515232189502,1,4,3,-2.74179050661457,5.4945292315166,-2.74179050661457,0,0,0,0,0,0,0,0,0
7.08272552715758,0,0,0,0,0.981759136884485,-0.35570882241035,0,-0.0562515232189502,1,4,3,4.60464521749417,6.83117398383472,4.60464521749417,0,0,0,0,0,0,0,0,0
3.64849431664306,0,0,0,0,-0.376254931779592,-0.394705053694293,0,-0.0562515232189502,1,4,3,1.84962084888207,4.10541292829388,1.84962084888207,0,0,0,0,0,0,0,0,0
1.30451040399653,0,0,0,0,-0.440179224228863,-0.678548238382215,0,-0.0562515232189502,1,4,3,1.43792907929561,3.99835679110721,1.43792907929561,0,0,0,0,0,0,0,0,0
-0.897912428371266,0,0,0,0,-0.522666176823566,-1.95556691653449,0,-0.403980669266513,1,6,4,-0.164099651322642,5.76014231372157,-0.164099651322642,0,0,0,0,0,0,0,0,0
10.0325179197047,0,0,0,1,0.0679895131626499,0.912556231791298,1,-0.403980669266513,1,6,4,9.81809375315671,9.81809375315671,3.88533487697558,0,0,0,0,0,0,0,0,0
3.99749187949661,0,0,0,1,0.368169636998402,-0.235455797519027,0,-0.403980669266513,1,6,4,5.49312252792208,5.49312252792208,3.33768309533676,0,0,0,0,0,0,0,0,0
7.09510325122488,0,0,0,1,-0.0957621614629292,-0.647697206036325,1,-0.403980669266513,1,6,4,7.51708976060406,7.51708976060406,1.9975780898968,0,0,0,0,0,0,0,0,0
10.1119954501908,0,0,0,1,0.16767805311595,0.821940751588849,1,-0.403980669266513,1,6,4,9.76968307580217,9.76968307580217,3.99409647667973,0,0,0,0,0,0,0,0,0
3.90697866450957,0,0,0,1,-0.891147508351416,0.275535769423003,0,-0.403980669266513,1,6,4,3.50596033181068,3.50596033181068,1.33004037157915,0,0,0,0,0,0,0,0,0
-4.57747347405218,0,0,0,0,-2.0468435319132,0.878056106703403,1,2.19463009592958,0,5,5,-5.91008832178629,-0.0391057952671501,-5.91008832178629,0,0,0,0,0,0,0,0,0
2.72691775309983,0,0,0,0,1.12857851698835,0.864220554005278,0,2.19463009592958,0,5,5,0.440755776016826,3.28763294198202,0.440755776016826,0,0,0,0,0,0,0,0,0
0.0314707587222143,0,0,0,0,0.131797650971739,0.00503504175258116,1,2.19463009592958,0,5,5,-1.5528059560164,3.54721939562905,-1.5528059560164,0,0,0,0,0,0,0,0,0
1.47588717606916,0,0,0,0,1.09824271509609,-1.15116817873255,0,2.19463009592958,0,5,5,0.380084172232297,3.80527234795872,0.380084172232297,0,0,0,0,0,0,0,0,0
-1.06122490381416,0,0,0,0,0.290057195383848,-1.03233172795508,0,2.19463009592958,0,5,5,-1.23628686719218,1.92942192935054,-1.23628686719218,0,0,0,0,0,0,0,0,0
6.0009641751071,0,0,0,0,1.88223790868267,0.160472173739183,0,-1.1684857718823,1,5,6,5.55958899201313,7.68534031055771,5.55958899201313,0,0,0,0,0,0,0,0,0
3.91736083740119,0,0,0,0,1.32089276443157,0.754135890117834,0,-1.1684857718823,1,5,6,5.03056241988958,7.6992833606534,5.03056241988958,0,0,0,0,0,0,0,0,0
1.09787189289109,0,0,0,0,-0.893341808084753,0.799512779666431,0,-1.1684857718823,1,5,6,0.647470164405541,3.38669084925548,0.647470164405541,0,0,0,0,0,0,0,0,0
3.80469503607932,0,0,0,0,1.29979469716418,0.0303250779596283,0,-1.1684857718823,1,5,6,4.2645554731966,6.36547508354986,4.2645554731966,0,0,0,0,0,0,0,0,0
2.65295808307496,0,0,0,0,0.442719443331718,0.31918136848189,0,-1.1684857718823,1,5,6,2.83926125605394,5.04113800203991,2.83926125605394,0,0,0,0,0,0,0,0,0
3.6994100364859,0,0,0,1,-0.589138321816585,0.635972974126313,0,1.0391002933796,1,4,7,3.88242853461065,3.88242853461065,1.37796691079158,0,0,0,0,0,0,0,0,0
2.99237792397982,0,0,0,1,-0.999676068035437,0.532864975135768,0,1.0391002933796,1,4,7,2.83772850108977,2.83772850108977,0.453783419363332,0,0,0,0,0,0,0,0,0
-0.92877223279521,0,0,0,0,-1.02363139234306,-1.60286300463969,0,1.0391002933796,1,4,7,-1.72985520902737,2.9393146026152,-1.72985520902737,0,0,0,0,0,0,0,0,0
-0.123890323426238,0,0,0,0,-1.18275173552226,1.62620407378716,0,1.0391002933796,1,4,7,1.18097118304108,5.92551087264304,1.18097118304108,0,0,0,0,0,0,0,0,0
8.12440350057466,0,0,0,1,0.360587322477482,-0.195147074686087,1,-0.866941415255629,1,5,8,7.91252253354198,7.91252253354198,2.77444015278344,0,0,0,0,0,0,0,0,0
6.05328532543157,0,0,0,0,1.16608717505629,0.679005004191583,0,-0.866941415255629,1,5,8,5.25959193681872,7.82063973253593,5.25959193681872,0,0,0,0,0,0,0,0,0
7.29174924476348,0,0,0,1,0.400646888728875,-0.683996209565557,0,-0.866941415255629,1,5,8,4.93356096510681,4.93356096510681,2.36571015040676,0,0,0,0,0,0,0,0,0
-0.14507699185105,0,0,0,0,-1.02155915286545,-1.05139677934658,0,-0.866941415255629,1,5,8,-0.846102502562916,2.35933268505744,-0.846102502562916,0,0,0,0,0,0,0,0,0
4.32493540481556,0,0,0,0,-0.51047562511673,1.97308604182403,0,-0.866941415255629,1,5,8,3.20054737410514,9.19361590254595,3.20054737410514,0,0,0,0,0,0,0,0,0
7.08243108434366,0,0,0,1,-0.0845545049677348,-1.59125391642277,0,0.129680476828475,1,4,9,5.85490907410211,5.85490907410211,1.2228200475713,0,0,0,0,0,0,0,0,0
5.05201969930954,0,0,0,0,1.46240484988709,-0.394976417244459,0,0.129680476828475,1,4,9,5.51301625645926,7.76902262663853,5.51301625645926,0,0,0,0,0,0,0,0,0
5.35162995421041,0,0,0,1,0.165002616192526,-0.558088186655871,0,0.129680476828475,1,4,9,5.16656244374356,5.16656244374356,2.75510001965872,0,0,0,0,0,0,0,0,0
4.18340999239813,0,0,0,1,-0.953952164447089,-0.162224499343754,0,0.129680476828475,1,4,9,3.03937093387894,3.03937093387894,0.913054145691607,0,0,0,0,0,0,0,0,0
6.46276313409392,0,0,0,1,0.6385914262771,0.387456182729916,0,0.168292348355101,1,5,10,6.88643901430488,6.88643901430488,4.63631672076924,0,0,0,0,0,0,0,0,0
6.30990025645375,0,0,0,1,0.623126278408558,0.956621546845125,0,0.168292348355101,1,5,10,8.18967657303572,8.18967657303572,5.17455178914737,0,0,0,0,0,0,0,0,0
6.1683968129261,0,0,0,1,0.71336768488281,-0.990971221377101,0,0.168292348355101,1,5,10,6.48946579547127,6.48946579547127,3.40744183387364,0,0,0,0,0,0,0,0,0
8.52778433939422,0,0,0,1,1.40079754995012,0.132544558688195,0,0.168292348355101,1,5,10,8.0233854041114,8.0233854041114,5.90581734407355,0,0,0,0,0,0,0,0,0
-0.0146319905501151,0,0,0,1,-1.91583274116994,0.201067531885726,0,0.168292348355101,1,5,10,1.48150788740958,1.48150788740958,-0.658920264969036,0,0,0,0,0,0,0,0,0
3.99602521725462,0,0,0,0,0.409987511516888,1.4630400182755,0,0.496929647839023,1,6,11,5.03607596640786,9.27656206148343,5.03607596640786,0,0,0,0,0,0,0,0,0
5.04101485002398,0,0,0,0,0.0973138154882844,0.369695182972179,1,0.496929647839023,1,6,11,3.31738373904733,8.55405826736017,3.31738373904733,0,0,0,0,0,0,0,0,0
4.79479230219205,0,0,0,0,0.260639890592182,1.46396311293828,0,0.496929647839023,1,6,11,4.73830381922123,8.98149181526518,4.73830381922123,0,0,0,0,0,0,0,0,0
1.56187910537894,0,0,0,0,-1.14609245102268,0.80197547060323,0,0.496929647839023,1,6,11,1.26285149365645,4.00601614910573,1.26285149365645,0,0,0,0,0,0,0,0,0
0.0685919641747296,0,0,0,0,-0.480586347252026,-1.37989616746706,0,0.496929647839023,1,6,11,0.411992063127472,4.41610549611775,0.411992063127472,0,0,0,0,0,0,0,0,0
1.7176805253562,0,0,0,0,-0.804385624828561,-0.134390602206737,0,0.496929647839023,1,6,11,1.00989907323473,3.12795990719622,1.00989907323473,0,0,0,0,0,0,0,0,0
7.0910613925552,0,0,0,1,-0.273641343288698,-0.950480308702778,1,1.35591968618386,1,4,12,5.66713162657063,5.66713162657063,-0.336281190661101,0,0,0,0,0,0,0,0,0
-3.44854701660061,0,0,0,0,-1.38783421986668,-1.18996585461283,1,1.35591968618386,1,4,12,-2.80415248972712,3.71186624541731,-2.80415248972712,0,0,0,0,0,0,0,0,0
9.3804249186055,0,0,0,1,1.53514119786563,-0.481888162152024,1,1.35591968618386,1,4,12,9.08209223902056,9.08209223902056,3.7498760381983,0,0,0,0,0,0,0,0,0
7.28741451057389,0,0,0,1,1.8054651707986,0.281970131878296,0,1.35591968618386,1,4,12,7.23388943336603,7.23388943336603,5.05438227809457,0,0,0,0,0,0,0,0,0
6.06932305535541,0,0,0,1,0.456085382110636,-0.218990537275614,0,0.883187997432186,1,5,13,5.06111604355365,5.06111604355365,2.91315918813738,0,0,0,0,0,0,0,0,0
