"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
1.08516953720418,0,0,0,0,-0.139585664490073,-0.578775159363405,0,-0.764828542858121,0,6,1,2.13586597104938,4.57084665614551,2.13586597104938,0,0,0,0,0,0,0,0,0
1.7440293923929,0,0,0,0,-0.519649429929383,1.88683698644263,0,-0.764828542858121,0,6,1,1.37573844017076,7.03589225357865,1.37573844017076,0,0,0,0,0,0,0,0,0
4.13248035734109,0,0,0,0,0.387749411803304,0.311938688582572,0,-0.764828542858121,0,6,1,3.19053612363613,5.38784186907075,3.19053612363613,0,0,0,0,0,0,0,0,0
4.05472548002874,0,0,0,0,0.249644042878802,-2.44651831981494,0,-0.764828542858121,0,6,1,2.91432538578713,10.9997772749772,2.91432538578713,0,0,0,0,0,0,0,0,0
1.61701254659683,0,0,0,0,0.0297235399964076,0.115026409998303,0,-0.764828542858121,0,6,1,2.47448438002234,4.58771545501944,2.47448438002234,0,0,0,0,0,0,0,0,0
-3.06653561138789,0,0,0,0,-2.643233795053,-0.742867248546942,0,-0.764828542858121,0,6,1,-2.87143029007648,-0.219578541112773,-2.87143029007648,0,0,0,0,0,0,0,0,0
6.36380522121964,0,0,0,1,0.31370435647308,0.270012631103719,0,-0.944113882688001,1,6,2,5.17897714152122,5.17897714152122,3.00607032056567,0,0,0,0,0,0,0,0,0
0.501939707223047,0,0,0,0,-2.28457034380022,1.05156657535731,0,-0.944113882688001,1,6,2,-1.40892513572735,1.79686712668136,-1.40892513572735,0,0,0,0,0,0,0,0,0
0.517536414271211,0,0,0,0,0.143627862909998,-0.493165844296199,0,-0.944113882688001,1,6,2,1.90273885803959,4.24595140801997,1.90273885803959,0,0,0,0,0,0,0,0,0
3.03217584206866,0,0,0,0,0.240876808622502,-0.838540434765958,0,-0.944113882688001,1,6,2,1.75186215899483,4.55501221973231,1.75186215899483,0,0,0,0,0,0,0,0,0
8.16249715382417,0,0,0,1,1.8661028546922,-0.0241297763243241,0,-0.944113882688001,1,6,2,7.91730715568133,7.91730715568133,5.81672490957587,0,0,0,0,0,0,0,0,0
0.900432153955659,0,0,0,0,-0.941896479236451,0.888168715408495,0,-0.944113882688001,1,6,2,1.11302473345138,4.00186840048176,1.11302473345138,0,0,0,0,0,0,0,0,0
2.79414195920382,0,0,0,0,-0.816706086347154,1.14041050912154,0,-0.601917349304539,1,5,3,2.14469384103343,5.54522997034829,2.14469384103343,0,0,0,0,0,0,0,0,0
9.18886710012208,0,0,0,1,1.66110247618356,0.400561686388889,0,-0.601917349304539,1,5,3,8.62091180796492,8.62091180796492,6.3604621433622,0,0,0,0,0,0,0,0,0
1.20476935398241,0,0,0,0,-0.347112620696777,0.0191076205002066,0,-0.601917349304539,1,5,3,1.96257788371285,4.06294298487403,1.96257788371285,0,0,0,0,0,0,0,0,0
8.56904641013537,0,0,0,1,0.111848509366291,-0.225738892847802,1,-0.601917349304539,1,5,3,7.78661167823513,7.78661167823513,2.63565363049098,0,0,0,0,0,0,0,0,0
5.78080651051099,0,0,0,1,-0.792426341162658,-0.670249866862753,1,-0.601917349304539,1,5,3,5.93182783944767,5.93182783944767,0.382592955418128,0,0,0,0,0,0,0,0,0
2.75791083212747,0,0,0,0,-0.193792274200013,1.99925126580076,0,1.1668624411724,0,5,4,1.25084749498117,7.34785311878711,1.25084749498117,0,0,0,0,0,0,0,0,0
2.10022836119462,0,0,0,0,0.380618545926726,-2.15519756040065,0,1.1668624411724,0,5,4,2.39966913523464,9.14454565959156,2.39966913523464,0,0,0,0,0,0,0,0,0
4.57479333004002,0,0,0,1,-1.75729845730969,1.87209543482709,1,1.1668624411724,0,5,4,6.72857644586225,6.72857644586225,-1.87616487123818,0,0,0,0,0,0,0,0,0
6.02729327728946,0,0,0,1,-1.35637119294298,0.186071932538808,1,1.1668624411724,0,5,4,4.06031242157396,4.06031242157396,-1.07431034250477,0,0,0,0,0,0,0,0,0
7.22031773352791,0,0,0,1,1.74128586402544,0.841673909140602,0,1.1668624411724,0,5,4,7.92941874076009,7.92941874076009,5.12100377143207,0,0,0,0,0,0,0,0,0
3.91748398628219,0,0,0,0,0.93300818618606,-1.57763926017936,0,0.894953710709129,1,5,5,2.48743496788072,7.07638060314,2.48743496788072,0,0,0,0,0,0,0,0,0
4.15848429813774,0,0,0,0,-0.135389905052215,0.752972321052496,1,0.894953710709129,1,5,5,2.68125036663603,8.34821768290721,2.68125036663603,0,0,0,0,0,0,0,0,0
-2.06445274010481,0,0,0,0,0.154189438065491,-1.97466412789082,0,0.894953710709129,1,5,5,0.532772603928128,6.53207102190692,0.532772603928128,0,0,0,0,0,0,0,0,0
2.69145767515157,0,0,0,0,0.917446919312932,-0.137878772956728,0,0.894953710709129,1,5,5,3.8960729213571,6.01508347738915,3.8960729213571,0,0,0,0,0,0,0,0,0
2.6603510384047,0,0,0,0,1.12487064996491,-2.1227208642454,0,0.894953710709129,1,5,5,2.32607829137237,8.93202215887512,2.32607829137237,0,0,0,0,0,0,0,0,0
4.03852954975857,0,0,0,1,-0.0522720920920065,-0.685645270967426,0,0.173992120181626,1,6,6,4.74964672456326,4.74964672456326,2.17953728696326,0,0,0,0,0,0,0,0,0
6.35451779897099,0,0,0,0,0.317269037649322,1.95974555046511,0,0.173992120181626,1,6,6,5.56401036787845,11.5046129904462,5.56401036787845,0,0,0,0,0,0,0,0,0
8.13348457350921,0,0,0,0,1.65341992514232,1.06813194153071,0,0.173992120181626,1,6,6,7.34469853393006,10.5856043784482,7.34469853393006,0,0,0,0,0,0,0,0,0
7.81605480618084,0,0,0,1,0.73159774927996,-1.15874736275394,0,0.173992120181626,1,6,6,6.71687032860989,6.71687032860989,3.27417487792069,0,0,0,0,0,0,0,0,0
5.63940025541502,0,0,0,1,0.847996488784502,-0.0858299782678071,0,0.173992120181626,1,6,6,6.68725652658535,6.68725652658535,4.5798897414159,0,0,0,0,0,0,0,0,0
5.4160902316369,0,0,0,1,-0.22455984731634,-0.0847001481742578,0,0.173992120181626,1,6,6,4.54308101440851,4.54308101440851,2.43590689930777,0,0,0,0,0,0,0,0,0
2.08974617055483,0,0,0,0,-0.217212500789613,1.58501695339975,0,-1.42796155312275,1,5,7,2.11151775462379,6.72379649718842,2.11151775462379,0,0,0,0,0,0,0,0,0
4.87550757143496,0,0,0,1,0.475164582772403,-1.57680750586874,0,-1.42796155312275,1,5,7,4.92076937304332,4.92076937304332,0.334447462479329,0,0,0,0,0,0,0,0,0
7.85545365187615,0,0,0,1,1.02988642566371,-0.828716464006645,1,-1.42796155312275,1,5,7,7.97875316783972,7.97875316783972,2.19198219012404,0,0,0,0,0,0,0,0,0
1.64316639453365,0,0,0,1,-0.746938898139771,0.664223001368458,0,-1.42796155312275,1,5,7,2.6724632034391,2.6724632034391,0.131271007892177,0,0,0,0,0,0,0,0,0
10.2628894157047,0,0,0,1,1.85961015934699,-0.224649416601523,1,-1.42796155312275,1,5,7,9.60596406527512,9.60596406527512,4.45549670489571,0,0,0,0,0,0,0,0,0
0.376432343110401,0,0,0,0,-0.147740175524845,1.18220716246615,1,-0.484314078238479,0,4,8,2.46995952257032,8.96757329755658,2.46995952257032,0,0,0,0,0,0,0,0,0
0.698622936155107,0,0,0,0,0.176995294975738,0.137909754949415,0,-0.484314078238479,0,4,8,3.11943046357149,5.2384495640817,3.11943046357149,0,0,0,0,0,0,0,0,0
1.10528579211236,0,0,0,0,-0.0687880977276945,0.82135302727526,0,-0.484314078238479,0,4,8,2.62786367816462,5.40248447357886,2.62786367816462,0,0,0,0,0,0,0,0,0
1.17807725114224,0,0,0,0,-0.0193393112892225,-0.95724985371133,1,-0.484314078238479,0,4,8,2.72676125104157,8.74308853347193,2.72676125104157,0,0,0,0,0,0,0,0,0
-2.35912328189922,0,0,0,0,0.355215651108105,2.02215961851601,0,1.80523228828712,0,4,9,0.451567687541853,6.64069721029867,0.451567687541853,0,0,0,0,0,0,0,0,0
0.752525242775511,0,0,0,0,1.56114690115075,0.631902037721325,0,1.80523228828712,0,4,9,2.86343018762714,5.36273037290351,2.86343018762714,0,0,0,0,0,0,0,0,0
