"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
3.04911355024133,0,0,0,0,-0.394126444542353,0.409851187626813,0,0.761470545081946,1,5,1,2.04176090751471,4.30973890351382,2.04176090751471,0,0,0,0,0,0,0,0,0
3.1365754959432,0,0,0,0,0.430307440517302,0.42039423016033,1,0.761470545081946,1,5,1,3.70117172016754,8.97790302891964,3.70117172016754,0,0,0,0,0,0,0,0,0
-0.88795882388492,0,0,0,0,-1.09717571884447,1.16046312634178,0,0.761470545081946,1,5,1,1.38627429762544,4.83294896522439,1.38627429762544,0,0,0,0,0,0,0,0,0
0.099192776331224,0,0,0,0,-0.801272571101313,-0.391919089262498,0,0.761470545081946,1,5,1,0.425698377507481,2.67929895003583,0.425698377507481,0,0,0,0,0,0,0,0,0
8.85012639554229,0,0,0,1,1.03021566443766,-2.13452650888463,0,0.761470545081946,1,5,1,9.00227084609449,9.00227084609449,2.34606742896329,0,0,0,0,0,0,0,0,0
2.97987809317909,0,0,0,1,-0.910053300922657,-1.10951695747651,0,0.865866746716226,1,5,2,2.65167909653716,2.65167909653716,-0.679348782390759,0,0,0,0,0,0,0,0,0
4.40203793180642,0,0,0,1,0.00950130562026199,0.330229267169962,0,0.865866746716226,1,5,2,4.80855802423716,4.80855802423716,2.59950665534155,0,0,0,0,0,0,0,0,0
9.56079431914659,0,0,0,1,-0.120821965344882,1.85010703869113,0,0.865866746716226,1,5,2,9.3816339395469,9.3816339395469,3.85873788493243,0,0,0,0,0,0,0,0,0
1.7089724201845,0,0,0,1,-0.600160499084694,-0.60774225398998,0,0.865866746716226,1,5,2,2.91156217205651,2.91156217205651,0.442211524771691,0,0,0,0,0,0,0,0,0
9.3269318256933,0,0,0,1,2.37031995304959,-0.79981909624424,0,0.865866746716226,1,5,2,8.93080617350294,8.93080617350294,6.19109558678599,0,0,0,0,0,0,0,0,0
8.82482537264685,0,0,0,1,1.59944406892014,0.320759546703547,0,0.884501747801713,1,5,3,7.940191029481,7.940191029481,5.73730434267954,0,0,0,0,0,0,0,0,0
3.0292642532025,0,0,0,1,-0.888589106489636,-0.557671280775329,0,0.884501747801713,1,5,3,2.29380442178271,2.29380442178271,-0.117192835618886,0,0,0,0,0,0,0,0,0
2.12919496838597,0,0,0,0,1.02813534140021,-2.43759095277687,0,0.884501747801713,1,5,3,1.83633638815927,9.87818604121894,1.83633638815927,0,0,0,0,0,0,0,0,0
1.4599151347617,0,0,0,0,-1.10903376242211,0.994888184400139,0,0.884501747801713,1,5,3,0.994477317691641,4.08427981715065,0.994477317691641,0,0,0,0,0,0,0,0,0
7.58330018602532,0,0,0,1,-0.0482217072684745,0.681254564473128,0,0.884501747801713,1,5,3,5.36657558968736,5.36657558968736,2.80246780807189,0,0,0,0,0,0,0,0,0
-0.296096971310551,0,0,0,0,0.595976537891324,0.855913147254215,0,-2.49028631817064,1,6,4,-1.15365972343101,1.6789275922116,-1.15365972343101,0,0,0,0,0,0,0,0,0
-4.31087747052954,0,0,0,1,-1.33551028511767,-1.59857976224038,0,-2.49028631817064,1,6,4,-2.81566902269909,-2.81566902269909,-7.47112627894361,0,0,0,0,0,0,0,0,0
0.595346778083453,0,0,0,1,0.903204723017527,-1.02580535244205,0,-2.49028631817064,1,6,4,0.731354768223888,0.731354768223888,-2.42092185287488,0,0,0,0,0,0,0,0,0
1.99200108639595,0,0,0,1,0.223455976739747,-1.14498742621561,1,-2.49028631817064,1,6,4,2.51139478698786,2.51139478698786,-3.899601419204,0,0,0,0,0,0,0,0,0
-3.42822432684292,0,0,0,0,-1.18255930061044,1.58302664665828,0,-2.49028631817064,1,6,4,-3.98361790103048,0.622355462999676,-3.98361790103048,0,0,0,0,0,0,0,0,0
0.629846467234501,0,0,0,1,0.347791278440957,-0.154881090260296,0,-2.49028631817064,1,6,4,-0.536836327726042,-0.536836327726042,-2.66082447984626,0,0,0,0,0,0,0,0,0
-1.64025957736222,0,0,0,0,-1.62564092279346,-0.134444993138009,1,0.144823745693261,1,6,5,-0.406700756041565,4.71137470013831,-0.406700756041565,0,0,0,0,0,0,0,0,0
5.79362510531404,0,0,0,1,0.894403067919981,-0.260411080441732,0,0.144823745693261,1,6,5,6.67523506889843,6.67523506889843,4.5074211380816,0,0,0,0,0,0,0,0,0
8.86314594944382,0,0,0,1,-0.0889765870191295,0.193934017496606,1,0.144823745693261,1,6,5,8.1326173292841,8.1326173292841,2.99500692614172,0,0,0,0,0,0,0,0,0
6.56642944504832,0,0,0,1,0.438076960179811,-0.138215835531007,0,0.144823745693261,1,6,5,5.83606778470352,5.83606778470352,3.71696416751199,0,0,0,0,0,0,0,0,0
