"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
-3.33135088732459,0,0,0,1,-2.00326799446199,-0.0108435598326035,0,2.43093872771888,1,4,1,-4.82672506389023,-4.82672506389023,-6.92684264668007,0,0,0,0,0,0,0,0,0
-3.44054884418552,0,0,0,0,-1.62145802084715,2.8113198940069,0,2.43093872771888,1,4,1,-3.3410592456109,6.66246030082808,-3.3410592456109,0,0,0,0,0,0,0,0,0
0.964791424833794,0,0,0,1,0.307684920399101,0.525976189160804,0,2.43093872771888,1,4,1,0.608533883599631,0.608533883599631,-1.76811706796449,0,0,0,0,0,0,0,0,0
-3.8332520318203,0,0,0,0,-1.32996193598717,1.45141034152039,1,2.43093872771888,1,4,1,-4.11797662837743,3.08861535109492,-4.11797662837743,0,0,0,0,0,0,0,0,0
8.15659243460099,0,0,0,1,-1.64528947019949,2.08621330766569,0,0.890483312778067,1,5,2,7.45495980201193,7.45495980201193,1.00267383693051,0,0,0,0,0,0,0,0,0
8.7870375477331,0,0,0,1,2.15084932782481,0.17729321020534,0,0.890483312778067,1,5,2,8.81746421790368,8.81746421790368,6.68603133551877,0,0,0,0,0,0,0,0,0
3.8427488839288,0,0,0,1,-0.137993812648395,0.102225794886664,0,0.890483312778067,1,5,2,4.14372775239388,4.14372775239388,2.03327763925367,0,0,0,0,0,0,0,0,0
7.66430127907745,0,0,0,1,0.491813426696138,-0.810453806309187,1,0.890483312778067,1,5,2,8.13704788890794,8.13704788890794,2.38021251674689,0,0,0,0,0,0,0,0,0
2.06371087758582,0,0,0,1,-1.0745767077581,0.095283621458065,0,0.890483312778067,1,5,2,2.26224864412383,2.26224864412383,0.153169675605668,0,0,0,0,0,0,0,0,0
0.94354455650886,0,0,0,0,0.361215439606685,-0.492134857790428,1,0.849386706640502,1,5,3,2.50883824400534,7.85103496225775,2.50883824400534,0,0,0,0,0,0,0,0,0
4.33563841692286,0,0,0,1,0.663277374769138,0.0561731993725492,0,0.849386706640502,1,5,3,5.76442559982097,5.76442559982097,3.66127017149323,0,0,0,0,0,0,0,0,0
6.6003266795335,0,0,0,1,-0.0624102307262397,0.81976112935438,1,0.849386706640502,1,5,3,8.74549119968467,8.74549119968467,2.9734828904843,0,0,0,0,0,0,0,0,0
3.93712387938459,0,0,0,1,-0.450991395473646,-2.08541188441481,0,0.849386706640502,1,5,3,5.74009027487884,5.74009027487884,-0.708852452779704,0,0,0,0,0,0,0,0,0
4.78665489804509,0,0,0,1,0.770491247679949,-1.02151835251494,0,0.849386706640502,1,5,3,5.9415061099522,5.9415061099522,2.79800636542736,0,0,0,0,0,0,0,0,0
16.9125243534748,0,0,0,1,0.393070052171522,-3.33432121644838,1,1.82740598444659,0,6,4,16.6644254468097,16.6644254468097,0.446727472351832,0,0,0,0,0,0,0,0,0
5.6311514613982,0,0,0,1,1.18296198481282,-1.07490950515131,0,1.82740598444659,0,6,4,5.28194178189905,5.28194178189905,2.02651133763442,0,0,0,0,0,0,0,0,0
-2.82751750237363,0,0,0,0,-1.92268799578764,-0.633756115425082,1,1.82740598444659,0,6,4,-4.1847886235665,1.31685819027219,-4.1847886235665,0,0,0,0,0,0,0,0,0
2.46630890305186,0,0,0,0,0.91142739943285,0.490554480372634,0,1.82740598444659,0,6,4,1.48344216687449,3.82408586508815,1.48344216687449,0,0,0,0,0,0,0,0,0
-0.327445545466221,0,0,0,0,-0.218950257202187,1.19914855207182,0,1.82740598444659,0,6,4,-0.777313146395586,2.76064410354036,-0.777313146395586,0,0,0,0,0,0,0,0,0
-2.36083994144793,0,0,0,0,-0.994460156379065,-0.0493063320627466,0,1.82740598444659,0,6,4,-2.32833294474934,-0.22590183036786,-2.32833294474934,0,0,0,0,0,0,0,0,0
9.36842870512214,0,0,0,1,0.688050917556068,-0.298138917056022,1,0.390311569337985,1,5,5,9.11450661076037,9.11450661076037,3.92561979689703,0,0,0,0,0,0,0,0,0
4.91156565473717,0,0,0,1,-0.0645242766505966,-0.0676182769959072,0,0.390311569337985,1,5,5,4.75556227992771,4.75556227992771,2.65099004854382,0,0,0,0,0,0,0,0,0
11.0559569009964,0,0,0,1,1.20899674406274,-0.351859155610321,1,0.390311569337985,1,5,5,10.1375960767429,10.1375960767429,4.91379121135607,0,0,0,0,0,0,0,0,0
8.79049421958684,0,0,0,1,1.13112741259395,-0.819564836504583,1,0.390311569337985,1,5,5,10.062033388759,10.062033388759,4.29034686752423,0,0,0,0,0,0,0,0,0
3.79032325731261,0,0,0,1,-1.15970583930035,-0.50119398299304,0,0.390311569337985,1,5,5,2.3782466258356,2.3782466258356,0.0270512172471705,0,0,0,0,0,0,0,0,0
-2.65917673663444,0,0,0,0,-1.84487472354146,0.395587569748866,1,-1.05113815822956,0,5,6,-1.79464087476916,3.46184865057065,-1.79464087476916,0,0,0,0,0,0,0,0,0
7.26065028729303,0,0,0,1,0.533780909160144,0.120277009547315,1,-1.05113815822956,0,5,6,8.0771369496597,8.0771369496597,2.96267039063405,0,0,0,0,0,0,0,0,0
12.3681153742009,0,0,0,1,-1.34167852488198,-2.74218272586015,1,-1.05113815822956,0,5,6,11.8313176245556,11.8313176245556,-0.7882484774502,0,0,0,0,0,0,0,0,0
0.833251455685846,0,0,0,0,-0.649907691568337,-1.08038931225194,0,-1.05113815822956,0,5,6,0.595293189177093,3.86253425520532,0.595293189177093,0,0,0,0,0,0,0,0,0
1.12424227997953,0,0,0,0,-0.250656177900982,-0.410457510932759,1,-1.05113815822956,0,5,6,1.3937962165118,6.66227158479292,1.3937962165118,0,0,0,0,0,0,0,0,0
3.90262155023252,0,0,0,0,0.0465121870174982,0.515120334514379,0,0.216558673785229,0,6,7,3.04612671484338,5.41147567387358,3.04612671484338,0,0,0,0,0,0,0,0,0
-0.243231707047845,0,0,0,0,-0.790591172359121,-1.81096685919594,0,0.216558673785229,0,6,7,1.37191999609014,6.75152096119615,1.37191999609014,0,0,0,0,0,0,0,0,0
4.60539174292764,0,0,0,0,0.740323279794139,1.33908939249393,0,0.216558673785229,0,6,7,4.43374890039666,8.32690930148643,4.43374890039666,0,0,0,0,0,0,0,0,0
13.143122940382,0,0,0,1,2.28097960319554,-0.839382996422572,1,0.216558673785229,0,6,7,13.3196253618828,13.3196253618828,7.51506154719946,0,0,0,0,0,0,0,0,0
1.75659745176809,0,0,0,0,-0.0158831617850343,0.796550523617377,0,0.216558673785229,0,6,7,2.92133601723831,5.65582875391343,2.92133601723831,0,0,0,0,0,0,0,0,0
3.7299792665255,0,0,0,0,0.238324755064998,0.30917617381555,0,0.216558673785229,0,6,7,3.42975185093838,5.6253417573936,3.42975185093838,0,0,0,0,0,0,0,0,0
4.74620708144041,0,0,0,0,-0.480614761030756,2.51909209721074,0,0.196342744037836,1,5,8,4.51931210201292,12.9651370962425,4.51931210201292,0,0,0,0,0,0,0,0,0
6.98026298790431,0,0,0,1,-0.10431175465816,-0.674512516098368,1,0.196342744037836,1,5,8,7.63328063582236,7.63328063582236,2.078313501449,0,0,0,0,0,0,0,0,0
13.9536942848258,0,0,0,1,2.19766027189461,0.172077193722393,1,0.196342744037836,1,5,8,12.6584578249747,12.6584578249747,7.5288472643753,0,0,0,0,0,0,0,0,0
5.57752354684272,0,0,0,1,-0.902540743171056,0.529704571275091,1,0.196342744037836,1,5,8,7.0666595446264,7.0666595446264,1.68607261179667,0,0,0,0,0,0,0,0,0
7.63156974518238,0,0,0,0,1.75220454154944,1.59571003905146,1,0.196342744037836,1,5,8,8.06156864901403,15.7078591777436,8.06156864901403,0,0,0,0,0,0,0,0,0
-0.00791054596090066,0,0,0,0,-1.35975010815045,-0.0311626396003574,0,-0.210157418118615,1,6,9,0.205171003708455,2.30614211381532,0.205171003708455,0,0,0,0,0,0,0,0,0
6.52561836556953,0,0,0,0,0.77030966379301,-0.285344284844309,0,-0.210157418118615,1,6,9,4.21110890235143,6.39253026324474,4.21110890235143,0,0,0,0,0,0,0,0,0
8.9226127108011,0,0,0,1,-0.101431568792769,1.21681867843672,0,-0.210157418118615,1,6,9,7.55043709665339,7.55043709665339,3.9697894004609,0,0,0,0,0,0,0,0,0
6.73803799754549,0,0,0,1,0.58196277240414,0.214632239066693,0,-0.210157418118615,1,6,9,6.48045864153147,6.48045864153147,4.33439164348469,0,0,0,0,0,0,0,0,0
2.29972523396773,0,0,0,0,-0.0643710371232984,-1.0208738749595,0,-0.210157418118615,1,6,9,1.80621791040362,4.94840137897845,1.80621791040362,0,0,0,0,0,0,0,0,0
8.00884074245965,0,0,0,1,0.116660267209355,0.391275626452452,1,-0.210157418118615,1,6,9,8.83352663633664,8.83352663633664,3.58043002048088,0,0,0,0,0,0,0,0,0
6.5542795332985,0,0,0,0,2.59666100526676,-0.851372504104405,0,0.663248683193873,1,5,10,6.90205069067071,9.72688583141572,6.90205069067071,0,0,0,0,0,0,0,0,0
7.87894336858076,0,0,0,1,0.412558001015764,0.106916979551323,1,0.663248683193873,1,5,10,8.60356540634082,8.60356540634082,3.49213416582444,0,0,0,0,0,0,0,0,0
4.48284592483226,0,0,0,0,-0.23829376303687,0.37884966107777,0,0.663248683193873,1,5,10,2.46236331924562,4.70589038494437,2.46236331924562,0,0,0,0,0,0,0,0,0
3.22808195630257,0,0,0,1,-0.431666286663735,-1.2427221847458,0,0.663248683193873,1,5,10,4.0984048546277,4.0984048546277,0.454046426168325,0,0,0,0,0,0,0,0,0
5.32305856825801,0,0,0,1,-1.04116684027218,-1.18174124132227,1,0.663248683193873,1,5,10,5.79253862381686,5.79253862381686,-0.703973737625034,0,0,0,0,0,0,0,0,0
3.63814385481716,0,0,0,0,0.428582674351183,-0.050877004895773,0,0.0644656415622894,1,6,11,3.80213252486456,5.90472099449172,3.80213252486456,0,0,0,0,0,0,0,0,0
7.25084723950309,0,0,0,1,0.831437318689335,-0.154985685735518,0,0.0644656415622894,1,6,11,6.62775369548402,6.62775369548402,4.50373313270111,0,0,0,0,0,0,0,0,0
6.89674809218315,0,0,0,1,-0.422657319214242,0.44547928037279,1,0.0644656415622894,1,6,11,7.89446061224373,7.89446061224373,2.59600882300227,0,0,0,0,0,0,0,0,0
7.60862523062463,0,0,0,1,1.17163959704801,-0.660723254257572,0,0.0644656415622894,1,6,11,7.21495533961312,7.21495533961312,4.67840012089641,0,0,0,0,0,0,0,0,0
12.7572914665864,0,0,0,1,1.7689739961481,0.167075782495851,1,0.0644656415622894,1,6,11,11.8287822729466,11.8287822729466,6.70086795585002,0,0,0,0,0,0,0,0,0
1.15710021963183,0,0,0,0,-0.816513570683061,-0.623780727731635,0,0.0644656415622894,1,6,11,0.739036311960206,3.22813870824961,0.739036311960206,0,0,0,0,0,0,0,0,0
0.4138925473,0,0,0,0,-0.238719591793955,-0.964751702965879,0,-0.397450356870307,1,4,12,1.39984232726988,4.43058817564544,1.39984232726988,0,0,0,0,0,0,0,0,0
