"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
4.51014150148083,0,0,0,0,0.283845635946487,0.84390627091845,0,0.855960832458149,1,6,1,3.67892859610898,6.49110639020446,3.67892859610898,0,0,0,0,0,0,0,0,0
-0.516894634979179,0,0,0,0,-0.753846739165087,-0.391517457635734,0,0.855960832458149,1,6,1,0.368120117331645,2.62140603696519,0.368120117331645,0,0,0,0,0,0,0,0,0
0.6374323299903,0,0,0,0,-0.434756164308856,-0.880415468175846,0,0.855960832458149,1,6,1,0.517403256503995,3.39253465310729,0.517403256503995,0,0,0,0,0,0,0,0,0
5.62800998145171,0,0,0,1,0.646065628612493,-0.285375317792876,0,0.855960832458149,1,6,1,5.45552606473505,5.45552606473505,3.27408699272966,0,0,0,0,0,0,0,0,0
6.56919885099606,0,0,0,1,-1.49947440315122,-1.98365958193632,1,0.855960832458149,1,6,1,6.31962800206656,6.31962800206656,-2.71527733494121,0,0,0,0,0,0,0,0,0
9.94883155848924,0,0,0,1,1.33107545459971,1.52571989531041,0,0.855960832458149,1,6,1,10.8830230567534,10.8830230567534,6.45520185780738,0,0,0,0,0,0,0,0,0
6.76160838750812,0,0,0,1,1.19853228481099,-0.369064266291095,0,-1.12947156868184,1,6,2,5.98850271152326,5.98850271152326,3.75229427887027,0,0,0,0,0,0,0,0,0
5.31880548964433,0,0,0,1,-0.364316872232436,-2.15324519734,0,-1.12947156868184,1,6,2,5.57887991360231,5.57887991360231,-1.15758496626548,0,0,0,0,0,0,0,0,0
14.4559976642348,0,0,0,1,2.43610337809271,1.65039290249757,1,-1.12947156868184,1,6,2,16.0706903668368,16.0706903668368,8.24689363422239,0,0,0,0,0,0,0,0,0
6.34826977913433,0,0,0,1,0.282707592047478,0.182943922225247,1,-1.12947156868184,1,6,2,7.60612156053875,7.60612156053875,2.4726530818596,0,0,0,0,0,0,0,0,0
0.814918772943718,0,0,0,0,-0.131441641997502,0.50433857751797,0,-1.12947156868184,1,6,2,1.96574926906236,4.32010666983521,1.96574926906236,0,0,0,0,0,0,0,0,0
1.92131049039067,0,0,0,1,-0.468955845032166,-0.113013777224168,0,-1.12947156868184,1,6,2,2.78614062209337,2.78614062209337,0.673368508250896,0,0,0,0,0,0,0,0,0
-0.0832110341083563,0,0,0,1,-0.494369209045106,-0.19141861795818,0,1.59705356290061,1,6,3,1.40590396847908,1.40590396847908,-0.730737118821938,0,0,0,0,0,0,0,0,0
0.628639345457829,0,0,0,0,0.376808858950204,-0.710431173854743,0,1.59705356290061,1,6,3,0.492606461272119,3.09731891405675,0.492606461272119,0,0,0,0,0,0,0,0,0
2.60059607922987,0,0,0,0,0.705169907647484,-0.633643532032362,1,1.59705356290061,1,6,3,1.22611620048906,6.72762032617551,1.22611620048906,0,0,0,0,0,0,0,0,0
7.47021523680199,0,0,0,1,0.504973230800057,0.876198435910025,1,1.59705356290061,1,6,3,8.20328851382777,8.20328851382777,2.33556481473659,0,0,0,0,0,0,0,0,0
1.96603708746198,0,0,0,1,-0.064384192751305,-0.84339238488748,0,1.59705356290061,1,6,3,2.28856986172256,2.28856986172256,-0.522740853163636,0,0,0,0,0,0,0,0,0
9.45869701081516,0,0,0,1,-0.96652753423451,1.87220911710022,1,1.59705356290061,1,6,3,8.99374094401082,8.99374094401082,0.388573965857651,0,0,0,0,0,0,0,0,0
-0.0784571985805643,0,0,0,1,-1.21810571791229,-0.548733604103059,0,1.62353530202624,1,5,4,-0.219703348581148,-0.219703348581148,-2.62081191685308,0,0,0,0,0,0,0,0,0
8.15253086324718,0,0,0,1,0.274290160960376,1.21366162236131,1,1.62353530202624,1,5,4,8.69934960094932,8.69934960094932,2.12637506735663,0,0,0,0,0,0,0,0,0
5.97386106592831,0,0,0,1,0.951297583902463,-0.548623454559146,0,1.62353530202624,1,5,4,4.11909253121276,4.11909253121276,1.71810483632034,0,0,0,0,0,0,0,0,0
3.47943795645567,0,0,0,1,-1.54103184355444,-0.325655717783929,1,1.62353530202624,1,5,4,2.16246536470712,2.16246536470712,-3.04358628181825,0,0,0,0,0,0,0,0,0
4.51360066398978,0,0,0,1,-0.147727880526744,-1.76246875238352,0,1.62353530202624,1,5,4,3.51250471276587,3.51250471276587,-1.69379139036244,0,0,0,0,0,0,0,0,0
8.68375916112556,0,0,0,1,0.216640459301079,0.757189270142433,1,1.2931602710358,1,4,5,8.19154229297803,8.19154229297803,2.5182067021592,0,0,0,0,0,0,0,0,0
2.17981820959677,0,0,0,0,-0.0317309506608867,-0.299084780723938,1,1.2931602710358,1,4,5,0.965189831368896,6.15464153742958,0.965189831368896,0,0,0,0,0,0,0,0,0
4.20452886929803,0,0,0,1,0.202898112882954,0.436802253639414,0,1.2931602710358,1,4,5,4.4611312016044,4.4611312016044,2.17033499281993,0,0,0,0,0,0,0,0,0
-4.88156689798816,0,0,0,0,-2.72449791627541,-0.28962680498868,0,1.2931602710358,1,4,5,-4.4108861241249,-2.22700243795695,-4.4108861241249,0,0,0,0,0,0,0,0,0
5.59043809974033,0,0,0,1,1.27531135996951,-1.48160908998557,0,-2.03709726216182,1,5,6,4.21441386997416,4.21441386997416,-0.0807516255537026,0,0,0,0,0,0,0,0,0
-0.144742942761436,0,0,0,0,0.643117059529884,0.965252030909225,0,-2.03709726216182,1,5,6,1.10172089446183,4.13343237763621,1.10172089446183,0,0,0,0,0,0,0,0,0
4.8352171442489,0,0,0,1,0.993027047927237,1.6024992751751,0,-2.03709726216182,1,5,6,7.10679204245911,7.10679204245911,2.43878811552241,0,0,0,0,0,0,0,0,0
0.311709362468453,0,0,0,1,0.146916785359353,-0.147231130130153,0,-2.03709726216182,1,5,6,1.11851419076079,1.11851419076079,-1.00316281491861,0,0,0,0,0,0,0,0,0
6.2689523691272,0,0,0,1,0.338352839405287,0.85726814711293,1,-2.03709726216182,1,5,6,6.21911724647078,6.21911724647078,0.384208570416342,0,0,0,0,0,0,0,0,0
7.00595517288047,0,0,0,1,0.56952816806254,-1.16057591366938,1,-1.65385040796837,1,4,7,6.69019570190807,6.69019570190807,0.243259250518546,0,0,0,0,0,0,0,0,0
4.45104744671508,0,0,0,1,-0.333400836992204,-0.26620645810488,1,-1.65385040796837,1,4,7,4.50263657431031,4.50263657431031,-0.668229304026439,0,0,0,0,0,0,0,0,0
3.27142193929848,0,0,0,1,1.40167254477245,-0.901733717182288,0,-1.65385040796837,1,4,7,5.07951389712884,5.07951389712884,2.16639020042546,0,0,0,0,0,0,0,0,0
9.51815107777581,0,0,0,1,0.698009996979721,0.781069729986421,1,-1.65385040796837,1,4,7,8.15193847510977,8.15193847510977,2.44186855200871,0,0,0,0,0,0,0,0,0
-2.67147761075077,0,0,0,0,-2.1602541177393,-0.481078321074117,1,0.0787653532948337,0,5,8,-1.32671221635827,4.00472413464922,-1.32671221635827,0,0,0,0,0,0,0,0,0
3.57269297406811,0,0,0,1,-1.24384320741403,-0.478281110652256,0,0.0787653532948337,0,5,8,2.83486242509904,2.83486242509904,0.506109604292281,0,0,0,0,0,0,0,0,0
3.64268661534838,0,0,0,0,0.00166337602552239,-0.0556627487385397,0,0.0787653532948337,0,5,8,2.99712277117139,5.10022111276851,2.99712277117139,0,0,0,0,0,0,0,0,0
8.01695140210609,0,0,0,1,-0.793004719940015,-0.483555759028461,1,0.0787653532948337,0,5,8,6.7416127513299,6.7416127513299,1.40778657924031,0,0,0,0,0,0,0,0,0
4.23382356604341,0,0,0,0,0.0909501049720539,-0.0507153376910108,0,0.0787653532948337,0,5,8,3.17569622906445,5.27826827454156,3.17569622906445,0,0,0,0,0,0,0,0,0
5.60315815859838,0,0,0,1,0.499652193624011,-0.873396623312133,0,-1.31596056116653,1,6,9,4.2569772270032,4.2569772270032,1.39415556539017,0,0,0,0,0,0,0,0,0
7.51164343954404,0,0,0,1,-1.11973283862823,1.82354094866111,0,-1.31596056116653,1,6,9,6.2776246643028,6.2776246643028,0.852323072858922,0,0,0,0,0,0,0,0,0
6.16025202774656,0,0,0,1,1.03617337294961,-0.309438869864219,0,-1.31596056116653,1,6,9,5.22690809167212,5.22690809167212,3.03115567748928,0,0,0,0,0,0,0,0,0
-0.161455673471544,0,0,0,0,-0.833179929392273,1.41435893053649,0,-1.31596056116653,1,6,9,1.01624687320622,5.11665805759453,1.01624687320622,0,0,0,0,0,0,0,0,0
4.47519698151294,0,0,0,1,0.050248847185214,0.926402314006446,0,-1.31596056116653,1,6,9,5.25336905722765,5.25336905722765,2.29514780983115,0,0,0,0,0,0,0,0,0
-0.940946941195787,0,0,0,0,-1.93548442650831,0.94949197468184,0,-1.31596056116653,1,6,9,-1.65322907688049,1.34830593310473,-1.65322907688049,0,0,0,0,0,0,0,0,0
3.28356166329224,0,0,0,1,-0.310628836080005,-0.591352820257363,0,-0.291612775690184,1,6,10,4.15204965466323,4.15204965466323,1.70235149663689,0,0,0,0,0,0,0,0,0
1.41876447528406,0,0,0,1,-1.72041472910908,0.3636682040588,0,-0.291612775690184,1,6,10,2.07005529753826,2.07005529753826,-0.162199265105089,0,0,0,0,0,0,0,0,0
8.66813073847699,0,0,0,1,-0.139946071584614,1.47004070848003,0,-0.291612775690184,1,6,10,8.36613023895354,8.36613023895354,4.10511055436507,0,0,0,0,0,0,0,0,0
9.11189070535715,0,0,0,1,0.510069686965209,-0.2100273265493,1,-0.291612775690184,1,6,10,8.86918551433283,8.86918551433283,3.72507403643538,0,0,0,0,0,0,0,0,0
8.61978026046514,0,0,0,1,-0.418605483147134,0.550540226500564,1,-0.291612775690184,1,6,10,8.03138579025585,8.03138579025585,2.62829124926056,0,0,0,0,0,0,0,0,0
13.9640265690804,0,0,0,1,2.40168703522088,0.81042260999538,1,-0.291612775690184,1,6,10,14.2855434762831,14.2855434762831,8.52875866949141,0,0,0,0,0,0,0,0,0
10.2468958929268,0,0,0,1,1.0807721816549,0.889310887515499,1,-0.420605538712889,0,4,11,10.8755091987675,10.8755091987675,4.98463534411385,0,0,0,0,0,0,0,0,0
11.4929689518858,0,0,0,1,2.49851128871278,-1.30167071111372,0,-0.420605538712889,0,4,11,11.6144601984009,11.6144601984009,7.8201135582296,0,0,0,0,0,0,0,0,0
0.724473962971451,0,0,0,0,-1.25625312690762,-0.378812489667626,0,-0.420605538712889,0,4,11,0.310584726988794,2.55408362931698,0.310584726988794,0,0,0,0,0,0,0,0,0
9.29382976307841,0,0,0,1,1.05906320423046,-0.0253616621418319,1,-0.420605538712889,0,4,11,10.0418606031716,10.0418606031716,4.94121738926496,0,0,0,0,0,0,0,0,0
2.64548840427123,0,0,0,0,0.454383543423234,1.42708686130046,1,1.11456190210653,0,6,12,2.66651885321914,9.80309576291554,2.66651885321914,0,0,0,0,0,0,0,0,0
5.71078484017702,0,0,0,1,0.525961031500129,-1.17863075857764,0,1.11456190210653,0,6,12,6.29884429443824,6.29884429443824,2.80967382937293,0,0,0,0,0,0,0,0,0
2.31194795508021,0,0,0,0,-0.222517769186102,-0.318644927631819,0,1.11456190210653,0,6,12,1.31271622800046,3.51425081790595,1.31271622800046,0,0,0,0,0,0,0,0,0
6.3766447605697,0,0,0,1,-2.01336045153429,1.270760084107,1,1.11456190210653,0,6,12,4.44586205466372,4.44586205466372,-2.26896913669591,0,0,0,0,0,0,0,0,0
0.0319609281252691,0,0,0,0,-0.170975682512597,-1.12000361400255,1,1.11456190210653,0,6,12,1.41580040134748,7.77020849672624,1.41580040134748,0,0,0,0,0,0,0,0,0
1.41071189529942,0,0,0,0,0.720266209884162,-1.74691766156548,0,1.11456190210653,0,6,12,3.19828418614099,8.35000550243038,3.19828418614099,0,0,0,0,0,0,0,0,0
8.23590258169485,0,0,0,1,0.649130732733879,1.091551147958,0,0.767600809607925,1,5,13,8.09208551912344,8.09208551912344,4.80060161051501,0,0,0,0,0,0,0,0,0
0.920036168633198,0,0,0,0,0.345022294498486,-0.431783844333731,0,0.767600809607925,1,5,13,2.6690497417525,4.95548702998011,2.6690497417525,0,0,0,0,0,0,0,0,0
9.86982079301932,0,0,0,1,1.17157986723768,-0.120964492271618,1,0.767600809607925,1,5,13,9.74761664768354,9.74761664768354,4.63298423929301,0,0,0,0,0,0,0,0,0
3.67909793962993,0,0,0,1,-1.8856885752079,0.884243219372777,0,0.767600809607925,1,5,13,2.40554113705297,2.40554113705297,-0.476344933953765,0,0,0,0,0,0,0,0,0
-2.47317725106031,0,0,0,0,-2.12817568689276,-0.114970682255818,0,0.767600809607925,1,5,13,-1.96053305895207,0.152685198826294,-1.96053305895207,0,0,0,0,0,0,0,0,0
-0.665044821382974,0,0,0,0,-0.578609656516241,1.18110224760129,1,0.875034621660099,0,6,14,1.07709509786368,7.57209761715249,1.07709509786368,0,0,0,0,0,0,0,0,0
2.83264719145691,0,0,0,0,0.802791602976845,3.40818142384539,0,0.875034621660099,0,6,14,3.83989761684986,17.5555982346946,3.83989761684986,0,0,0,0,0,0,0,0,0
6.06333597264308,0,0,0,0,1.44335703140483,-0.0435265442753389,0,0.875034621660099,0,6,14,5.12102847370583,7.22292303376238,5.12102847370583,0,0,0,0,0,0,0,0,0
5.19622124742516,0,0,0,1,0.547858751299869,-0.89707720889006,0,0.875034621660099,0,6,14,6.23477943220588,6.23477943220588,3.33003191349591,0,0,0,0,0,0,0,0,0
-1.5533837548901,0,0,0,0,-1.58090008842023,1.63027280944225,0,0.875034621660099,0,6,14,-0.927485765944298,3.83030366726243,-0.927485765944298,0,0,0,0,0,0,0,0,0
3.65327643353234,0,0,0,0,0.735417065167169,0.623565228074081,0,0.875034621660099,0,6,14,3.7051485412305,6.19398213489358,3.7051485412305,0,0,0,0,0,0,0,0,0
