"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
4.75741993703504,0,0,0,0,1.05720785079443,0.180009317882655,0,0.872040160232587,1,5,1,4.53397097841304,6.66637433293762,4.53397097841304,0,0,0,0,0,0,0,0,0
4.21531720935658,0,0,0,1,-0.922893535934592,-1.23139257052483,1,0.872040160232587,1,5,1,5.77869397929126,5.77869397929126,-0.837633683452489,0,0,0,0,0,0,0,0,0
2.24092149519523,0,0,0,0,0.160317289272114,0.395610643975318,0,0.872040160232587,1,5,1,2.95579118146107,5.21229896308764,2.95579118146107,0,0,0,0,0,0,0,0,0
12.9006808942034,0,0,0,1,1.96961254573763,0.650481293025222,1,0.872040160232587,1,5,1,12.3523782560178,12.3523782560178,6.82925234344201,0,0,0,0,0,0,0,0,0
1.47626063596335,0,0,0,0,-0.460679960847243,-0.892684036416116,0,0.872040160232587,1,5,1,0.425502000830924,3.32238678970309,0.425502000830924,0,0,0,0,0,0,0,0,0
6.00398242499414,0,0,0,1,-0.287300910879628,-0.500557515690679,1,0.487054794793056,1,4,2,7.03817611593358,7.03817611593358,1.68761828941916,0,0,0,0,0,0,0,0,0
-0.573940740918853,0,0,0,0,-1.58045533955986,-0.100973411473724,0,0.487054794793056,1,4,2,-0.49910646372435,1.61108916610029,-0.49910646372435,0,0,0,0,0,0,0,0,0
1.43260809653367,0,0,0,0,-0.210148157056372,0.785704774226018,0,0.487054794793056,1,4,2,3.12818608698237,5.84551807922393,3.12818608698237,0,0,0,0,0,0,0,0,0
3.82338766689127,0,0,0,0,0.952616652184209,-0.428959221493365,0,0.487054794793056,1,4,2,4.23905170974415,6.52305772344834,4.23905170974415,0,0,0,0,0,0,0,0,0
2.05995808078415,0,0,0,0,-0.248563286798591,-0.0651730873767569,0,-0.526706149493252,1,5,3,2.16028097111205,4.26452850243027,2.16028097111205,0,0,0,0,0,0,0,0,0
5.16873404090096,0,0,0,1,-0.212937221740879,-0.129784979370163,0,-0.526706149493252,1,5,3,4.28376535010419,4.28376535010419,2.16692120923407,0,0,0,0,0,0,0,0,0
4.68083460065506,0,0,0,0,-0.0191742834303081,1.71267684717869,1,-0.526706149493252,1,5,3,4.39690891240406,12.430170895266,4.39690891240406,0,0,0,0,0,0,0,0,0
10.5114765990648,0,0,0,1,0.578695700890856,0.613316756492163,1,-0.526706149493252,1,5,3,9.96944623415393,9.96944623415393,4.49328879035987,0,0,0,0,0,0,0,0,0
