"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
1.7915315555033,0,0,0,0,-0.822717291668006,1.30193070471755,0,0.0967251435661142,1,6,1,2.64714036798365,6.44216392786998,2.64714036798365,0,0,0,0,0,0,0,0,0
6.166302637538,0,0,0,1,0.461487708627102,-0.666495212538302,0,0.0967251435661142,1,6,1,5.79134031965449,5.79134031965449,3.24712445131802,0,0,0,0,0,0,0,0,0
4.70268581784212,0,0,0,1,-1.10975165433409,0.11419470480007,0,0.0967251435661142,1,6,1,2.99837607333837,2.99837607333837,0.885335642733996,0,0,0,0,0,0,0,0,0
6.02375578373757,0,0,0,1,0.964355440763388,-0.39166873723175,0,0.0967251435661142,1,6,1,6.78109079062185,6.78109079062185,4.52768639089714,0,0,0,0,0,0,0,0,0
11.2496604525377,0,0,0,1,1.59222293863704,-1.52033658010409,1,0.0967251435661142,1,6,1,12.0661768605747,12.0661768605747,4.6547535437721,0,0,0,0,0,0,0,0,0
8.26717162917752,0,0,0,1,-0.266481174370417,-1.5891820300638,1,0.0967251435661142,1,6,1,8.49399939247519,8.49399939247519,0.868499867797476,0,0,0,0,0,0,0,0,0
1.8763519228906,0,0,0,0,-0.549676880266515,-1.23773351245357,0,-0.144372750479592,0,5,2,1.87980274838593,5.51178699623659,1.87980274838593,0,0,0,0,0,0,0,0,0
11.1219765239187,0,0,0,1,0.155519526314107,-1.67476494745565,1,-0.144372750479592,0,5,2,11.1950331907733,11.1950331907733,3.29019556154717,0,0,0,0,0,0,0,0,0
2.89233261424659,0,0,0,0,0.0728435016687459,-0.942879890850621,0,-0.144372750479592,0,5,2,3.12484351225645,6.11386600082693,3.12484351225645,0,0,0,0,0,0,0,0,0
14.4100283819937,0,0,0,1,1.32657205956886,-1.89098867854774,1,-0.144372750479592,0,5,2,14.3081388104524,14.3081388104524,5.63230062805667,0,0,0,0,0,0,0,0,0
1.3747986345762,0,0,0,0,-0.383027588782507,-1.54160391312196,0,-0.144372750479592,0,5,2,2.21310133135394,6.68964395630687,2.21310133135394,0,0,0,0,0,0,0,0,0
3.77408540257743,0,0,0,1,-0.451061992753734,-0.39489791428212,0,-0.015564779186124,1,5,3,3.95868020056367,3.95868020056367,1.7027358378593,0,0,0,0,0,0,0,0,0
4.52797872196443,0,0,0,0,0.168764300127452,0.842903599479892,0,-0.015564779186124,1,5,3,4.18018993738368,6.99067641539984,4.18018993738368,0,0,0,0,0,0,0,0,0
