"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
3.41716211968172,0,0,0,0,1.10454486227808,-2.38600665708505,1,-1.20009444453707,0,4,1,3.76886304874742,14.5618908164016,3.76886304874742,0,0,0,0,0,0,0,0,0
-0.494717986087245,0,0,0,0,-0.769917362720882,0.216146618913506,0,-1.20009444453707,0,4,1,0.0199385987494973,2.16665795961724,0.0199385987494973,0,0,0,0,0,0,0,0,0
-1.39199780186582,0,0,0,0,-1.32508470859951,1.06081842943046,0,-1.20009444453707,0,4,1,-1.09039609300775,2.13493964721156,-1.09039609300775,0,0,0,0,0,0,0,0,0
1.09013786066305,0,0,0,1,-1.63645802353404,0.0433398898650794,0,-1.20009444453707,0,4,1,0.388735623176691,0.388735623176691,-1.71314272287683,0,0,0,0,0,0,0,0,0
10.9688332171252,0,0,0,1,0.492764757256751,-1.3042606508998,1,0.444494714561138,1,4,2,9.28478915782648,9.28478915782648,2.48369331234092,0,0,0,0,0,0,0,0,0
8.62365872284888,0,0,0,1,-0.707725756376988,0.0291783184124956,1,0.444494714561138,1,4,2,6.51700262865111,6.51700262865111,1.41615125438573,0,0,0,0,0,0,0,0,0
5.84566461544137,0,0,0,0,0.925160358613345,0.484104827750688,0,0.444494714561138,1,4,2,5.13684999370459,7.47120747795611,5.13684999370459,0,0,0,0,0,0,0,0,0
5.15532526028622,0,0,0,1,-0.167813528259046,-1.04253842524135,0,0.444494714561138,1,4,2,4.61114533507248,4.61114533507248,1.42425896696777,0,0,0,0,0,0,0,0,0
9.26329612992292,0,0,0,1,0.566397912817999,1.390103643124,0,0.238449683447019,1,5,3,9.49842935585062,9.49842935585062,5.46604121722401,0,0,0,0,0,0,0,0,0
6.76318396844173,0,0,0,1,-0.487875565020879,0.691847815680899,0,0.238449683447019,1,5,3,5.23789183416559,5.23789183416559,2.65923843410316,0,0,0,0,0,0,0,0,0
4.96561265474012,0,0,0,0,-0.900959240633918,1.3196904753095,1,0.238449683447019,1,5,3,2.46091374250568,9.3024966931283,2.46091374250568,0,0,0,0,0,0,0,0,0
6.55016375457237,0,0,0,1,1.30585304338276,0.333851096527026,0,0.238449683447019,1,5,3,8.10015548640886,8.10015548640886,5.88869893175657,0,0,0,0,0,0,0,0,0
9.38893085448007,0,0,0,1,0.241890666142348,0.532744732699878,1,0.238449683447019,1,5,3,9.34348476366806,9.34348476366806,3.95966781344859,0,0,0,0,0,0,0,0,0
5.87134577840144,0,0,0,1,0.367873741928252,-0.303259872297057,1,1.99981997842616,1,5,4,4.62517421559266,4.62517421559266,-0.566792334552972,0,0,0,0,0,0,0,0,0
4.18329701349919,0,0,0,0,1.79323087731949,1.8953821384001,0,1.99981997842616,1,5,4,4.48256394692666,10.1750373974928,4.48256394692666,0,0,0,0,0,0,0,0,0
-0.948120411649948,0,0,0,0,-1.27741118280399,1.4784162185501,1,1.99981997842616,1,5,4,-2.0756860931703,5.21002842210167,-2.0756860931703,0,0,0,0,0,0,0,0,0
0.706330220372461,0,0,0,1,0.0506621022293306,-1.03668942677638,0,1.99981997842616,1,5,4,1.2400797991598,1.2400797991598,-1.93464516843014,0,0,0,0,0,0,0,0,0
