"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
4.44503691965204,0,0,0,1,-0.8581539639695,1.26837024312874,0,1.96481583625853,1,6,1,2.40032411843188,2.40032411843188,-1.30843895522258,0,0,0,0,0,0,0,0,0
3.86868431691288,0,0,0,1,1.51052974397014,-1.15744742963484,0,1.96481583625853,1,6,1,4.44279534026141,4.44279534026141,1.00311078789312,0,0,0,0,0,0,0,0,0
6.2931739226774,0,0,0,1,-0.0867017588303316,1.2801333080373,1,1.96481583625853,1,6,1,6.98496980631084,6.98496980631084,0.246228519964316,0,0,0,0,0,0,0,0,0
-0.160209908571856,0,0,0,0,0.214295016263981,0.631287735613793,0,1.96481583625853,1,6,1,0.199376497729432,2.69790070286582,0.199376497729432,0,0,0,0,0,0,0,0,0
3.39332069857232,0,0,0,1,-0.150946725499317,-0.203619817757068,0,1.96481583625853,1,6,1,0.775446491015398,0.775446491015398,-1.36601453916802,0,0,0,0,0,0,0,0,0
1.78546334556698,0,0,0,1,-0.0467180291591622,0.253861716659046,0,1.96481583625853,1,6,1,1.46437015911348,1.46437015911348,-0.7000756120716,0,0,0,0,0,0,0,0,0
1.02129988939294,0,0,0,0,-0.927451288779214,-0.704000190024096,0,-0.150283380959094,1,5,2,0.41851213782498,3.01412840537894,0.41851213782498,0,0,0,0,0,0,0,0,0
9.01679179363665,0,0,0,1,-0.373737475240372,-2.71100764804993,0,-0.150283380959094,1,5,2,8.96849477466203,8.96849477466203,-0.481067693123168,0,0,0,0,0,0,0,0,0
7.73541988117445,0,0,0,0,1.48331616339283,1.83030268434704,0,-0.150283380959094,1,5,2,7.7743499165402,13.2243578328682,7.7743499165402,0,0,0,0,0,0,0,0,0
6.69389371141655,0,0,0,1,-0.0293686791950003,-1.07797341654892,1,-0.150283380959094,1,5,2,8.10273081725473,8.10273081725473,1.84070413046858,0,0,0,0,0,0,0,0,0
6.26295437137059,0,0,0,0,0.786713067134068,0.891407561251618,0,-0.150283380959094,1,5,2,5.44224860092726,8.33685604118382,5.44224860092726,0,0,0,0,0,0,0,0,0
3.14327233759876,0,0,0,0,0.255070577140936,0.905769263496083,0,1.54898028492001,1,4,3,2.01657049470708,4.93698845340132,2.01657049470708,0,0,0,0,0,0,0,0,0
-1.24150453040611,0,0,0,0,-1.18767835101837,0.392533657243157,0,1.54898028492001,1,4,3,-1.38216296786447,0.871919704204224,-1.38216296786447,0,0,0,0,0,0,0,0,0
1.86823889273803,0,0,0,0,0.0522274577221066,0.912191384044988,0,1.54898028492001,1,4,3,1.61730637641833,4.54939949754424,1.61730637641833,0,0,0,0,0,0,0,0,0
0.297514179397413,0,0,0,0,0.23789332411466,1.01477761292702,0,1.54898028492001,1,4,3,2.09122433808546,5.22099794178332,2.09122433808546,0,0,0,0,0,0,0,0,0
1.47868779912782,0,0,0,0,-0.78380019909273,-1.22800426120662,1,0.562747706205594,0,5,4,1.11571462097488,7.72370908651651,1.11571462097488,0,0,0,0,0,0,0,0,0
3.28623815486404,0,0,0,0,0.255922522830029,0.218273130658107,1,0.562747706205594,0,5,4,3.1951600648204,8.34280322438769,3.1951600648204,0,0,0,0,0,0,0,0,0
1.15107594226254,0,0,0,0,-0.332815171298684,0.101116060601497,0,0.562747706205594,0,5,4,2.01768467656298,4.12790913427454,2.01768467656298,0,0,0,0,0,0,0,0,0
3.24864567589531,0,0,0,0,-0.37118165946506,0.69310847001595,0,0.562747706205594,0,5,4,1.94095170023022,4.52135105143808,1.94095170023022,0,0,0,0,0,0,0,0,0
2.2160219190641,0,0,0,0,0.197071446253309,-2.06633573877917,0,0.562747706205594,0,5,4,3.07745791166696,9.44720129702304,3.07745791166696,0,0,0,0,0,0,0,0,0
2.91760847355628,0,0,0,0,0.355241043157328,1.42769425781291,1,-0.77891235229149,0,4,5,3.10377763376239,10.2420885275543,3.10377763376239,0,0,0,0,0,0,0,0,0
1.74723692697889,0,0,0,0,-0.225329099335171,1.50931826425912,0,-0.77891235229149,0,4,5,1.94263734877739,6.32067897160357,1.94263734877739,0,0,0,0,0,0,0,0,0
10.2063871709873,0,0,0,1,0.849152753302971,0.953885512534291,1,-0.77891235229149,0,4,5,10.1014986250765,10.1014986250765,4.09160105405368,0,0,0,0,0,0,0,0,0
2.44175575478814,0,0,0,0,-0.62303820189232,-0.894380263673679,0,-0.77891235229149,0,4,5,1.1472191436631,4.0471351997121,1.1472191436631,0,0,0,0,0,0,0,0,0
5.08979956829254,0,0,0,0,1.10183172131561,0.310939022505528,0,1.16278666508905,1,4,6,4.16252963662784,6.35921271234453,4.16252963662784,0,0,0,0,0,0,0,0,0
-5.62732334090382,0,0,0,0,-2.87694748160314,1.01036980993688,0,1.16278666508905,1,4,6,-3.09559798177833,0.025249171053555,-3.09559798177833,0,0,0,0,0,0,0,0,0
6.90526530462337,0,0,0,1,-0.375039631345043,1.68435125892063,0,1.16278666508905,1,4,6,7.51923833114915,7.51923833114915,2.58219916772163,0,0,0,0,0,0,0,0,0
-1.41183887276671,0,0,0,0,-0.790717252240332,-1.23403183560892,0,1.16278666508905,1,4,6,-1.16753916859851,2.45529540269783,-1.16753916859851,0,0,0,0,0,0,0,0,0
4.12694384189635,0,0,0,0,0.734811810401994,-0.117166419003697,0,0.948254819109318,0,5,7,3.57043641883994,5.68416438858209,3.57043641883994,0,0,0,0,0,0,0,0,0
3.59220203711701,0,0,0,0,0.45636968018157,-0.81340903114961,1,0.948254819109318,0,5,7,3.01355215839909,8.77518641035484,3.01355215839909,0,0,0,0,0,0,0,0,0
3.58573513225063,0,0,0,0,0.152511073616228,0.271100812554121,0,0.948254819109318,0,5,7,2.40583494526841,4.57933059583592,2.40583494526841,0,0,0,0,0,0,0,0,0
4.89752027346082,0,0,0,0,0.563631577155009,0.714967812709667,1,0.948254819109318,0,5,7,3.22807595234597,8.83925492555682,3.22807595234597,0,0,0,0,0,0,0,0,0
2.89388057756655,0,0,0,0,0.284722568105939,-0.977505744424447,0,0.948254819109318,0,5,7,2.67025793424783,5.72577541463063,2.67025793424783,0,0,0,0,0,0,0,0,0
0.8789726365153,0,0,0,1,-1.63253454378101,-0.729670872761379,0,0.575593517704031,1,5,8,1.30637172461006,1.30637172461006,-1.3260478579463,0,0,0,0,0,0,0,0,0
3.96074144117522,0,0,0,0,0.946236384796853,-0.317250059006336,1,0.575593517704031,1,5,8,4.24391481296447,9.44456241290399,4.24391481296447,0,0,0,0,0,0,0,0,0
7.86668799999376,0,0,0,1,0.550956391744025,-0.453869901831884,1,0.575593517704031,1,5,8,8.62273287182215,8.62273287182215,3.31673498403326,0,0,0,0,0,0,0,0,0
6.46475595413302,0,0,0,1,-0.315630456923579,-0.00606730773921897,1,0.575593517704031,1,5,8,7.13140069301392,7.13140069301392,2.03136388079072,0,0,0,0,0,0,0,0,0
-0.797582791982332,0,0,0,0,-1.26270602365686,0.277269002140566,0,0.575593517704031,1,5,8,0.420549057203951,2.59742715675198,0.420549057203951,0,0,0,0,0,0,0,0,0
3.95207428373618,0,0,0,0,1.02194227569891,-0.074724047280122,1,-0.160340970259766,1,5,9,4.94345127737386,10.0490349606158,4.94345127737386,0,0,0,0,0,0,0,0,0
2.33119950393747,0,0,0,0,0.169702398917158,0.274530888308926,0,-0.160340970259766,1,5,9,3.5882264593994,5.76359366803509,3.5882264593994,0,0,0,0,0,0,0,0,0
-2.3942202323955,0,0,0,0,-1.63376660432899,-1.19472111481168,1,-0.160340970259766,1,5,9,-1.48796355021351,5.03939499196336,-1.48796355021351,0,0,0,0,0,0,0,0,0
3.32943233700416,0,0,0,0,0.454585958897379,0.927656260725022,1,-0.160340970259766,1,5,9,4.81111895177594,10.7716650898383,4.81111895177594,0,0,0,0,0,0,0,0,0
4.72136399300556,0,0,0,1,-0.0126469885603012,0.443035124185853,0,-0.160340970259766,1,5,9,5.68831204158378,5.68831204158378,3.39203192032141,0,0,0,0,0,0,0,0,0
12.316275649046,0,0,0,1,-0.524247576648878,-2.30824827385164,1,0.204058744910038,0,5,10,12.3378749690671,12.3378749690671,1.90986487532798,0,0,0,0,0,0,0,0,0
2.10665278003377,0,0,0,0,-0.201745963997552,0.870772698947054,0,0.204058744910038,0,5,10,2.55486810063064,5.41311319386217,2.55486810063064,0,0,0,0,0,0,0,0,0
3.87170910231317,0,0,0,0,0.375114590962698,-0.0679176466987921,0,0.204058744910038,0,5,10,3.70858921055114,5.81320201728424,3.70858921055114,0,0,0,0,0,0,0,0,0
1.78901172163475,0,0,0,0,0.266953094478891,-0.749646773115137,0,0.204058744910038,0,5,10,3.49226621758352,6.15423650202546,3.49226621758352,0,0,0,0,0,0,0,0,0
10.3775609398208,0,0,0,1,1.63978825312769,-0.361323841938075,0,0.204058744910038,0,5,10,8.46849145363402,8.46849145363402,6.23793653488112,0,0,0,0,0,0,0,0,0
5.51612256633575,0,0,0,0,-0.205320168109509,2.49709429180965,0,-0.475924922448406,1,5,11,4.85994942378311,13.1954293259715,4.85994942378311,0,0,0,0,0,0,0,0,0
13.2621157717369,0,0,0,1,1.08123432856104,-2.49909141185483,1,-0.475924922448406,1,5,11,13.7823305982663,13.7823305982663,2.43687271345974,0,0,0,0,0,0,0,0,0
7.13391877305801,0,0,0,1,-0.176072076313294,0.0119274143930435,1,-0.475924922448406,1,5,11,7.53342099317304,7.53342099317304,2.43327872995893,0,0,0,0,0,0,0,0,0
-1.0324545955664,0,0,0,0,-0.900865521465619,-0.762678746747049,0,-0.475924922448406,1,5,11,0.209085678514192,2.89076454925384,0.209085678514192,0,0,0,0,0,0,0,0,0
4.1128968778472,0,0,0,0,0.653664121682868,-0.316121201963407,0,-0.475924922448406,1,5,11,3.76470250959481,5.9646351239256,3.76470250959481,0,0,0,0,0,0,0,0,0
11.365213913856,0,0,0,1,-0.296722945856165,2.4595024554451,0,-1.61471529902554,1,6,12,10.4079033951661,10.4079033951661,2.25875106682564,0,0,0,0,0,0,0,0,0
8.05586406323755,0,0,0,1,2.65769560160592,-1.55968041186885,0,-1.61471529902554,1,6,12,8.68100828160324,8.68100828160324,4.14840529443585,0,0,0,0,0,0,0,0,0
0.728420061081003,0,0,0,1,-0.189125134402915,-0.510461068521035,0,-1.61471529902554,1,6,12,1.86455366824165,1.86455366824165,-0.496016834233991,0,0,0,0,0,0,0,0,0
8.10233933026716,0,0,0,1,-0.833086873562212,1.21882149007685,1,-1.61471529902554,1,6,12,6.53086807071846,6.53086807071846,-0.054657753954698,0,0,0,0,0,0,0,0,0
4.1808065734188,0,0,0,1,0.65141239213593,-1.58620272679839,0,-1.61471529902554,1,6,12,4.72535565106899,4.72535565106899,0.109316560566348,0,0,0,0,0,0,0,0,0
2.03175851893912,0,0,0,1,-0.94319411871576,1.21315803188752,0,-1.61471529902554,1,6,12,3.29121670788206,3.29121670788206,-0.280535702451129,0,0,0,0,0,0,0,0,0
3.16764337473368,0,0,0,1,-0.196802129502963,-0.477044326418249,0,-0.728648164266986,1,5,13,3.92599455665402,3.92599455665402,1.59842326728618,0,0,0,0,0,0,0,0,0
3.82065425068789,0,0,0,1,0.309050674638958,-0.655750905697223,0,-0.728648164266986,1,5,13,4.96143154661377,4.96143154661377,2.43142229629105,0,0,0,0,0,0,0,0,0
4.00234060786009,0,0,0,1,0.0490744478388773,-1.01563217922361,0,-0.728648164266986,1,5,13,4.683097292639,4.683097292639,1.55158856916449,0,0,0,0,0,0,0,0,0
17.9858078792189,0,0,0,1,0.320333015729564,2.57119857320303,1,-0.728648164266986,1,5,13,17.3919985602138,17.3919985602138,5.68093645737251,0,0,0,0,0,0,0,0,0
3.13506836041897,0,0,0,1,-1.31541673401801,0.334818016776401,0,-0.728648164266986,1,5,13,2.38515950580882,2.38515950580882,0.173056401450739,0,0,0,0,0,0,0,0,0
4.32715438270111,0,0,0,0,0.980697654776925,0.354957842469944,0,1.13933017385211,1,4,14,4.01827990697391,6.24427497690483,4.01827990697391,0,0,0,0,0,0,0,0,0
7.72287476811145,0,0,0,1,1.08479529236425,-0.473486535444106,0,1.13933017385211,1,4,14,5.72222030348137,5.72222030348137,3.3980308042345,0,0,0,0,0,0,0,0,0
0.306566800812205,0,0,0,0,-0.692385862814826,-0.515910011440945,0,1.13933017385211,1,4,14,-0.19875498212048,2.16740815778452,-0.19875498212048,0,0,0,0,0,0,0,0,0
1.91728420629003,0,0,0,0,0.433147782367638,-1.03838811739475,1,1.13933017385211,1,4,14,1.52983420229064,7.70808408463726,1.52983420229064,0,0,0,0,0,0,0,0,0
6.50807945147753,0,0,0,0,-0.297715262019198,1.1438944143202,0,-0.118130397388581,1,5,15,3.53450909949462,6.94300353060758,3.53450909949462,0,0,0,0,0,0,0,0,0
2.7470589954213,0,0,0,0,0.60076811015551,-1.83750963156142,0,-0.118130397388581,1,5,15,2.35007179796242,7.82651344404341,2.35007179796242,0,0,0,0,0,0,0,0,0
-1.08714333677583,0,0,0,0,-1.83600494173353,-1.03331144112379,0,-0.118130397388581,1,5,15,-1.71927611537803,1.4484564189793,-1.71927611537803,0,0,0,0,0,0,0,0,0
