"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
14.1358913960878,0,0,0,1,-0.645550752451042,2.9351256297832,0,-0.451233892108043,1,4,1,15.1553745621044,15.1553745621044,4.44041209949415,0,0,0,0,0,0,0,0,0
0.941933769947512,0,0,0,0,-0.840042262563673,0.0527257504098309,1,-0.451233892108043,1,4,1,1.16902919989551,6.27180920465179,1.16902919989551,0,0,0,0,0,0,0,0,0
-0.440729087070526,0,0,0,1,-1.81561082668945,0.0429609870089869,0,-0.451233892108043,1,4,1,1.3099729546479,1.3099729546479,-0.791872691756889,0,0,0,0,0,0,0,0,0
11.2679349012585,0,0,0,1,0.296286490145267,0.127322295782121,1,-0.451233892108043,1,4,1,8.63249421768891,8.63249421768891,3.51628325068568,0,0,0,0,0,0,0,0,0
10.7609900273384,0,0,0,1,0.56231975934912,1.31998790340944,1,-0.591774396448301,0,6,2,10.6168106475537,10.6168106475537,3.77444258240649,0,0,0,0,0,0,0,0,0
9.60544361936358,0,0,0,1,1.02831482327076,0.412837642922084,1,-0.591774396448301,0,6,2,9.97686762966323,9.97686762966323,4.70643271024976,0,0,0,0,0,0,0,0,0
0.96819472758923,0,0,0,0,-1.57517335601609,0.74531554899517,0,-0.591774396448301,0,6,2,-0.500543648323922,2.15495161925005,-0.500543648323922,0,0,0,0,0,0,0,0,0
2.19783235756176,0,0,0,0,-0.460684513163765,1.43248001354128,0,-0.591774396448301,0,6,2,1.72843403738072,5.88043302657596,1.72843403738072,0,0,0,0,0,0,0,0,0
0.344493996334668,0,0,0,0,-1.04868497311007,1.99856942715708,0,-0.591774396448301,0,6,2,0.552433117488109,6.6467128726551,0.552433117488109,0,0,0,0,0,0,0,0,0
2.76532452342111,0,0,0,0,0.263660698976915,0.235053135598696,1,-0.591774396448301,0,6,2,3.17712446166208,8.33237443821686,3.17712446166208,0,0,0,0,0,0,0,0,0
6.9683465920045,0,0,0,1,-0.414501457611848,0.0858351909451234,1,-1.0364815483998,1,5,3,6.28990595555277,6.28990595555277,1.18253827554818,0,0,0,0,0,0,0,0,0
7.79912758861395,0,0,0,1,0.240304322487182,1.09955426942777,0,-1.0364815483998,1,5,3,6.81488850564573,6.81488850564573,3.50586891422889,0,0,0,0,0,0,0,0,0
5.61110729480589,0,0,0,0,0.989156798460565,1.34515556736701,1,-1.0364815483998,1,5,3,5.2491751641149,12.1586186645334,5.2491751641149,0,0,0,0,0,0,0,0,0
7.21719428816377,0,0,0,1,0.61400038381604,0.646196117915336,0,-1.0364815483998,1,5,3,6.31747230818302,6.31747230818302,3.79990288537417,0,0,0,0,0,0,0,0,0
4.18865366042909,0,0,0,0,-0.412923891583777,1.46990348728651,0,-1.0364815483998,1,5,3,2.56976170394571,6.83037796588276,2.56976170394571,0,0,0,0,0,0,0,0,0
0.256504245924439,0,0,0,0,-0.782437726393783,-0.855247753763003,0,0.263733804778716,0,6,4,1.36556902742938,4.19701774774604,1.36556902742938,0,0,0,0,0,0,0,0,0
4.50534609641877,0,0,0,0,0.7183386281705,-0.520957002256507,0,0.263733804778716,0,6,4,4.36712173655794,6.73851793475803,4.36712173655794,0,0,0,0,0,0,0,0,0
7.72926149449747,0,0,0,1,0.875784935347809,0.57838714487158,0,0.263733804778716,0,6,4,7.11654604026526,7.11654604026526,4.68201435091256,0,0,0,0,0,0,0,0,0
-1.9115414104298,0,0,0,0,-2.80128483800438,0.169771783541039,0,0.263733804778716,0,6,4,-2.67212519579182,-0.543302737305117,-2.67212519579182,0,0,0,0,0,0,0,0,0
1.63704225546687,0,0,0,0,-1.42461083720742,-0.917783900754119,0,0.263733804778716,0,6,4,0.0812228058021064,3.02355009428555,0.0812228058021064,0,0,0,0,0,0,0,0,0
4.2048522130692,0,0,0,1,-0.556118741248879,-0.502468780510824,0,0.263733804778716,0,6,4,4.17068187310722,4.17068187310722,1.81820699771918,0,0,0,0,0,0,0,0,0
1.92429214949432,0,0,0,0,0.50417768538418,-1.13325676916004,0,0.870658608770459,0,6,5,3.25030895774225,6.63457986258931,3.25030895774225,0,0,0,0,0,0,0,0,0
2.41259949196213,0,0,0,0,0.552642350180007,-0.464175247582847,0,0.870658608770459,0,6,5,3.3472382873339,5.6626969478025,3.3472382873339,0,0,0,0,0,0,0,0,0
4.15815407033988,0,0,0,0,-0.124176801934273,-0.580630061186873,0,0.870658608770459,0,6,5,1.99359998310534,4.43073125105921,1.99359998310534,0,0,0,0,0,0,0,0,0
3.4069772962403,0,0,0,0,0.738923562172812,-1.42946089141556,0,0.870658608770459,0,6,5,3.71980071131951,7.86315915140609,3.71980071131951,0,0,0,0,0,0,0,0,0
8.28700427525915,0,0,0,1,0.909407957876603,-0.233472622909252,1,0.870658608770459,0,6,5,9.21527896837522,9.21527896837522,4.06076950272709,0,0,0,0,0,0,0,0,0
10.4207986251457,0,0,0,1,0.614422473179698,2.14291749978636,0,0.870658608770459,0,6,5,10.1628939442239,10.1628939442239,3.47079853333329,0,0,0,0,0,0,0,0,0
7.52715567071487,0,0,0,1,-0.590889432138963,1.25283892339152,1,-0.314864178417408,1,4,6,9.64152597622795,9.64152597622795,2.97192060826313,0,0,0,0,0,0,0,0,0
6.1728281667658,0,0,0,1,-0.275359112004537,1.31755716116144,0,-0.314864178417408,1,4,6,7.50365635922968,7.50365635922968,3.66769948630189,0,0,0,0,0,0,0,0,0
