"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
7.85902509709185,0,0,0,1,-0.672631150581106,-0.804034347213478,1,0.816433213101125,1,5,1,5.93061139166869,5.93061139166869,0.184140160169682,0,0,0,0,0,0,0,0,0
8.56509290664778,0,0,0,1,1.11991291439418,-1.53385537008006,0,0.816433213101125,1,5,1,7.49211956357711,7.49211956357711,3.03940726725366,0,0,0,0,0,0,0,0,0
2.554657497451,0,0,0,1,-0.808960197098417,-1.34309587182317,0,0.816433213101125,1,5,1,3.2763270634338,3.2763270634338,-0.627579457474627,0,0,0,0,0,0,0,0,0
3.87346858615023,0,0,0,0,-0.0257361421422615,0.888378917134936,0,0.816433213101125,1,5,1,3.17034344139579,6.05956054180563,3.17034344139579,0,0,0,0,0,0,0,0,0
3.57953244383862,0,0,0,1,-0.464254661471077,-0.676022829783792,0,0.816433213101125,1,5,1,3.28591152220831,3.28591152220831,0.728904655819426,0,0,0,0,0,0,0,0,0
11.1472779443509,0,0,0,1,1.99863399298619,-0.419314022670667,1,0.103464607131761,0,4,2,12.2623873106517,12.2623873106517,6.98656306104344,0,0,0,0,0,0,0,0,0
2.56175654946304,0,0,0,0,-0.116212059607047,2.94132651483731,0,0.103464607131761,0,4,2,2.75687095585698,13.508272622742,2.75687095585698,0,0,0,0,0,0,0,0,0
4.66927740126827,0,0,0,1,0.155482783086741,0.422788448194646,0,0.103464607131761,0,4,2,5.57901071317139,5.57901071317139,3.30026064124455,0,0,0,0,0,0,0,0,0
6.61663680432586,0,0,0,0,1.0600034795182,-1.79610935517151,0,0.103464607131761,0,4,2,5.10930203410746,10.4353108498421,5.10930203410746,0,0,0,0,0,0,0,0,0
-8.44699492916129,0,0,0,0,-2.13694446619179,-0.463005662123394,1,2.67999515858439,0,6,3,-8.45626298241933,-3.14188873926101,-8.45626298241933,0,0,0,0,0,0,0,0,0
-4.35026005556863,0,0,0,0,0.105751085359954,0.580458399156098,0,2.67999515858439,0,6,3,-3.97087187931584,-1.53393992616498,-3.97087187931584,0,0,0,0,0,0,0,0,0
2.22500639694141,0,0,0,1,0.785438092772718,-0.525603451891628,1,2.67999515858439,0,6,3,2.76476112415008,2.76476112415008,-2.61149786449032,0,0,0,0,0,0,0,0,0
-4.64499285163655,0,0,0,0,0.261704125653781,-0.799998458668479,0,2.67999515858439,0,6,3,-3.65896579872819,-0.918968264856248,-3.65896579872819,0,0,0,0,0,0,0,0,0
-5.35163414420123,0,0,0,0,-0.362059341580613,-0.505031827571353,0,2.67999515858439,0,6,3,-4.90649273319698,-2.55143558633692,-4.90649273319698,0,0,0,0,0,0,0,0,0
-3.55709068625329,0,0,0,0,1.08328756338508,2.11515272425266,1,2.67999515858439,0,6,3,-2.0157989232656,7.55807212364787,-2.0157989232656,0,0,0,0,0,0,0,0,0
2.25185915357213,0,0,0,0,0.134537885250576,-1.60114924363659,0,0.333030287923636,0,6,4,3.15816659782665,7.82184549822467,3.15816659782665,0,0,0,0,0,0,0,0,0
2.52245226986163,0,0,0,0,-0.56883988091342,0.748506423285829,0,0.333030287923636,0,6,4,1.75141106549866,4.41167293119881,1.75141106549866,0,0,0,0,0,0,0,0,0
2.54892879650091,0,0,0,0,0.451198271739087,-2.19566666129084,0,0.333030287923636,0,6,4,3.79148737080367,10.7124394583077,3.79148737080367,0,0,0,0,0,0,0,0,0
1.65611810621288,0,0,0,0,-0.308636385488768,-1.00454429921438,0,0.333030287923636,0,6,4,2.27181805634797,5.38092730543207,2.27181805634797,0,0,0,0,0,0,0,0,0
5.98732298258013,0,0,0,0,1.87933641392437,0.0884586775374889,0,0.333030287923636,0,6,4,6.64776365517423,8.75558859280591,6.64776365517423,0,0,0,0,0,0,0,0,0
6.36232008347751,0,0,0,1,-0.587475716423729,1.67052624185051,0,0.333030287923636,0,6,4,6.60479731918923,6.60479731918923,1.71413939447804,0,0,0,0,0,0,0,0,0
10.2407979379962,0,0,0,1,1.53303718934009,0.234137586528003,0,-0.0337480269721147,1,5,5,8.45389344530883,8.45389344530883,6.29907303588367,0,0,0,0,0,0,0,0,0
