"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
1.36420938549427,0,0,0,0,0.132499793742646,0.0431027575466002,0,-0.443443185999163,1,4,1,3.1114604858228,5.21331833353092,3.1114604858228,0,0,0,0,0,0,0,0,0
3.99121700349184,0,0,0,0,0.235749622803514,0.723146182231987,0,-0.443443185999163,1,4,1,3.99800356862993,6.62094396950662,3.99800356862993,0,0,0,0,0,0,0,0,0
0.782716376713811,0,0,0,0,-0.210942454890648,0.566810914104519,0,-0.443443185999163,1,4,1,2.94828414511413,5.36955875746214,2.94828414511413,0,0,0,0,0,0,0,0,0
-0.282332476190131,0,0,0,0,-1.29306770943565,-0.372398992683387,0,-0.443443185999163,1,4,1,-0.155176270763781,2.08350473898782,-0.155176270763781,0,0,0,0,0,0,0,0,0
2.33813483993554,0,0,0,0,0.186364800213226,-1.21103355623631,0,0.206902519182933,1,5,2,2.1188873917459,5.68548966607626,2.1188873917459,0,0,0,0,0,0,0,0,0
4.34825577724987,0,0,0,0,0.645116490108218,-0.640780135858663,0,0.206902519182933,1,5,2,3.60664419191353,6.11724337442458,3.60664419191353,0,0,0,0,0,0,0,0,0
6.39588458456524,0,0,0,1,-0.306153287940859,0.480944036219118,1,0.206902519182933,1,5,2,8.15713597386789,8.15713597386789,2.82582880789316,0,0,0,0,0,0,0,0,0
4.73675003737828,0,0,0,1,0.642042187165178,-0.943894978464716,0,0.206902519182933,1,5,2,6.2883184737923,6.2883184737923,3.2973807434214,0,0,0,0,0,0,0,0,0
10.1932552237182,0,0,0,1,1.95279512828274,0.286855631174274,0,0.206902519182933,1,5,2,9.3319233884319,9.3319233884319,7.1496372352955,0,0,0,0,0,0,0,0,0
2.68168810463097,0,0,0,0,-0.667014467143434,-1.07393250870229,1,-0.879878602213111,0,5,3,0.891784711080633,7.14511574432822,0.891784711080633,0,0,0,0,0,0,0,0,0
2.63892034595285,0,0,0,0,-0.0807746517545206,0.877742810544897,1,-0.879878602213111,0,5,3,2.06426434185846,7.93469678332171,2.06426434185846,0,0,0,0,0,0,0,0,0
5.4993227213419,0,0,0,0,1.28654761260942,0.293690468945187,0,-0.879878602213111,0,5,3,4.79890887058634,6.98516296213559,4.79890887058634,0,0,0,0,0,0,0,0,0
4.01080335710866,0,0,0,0,0.26702561154807,-0.788600072280269,1,-0.879878602213111,0,5,3,2.75986486846364,8.48175494246409,2.75986486846364,0,0,0,0,0,0,0,0,0
3.80078280529403,0,0,0,0,0.390294311419244,1.13073443096215,0,-0.879878602213111,0,5,3,3.00640226820599,6.38496262156929,3.00640226820599,0,0,0,0,0,0,0,0,0
5.44683771006721,0,0,0,1,-0.735624884176368,0.987969224576881,1,-1.66363512179588,1,4,4,5.82512082646241,5.82512082646241,-0.250962362248632,0,0,0,0,0,0,0,0,0
1.87681431756256,0,0,0,0,0.46383275397965,2.25418574941654,0,-1.66363512179588,1,4,4,3.41416943890306,10.5955228317757,3.41416943890306,0,0,0,0,0,0,0,0,0
-2.58772372922721,0,0,0,0,-0.508745880968498,-0.0693687713512817,0,-1.66363512179588,1,4,4,-0.854542351761055,1.25026967467773,-0.854542351761055,0,0,0,0,0,0,0,0,0
-0.994048037187103,0,0,0,0,-1.12270564169032,1.10389157209013,0,-1.66363512179588,1,4,4,-0.909201529763279,2.40937507316835,-0.909201529763279,0,0,0,0,0,0,0,0,0
3.42855590967567,0,0,0,0,0.752031022598079,0.0970470109173017,0,-1.01026067273233,0,6,5,3.48343541832659,5.59285354065457,3.48343541832659,0,0,0,0,0,0,0,0,0
2.29551427635475,0,0,0,0,0.205137948566897,1.66126586345478,0,-1.01026067273233,0,6,5,2.38964927026422,7.24945353934439,2.38964927026422,0,0,0,0,0,0,0,0,0
0.486311165004566,0,0,0,0,-0.717843368745228,0.746187197284968,0,-1.01026067273233,0,6,5,0.543686635639969,3.20048196903197,0.543686635639969,0,0,0,0,0,0,0,0,0
8.58869951289391,0,0,0,1,-0.651901560405211,-2.36258549919738,1,-1.01026067273233,0,6,5,11.3573804933377,11.3573804933377,0.675570252320005,0,0,0,0,0,0,0,0,0
2.8198288291083,0,0,0,0,-0.446253850711969,-0.439510034238475,0,-1.01026067273233,0,6,5,1.08686567170649,3.38003474190279,1.08686567170649,0,0,0,0,0,0,0,0,0
2.37074966137474,0,0,0,0,-0.44043822731207,-1.68721721035634,0,-1.01026067273233,0,6,5,1.09849691850629,6.04519883342893,1.09849691850629,0,0,0,0,0,0,0,0,0
1.93166082518194,0,0,0,0,0.265181616341932,-0.475522803954431,0,0.022090978104856,1,6,6,3.0543524174158,5.38047435449649,3.0543524174158,0,0,0,0,0,0,0,0,0
2.03873614896562,0,0,0,0,-0.241064474515469,0.0097005752921554,1,0.022090978104856,1,6,6,2.52708361494759,7.62717771610859,2.52708361494759,0,0,0,0,0,0,0,0,0
2.26085785688451,0,0,0,0,-0.57131925737111,0.285958478688531,1,0.022090978104856,1,6,6,2.14283195263268,7.32460420416654,2.14283195263268,0,0,0,0,0,0,0,0,0
1.85376351943015,0,0,0,0,-0.654684198940531,0.827056754168135,0,0.022090978104856,1,6,6,2.51720034497344,5.30122321958857,2.51720034497344,0,0,0,0,0,0,0,0,0
6.92036441771567,0,0,0,1,1.07700096490048,-0.683296843211991,0,0.022090978104856,1,6,6,7.0371116512188,7.0371116512188,4.47021707527533,0,0,0,0,0,0,0,0,0
3.92718826910335,0,0,0,0,-0.241731495905281,1.02943860396988,1,0.022090978104856,1,6,6,3.54548760084569,9.70523144018913,3.54548760084569,0,0,0,0,0,0,0,0,0
1.48166482226016,0,0,0,0,0.66699003390747,-0.279567588091759,1,-1.57453259529141,1,5,7,1.57525958608806,6.75341762239951,1.57525958608806,0,0,0,0,0,0,0,0,0
-0.758111128013492,0,0,0,1,-1.51984422558936,0.173351970476466,0,-1.57453259529141,1,5,7,-0.215438468669299,-0.215438468669299,-2.34548937433737,0,0,0,0,0,0,0,0,0
9.59673150048848,0,0,0,1,1.8433418546949,0.424593666424008,1,-1.57453259529141,1,5,7,9.91240426374608,9.91240426374608,4.6321244821787,0,0,0,0,0,0,0,0,0
3.97369194227771,0,0,0,1,0.602697815058632,-0.470615375850244,0,-1.57453259529141,1,5,7,3.57710619261857,3.57710619261857,1.2556273606319,0,0,0,0,0,0,0,0,0
4.30219795111857,0,0,0,1,-0.160673719469006,0.607656528763658,0,-1.57453259529141,1,5,7,3.27640265313963,3.27640265313963,0.807156196190529,0,0,0,0,0,0,0,0,0
-1.02047912472601,0,0,0,0,-0.794811946765521,-2.71460834887891,0,-0.472081271638526,1,4,8,-1.5270929694418,7.9420055183613,-1.5270929694418,0,0,0,0,0,0,0,0,0
0.322242532475207,0,0,0,0,-0.613053897979217,0.279098887826771,0,-0.472081271638526,1,4,8,1.83013036483649,4.00802655402263,1.83013036483649,0,0,0,0,0,0,0,0,0
6.75617044197722,0,0,0,0,2.49460108199829,-1.6913736409424,0,-0.472081271638526,1,4,8,6.07496779602233,11.0357125892971,6.07496779602233,0,0,0,0,0,0,0,0,0
3.67945913658205,0,0,0,0,0.836549496904864,-0.940088992239287,0,-0.472081271638526,1,4,8,3.51014927453859,6.49391658786807,3.51014927453859,0,0,0,0,0,0,0,0,0
-0.256783369260108,0,0,0,0,-1.54287004993476,-1.12330139633036,1,-0.068828839522911,1,5,9,-1.21377890534995,5.14802712164779,-1.21377890534995,0,0,0,0,0,0,0,0,0
4.39933684039259,0,0,0,0,0.317500965921354,1.92381368624658,0,-0.068828839522911,1,5,9,5.55407820893922,11.3551373083289,5.55407820893922,0,0,0,0,0,0,0,0,0
0.623322015721444,0,0,0,0,-1.50941212266939,0.128998874552139,1,-0.068828839522911,1,5,9,0.105437220063297,5.22207792969901,0.105437220063297,0,0,0,0,0,0,0,0,0
5.06929579797904,0,0,0,0,0.192998560584122,0.159213130192523,1,-0.068828839522911,1,5,9,3.5404728422107,8.6658216630364,3.5404728422107,0,0,0,0,0,0,0,0,0
