"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
0.463463045587312,0,0,0,0,-1.34902979020101,-0.159756922472173,0,-0.37317513790875,1,5,1,0.00292381357259403,2.12844608785037,0.00292381357259403,0,0,0,0,0,0,0,0,0
2.21792358050399,0,0,0,0,-0.444447173001397,1.1768519624304,0,-0.37317513790875,1,5,1,3.1486979328744,6.63367847435069,3.1486979328744,0,0,0,0,0,0,0,0,0
2.99735274141758,0,0,0,1,-1.00246716876235,0.343613901311934,0,-0.37317513790875,1,5,1,3.41749039340882,3.41749039340882,1.19941988023401,0,0,0,0,0,0,0,0,0
-3.51408746941607,0,0,0,0,-2.72138964197416,-0.993817478514597,0,-0.37317513790875,1,5,1,-3.57585644601613,-0.488183265415014,-3.57585644601613,0,0,0,0,0,0,0,0,0
7.13660282222259,0,0,0,1,0.973895277796404,0.366452885889372,0,-0.37317513790875,1,5,1,7.40927147550561,7.40927147550561,5.17498375792897,0,0,0,0,0,0,0,0,0
2.23456264667527,0,0,0,1,0.572726135326206,-0.974780900835609,0,-2.11484215438652,0,4,2,2.72309273731606,2.72309273731606,-0.327105067317824,0,0,0,0,0,0,0,0,0
-1.80518749516822,0,0,0,0,-0.828422795638064,-2.22759243687221,0,-2.11484215438652,0,4,2,-3.12940292924636,3.93276513556392,-3.12940292924636,0,0,0,0,0,0,0,0,0
0.319269232223991,0,0,0,1,-1.00515116887152,-0.76079879036726,0,-2.11484215438652,0,4,2,-0.80404487628899,-0.80404487628899,-3.48285967571328,0,0,0,0,0,0,0,0,0
-5.47414521249247,0,0,0,0,-2.01008782510158,-0.762976944521223,1,-2.11484215438652,0,4,2,-5.4927329881734,0.189400829697544,-5.4927329881734,0,0,0,0,0,0,0,0,0
9.41846345180953,0,0,0,1,0.422282887029267,-0.424758207848265,1,0.993074781634835,1,5,3,7.71402957942567,7.71402957942567,2.43361004429119,0,0,0,0,0,0,0,0,0
-2.45685518900394,0,0,0,0,-0.594934573508486,-1.82623421082022,0,0.993074781634835,1,5,3,-1.00230087975626,4.43283051301388,-1.00230087975626,0,0,0,0,0,0,0,0,0
11.5384565089959,0,0,0,1,0.143116695826714,1.64303769043242,1,0.993074781634835,1,5,3,11.7426464123483,11.7426464123483,3.94307356016677,0,0,0,0,0,0,0,0,0
-1.59710654877119,0,0,0,0,-0.856746696964541,-1.35493869877234,0,0.993074781634835,1,5,3,-1.0546296146205,2.88122926281039,-1.0546296146205,0,0,0,0,0,0,0,0,0
1.21522087452501,0,0,0,0,0.280134656992786,-0.937296135506337,0,0.993074781634835,1,5,3,1.63677565656016,4.61529970219527,1.63677565656016,0,0,0,0,0,0,0,0,0
9.4945897820476,0,0,0,1,0.951969436319751,0.85143729006787,1,0.80812441274082,1,6,4,10.9272565551578,10.9272565551578,5.10231109623968,0,0,0,0,0,0,0,0,0
8.09859347347211,0,0,0,1,1.26354115041026,0.479661671988287,0,0.80812441274082,1,6,4,7.68375422591572,7.68375422591572,5.35367890634112,0,0,0,0,0,0,0,0,0
1.56018563106723,0,0,0,0,0.882705948440126,-2.29628745510086,1,0.80812441274082,1,6,4,1.8160593753117,12.1889954517653,1.8160593753117,0,0,0,0,0,0,0,0,0
1.66715188217496,0,0,0,0,-0.731961113756824,1.3017343714566,1,0.80812441274082,1,6,4,2.18474707747525,8.97925945130676,2.18474707747525,0,0,0,0,0,0,0,0,0
2.18016032489907,0,0,0,0,-0.358558084788036,0.762138439897306,0,0.80812441274082,1,6,4,2.39195720385354,5.07281220542264,2.39195720385354,0,0,0,0,0,0,0,0,0
-1.53787691732952,0,0,0,0,-1.549487691521,-1.02075877115432,0,0.80812441274082,1,6,4,-1.77279922066402,1.36914924822445,-1.77279922066402,0,0,0,0,0,0,0,0,0
9.23164616768403,0,0,0,1,2.24949380836315,0.37707206101641,0,-0.143006882444088,1,4,5,10.0977920485155,10.0977920485155,7.85560870931632,0,0,0,0,0,0,0,0,0
4.97111507861092,0,0,0,0,0.469661021348164,1.07119711036396,0,-0.143006882444088,1,4,5,4.99006818463391,8.23753143388602,4.99006818463391,0,0,0,0,0,0,0,0,0
11.5702930064138,0,0,0,1,2.46166764943041,1.14447242329622,0,-0.143006882444088,1,4,5,12.4571738814162,12.4571738814162,9.04735675373066,0,0,0,0,0,0,0,0,0
4.77515328534406,0,0,0,0,1.32289578620388,-0.215869808351631,0,-0.143006882444088,1,4,5,5.40947079562974,7.55607056978751,5.40947079562974,0,0,0,0,0,0,0,0,0
3.88201850625053,0,0,0,0,0.810132236543263,0.128642894352029,1,0.614883178045465,0,5,6,4.24218315044324,9.3587321447105,4.24218315044324,0,0,0,0,0,0,0,0,0
0.494909433489029,0,0,0,0,-1.01122858281847,-1.85292371643812,1,0.614883178045465,0,5,6,0.599461511719777,9.13278781065862,0.599461511719777,0,0,0,0,0,0,0,0,0
2.52135687193973,0,0,0,0,-0.37121303178092,0.157882518180001,0,0.614883178045465,0,5,6,1.87949261379487,4.00441950334173,1.87949261379487,0,0,0,0,0,0,0,0,0
7.11433404132308,0,0,0,0,1.87313363083603,1.51467954042485,0,0.614883178045465,0,5,6,6.36818593902876,10.7624400492104,6.36818593902876,0,0,0,0,0,0,0,0,0
3.84782772209743,0,0,0,0,-0.334461692894336,0.474995447219518,1,0.614883178045465,0,5,6,1.95299529156804,7.27861596644731,1.95299529156804,0,0,0,0,0,0,0,0,0
8.74048871430913,0,0,0,1,0.319607801232094,0.043126804635418,1,0.487329142830899,1,6,7,8.54671263492537,8.54671263492537,3.44485271364731,0,0,0,0,0,0,0,0,0
5.98685617292883,0,0,0,1,-1.73850332985928,1.52759185241471,0,0.487329142830899,1,6,7,5.24663236680763,5.24663236680763,0.81309549924384,0,0,0,0,0,0,0,0,0
6.48549830574321,0,0,0,1,-0.670000328341944,-1.17091905562236,0,0.487329142830899,1,6,7,3.72264202906102,3.72264202906102,0.251590594241449,0,0,0,0,0,0,0,0,0
7.46056602922108,0,0,0,1,-0.237835306367344,-0.938509247131401,1,0.487329142830899,1,6,7,7.32913005363276,7.32913005363276,1.34833044668161,0,0,0,0,0,0,0,0,0
