"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
2.46094706854882,0,0,0,0,-0.211866561542382,1.12794821176785,0,-0.602157986964991,0,6,1,2.21367263564951,5.58593980407979,2.21367263564951,0,0,0,0,0,0,0,0,0
6.36543718297786,0,0,0,1,-1.33989724385997,-0.355828976735342,1,-0.602157986964991,0,6,1,5.18422553169885,5.18422553169885,-0.0423887289856675,0,0,0,0,0,0,0,0,0
1.20869238509697,0,0,0,0,-0.548079525027815,1.28357356232092,0,-0.602157986964991,0,6,1,1.54124670867864,5.28880779856785,1.54124670867864,0,0,0,0,0,0,0,0,0
2.24197456615592,0,0,0,1,-0.922058438685128,0.591231491691674,0,-0.602157986964991,0,6,1,3.24284355813197,3.24284355813197,0.793288881364013,0,0,0,0,0,0,0,0,0
4.0015787917168,0,0,0,0,1.02349784520673,-0.36824606441753,0,-0.602157986964991,0,6,1,4.68440144914772,6.92000661310673,4.68440144914772,0,0,0,0,0,0,0,0,0
3.11169997507145,0,0,0,0,0.0367768204533129,-0.562670550663079,0,-0.602157986964991,0,6,1,2.7109593996409,5.12755754822439,2.7109593996409,0,0,0,0,0,0,0,0,0
5.08302780853638,0,0,0,1,-1.17615609815276,-0.630588703808969,1,-0.348174983150211,1,5,2,5.39351539436533,5.39351539436533,-0.10412671900614,0,0,0,0,0,0,0,0,0
4.67518966013938,0,0,0,1,-0.209904222094572,0.609516276813952,0,-0.348174983150211,1,5,2,5.5399921054343,5.5399921054343,3.06848201373316,0,0,0,0,0,0,0,0,0
2.85925176567553,0,0,0,0,0.206746179140297,0.536194563885491,0,-0.348174983150211,1,5,2,3.82846110327443,6.21596571361478,3.82846110327443,0,0,0,0,0,0,0,0,0
5.11677727242787,0,0,0,1,-0.75930872841004,-0.128795216115793,1,-0.348174983150211,1,5,2,6.34794971586679,6.34794971586679,1.23136150817248,0,0,0,0,0,0,0,0,0
9.54298827845904,0,0,0,1,0.481991811160684,0.371867146376626,1,-0.348174983150211,1,5,2,9.45291012436064,9.45291012436064,4.21462494980634,0,0,0,0,0,0,0,0,0
7.54091705006868,0,0,0,1,-1.16295127622499,0.79321344131538,1,0.474825970278624,1,4,3,6.97103875029775,6.97103875029775,1.24185118681437,0,0,0,0,0,0,0,0,0
