"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
13.9068094067062,0,0,0,1,0.960277388336473,0.894456262047817,1,-0.558748215465232,1,5,1,11.4028634751517,11.4028634751517,5.50281147043518,0,0,0,0,0,0,0,0,0
-2.12518198192201,0,0,0,0,-2.27788627527185,0.335039574202043,0,-0.558748215465232,1,5,1,-1.53293254462724,0.679318971654247,-1.53293254462724,0,0,0,0,0,0,0,0,0
4.3289427447068,0,0,0,0,-0.405339597888302,1.27872525821864,0,-0.558748215465232,1,5,1,3.15584649415645,6.89098478016278,3.15584649415645,0,0,0,0,0,0,0,0,0
3.79512236388624,0,0,0,0,-0.114653839555806,-0.970973742841041,0,-0.558748215465232,1,5,1,1.48751900976177,4.53030901904851,1.48751900976177,0,0,0,0,0,0,0,0,0
10.4107074665672,0,0,0,1,0.66054754125906,-2.17030887143398,0,-0.558748215465232,1,5,1,8.64882724022359,8.64882724022359,1.83858664279856,0,0,0,0,0,0,0,0,0
6.27086214632482,0,0,0,1,0.165157306797282,0.667693994830048,0,0.186538946596633,0,5,2,5.84133310572929,5.84133310572929,3.29551783499718,0,0,0,0,0,0,0,0,0
7.80234314799929,0,0,0,1,-1.47052669119339,0.132739235827026,1,0.186538946596633,0,5,2,5.14176954374378,5.14176954374378,0.024149839015834,0,0,0,0,0,0,0,0,0
3.81654772503899,0,0,0,0,0.252099687331481,-2.29537708799008,0,0.186538946596633,0,5,2,3.46940259606558,10.8381585721354,3.46940259606558,0,0,0,0,0,0,0,0,0
4.16889193523245,0,0,0,0,0.787136826878828,-0.609814117656221,1,0.186538946596633,0,5,2,4.53947687516027,10.0113501332531,4.53947687516027,0,0,0,0,0,0,0,0,0
8.41671689995305,0,0,0,1,-0.359277696055192,-1.52907197750259,0,0.186538946596633,0,5,2,6.68470894167591,6.68470894167591,2.24664782929223,0,0,0,0,0,0,0,0,0
4.41142869384295,0,0,0,1,0.143477466986353,-0.353791569972568,0,-0.384319525654119,1,5,3,5.01063034118479,5.01063034118479,2.78546186620113,0,0,0,0,0,0,0,0,0
11.10628158775,0,0,0,1,-0.705583525785341,1.4290118324263,1,-0.384319525654119,1,5,3,10.012218100271,10.012218100271,2.87014328305661,0,0,0,0,0,0,0,0,0
