"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
8.24865014736502,0,0,0,1,0.075092156775727,-1.64486290462111,1,-1.03908239792679,1,4,1,8.23120315424764,8.23120315424764,0.425629179249063,0,0,0,0,0,0,0,0,0
6.00337460982712,0,0,0,1,-0.766805539182339,0.709139820552863,1,-1.03908239792679,1,4,1,6.69871579760064,6.69871579760064,1.0958365125069,0,0,0,0,0,0,0,0,0
2.69109836909938,0,0,0,1,-0.134143216617285,-0.353724006507848,0,-1.03908239792679,1,4,1,3.52341800335626,3.52341800335626,1.2982973305763,0,0,0,0,0,0,0,0,0
5.20935638240286,0,0,0,1,-0.159932771340035,0.584050234053948,1,-1.03908239792679,1,4,1,7.62560713759106,7.62560713759106,2.18449246169259,0,0,0,0,0,0,0,0,0
12.0254252434754,0,0,0,1,-0.668403094414853,1.81545933187915,1,-0.597356301676959,1,5,2,11.5177111776034,11.5177111776034,3.12181859189627,0,0,0,0,0,0,0,0,0
6.05210008421582,0,0,0,1,-0.822283019094135,0.0443986363092306,1,-0.597356301676959,1,5,2,6.14496928587391,6.14496928587391,1.04299804696779,0,0,0,0,0,0,0,0,0
6.40672936360156,0,0,0,0,0.314029165037849,1.24246431915541,0,-0.597356301676959,1,5,2,4.51368809807793,8.15740568245225,4.51368809807793,0,0,0,0,0,0,0,0,0
10.5168140691905,0,0,0,1,0.636340971028232,0.639365423940221,1,-0.597356301676959,1,5,2,10.0640009601738,10.0640009601738,4.55521281484351,0,0,0,0,0,0,0,0,0
4.30438530897613,0,0,0,1,-0.308962217240946,-0.223290210434114,1,-0.597356301676959,1,5,2,6.95180932200653,6.95180932200653,1.80195080393082,0,0,0,0,0,0,0,0,0
10.515860904517,0,0,0,1,2.04925736063526,0.570134547750897,1,0.893671868903898,0,5,3,11.7249187145395,11.7249187145395,6.29986531200034,0,0,0,0,0,0,0,0,0
1.92268907059093,0,0,0,0,0.224139406852128,-1.48342919807902,0,0.893671868903898,0,5,3,2.64962940443407,6.95019159014745,2.64962940443407,0,0,0,0,0,0,0,0,0
2.13297579596079,0,0,0,0,-1.09159059203548,2.60332721239471,0,0.893671868903898,0,5,3,0.0181694066588599,8.89548198145367,0.0181694066588599,0,0,0,0,0,0,0,0,0
10.2092178795171,0,0,0,1,0.269388154590947,0.523032827378118,1,0.893671868903898,0,5,3,8.11369023842686,8.11369023842686,2.74012689991171,0,0,0,0,0,0,0,0,0
1.35036674548163,0,0,0,0,0.0898346294416866,0.535427698248339,0,0.893671868903898,0,5,3,2.38101984961319,4.7677026696647,2.38101984961319,0,0,0,0,0,0,0,0,0
3.6811345582405,0,0,0,0,-0.200427440272781,2.77227908673885,0,1.21205245021026,1,5,4,3.90235306413259,13.6878843989022,3.90235306413259,0,0,0,0,0,0,0,0,0
7.3401850278049,0,0,0,1,0.120262733789578,0.127243909023894,1,1.21205245021026,1,5,4,7.01488924692604,7.01488924692604,1.89869823454236,0,0,0,0,0,0,0,0,0
-1.5305544360732,0,0,0,0,-1.49641862325581,0.0283842042020527,0,1.21205245021026,1,5,4,-1.43352418437027,0.667281478677918,-1.43352418437027,0,0,0,0,0,0,0,0,0
-1.40777736497116,0,0,0,0,-1.7145249718392,1.26427365730437,1,1.21205245021026,1,5,4,-0.633847428434723,6.06454045211905,-0.633847428434723,0,0,0,0,0,0,0,0,0
2.42769724476832,0,0,0,1,-0.664784706215574,-0.329634262766119,0,1.21205245021026,1,5,4,2.0803839299314,2.0803839299314,-0.128274817257961,0,0,0,0,0,0,0,0,0
10.0812883320305,0,0,0,1,1.44337952608831,1.0365013431642,0,-0.394915302174517,1,5,5,9.94163733383043,9.94163733383043,6.76730229944924,0,0,0,0,0,0,0,0,0
7.92171224669273,0,0,0,1,0.452367611084471,-1.11751525916746,0,-0.394915302174517,1,5,5,5.980102221582,5.980102221582,2.6312618671099,0,0,0,0,0,0,0,0,0
0.706549425524819,0,0,0,0,0.442579739556473,-1.34664962668397,1,-0.394915302174517,1,5,5,2.38255175653739,9.29601697358546,2.38255175653739,0,0,0,0,0,0,0,0,0
8.81970594966973,0,0,0,1,0.310040942213099,0.555474883188082,0,-0.394915302174517,1,5,5,6.4281510175755,6.4281510175755,4.01959867172269,0,0,0,0,0,0,0,0,0
1.29162923961427,0,0,0,0,-0.85029400455275,0.611722346402803,0,-0.394915302174517,1,5,5,1.75517624140571,4.22938047049426,1.75517624140571,0,0,0,0,0,0,0,0,0
7.23489466586413,0,0,0,1,1.96812839351965,-0.588924905320935,0,0.447578281991754,0,5,6,9.18276301263588,9.18276301263588,6.73593046852861,0,0,0,0,0,0,0,0,0
7.1047497761152,0,0,0,1,-0.156752766857086,0.513385474713967,1,0.447578281991754,0,5,6,7.84973279342243,7.84973279342243,2.48616814777514,0,0,0,0,0,0,0,0,0
4.89921406373099,0,0,0,1,-0.149925956836283,0.329507687366749,0,0.447578281991754,0,5,6,4.70839708385053,4.70839708385053,2.49982176781674,0,0,0,0,0,0,0,0,0
1.82954480346783,0,0,0,0,-0.166140681538058,0.479707588086676,0,0.447578281991754,0,5,6,2.46739231841319,4.79751168848113,2.46739231841319,0,0,0,0,0,0,0,0,0
2.91012773579345,0,0,0,1,-2.20614734539403,0.552518203377336,1,0.447578281991754,0,5,6,3.79265535576458,3.79265535576458,-1.61262100929874,0,0,0,0,0,0,0,0,0
-3.06617623150577,0,0,0,0,-3.64096443432431,0.305578044967061,0,0.170593393160983,1,6,7,-4.00545292947173,-1.81207498790584,-4.00545292947173,0,0,0,0,0,0,0,0,0
2.82181526474901,0,0,0,0,-0.500961358495959,1.20129399292368,0,0.170593393160983,1,6,7,3.17026917014159,6.71337642757611,3.17026917014159,0,0,0,0,0,0,0,0,0
3.90604321886478,0,0,0,0,-0.56408522667,0.155800367998278,0,0.170593393160983,1,6,7,1.9985278088681,4.1228015635365,1.9985278088681,0,0,0,0,0,0,0,0,0
3.83771740901058,0,0,0,1,-1.77764185981683,-0.0400249194784791,1,0.170593393160983,1,6,7,4.47719124927693,4.47719124927693,-0.624410744902326,0,0,0,0,0,0,0,0,0
7.99876919789054,0,0,0,1,0.0909232547711779,0.696024296280033,0,0.170593393160983,1,6,7,6.43321852104433,6.43321852104433,3.84876870003221,0,0,0,0,0,0,0,0,0
7.96705214485877,0,0,0,1,1.39181693276403,-1.26943151199889,0,0.170593393160983,1,6,7,8.19655661139479,8.19655661139479,4.485100247739,0,0,0,0,0,0,0,0,0
1.39595487825388,0,0,0,0,-0.321727838066706,-0.867108470015716,0,-1.03026135112255,1,6,8,0.427997402234012,3.27987450100701,0.427997402234012,0,0,0,0,0,0,0,0,0
12.016941264508,0,0,0,1,0.615196584006133,-1.96347123105691,1,-1.03026135112255,1,6,8,10.1607027605266,10.1607027605266,1.2054834853385,0,0,0,0,0,0,0,0,0
6.08729179868806,0,0,0,1,1.12199285428641,0.533136138652706,0,-1.03026135112255,1,6,8,7.09991753794619,7.09991753794619,4.71568339560867,0,0,0,0,0,0,0,0,0
2.02534799632398,0,0,0,0,-0.331622847887936,-0.0805070827189495,1,-1.03026135112255,1,6,8,1.19480876988832,6.30129016025623,1.19480876988832,0,0,0,0,0,0,0,0,0
3.57169081582989,0,0,0,0,0.0390773038112996,-0.148496556599747,0,-1.03026135112255,1,6,8,1.86821959940599,3.99027082672798,1.86821959940599,0,0,0,0,0,0,0,0,0
5.842658759127,0,0,0,1,-0.37484491709159,0.0964197872464474,0,-1.03026135112255,1,6,8,3.39458827681906,3.39458827681906,1.28529150144641,0,0,0,0,0,0,0,0,0
3.12239360990707,0,0,0,0,0.223573005435951,0.190079261745747,0,-0.0900829329404179,1,6,9,3.6291103378105,5.76524046355631,3.6291103378105,0,0,0,0,0,0,0,0,0
0.370863963003383,0,0,0,0,-0.737739942089084,-0.178572609831857,1,-0.0900829329404179,1,6,9,1.33783257118283,6.46972074816499,1.33783257118283,0,0,0,0,0,0,0,0,0
2.73199777934666,0,0,0,0,-0.767777263895827,-0.528047310206498,0,-0.0900829329404179,1,6,9,0.928283227194701,3.30711718901102,0.928283227194701,0,0,0,0,0,0,0,0,0
8.93569499826737,0,0,0,1,-0.233593930116702,0.667681318321823,1,-0.0900829329404179,1,6,9,8.73817686611724,8.73817686611724,3.19237852328127,0,0,0,0,0,0,0,0,0
2.7247497467917,0,0,0,0,0.0620910369432596,-0.851466973918678,0,-0.0900829329404179,1,6,9,2.26460016516069,5.08959617283492,2.26460016516069,0,0,0,0,0,0,0,0,0
6.63630163715437,0,0,0,1,1.34313495086884,-0.472759044533599,0,-0.0900829329404179,1,6,9,7.52889703658526,7.52889703658526,5.20539592239694,0,0,0,0,0,0,0,0,0
8.62830239220427,0,0,0,1,0.478873364620865,-1.8025613545464,0,0.0947626855625704,1,5,10,7.49543284502445,7.49543284502445,2.1462054081203,0,0,0,0,0,0,0,0,0
12.2231974600557,0,0,0,1,1.44005342082762,0.891112965656339,1,0.0947626855625704,1,5,10,12.6563221582974,12.6563221582974,6.76223984073655,0,0,0,0,0,0,0,0,0
6.74212422072485,0,0,0,1,-0.703107909759779,0.119013822694341,1,0.0947626855625704,1,5,10,6.81798232659207,6.81798232659207,1.70381803659975,0,0,0,0,0,0,0,0,0
-0.717505944725048,0,0,0,0,-0.97393525084796,-0.177348916297415,0,0.0947626855625704,1,5,10,0.865800615431634,2.9972532535435,0.865800615431634,0,0,0,0,0,0,0,0,0
8.09288298390633,0,0,0,1,1.93968549358977,-1.16750782631648,0,0.0947626855625704,1,5,10,9.16595771879826,9.16595771879826,5.70288319428802,0,0,0,0,0,0,0,0,0
2.14044955587408,0,0,0,0,-1.20144102333375,1.66651119436249,0,-0.366915837438711,1,5,11,2.12900191593164,7.00626147686714,2.12900191593164,0,0,0,0,0,0,0,0,0
9.1302421199849,0,0,0,1,-0.185035872815158,1.20831821386356,0,-0.366915837438711,1,5,11,7.26365214242433,7.26365214242433,3.7036192364699,0,0,0,0,0,0,0,0,0
8.59745236106624,0,0,0,1,0.980070050744088,-0.554551119954085,1,-0.366915837438711,1,5,11,9.67848869441307,9.67848869441307,4.27096174977074,0,0,0,0,0,0,0,0,0
1.69516277981312,0,0,0,0,0.101433427833328,-0.664252508526829,1,-0.366915837438711,1,5,11,2.40398711537648,7.94521851046066,2.40398711537648,0,0,0,0,0,0,0,0,0
