"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
9.66263208217224,0,0,0,1,1.87124580388323,-0.712292054786378,0,0.346528435243484,1,5,1,8.51747756785959,8.51747756785959,5.91011759654779,0,0,0,0,0,0,0,0,0
2.28573286681318,0,0,0,0,-0.354264909564002,0.406411484325601,0,0.346528435243484,1,5,1,2.5777997087653,4.84297000335704,2.5777997087653,0,0,0,0,0,0,0,0,0
2.0971894410653,0,0,0,0,-0.630627936052031,1.13185612802664,0,0.346528435243484,1,5,1,2.75051829949028,6.13161659404174,2.75051829949028,0,0,0,0,0,0,0,0,0
2.8990171499534,0,0,0,0,0.0393359194406906,0.277847520771682,0,0.346528435243484,1,5,1,3.23643740322077,5.41363664801974,3.23643740322077,0,0,0,0,0,0,0,0,0
5.80796093255248,0,0,0,1,-0.722476758139738,-0.423202487345949,1,0.346528435243484,1,5,1,6.29086238523808,6.29086238523808,1.01176203994228,0,0,0,0,0,0,0,0,0
3.99670951244242,0,0,0,0,0.932294256184648,1.17008204593153,0,-1.07586189253691,0,5,2,3.70710970055619,7.1762016947675,3.70710970055619,0,0,0,0,0,0,0,0,0
7.5121567026345,0,0,0,1,0.921617239966951,-1.19103384713941,0,-1.07586189253691,0,5,2,7.2043172931525,7.2043172931525,3.6857556681208,0,0,0,0,0,0,0,0,0
5.21078798122257,0,0,0,1,0.923482323220548,-0.217366980150803,0,-1.07586189253691,0,5,2,5.83673423868787,5.83673423868787,3.68948583462799,0,0,0,0,0,0,0,0,0
7.07438562059683,0,0,0,1,0.50353117131679,1.61573691271012,0,-1.07586189253691,0,5,2,7.56018930191451,7.56018930191451,2.84958353082047,0,0,0,0,0,0,0,0,0
5.35553404698379,0,0,0,0,1.57575162355643,1.28783789622539,1,-1.07586189253691,0,5,2,4.99402443529975,11.752550882254,4.99402443529975,0,0,0,0,0,0,0,0,0
6.23091013794548,0,0,0,1,0.307528724954076,0.344732935893259,0,0.622893616567947,1,5,3,5.7906347253299,5.7906347253299,3.57179392824031,0,0,0,0,0,0,0,0,0
9.3201141884191,0,0,0,1,2.24565413019864,-0.605026089339417,0,0.622893616567947,1,5,3,8.96434228227811,8.96434228227811,6.49828571349676,0,0,0,0,0,0,0,0,0
1.17781661790906,0,0,0,0,-0.226227989962524,0.0350263359265343,1,0.622893616567947,1,5,3,2.19457389844039,7.29580074264883,2.19457389844039,0,0,0,0,0,0,0,0,0
3.56878368971876,0,0,0,0,0.384040171506506,1.53511046900056,0,0.622893616567947,1,5,3,4.91519435445248,9.37175850648761,4.91519435445248,0,0,0,0,0,0,0,0,0
0.513913286178383,0,0,0,1,-2.37475693612884,-0.272447324620521,0,0.622893616567947,1,5,3,-0.235730109746428,-0.235730109746428,-2.40995765443931,0,0,0,0,0,0,0,0,0
7.72876752810514,0,0,0,1,1.57892550506469,-0.622564372597188,0,0.313846094483819,1,5,4,7.92437366453678,7.92437366453678,5.43678726650945,0,0,0,0,0,0,0,0,0
3.02626617550681,0,0,0,0,-0.866444595936894,0.818241223413229,0,0.313846094483819,1,5,4,1.98685266051669,4.75637136020947,1.98685266051669,0,0,0,0,0,0,0,0,0
