"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
10.9716590549368,0,0,0,1,1.64343831504568,0.478977077368951,1,0.589050183756233,1,5,1,11.748292629122,11.748292629122,6.41887358847706,0,0,0,0,0,0,0,0,0
6.12616687549395,0,0,0,1,0.0777799797516811,0.450692570087623,0,0.589050183756233,1,5,1,5.56239620333992,5.56239620333992,3.25927241060773,0,0,0,0,0,0,0,0,0
2.26625491891257,0,0,0,0,0.0134477172863749,-1.38050109654636,0,0.589050183756233,1,5,1,1.29941421904313,5.30519749660885,1.29941421904313,0,0,0,0,0,0,0,0,0
0.343727021343008,0,0,0,0,-0.494327764743598,-0.79831059250387,0,0.589050183756233,1,5,1,0.866053759025682,3.60335356112956,0.866053759025682,0,0,0,0,0,0,0,0,0
-0.947953666343184,0,0,0,0,-1.8339744452342,0.622321563686987,0,0.589050183756233,1,5,1,-0.392607445764661,2.09467668286516,-0.392607445764661,0,0,0,0,0,0,0,0,0
9.47910302218719,0,0,0,1,1.42983157086842,0.9942545715178,0,0.751205881811867,1,6,2,9.37814958936995,9.37814958936995,6.2896074363859,0,0,0,0,0,0,0,0,0
-1.10506004603157,0,0,0,0,-1.73533340705102,-0.215492842054912,0,0.751205881811867,1,6,2,-1.25046993302569,0.895967231951215,-1.25046993302569,0,0,0,0,0,0,0,0,0
3.09208263570914,0,0,0,1,-0.295194032084155,0.0603923750699898,0,0.751205881811867,1,6,2,4.00934127299953,4.00934127299953,1.90569403403294,0,0,0,0,0,0,0,0,0
9.2598523532924,0,0,0,1,-0.534374572627313,1.67977534313546,0,0.751205881811867,1,6,2,7.96836112441794,7.96836112441794,3.04671592101209,0,0,0,0,0,0,0,0,0
6.01270112934081,0,0,0,1,0.181132917969029,-0.850618411590677,0,0.751205881811867,1,6,2,4.77088882961568,4.77088882961568,1.94733714747864,0,0,0,0,0,0,0,0,0
5.78512155010329,0,0,0,1,1.09108389436787,-0.793706954550646,0,0.751205881811867,1,6,2,6.55412128701842,6.55412128701842,3.82415055731636,0,0,0,0,0,0,0,0,0
5.15026310704034,0,0,0,1,0.782710571110591,0.294387946013639,0,0.957570002038008,1,6,3,6.12953304218988,6.12953304218988,3.94286877943175,0,0,0,0,0,0,0,0,0
