"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
8.65656380065188,0,0,0,1,0.743479072558107,-1.51741158712112,0,-0.243028434148413,1,4,1,7.31302166291991,7.31302166291991,2.91048373819046,0,0,0,0,0,0,0,0,0
6.38236105131656,0,0,0,1,-2.19226872100393,-1.54867861593841,1,-0.243028434148413,1,4,1,4.50612657771402,4.50612657771402,-2.99227887775089,0,0,0,0,0,0,0,0,0
6.53120657375399,0,0,0,1,0.794474456092464,-0.809764484501966,0,-0.243028434148413,1,4,1,6.47584012823907,6.47584012823907,3.72012160787833,0,0,0,0,0,0,0,0,0
7.18539679161237,0,0,0,1,0.12910220447905,0.105780351060576,0,-0.243028434148413,1,4,1,5.41611142288455,5.41611142288455,3.30492194021405,0,0,0,0,0,0,0,0,0
3.70465827075848,0,0,0,1,0.152199645248229,-0.81646217680996,0,-0.474606291442212,0,4,2,5.84575864478119,5.84575864478119,3.07914815861993,0,0,0,0,0,0,0,0,0
12.244942475408,0,0,0,1,1.77034060768584,0.182026868222113,1,-0.474606291442212,0,4,2,11.4485638642499,11.4485638642499,6.31543008349516,0,0,0,0,0,0,0,0,0
5.4859498719123,0,0,0,1,1.16748075595369,0.502088010898283,0,-0.474606291442212,0,4,2,7.46180275071865,7.46180275071865,5.10971038003086,0,0,0,0,0,0,0,0,0
6.4829401033013,0,0,0,1,0.371529308043539,0.315541956914812,0,-0.474606291442212,0,4,2,5.71737421078418,5.71737421078418,3.51780748421055,0,0,0,0,0,0,0,0,0
4.10687528119285,0,0,0,0,-0.139235394013632,1.18082675601575,0,-0.713256521575408,1,5,3,3.39362110241864,6.88797293014133,3.39362110241864,0,0,0,0,0,0,0,0,0
12.0265892335062,0,0,0,1,-0.130475770081642,2.42426957965032,0,-0.713256521575408,1,5,3,12.6316661687351,12.6316661687351,4.65458317391718,0,0,0,0,0,0,0,0,0
4.59043839882865,0,0,0,0,0.579930446802875,-0.131507739562591,1,-0.713256521575408,1,5,3,3.51961828847331,8.63691257403817,3.51961828847331,0,0,0,0,0,0,0,0,0
4.20301580049319,0,0,0,1,0.131546838676373,-0.86011879797476,0,-0.713256521575408,1,5,3,4.73404436043768,4.73404436043768,1.89424001380814,0,0,0,0,0,0,0,0,0
5.41919985859756,0,0,0,0,0.217048313172755,1.36778980315861,1,-0.713256521575408,1,5,3,4.29315156393427,11.2640005095589,4.29315156393427,0,0,0,0,0,0,0,0,0
-3.2633582727555,0,0,0,0,-1.95703262097289,-0.970723535534301,0,-1.72340433065229,0,5,4,-3.88418772885683,-0.841883546416619,-3.88418772885683,0,0,0,0,0,0,0,0,0
