"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
11.9081871189657,0,0,0,1,0.473832961500743,1.64615286325679,1,0.779319951877485,1,5,1,12.7962984480725,12.7962984480725,4.98647919886395,0,0,0,0,0,0,0,0,0
1.59913790966871,0,0,0,0,-0.492557250624777,-0.849974859543113,0,0.779319951877485,1,5,1,0.557571051813007,3.38002831366834,0.557571051813007,0,0,0,0,0,0,0,0,0
7.98731782737656,0,0,0,1,-0.109913399485564,-2.25919088485962,0,0.779319951877485,1,5,1,7.11758618300772,7.11758618300772,-0.0863572712250744,0,0,0,0,0,0,0,0,0
1.72362777291007,0,0,0,0,0.439239873013972,-0.30959532367515,0,0.779319951877485,1,5,1,2.96154483495847,5.15739409939999,2.96154483495847,0,0,0,0,0,0,0,0,0
-0.523863104658539,0,0,0,0,-1.11925635374414,-1.07776859094916,1,0.779319951877485,1,5,1,-0.923620885831754,5.33796424980477,-0.923620885831754,0,0,0,0,0,0,0,0,0
4.72206835632675,0,0,0,1,-0.685066189023495,0.83741383349216,0,-0.323130132841769,1,4,2,5.16413030121886,5.16413030121886,2.36286837269483,0,0,0,0,0,0,0,0,0
2.09450437972069,0,0,0,1,-1.72597724768361,0.771114401015708,0,-0.323130132841769,1,4,2,2.90936424235196,2.90936424235196,0.214746822898145,0,0,0,0,0,0,0,0,0
5.18671405699427,0,0,0,1,-0.0208546063620593,-0.747965463157942,0,-0.323130132841769,1,4,2,4.76536457544467,4.76536457544467,2.1059122413676,0,0,0,0,0,0,0,0,0
4.54595204405042,0,0,0,1,-0.00704020162120786,0.106706023494854,0,-0.323130132841769,1,4,2,5.09959871295218,5.09959871295218,2.9882125375021,0,0,0,0,0,0,0,0,0
-1.5729676360768,0,0,0,0,-1.11970853270942,0.492059976484677,0,1.24620091289162,1,5,3,-0.30037380422608,2.04174921623202,-0.30037380422608,0,0,0,0,0,0,0,0,0
2.03185428573782,0,0,0,1,-0.816967037028351,-0.082372924357577,0,1.24620091289162,1,5,3,1.83746158496103,1.83746158496103,-0.269323713706189,0,0,0,0,0,0,0,0,0
4.59583816108812,0,0,0,1,0.356843681985262,0.577962126981069,0,1.24620091289162,1,5,3,5.17267299588417,5.17267299588417,2.73863277565968,0,0,0,0,0,0,0,0,0
0.241612588403463,0,0,0,1,-0.55789654722225,-0.223325285654355,0,1.24620091289162,1,5,3,2.25773908782183,2.25773908782183,0.107864904609235,0,0,0,0,0,0,0,0,0
-0.674970370472727,0,0,0,1,-2.99453478895765,0.773058946496593,0,1.24620091289162,1,5,3,-1.0714072119522,-1.0714072119522,-3.76902734671062,0,0,0,0,0,0,0,0,0
7.66150501440539,0,0,0,1,0.814979554282057,-0.721616078642317,0,0.478289161255857,0,5,4,7.0219283517444,7.0219283517444,4.40119858678928,0,0,0,0,0,0,0,0,0
3.48793593763151,0,0,0,1,-0.530490119545372,0.578085622560122,0,0.478289161255857,0,5,4,4.14444222614515,4.14444222614515,1.71025923913442,0,0,0,0,0,0,0,0,0
5.96126025540646,0,0,0,0,0.964240744397875,1.75337467455124,0,0.478289161255857,0,5,4,4.69972096702092,9.87404371637857,4.69972096702092,0,0,0,0,0,0,0,0,0
6.91639637291554,0,0,0,1,-0.273855030227141,0.28705822604531,1,0.478289161255857,0,5,4,7.40593184291117,7.40593184291117,2.22352941777089,0,0,0,0,0,0,0,0,0
5.0148403041241,0,0,0,1,-1.11690185120364,0.717417455391644,0,0.478289161255857,0,5,4,3.15212358111851,3.15212358111851,0.537435775817892,0,0,0,0,0,0,0,0,0
-0.909180781930484,0,0,0,0,-1.42478434449109,0.113558763052505,1,-1.19355085330935,0,6,5,-1.27413232841767,3.83876326424835,-1.27413232841767,0,0,0,0,0,0,0,0,0
0.556332744190617,0,0,0,0,0.0655028661826218,0.842002358685391,0,-1.19355085330935,0,6,5,1.70644209292977,4.51541006496153,1.70644209292977,0,0,0,0,0,0,0,0,0
1.46652471429249,0,0,0,0,-0.436393894134432,1.10532761880251,0,-1.19355085330935,0,6,5,0.702648572295657,4.02439771718329,0.702648572295657,0,0,0,0,0,0,0,0,0
-0.855367060637602,0,0,0,0,-0.749694564722948,-0.016578044661423,0,-1.19355085330935,0,6,5,0.076047231118626,2.17632206268342,0.076047231118626,0,0,0,0,0,0,0,0,0
-3.56120791159858,0,0,0,0,-2.999910055406,-0.0642724921211034,0,-1.19355085330935,0,6,5,-4.42438375024748,-2.32025279700402,-4.42438375024748,0,0,0,0,0,0,0,0,0
7.00741398238951,0,0,0,1,1.45920611437741,-0.474937308652802,0,-1.19355085330935,0,6,5,6.81941403646971,6.81941403646971,4.49384858931934,0,0,0,0,0,0,0,0,0
5.76739212638259,0,0,0,1,0.85170427391341,-1.55113125867438,0,-1.62164793487404,1,5,6,5.02854344610796,5.02854344610796,0.522535264471201,0,0,0,0,0,0,0,0,0
12.037007894226,0,0,0,1,1.67984623474463,-2.18287910347532,1,-1.62164793487404,1,5,6,11.4120325217219,11.4120325217219,1.54707134133269,0,0,0,0,0,0,0,0,0
7.19609107529892,0,0,0,1,0.674109978068803,-1.14900911538541,1,-1.62164793487404,1,5,6,6.98969076330971,6.98969076330971,0.569468816070954,0,0,0,0,0,0,0,0,0
5.06487474451316,0,0,0,1,0.532284524146396,1.14129503169812,0,-1.62164793487404,1,5,6,5.97867640468848,5.97867640468848,2.57612205530967,0,0,0,0,0,0,0,0,0
2.86211546337474,0,0,0,1,0.0467253384357134,-0.0143934214244678,0,-1.62164793487404,1,5,6,2.54952240134602,2.54952240134602,0.449315230765716,0,0,0,0,0,0,0,0,0
2.36970918985999,0,0,0,0,0.43097132546232,1.09078623859618,0,-0.012245178797774,0,5,7,3.86179270652085,7.15160732483165,3.86179270652085,0,0,0,0,0,0,0,0,0
0.914617622354498,0,0,0,0,-1.03690930067257,1.08149510453565,0,-0.012245178797774,0,5,7,0.926031454251065,4.19566311538565,0.926031454251065,0,0,0,0,0,0,0,0,0
2.83863113451293,0,0,0,0,0.911746124763942,1.20417072201234,1,-0.012245178797774,0,5,7,4.82334230512409,11.3733694328758,4.82334230512409,0,0,0,0,0,0,0,0,0
2.43165096198219,0,0,0,0,0.48114032987112,0.338136825278986,1,-0.012245178797774,0,5,7,3.96213071533845,9.1764672279482,3.96213071533845,0,0,0,0,0,0,0,0,0
-2.2456845945776,0,0,0,0,-1.54963123448408,-2.49306636283804,1,-0.012245178797774,0,5,7,-0.0994124133719493,11.2159674761426,-0.0994124133719493,0,0,0,0,0,0,0,0,0
3.78819180738264,0,0,0,1,-1.12375681804859,-0.84455180896856,0,0.457550590453633,1,6,8,2.51184977014185,2.51184977014185,-0.301417987890212,0,0,0,0,0,0,0,0,0
8.85810361771399,0,0,0,1,0.625985657200355,-1.86786824044568,0,0.457550590453633,1,6,8,7.76368229479621,7.76368229479621,2.17475053113056,0,0,0,0,0,0,0,0,0
9.07200488781477,0,0,0,1,-0.511680187291827,0.56017980402243,1,0.457550590453633,1,6,8,7.74126829944892,7.74126829944892,2.32746688661431,0,0,0,0,0,0,0,0,0
8.07134197271736,0,0,0,1,0.0296246729439384,-0.55165149857185,1,0.457550590453633,1,6,8,7.70256468036813,7.70256468036813,2.29824530449156,0,0,0,0,0,0,0,0,0
10.5305532864875,0,0,0,1,1.75067004653778,0.255687712878691,1,0.457550590453633,1,6,8,11.7130514696469,11.7130514696469,6.54767526312978,0,0,0,0,0,0,0,0,0
6.80510066144707,0,0,0,1,1.16922202935685,0.386892643042121,0,0.457550590453633,1,6,8,7.76567007617147,7.76567007617147,5.51598415893135,0,0,0,0,0,0,0,0,0
5.69441465702233,0,0,0,1,-0.016172601799307,0.559358713322306,0,0.21967464789155,1,6,9,5.891638728967,5.891638728967,3.47875655879742,0,0,0,0,0,0,0,0,0
