"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
7.2339333384669,0,0,0,1,0.724994219419106,0.105797653196215,0,-0.756730575010791,1,5,1,6.09433807230009,6.09433807230009,3.98314492887826,0,0,0,0,0,0,0,0,0
-0.0945692161820157,0,0,0,0,-1.94444746492995,1.93988428045623,1,-0.756730575010791,1,5,1,0.478348187440173,9.34149920900135,0.478348187440173,0,0,0,0,0,0,0,0,0
12.7248626751319,0,0,0,1,0.907595727479565,1.87354250885804,0,-0.756730575010791,1,5,1,11.7262543331591,11.7262543331591,6.11609280066101,0,0,0,0,0,0,0,0,0
4.56213970782133,0,0,0,0,0.625731728384443,1.73119943106338,0,-0.756730575010791,1,5,1,5.4100217246761,10.5070731947903,5.4100217246761,0,0,0,0,0,0,0,0,0
1.97918274478231,0,0,0,0,-1.02636296992892,1.04907353730128,0,-0.756730575010791,1,5,1,1.42370643428728,4.62426172095309,1.42370643428728,0,0,0,0,0,0,0,0,0
6.43382459006638,0,0,0,1,1.34621614941269,-0.651838644944605,0,-0.683660908642515,1,5,2,7.09809503491809,7.09809503491809,4.57320141587487,0,0,0,0,0,0,0,0,0
10.3911550877059,0,0,0,1,1.81892900516496,0.453495136460629,0,-0.683660908642515,1,5,2,8.92961874757808,8.92961874757808,6.62396090878463,0,0,0,0,0,0,0,0,0
7.60794327575287,0,0,0,1,-1.90595737467243,-1.53993798066121,1,-0.683660908642515,1,5,2,4.65216401627095,4.65216401627095,-2.81924496801198,0,0,0,0,0,0,0,0,0
5.23375801443274,0,0,0,0,-0.245460619967566,2.12808598456944,1,-0.683660908642515,1,5,2,4.1697725066284,13.7985224643493,4.1697725066284,0,0,0,0,0,0,0,0,0
9.82334067510598,0,0,0,1,2.28427483783381,0.0676173802078598,0,-0.683660908642515,1,5,2,9.27334692797574,9.27334692797574,7.16877481786956,0,0,0,0,0,0,0,0,0
5.40566872463562,0,0,0,1,-0.647698695400797,-0.0537127066341734,1,-0.650992872586905,0,5,3,6.38369594389343,6.38369594389343,1.28081088903946,0,0,0,0,0,0,0,0,0
4.83269716027581,0,0,0,0,-0.0512446114474815,1.15654234216435,1,-0.650992872586905,0,5,3,2.47371905694609,8.91130924616509,2.47371905694609,0,0,0,0,0,0,0,0,0
4.35327195102376,0,0,0,1,-0.380738820788668,-0.707538962741237,0,-0.650992872586905,0,5,3,4.41534202206066,4.41534202206066,1.81473063826371,0,0,0,0,0,0,0,0,0
4.11938067430881,0,0,0,0,0.136802734054223,-0.464392236489507,0,-0.650992872586905,0,5,3,2.8498137479495,5.16547389726122,2.8498137479495,0,0,0,0,0,0,0,0,0
2.34417872948502,0,0,0,0,-0.450525972758784,1.09193732565017,0,-0.650992872586905,0,5,3,1.67515633432348,4.96748345747152,1.67515633432348,0,0,0,0,0,0,0,0,0
0.34294260018746,0,0,0,1,0.252106913302594,0.0601055682872681,1,-2.65293714626297,1,5,4,1.62985657220969,1.62985657220969,-3.47375610712944,0,0,0,0,0,0,0,0,0
-1.39030817180911,0,0,0,1,0.48641958461812,-0.510116803522903,0,-2.65293714626297,1,5,4,-1.21513398307214,-1.21513398307214,-3.57535313630856,0,0,0,0,0,0,0,0,0
-1.73661062216538,0,0,0,1,-0.956143616100276,-0.548012770002192,1,-2.65293714626297,1,5,4,-1.09805750813917,-1.09805750813917,-6.49837550422464,0,0,0,0,0,0,0,0,0
