"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
4.45561435608994,0,0,0,1,-0.0445464641545976,-0.543106137038515,0,0.352496982166805,1,5,1,4.63851108830448,4.63851108830448,2.24354681221559,0,0,0,0,0,0,0,0,0
7.10847994692525,0,0,0,1,1.09845371119041,-0.540830484825278,0,0.352496982166805,1,5,1,6.92432042843519,6.92432042843519,4.53182281511885,0,0,0,0,0,0,0,0,0
7.70277827507089,0,0,0,1,1.41388576440651,0.245441377094308,0,0.352496982166805,1,5,1,8.10920025306057,8.10920025306057,5.94895878347062,0,0,0,0,0,0,0,0,0
3.63726926910681,0,0,0,1,-0.597953071209928,-0.183374193387997,0,0.352496982166805,1,5,1,3.63009163655614,3.63009163655614,1.49646554175544,0,0,0,0,0,0,0,0,0
4.02429742108755,0,0,0,1,-0.644582239456549,-0.0486815905122337,0,0.352496982166805,1,5,1,3.64026970539277,3.64026970539277,1.53789980813796,0,0,0,0,0,0,0,0,0
4.08976153833355,0,0,0,1,-0.145463399813112,0.258934087445859,1,1.93589283238286,0,5,2,4.12843900354385,4.12843900354385,-1.03860785809757,0,0,0,0,0,0,0,0,0
0.716385103051119,0,0,0,1,0.28278067145872,-0.47005627931359,0,1.93589283238286,0,5,2,2.13883319016823,2.13883319016823,-0.182119715553908,0,0,0,0,0,0,0,0,0
-5.45459354741148,0,0,0,0,-2.11543920366357,-0.352755762168488,0,1.93589283238286,0,5,2,-4.97855946579849,-2.75412283805542,-4.97855946579849,0,0,0,0,0,0,0,0,0
4.55585747646271,0,0,0,1,2.13449270659217,-0.150164707064574,0,1.93589283238286,0,5,2,5.64385379396078,5.64385379396078,3.52130435471299,0,0,0,0,0,0,0,0,0
3.89741358037095,0,0,0,1,-0.272866716304011,0.485303634142948,1,1.93589283238286,0,5,2,4.04210512623298,4.04210512623298,-1.29341449107937,0,0,0,0,0,0,0,0,0
6.85402650268597,0,0,0,1,0.640180981846597,1.29545348234051,0,-1.1114967909439,1,4,3,8.11859005466325,8.11859005466325,4.34039032975511,0,0,0,0,0,0,0,0,0
9.67509597240689,0,0,0,1,-0.419112331079085,1.55477993272941,1,-1.1114967909439,1,4,3,9.99847079351069,9.99847079351069,2.48113015429264,0,0,0,0,0,0,0,0,0
3.80512524159559,0,0,0,1,-0.067610390605087,-0.0864086987039409,1,-1.1114967909439,1,4,3,6.650411867019,6.650411867019,1.54294540380729,0,0,0,0,0,0,0,0,0
-0.335024376006313,0,0,0,0,-0.543644876891963,1.03743323833978,0,-1.1114967909439,1,4,3,1.71471836827726,4.89098609228942,1.71471836827726,0,0,0,0,0,0,0,0,0
3.37438799082073,0,0,0,0,-0.115148209569031,0.518401547410186,1,-0.226405690225957,0,5,4,2.71844404429525,8.08718420865252,2.71844404429525,0,0,0,0,0,0,0,0,0
6.03481367227959,0,0,0,1,-0.83908975298254,0.254871731706624,1,-0.226405690225957,0,5,4,6.43552055709136,6.43552055709136,1.27056095746823,0,0,0,0,0,0,0,0,0
0.934956192471852,0,0,0,0,-0.658147125318309,0.136925377477934,0,-0.226405690225957,0,5,4,1.63244621279669,3.75119477179416,1.63244621279669,0,0,0,0,0,0,0,0,0
6.04101032544149,0,0,0,0,1.47644353651856,0.56570532540266,0,-0.226405690225957,0,5,4,5.90162753647042,8.32165005165935,5.90162753647042,0,0,0,0,0,0,0,0,0
5.26527854572272,0,0,0,0,1.12719351428244,0.202045107384629,0,-0.226405690225957,0,5,4,5.20312749199819,7.34394971741626,5.20312749199819,0,0,0,0,0,0,0,0,0
4.12055830344453,0,0,0,1,0.259321052902377,-0.671403630770464,0,0.534436364919674,1,4,5,5.1123990822975,5.1123990822975,2.56161624688574,0,0,0,0,0,0,0,0,0
-2.00487296069081,0,0,0,0,-0.993280631333714,-0.273619148026455,0,0.534436364919674,1,4,5,0.454197361157561,2.62906479932428,0.454197361157561,0,0,0,0,0,0,0,0,0
4.4583917762586,0,0,0,0,0.144706718058251,0.152986027145236,1,0.534436364919674,1,4,5,3.15677723511318,8.28018195961487,3.15677723511318,0,0,0,0,0,0,0,0,0
1.75086309234264,0,0,0,0,0.306221607088183,-0.556623185557337,0,0.534436364919674,1,4,5,2.77019780047048,5.18002717117047,2.77019780047048,0,0,0,0,0,0,0,0,0
3.21945153105287,0,0,0,0,-0.619180860539727,1.10610592297501,0,0.598895613400119,0,5,6,1.40296232317064,4.72643263601104,1.40296232317064,0,0,0,0,0,0,0,0,0
1.02382142254346,0,0,0,0,-0.31367933389054,-0.051953182998466,0,0.598895613400119,0,5,6,2.01396537646902,4.11666450969269,2.01396537646902,0,0,0,0,0,0,0,0,0
6.70166050613278,0,0,0,0,1.78107994289278,-0.346255370633901,0,0.598895613400119,0,5,6,6.20348393003566,8.42337671172848,6.20348393003566,0,0,0,0,0,0,0,0,0
