"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
1.67984853016099,0,0,0,0,-0.101295574033707,-2.18348942788522,0,-1.28550029736411,0,6,1,1.14489783740937,8.01252391909589,1.14489783740937,0,0,0,0,0,0,0,0,0
6.79243149819629,0,0,0,1,0.576615717604988,1.34577630695248,0,-1.28550029736411,0,6,1,6.41183428904141,6.41183428904141,2.50072042068676,0,0,0,0,0,0,0,0,0
2.3826599597329,0,0,0,0,0.455948729951397,-0.154563556106912,0,-1.28550029736411,0,6,1,2.25938644537958,4.38327633825599,2.25938644537958,0,0,0,0,0,0,0,0,0
-2.70527571552569,0,0,0,0,-1.71367529694441,1.65782444790701,0,-1.28550029736411,0,6,1,-2.07986160841204,2.76852029166615,-2.07986160841204,0,0,0,0,0,0,0,0,0
7.23196713462203,0,0,0,1,-0.191829350122793,0.497732984014114,1,-1.28550029736411,0,6,1,6.31156840860679,6.31156840860679,0.963830285231198,0,0,0,0,0,0,0,0,0
10.1586149324666,0,0,0,1,0.636596137236393,0.161775479122146,1,-1.28550029736411,0,6,1,7.74685256559477,7.74685256559477,2.62068125994957,0,0,0,0,0,0,0,0,0
8.36134884818598,0,0,0,1,0.140645681663464,-1.22459196471638,1,-1.02527042524425,1,4,2,7.60514543377795,7.60514543377795,1.00551995373002,0,0,0,0,0,0,0,0,0
11.4915046834051,0,0,0,1,1.58985115637372,-0.23418061190017,1,-1.02527042524425,1,4,2,10.0491828149567,10.0491828149567,4.89434225596676,0,0,0,0,0,0,0,0,0
4.70256100160232,0,0,0,1,0.556369183314848,0.43649360995457,0,-1.02527042524425,1,4,2,5.78857920323492,5.78857920323492,3.49805253170375,0,0,0,0,0,0,0,0,0
13.1223411386027,0,0,0,1,0.119346375158755,1.58637198802881,1,-1.02527042524425,1,4,2,11.3904613778683,11.3904613778683,3.7738852934658,0,0,0,0,0,0,0,0,0
2.71227718453285,0,0,0,0,-0.33658157932441,-1.08734021638526,0,-0.431508333885442,0,4,3,2.14063739913859,5.42294614530734,2.14063739913859,0,0,0,0,0,0,0,0,0
7.23939192922634,0,0,0,1,0.885997824119888,0.0770365662804953,0,-0.431508333885442,0,4,3,6.69173083857148,6.69173083857148,4.58579620602719,0,0,0,0,0,0,0,0,0
15.476522907672,0,0,0,1,-0.104307136680051,-2.49354207921617,1,-0.431508333885442,0,4,3,13.922938385249,13.922938385249,2.60518628442731,0,0,0,0,0,0,0,0,0
6.2688546217498,0,0,0,1,-0.249898772870223,1.053106662605,0,-0.431508333885442,0,4,3,5.52303665487001,5.52303665487001,2.31400301204696,0,0,0,0,0,0,0,0,0
2.44594793040029,0,0,0,0,-0.0354398350724215,0.319220782969419,0,-0.920994544842261,0,4,4,2.08088937822595,4.28279128650556,2.08088937822595,0,0,0,0,0,0,0,0,0
-1.76519553194888,0,0,0,0,-1.76560561317587,1.09359320777863,0,-0.920994544842261,0,4,4,-1.37944217798094,1.91650392611862,-1.37944217798094,0,0,0,0,0,0,0,0,0
8.11776225082647,0,0,0,1,1.44454413089302,0.974873529370822,0,-0.920994544842261,0,4,4,8.09123570842475,8.09123570842475,5.04085731015683,0,0,0,0,0,0,0,0,0
7.19926420468915,0,0,0,1,-0.436311434064101,-0.407769624840448,1,-0.920994544842261,0,4,4,6.54542224718511,6.54542224718511,1.27914618024259,0,0,0,0,0,0,0,0,0
17.3348486356004,0,0,0,1,0.607703890831371,2.25961789630235,1,0.795686545935748,1,5,5,16.0477816358718,16.0477816358718,5.84190859858193,0,0,0,0,0,0,0,0,0
5.08401889868713,0,0,0,1,1.06909811171944,-0.571702329267122,0,0.795686545935748,1,5,5,6.36022036807805,6.36022036807805,3.93337681478859,0,0,0,0,0,0,0,0,0
1.33102409869652,0,0,0,0,-0.0746204853015778,-0.536933441828595,0,0.795686545935748,1,5,5,1.68070850818509,4.06900602913899,1.68070850818509,0,0,0,0,0,0,0,0,0
9.06884059239023,0,0,0,1,1.68506695042103,0.465234353523802,0,0.795686545935748,1,5,5,8.51869417868141,8.51869417868141,6.2022511749827,0,0,0,0,0,0,0,0,0
