"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
-1.23675660646712,0,0,0,1,0.320361985576025,-0.937891399291495,0,-2.20435903008709,1,5,1,0.823274115199011,0.823274115199011,-2.15636616166595,0,0,0,0,0,0,0,0,0
-4.24295722120884,0,0,0,0,-1.04792754459449,-0.247301722487473,0,-2.20435903008709,1,5,1,-4.20235554520295,-2.04119740325768,-4.20235554520295,0,0,0,0,0,0,0,0,0
-3.50999925089325,0,0,0,1,-0.902159797450415,0.241134985015852,0,-2.20435903008709,1,5,1,-1.26423726241289,-1.26423726241289,-3.42238334341148,0,0,0,0,0,0,0,0,0
2.95994718416724,0,0,0,1,0.772313943968753,-0.808604508676295,1,-2.20435903008709,1,5,1,4.63066589718634,4.63066589718634,-1.12317535426529,0,0,0,0,0,0,0,0,0
-0.287412408550345,0,0,0,1,0.815421312001477,-0.476697807418782,0,-2.20435903008709,1,5,1,1.62218688265555,1.62218688265555,-0.70505391694233,0,0,0,0,0,0,0,0,0
7.65204523111597,0,0,0,1,-1.41621918604532,-2.30833365650476,0,-0.814355739321189,0,5,2,6.93279062749664,6.93279062749664,-0.495613642256002,0,0,0,0,0,0,0,0,0
2.38011754805413,0,0,0,1,-0.803757105405167,-0.229259032438588,0,-0.814355739321189,0,5,2,2.88187022297898,2.88187022297898,0.729310519024305,0,0,0,0,0,0,0,0,0
3.36613714488608,0,0,0,0,-0.135896216285241,-0.0260364084345635,0,-0.814355739321189,0,5,2,2.06503229726416,4.16571019182833,2.06503229726416,0,0,0,0,0,0,0,0,0
2.93849285739905,0,0,0,1,-0.861530656249148,-0.678033552518475,0,-0.814355739321189,0,5,2,3.17349291567717,3.17349291567717,0.613763417336343,0,0,0,0,0,0,0,0,0
3.73956669010258,0,0,0,1,-0.877522630453564,0.888150825726164,0,-0.814355739321189,0,5,2,3.47059135816558,3.47059135816558,0.581779468927512,0,0,0,0,0,0,0,0,0
13.0468411722375,0,0,0,1,0.429572366556933,1.67128828746577,1,0.176163414763533,1,5,3,13.3926040116988,13.3926040116988,5.49939947187849,0,0,0,0,0,0,0,0,0
7.35145542295474,0,0,0,1,-0.92340606736779,-0.633830425256938,1,0.176163414763533,1,5,3,5.99006489928772,5.99006489928772,0.488323891306334,0,0,0,0,0,0,0,0,0
5.52125510953917,0,0,0,1,-0.309535677587627,-1.41411111377661,0,0.176163414763533,1,5,3,5.03549422445352,5.03549422445352,0.935783982346985,0,0,0,0,0,0,0,0,0
