"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
3.17376015894917,3.96436804453155,0,0,0,-0.278381662439496,1.48144756923702,0,-0.198178089462933,0,10,1,2.40396211997783,6.69864902037609,2.40396211997783,2.40396211997783,6.69864902037609,2.40396211997783,0.537734477623565,0.546818252964682,0.537734477623565,0.528277820274162,0.535102446114827,0.528277820274162
1.61644957872232,4.9489913060982,0,1,0,0.4106082224144,-0.811601077782919,0,-0.198178089462933,0,10,1,3.78194188968562,6.54063819914402,3.78194188968562,3.78194188968562,6.54063819914402,3.78194188968562,0.60864027395801,0.627477316501888,0.60864027395801,0.581966114821782,0.596462652465332,0.581966114821782
2.82919198634391,6.58937499625437,0,1,1,-0.813479580179525,0.657763481853295,0,-0.198178089462933,0,10,1,3.86641908255754,3.86641908255754,1.33376628449777,3.86641908255754,3.86641908255754,1.33376628449777,0.689607293741886,0.689607293741886,0.618784511005288,0.645429991363294,0.645429991363294,0.589756684590614
4.23426760540524,5.52904279624781,1,0,0,0.351526645664128,-0.818132877026274,0,-0.198178089462933,0,10,1,3.66377873618508,6.43312014065637,3.66377873618508,3.66377873618508,6.43312014065637,3.66377873618508,0.608160262719985,0.622006109777506,0.608160262719985,0.581598353944944,0.592238573068115,0.581598353944944
4.50778146184226,7.70951616001117,1,1,1,-0.104091994464543,-0.534962975016471,0,-0.198178089462933,0,10,1,5.13872684056621,5.13872684056621,2.75254145592774,5.13872684056621,5.13872684056621,2.75254145592774,0.626507152733045,0.626507152733045,0.625305769205868,0.595712774002249,0.595712774002249,0.59478469408153
4.31533472514283,8.80591238675559,0,0,0,1.01262354109825,-0.753435338891341,1,-0.198178089462933,0,10,1,4.98597252705332,10.6536373369436,4.98597252705332,4.98597252705332,10.6536373369436,4.98597252705332,0.612736823588707,0.80604753054815,0.612736823588707,0.585107850406398,0.745447235375016,0.585107850406398
6.11688790356105,8.08589431729249,1,0,1,0.63484221594015,0.965912629789803,0,-0.198178089462933,0,10,1,7.26339708512458,7.26339708512458,4.23040987673712,7.26339708512458,7.26339708512458,4.23040987673712,0.641180169250646,0.641180169250646,0.596210279301062,0.607096022945769,0.607096022945769,0.572466510352391
3.09340509558452,3.76397649746399,1,0,0,-0.101337589174319,0.329829418766827,1,-0.198178089462933,0,10,1,2.75805026650818,7.96683771199225,2.75805026650818,2.75805026650818,7.96683771199225,2.75805026650818,0.633146244671868,0.736142822207545,0.633146244671868,0.600852044068257,0.683749054007074,0.600852044068257
4.86769521632785,5.3952654257412,1,0,1,0.0130667361296647,0.153305526619319,0,-0.198178089462933,0,10,1,5.11036150160818,5.11036150160818,2.98685891711615,5.11036150160818,5.11036150160818,2.98685891711615,0.63691076472404,0.63691076472404,0.636892056417707,0.603774322654632,0.603774322654632,0.6037597848637
3.92196421942881,8.30761002258534,1,0,0,0.795553504200541,-0.231388976406935,1,-0.198178089462933,0,10,1,4.5518324532579,9.70537331166055,4.5518324532579,4.5518324532579,9.70537331166055,4.5518324532579,0.63557452229034,0.791618017006825,0.63557452229034,0.602736342265803,0.732192043769188,0.602736342265803
