"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
4.42893844226214,3.46351942896527,0,0,0,-0.131824939366349,2.01297117621014,0,-0.297935875914548,1,8,1,4.66055551132047,10.8126084675733,4.66055551132047,4.66055551132047,10.8126084675733,4.66055551132047,0.348538960669416,0.35041228418855,0.348538960669416,0.384870723252273,0.386338261964935,0.384870723252273
15.1812875160109,15.8689459401922,0,1,1,1.53471898128914,1.85537171334569,1,-0.297935875914548,1,8,1,16.3784480844503,16.3784480844503,7.83604388976701,16.3784480844503,16.3784480844503,7.83604388976701,0.746346536527436,0.746346536527436,0.37521340056229,0.692401999204101,0.692401999204101,0.405616186610964
3.71624111615635,6.74741023277905,0,0,1,-0.286387570182183,0.377752476056341,0,-0.297935875914548,1,8,1,4.9589084827017,4.9589084827017,2.71621154953501,4.9589084827017,4.9589084827017,2.71621154953501,0.538036325878375,0.538036325878375,0.528397368416887,0.528504441189827,0.528504441189827,0.521272251513156
6.92743942886247,5.13295316735644,0,1,1,-1.04718387332285,-1.69615674877947,1,-0.297935875914548,1,8,1,7.09765743484801,7.09765743484801,-0.879290281582143,7.09765743484801,7.09765743484801,-0.879290281582143,0.642894958213303,0.642894958213303,0.400621585024296,0.608432477766009,0.608432477766009,0.42511676418875
4.33412123567326,5.42962217344279,0,1,1,-1.31262388604045,-1.34554116484678,1,-0.297935875914548,1,8,1,5.85092630321258,5.85092630321258,-1.05955472308465,5.85092630321258,5.85092630321258,-1.05955472308465,0.748186592591644,0.748186592591644,0.449853301428718,0.693973442958052,0.693973442958052,0.462394194186929
3.43853660935797,5.1062308021472,0,0,0,0.85347816425408,0.752643461709469,0,-0.297935875914548,1,8,1,5.37083400406066,8.03730618451467,5.37083400406066,5.37083400406066,8.03730618451467,5.37083400406066,0.508419777861183,0.593336730624768,0.508419777861183,0.506304215609413,0.570277036809989,0.506304215609413
7.580205729141,8.13876432446547,1,0,1,1.85053425092782,0.0621781288679948,0,-0.297935875914548,1,8,1,8.77834696427618,8.77834696427618,6.67448084456666,8.77834696427618,8.77834696427618,6.67448084456666,0.854993737128617,0.854993737128617,0.534926302274807,0.793174844024565,0.793174844024565,0.526169971919817
8.99392150544882,11.2268445803755,1,0,1,1.06447341510805,0.991962933686398,0,-0.297935875914548,1,8,1,9.11613443955325,9.11613443955325,6.03214397774552,9.11613443955325,9.11613443955325,6.03214397774552,0.620160030675494,0.620160030675494,0.488711789806567,0.590815896233275,0.590815896233275,0.491547763359149
-0.724390287304329,-4.22547581100951,1,0,0,-1.47701044476829,0.785306908246448,0,-0.635190506561072,0,8,2,-0.357487869161889,2.35921907097771,-0.357487869161889,-0.357487869161889,2.35921907097771,-0.357487869161889,0.658494512643619,0.84570320434214,0.658494512643619,0.620654923644317,0.783733129865538,0.620654923644317
1.92739680509057,-3.80616668902305,1,0,0,-1.10953830078506,-0.142734402953457,0,-0.635190506561072,0,8,2,0.37745641880457,2.49782952859105,0.37745641880457,0.37745641880457,2.49782952859105,0.37745641880457,0.683488043966024,0.795431329776453,0.683488043966024,0.640510713585051,0.735664593731656,0.640510713585051
3.27030396516306,1.73176991095689,1,0,0,0.436726616494946,0.745218201315572,0,-0.635190506561072,0,8,2,3.46998625336458,6.1253364209366,3.46998625336458,3.46998625336458,6.1253364209366,3.46998625336458,0.661108187500672,0.681092138602281,0.661108187500672,0.622714811291516,0.638591210938699,0.622714811291516
4.6487267894264,0.747101838854529,1,0,0,0.713520366950122,1.20424267605822,1,-0.635190506561072,0,8,2,4.02357375427493,10.5737741771148,4.02357375427493,4.02357375427493,10.5737741771148,4.02357375427493,0.622128307377918,0.771529175688902,0.622128307377918,0.592332789894948,0.714228266834876,0.592332789894948
-0.112140729915857,-2.29796532557478,1,1,0,-1.09880825363155,-0.884069632879601,0,-0.635190506561072,0,8,2,0.398916513111581,3.28049562889145,0.398916513111581,0.398916513111581,3.28049562889145,0.398916513111581,0.651425893226203,0.768621303642352,0.651425893226203,0.615101724898313,0.711670887553794,0.615101724898313
1.85430141512722,0.360563445102901,0,0,0,0.499398627550542,-2.76282318489755,0,-0.635190506561072,0,8,2,3.59533027547577,13.3285222264832,3.59533027547577,3.59533027547577,13.3285222264832,3.59533027547577,0.338356677999238,0.365311975914399,0.338356677999238,0.376862987529181,0.397951852674109,0.376862987529181
