"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
6.84294798327106,8.81318690359798,1,1,1,-1.35008715286604,1.41248875612936,0,-0.507518601531021,1,10,1,5.54986380568912,5.54986380568912,1.45473931949727,5.54986380568912,5.54986380568912,1.45473931949727,0.673662327861883,0.673662327861883,0.465761959239124,0.632661319616977,0.632661319616977,0.474346513990896
4.91591172295108,7.60772700012067,0,0,0,-0.382793514545356,1.77633222120148,1,-0.507518601531021,1,10,1,3.75317006121076,12.0085262212893,3.75317006121076,3.75317006121076,12.0085262212893,3.75317006121076,0.411824345316171,0.546128509394853,0.411824345316171,0.433649607982416,0.534583876437993,0.433649607982416
0.353920133533927,5.51647971621559,0,0,0,-0.821633115370425,-0.809413452050472,0,-0.507518601531021,1,10,1,0.289745186308676,3.04489532266894,0.289745186308676,0.289745186308676,3.04489532266894,0.289745186308676,0.528938741138044,0.607043233505596,0.528938741138044,0.521678221524363,0.580742836370169,0.521678221524363
-0.65721143737047,2.11044784624703,0,1,0,-2.0035704071041,-0.0190960670144322,0,-0.507518601531021,1,10,1,-1.28381201212265,0.816552647652774,-1.28381201212265,-1.28381201212265,0.816552647652774,-1.28381201212265,0.55961008745727,0.896956317096772,0.55961008745727,0.544732516743091,0.838807969080612,0.544732516743091
6.64968585999798,9.88465784756659,1,1,1,0.440913635857621,0.310621827017999,0,-0.507518601531021,1,10,1,6.13135988725324,6.13135988725324,3.93487396783324,6.13135988725324,6.13135988725324,3.93487396783324,0.577683779298778,0.577683779298778,0.555129245110071,0.558389198150504,0.558389198150504,0.541356276703107
3.76464253357444,6.23465362337565,1,0,1,-1.16410642471698,0.535169881767975,0,-0.507518601531021,1,10,1,3.33578870378556,3.33578870378556,0.949381901434012,3.33578870378556,3.33578870378556,0.949381901434012,0.695805564881076,0.695805564881076,0.546251293068748,0.65043831962615,0.65043831962615,0.534676184147226
8.55713429919203,11.9268247053442,1,0,1,0.339987057160525,0.868084762960647,0,-0.507518601531021,1,10,1,7.14405490206614,7.14405490206614,4.29048374638169,7.14405490206614,7.14405490206614,4.29048374638169,0.537896227449109,0.537896227449109,0.524304967847924,0.528399257179571,0.528399257179571,0.518204146263397
6.17789551201443,8.08173349616156,1,0,0,-0.0346686646138644,1.94651671501519,1,-0.507518601531021,1,10,1,4.61960425488745,13.508531576721,4.61960425488745,4.61960425488745,13.508531576721,4.61960425488745,0.383122769222478,0.499191504592795,0.383122769222478,0.411710846568616,0.499394671487698,0.411710846568616
11.3943432178782,16.3613002050283,1,1,1,0.800577550664346,1.45663536440861,0,-0.507518601531021,1,10,1,10.0220019196831,10.0220019196831,5.8002153348373,10.0220019196831,10.0220019196831,5.8002153348373,0.535318521475008,0.535318521475008,0.459813989764961,0.52646432671867,0.52646432671867,0.469881321737235
7.67227316407381,11.6723318449672,0,1,1,-0.288236523878974,-0.439347246938702,1,-0.507518601531021,1,10,1,7.01963057779596,7.01963057779596,1.72660457440335,7.01963057779596,7.01963057779596,1.72660457440335,0.671695105669432,0.671695105669432,0.550620269751558,0.631096781915324,0.631096781915324,0.537962104999309
