"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
2.36174265033462,4.15771030144916,0,0,0,0.0485735052299831,0.528642263715834,1,0.95557393636727,0,8,1,2.18402546259553,7.56348810558213,2.18402546259553,2.18402546259553,7.56348810558213,2.18402546259553,0.492050784937745,0.60867417870886,0.492050784937745,0.494048135809678,0.581992093863009,0.494048135809678
10.2406981934291,11.516127915833,1,1,1,0.562387928939192,0.990065536497634,1,0.95557393636727,0,8,1,9.29188407657429,9.29188407657429,3.21165431001395,9.29188407657429,9.29188407657429,3.21165431001395,0.612456287507212,0.612456287507212,0.459055194710864,0.584892517792757,0.584892517792757,0.469311404001291
3.16289985669635,4.23790634155152,0,1,0,0.324206939454462,1.13735497383756,0,0.95557393636727,0,8,1,2.73529233104449,6.12886866755751,2.73529233104449,2.73529233104449,6.12886866755751,2.73529233104449,0.44439482984546,0.456683929825441,0.44439482984546,0.458285273198942,0.467529941385843,0.458285273198942
-0.138573611668716,2.00775449342342,0,0,0,-0.702376377006934,-0.688666255658678,0,0.95557393636727,0,8,1,0.682125698121693,3.25638690980464,0.682125698121693,0.682125698121693,3.25638690980464,0.682125698121693,0.482860319899461,0.540990350738689,0.482860319899461,0.487165011115459,0.530722799706478,0.487165011115459
-0.804621057261021,1.62886589506579,0,0,0,-1.2796167446319,2.1783804104943,0,0.95557393636727,0,8,1,-0.472355037128249,6.37298617569708,-0.472355037128249,-0.472355037128249,6.37298617569708,-0.472355037128249,0.293663149147842,0.474493909656314,0.293663149147842,0.340989798695964,0.480895486499027,0.340989798695964
2.44747614838229,5.22912675791732,0,0,1,-0.44720341874701,-0.252937397486807,0,0.95557393636727,0,8,1,3.35644894168894,3.35644894168894,1.19247161464154,3.35644894168894,3.35644894168894,1.19247161464154,0.525804491312277,0.525804491312277,0.502222954626818,0.519328204054006,0.519328204054006,0.501664339898462
1.68225858939039,2.5604852136906,1,0,0,-0.0962938362367437,0.227620141796241,0,0.95557393636727,0,8,1,1.89429077966207,4.04610170861341,1.89429077966207,1.89429077966207,4.04610170861341,1.89429077966207,0.502797302865039,0.503891617125071,0.502797302865039,0.502094362730967,0.50291369944637,0.502094362730967
5.43491064611688,6.60708205600622,0,0,1,0.019353932075274,1.12594913951397,0,0.95557393636727,0,8,1,5.49334778105836,5.49334778105836,2.12558631628611,5.49334778105836,5.49334778105836,2.12558631628611,0.44564318360793,0.44564318360793,0.445599473527195,0.459225394017692,0.459225394017692,0.459192480676129
-1.1105657830201,0.859621294408449,1,0,0,-1.40905298649784,1.94587398535947,0,0.839346051867391,0,8,2,-0.522607767781053,5.36381779911769,-0.522607767781053,-0.522607767781053,5.36381779911769,-0.522607767781053,0.345204956532171,0.574011254676809,0.345204956532171,0.382254595269096,0.55560869479216,0.382254595269096
8.11908083945268,8.55162895691893,1,1,1,1.48199421304153,0.0856139188200844,0,0.839346051867391,0,8,2,7.36681637439342,7.36681637439342,5.25948663129769,7.36681637439342,7.36681637439342,5.25948663129769,0.753312511143334,0.753312511143334,0.518606526290217,0.698369631377062,0.698369631377062,0.513933892562571
