"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
5.92942456065033,3.17643163463497,0,1,1,0.265982635075289,-0.694092096316557,0,0.277377920601132,1,12,1,5.34269850116613,5.34269850116613,2.76093466299701,5.34269850116613,5.34269850116613,2.76093466299701,0.453001874859286,0.453001874859286,0.444735538164175,0.4647623031744,0.4647623031744,0.458541881598802
6.94989127389438,6.8211077826666,0,1,1,0.367082438065095,0.990329594438148,0,0.277377920601132,1,12,1,7.72830866535136,7.72830866535136,4.64755595973133,7.72830866535136,7.72830866535136,4.64755595973133,0.437184060220903,0.437184060220903,0.421584199505455,0.452849782795871,0.452849782795871,0.441056207644305
7.26964322945846,3.81526943117742,1,1,1,0.643052217389666,0.56696747466645,0,0.277377920601132,1,12,1,7.19758551593842,7.19758551593842,4.77613339860877,7.19758551593842,7.19758551593842,4.77613339860877,0.500891943149717,0.500891943149717,0.452227008398712,0.50066779954426,0.50066779954426,0.464179639029436
5.93524208955171,4.16903012879891,1,1,1,-0.105801692210126,0.762344797711584,0,0.277377920601132,1,12,1,6.15497249305224,6.15497249305224,3.47380290245432,6.15497249305224,6.15497249305224,3.47380290245432,0.441405491408037,0.441405491408037,0.44010202134429,0.456032995839266,0.456032995839266,0.455050438120747
-0.384398814032858,-2.77204083951953,0,1,0,-0.696877661339032,-1.23381990217995,0,0.277377920601132,1,12,1,0.295486264304982,3.91779781532032,0.295486264304982,0.295486264304982,3.91779781532032,0.295486264304982,0.396827166930477,0.452846537984634,0.396827166930477,0.422218312752153,0.464645503574464,0.422218312752153
0.636311015709232,-0.389455155885987,1,1,0,0.129170364631265,-0.447967188039819,1,0.277377920601132,1,12,1,2.7334350303857,8.03410963194601,2.7334350303857,2.7334350303857,8.03410963194601,2.7334350303857,0.457884846919405,0.577188824204528,0.457884846919405,0.468432241572132,0.558014284892993,0.468432241572132
3.55084252273347,1.45696063608223,1,1,1,-0.465817381083452,-1.003603438701,0,0.277377920601132,1,12,1,4.09504315046756,4.09504315046756,0.987823288295087,4.09504315046756,4.09504315046756,0.987823288295087,0.44552928338113,0.44552928338113,0.420364460881375,0.459139627421376,0.459139627421376,0.440131842171095
8.00428532481716,4.79029108798344,0,0,1,-0.480211136129717,1.77219537834119,0,0.277377920601132,1,12,1,8.97551105425862,8.97551105425862,3.73483459524475,8.97551105425862,8.97551105425862,3.73483459524475,0.350678015383691,0.350678015383691,0.32618690279696,0.38654629355883,0.38654629355883,0.367218676211765
5.64286607228787,2.95886315248949,0,0,1,0.0828518381397676,0.0037069445165167,0,0.277377920601132,1,12,1,5.19248585139669,5.19248585139669,3.09247210995904,5.19248585139669,5.19248585139669,3.09247210995904,0.468114006205931,0.468114006205931,0.467307068620298,0.476111214340233,0.476111214340233,0.475505842370404
7.71819056633307,7.008696765137,1,1,1,0.519408251501813,-0.741957650182362,1,0.277377920601132,1,12,1,8.87042149664839,8.87042149664839,3.21992034198426,8.87042149664839,8.87042149664839,3.21992034198426,0.590187874716903,0.590187874716903,0.441530519969483,0.567880460534922,0.567880460534922,0.456127227122964
