"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
0.212358133442242,-0.0581907584469645,1,1,0,-1.53578311380437,1.03739992474643,0,-0.119841674951372,0,12,1,-0.0859282546638998,3.09027034920001,-0.0859282546638998,-0.0859282546638998,3.09027034920001,-0.0859282546638998,0.580682824188393,0.809891176970404,0.580682824188393,0.560662105477411,0.749032942290828,0.560662105477411
2.67613197132641,4.41644220979408,0,0,0,0.521859944211874,0.755648416220178,0,-0.119841674951372,0,12,1,4.0293578613686,6.70036239030466,4.0293578613686,4.0293578613686,6.70036239030466,4.0293578613686,0.603754399711536,0.634148574393294,0.603754399711536,0.578226318353798,0.601629528592646,0.578226318353798
2.95501179102015,1.71197639301704,1,0,0,0.00151712679971648,1.33994460836675,0,-0.119841674951372,0,12,1,2.98867222654428,6.88412378003542,2.98867222654428,2.98867222654428,6.88412378003542,2.98867222654428,0.547270138675626,0.547270408011938,0.547270138675626,0.535442222282253,0.535442424806545,0.535442222282253
5.1947713024122,2.59918783663349,1,1,0,0.409287176113814,0.166212573458033,1,-0.119841674951372,0,12,1,3.80421232517248,8.93183894474802,3.80421232517248,3.80421232517248,8.93183894474802,3.80421232517248,0.628085119322626,0.746343865270211,0.628085119322626,0.596932639544786,0.692399720412484,0.596932639544786
2.16297676711798,-0.674542965701095,1,1,0,-0.435345299395685,-0.561527997351573,1,-0.119841674951372,0,12,1,2.11494737415348,7.53026106596315,2.11494737415348,2.11494737415348,7.53026106596315,2.11494737415348,0.615272268120825,0.737837046062185,0.615272268120825,0.587055245053321,0.685178786018883,0.587055245053321
6.86743195340236,6.44309827662425,1,0,1,1.27154250947528,0.313289078911601,0,-0.119841674951372,0,12,1,7.72687303886068,7.72687303886068,5.5287229918954,7.72687303886068,7.72687303886068,5.5287229918954,0.782588906711873,0.782588906711873,0.62495930151495,0.724051712585617,0.724051712585617,0.594517150134711
8.8120895169274,8.20601039111122,1,1,1,0.307222113558681,-0.637401113371584,1,-0.119841674951372,0,12,1,9.10636237938954,9.10636237938954,3.60008220006221,9.10636237938954,9.10636237938954,3.60008220006221,0.725517950944735,0.725517950944735,0.611187990596791,0.674843287826543,0.674843287826543,0.583919343309253
3.67848084164652,3.76854375409792,0,0,0,0.105513555532617,-2.26604166707185,0,-0.119841674951372,0,12,1,3.19666508401008,10.4316099209159,3.19666508401008,3.19666508401008,10.4316099209159,3.19666508401008,0.391423225495118,0.392678757619049,0.391423225495118,0.418082532729575,0.419044271799683,0.418082532729575
4.58717821224898,1.57796627324154,0,0,0,1.01526078345286,1.81565375286422,0,-0.119841674951372,0,12,1,5.01615953985056,10.4127580901405,5.01615953985056,5.01615953985056,10.4127580901405,5.01615953985056,0.476553837086897,0.597004011280265,0.476553837086897,0.482439544022024,0.57307170702669,0.482439544022024
7.5479658685484,6.09170035379922,1,0,1,0.852847954548735,0.334153805939986,0,-0.119841674951372,0,12,1,6.9029926480665,6.9029926480665,4.69133388204232,6.9029926480665,6.9029926480665,4.69133388204232,0.701258492611091,0.701258492611091,0.624359408166472,0.654866605666341,0.654866605666341,0.594054020725509
