"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
6.87882252369337,7.4930049749341,0,0,0,0.829468900101371,2.55105683119982,0,-0.329493834382829,1,6,1,7.10142844450626,15.7093194005175,7.10142844450626,7.10142844450626,15.7093194005175,7.10142844450626,0.25389542760156,0.320782368675249,0.25389542760156,0.307804382874135,0.36290805520836,0.307804382874135
3.72690566356832,4.7405238486396,0,0,0,0.0584592726154851,0.63256403923674,1,-0.329493834382829,1,6,1,3.64091639757141,9.14105366130691,3.64091639757141,3.64091639757141,9.14105366130691,3.64091639757141,0.519987416279571,0.635145865642972,0.519987416279571,0.514968512922604,0.602403529434512,0.514968512922604
-0.9658944188254,3.19263008588427,0,0,0,-1.30629631924567,0.141639123105983,0,-0.329493834382829,1,6,1,0.420480297718338,2.54054193891257,0.420480297718338,0.420480297718338,2.54054193891257,0.420480297718338,0.537871324690493,0.723248868166174,0.537871324690493,0.528380560750338,0.672954374143791,0.528380560750338
1.11047985875782,1.45313008084865,0,0,0,-0.661389392028912,-0.806295800794286,0,-0.329493834382829,1,6,1,0.762359228251592,3.51247214663009,0.762359228251592,0.762359228251592,3.51247214663009,0.762359228251592,0.508195790856693,0.559553255058097,0.508195790856693,0.506136493097983,0.544689673086474,0.506136493097983
1.31737109860649,2.05834185447097,0,0,0,-0.455194560406497,-0.459070710997667,0,-0.329493834382829,1,6,1,1.52197398129304,3.83271989898894,1.52197398129304,1.52197398129304,3.83271989898894,1.52197398129304,0.528907790817286,0.553200534479656,0.528907790817286,0.52165501153104,0.539904037497955,0.52165501153104
3.62205851419826,1.87211057841445,1,0,0,-0.397327192205018,-0.8788685636313,0,-0.329493834382829,1,6,1,1.21791086506237,4.09032081720171,1.21791086506237,1.21791086506237,4.09032081720171,1.21791086506237,0.502422965199153,0.521043179020977,0.502422965199153,0.501814090439448,0.515759608098856,0.501814090439448
0.0646443821530658,4.86907538983411,1,1,0,-0.0644805445853892,0.404944640670439,0,0.723793835226923,1,5,2,2.75210603558716,5.01608619759487,2.75210603558716,2.75210603558716,5.01608619759487,2.75210603558716,0.407848857748148,0.408323754621477,0.407848857748148,0.430625622716065,0.430987083263097,0.430625622716065
4.47553849555453,9.65056661333385,0,1,0,2.32643973047068,-0.696152145770891,1,0.723793835226923,1,5,2,6.43284979925796,12.0174776093194,6.43284979925796,6.43284979925796,12.0174776093194,6.43284979925796,0.393283509083965,0.933434797637339,0.393283509083965,0.419507326899918,0.884077562990781,0.419507326899918
1.43955546006301,4.91023676658463,1,0,0,0.35314046338475,-0.686850357207201,1,0.723793835226923,1,5,2,2.4955530536498,8.06731646684546,2.4955530536498,2.4955530536498,8.06731646684546,2.4955530536498,0.393864578317957,0.525025454396715,0.393864578317957,0.419952136156741,0.518744209902472,0.419952136156741
-1.03844983637073,3.94746445950522,1,1,0,-0.901324773366746,1.5555150530714,0,0.723793835226923,1,5,2,2.22898799042541,6.74861507075711,2.22898799042541,2.22898799042541,6.74861507075711,2.22898799042541,0.3099066090221,0.397625041901889,0.3099066090221,0.354178173188502,0.422828157006256,0.354178173188502
1.25874217002171,3.39988919650822,1,0,0,0.00545766009357581,0.184477727734718,0,0.723793835226923,1,5,2,2.67151553200937,4.80554756403954,2.67151553200937,2.67151553200937,4.80554756403954,2.67151553200937,0.413797457344052,0.413800873163729,0.413797457344052,0.43514890609638,0.435151500778772,0.43514890609638
9.57154738095033,5.88429862450221,1,0,1,1.31014748983344,1.2299669787454,0,-1.28779005774769,1,5,3,8.80467749438256,8.80467749438256,5.19185872557848,8.80467749438256,8.80467749438256,5.19185872557848,0.757300772231794,0.757300772231794,0.579911548159592,0.701809526187837,0.701809526187837,0.560077370039106
-1.51213344543396,-2.89126669629734,1,1,0,-1.53014451373985,1.63804382235122,1,-1.28779005774769,1,5,3,-0.0806484379622958,7.70253912598069,-0.0806484379622958,-0.0806484379622958,7.70253912598069,-0.0806484379622958,0.525296962807491,0.844803820454393,0.525296962807491,0.518947737346972,0.782829753636951,0.518947737346972
3.28479426970965,4.80320943077058,1,0,1,0.659895834078655,-1.98776296984465,0,-1.28779005774769,1,5,3,6.72482708976447,6.72482708976447,0.673625465478857,6.72482708976447,6.72482708976447,0.673625465478857,0.516844191683198,0.516844191683198,0.465508248534857,0.512613625487116,0.512613625487116,0.474156127135406
-2.89775932479349,-1.84274005657752,1,1,0,-0.956745545605898,-0.558861175855122,1,-1.28779005774769,1,5,3,-1.13075549990073,4.28157031397744,-1.13075549990073,-1.13075549990073,4.28157031397744,-1.13075549990073,0.634047679166181,0.812122102809113,0.634047679166181,0.601551247145118,0.751125339047553,0.601551247145118
-1.24345776758793,-0.49059239347814,1,1,1,-1.73415349952504,-0.635378693179606,0,-1.28779005774769,1,5,3,-0.258382841316872,-0.258382841316872,-2.7620889250635,-0.258382841316872,-0.258382841316872,-2.7620889250635,0.878117915867412,0.878117915867412,0.630020979168981,0.81764669587962,0.81764669587962,0.598430550554899
4.80055052241597,0.72996272438627,1,1,1,-0.96887833297791,-0.89693813597767,1,-1.11429696792675,0,4,4,5.72508362108453,5.72508362108453,-0.179414398686571,5.72508362108453,5.72508362108453,-0.179414398686571,0.855614911405908,0.855614911405908,0.700257668194507,0.793813523912818,0.793813523912818,0.654052243393025
