"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
3.53556073980385,0.548412690567212,0,0,0,-0.0914268073254746,-0.460691268205149,0,-0.710076573582543,0,4,1,2.31293764499833,4.6251740895988,2.31293764499833,2.31293764499833,4.6251740895988,2.31293764499833,0.683296875202421,0.684155862283767,0.683296875202421,0.640357423319971,0.641046392484655,0.640357423319971
0.367485901513466,1.81356767493825,1,0,0,-0.631799817887742,0.579055823608195,0,-0.710076573582543,0,4,1,1.23219162387379,3.66749727072836,1.23219162387379,1.23219162387379,3.66749727072836,1.23219162387379,0.67821390028837,0.71818760640161,0.67821390028837,0.636290031280633,0.668756903754569,0.636290031280633
-1.90560137461022,-2.92883923492947,0,0,0,-2.09845167107568,-0.0444359611072543,0,-0.710076573582543,0,4,1,-1.70111208250209,0.400862472137436,-1.70111208250209,-1.70111208250209,0.400862472137436,-1.70111208250209,0.691884516060999,0.950038997765099,0.691884516060999,0.647266984279775,0.907330897058361,0.647266984279775
3.95768006947196,5.77856623883039,1,0,1,-0.175161169698648,-0.449454037427166,0,-0.710076573582543,0,4,1,4.44747785201156,4.44747785201156,2.14546892025198,4.44747785201156,4.44747785201156,2.14546892025198,0.686862300977805,0.686862300977805,0.683717431710422,0.643220258846449,0.643220258846449,0.640694680835919
5.13271335136799,3.52830923061288,0,1,1,0.45797356277299,-0.520731369253102,0,1.18536887193516,1,5,2,4.36127755266425,4.36127755266425,1.99011639374004,4.36127755266425,4.36127755266425,1.99011639374004,0.374651014302277,0.374651014302277,0.351673237523519,0.40518192359946,0.40518192359946,0.387325113786476
2.40709256198657,2.89323644878826,0,1,0,0.458397704715413,0.629197890430171,0,1.18536887193516,1,5,2,3.14089393730816,5.63678392262994,3.14089393730816,3.14089393730816,5.63678392262994,3.14089393730816,0.346298349219177,0.369174669201288,0.346298349219177,0.383113174318869,0.400946612544051,0.383113174318869
4.78185671951281,5.62160384589611,0,1,1,0.263361188077175,-1.63113933957021,0,1.18536887193516,1,5,2,5.25109921912485,5.25109921912485,0.490483674031298,5.25109921912485,5.25109921912485,0.490483674031298,0.262438779333086,0.262438779333086,0.25607795991488,0.315054162309277,0.315054162309277,0.309663315553387
3.0526842140428,3.90694524923908,0,1,1,-0.69059895015392,0.267909812371639,0,1.18536887193516,1,5,2,2.65338821707597,2.65338821707597,0.481612549510961,2.65338821707597,2.65338821707597,0.481612549510961,0.413826633989068,0.413826633989068,0.360339882596863,0.435171068799047,0.435171068799047,0.394087542192659
4.96518177503385,8.49665481755592,1,1,1,1.04320556271364,0.793556550168699,0,1.18536887193516,1,5,2,7.20460031135879,7.20460031135879,4.47486831304314,7.20460031135879,7.20460031135879,4.47486831304314,0.458900640621705,0.458900640621705,0.336322608190767,0.469195312774082,0.469195312774082,0.375256783029651
5.02279631827182,6.12729849234856,1,1,0,1.66821124009113,-0.264624963727037,0,-0.0975961174467543,0,5,3,6.32689747804159,8.49692384946912,6.32689747804159,6.32689747804159,8.49692384946912,6.32689747804159,0.623738135969273,0.862730565361284,0.623738135969273,0.593574534031895,0.801199563208828,0.593574534031895
11.0505391304233,8.46301123121467,1,1,1,2.02101603436312,-0.761977176025934,0,-0.0975961174467543,0,5,3,9.71311628337001,9.71311628337001,7.03250706658555,9.71311628337001,9.71311628337001,7.03250706658555,0.914765221390541,0.914765221390541,0.600798373736951,0.860083086080058,0.860083086080058,0.575967378079803
11.8459529804069,9.52866425910669,1,1,1,0.582448612593252,0.686570422589985,1,-0.0975961174467543,0,5,3,9.72675116822121,9.72675116822121,4.15537222304582,9.72675116822121,9.72675116822121,4.15537222304582,0.743801520427349,0.743801520427349,0.605745162868133,0.690234170476404,0.690234170476404,0.579749174771034
8.60126643467589,8.76722303471407,0,1,1,2.00782497151163,-0.0852142656320756,0,-0.0975961174467543,0,5,3,9.11338641194979,9.11338641194979,7.00612494088258,9.11338641194979,9.11338641194979,7.00612494088258,0.921262812402442,0.921262812402442,0.626524045577066,0.868214195783692,0.868214195783692,0.595725827951691
4.56136479974856,5.54411780104862,1,0,0,0.33518467859892,-1.03663450280555,0,-0.0975961174467543,0,5,3,3.66084435505716,6.83545544746407,3.66084435505716,3.66084435505716,6.83545544746407,3.66084435505716,0.578193659467226,0.591090343103148,0.578193659467226,0.558775475820264,0.56856704487467,0.558775475820264
-1.78374631864198,-1.63505571853859,1,0,1,0.439318430203532,0.209117010210087,1,-3.06074118557414,1,6,4,-0.136652810493446,-0.136652810493446,-5.28038273445265,-0.136652810493446,-0.136652810493446,-5.28038273445265,0.883365299014753,0.883365299014753,0.80953939142794,0.823419007283032,0.823419007283032,0.748703757780737
-0.0362628314923068,-4.49738667311918,1,1,1,0.457031214788108,0.897930926561653,0,-3.06074118557414,1,6,4,-1.64986330005606,-1.64986330005606,-4.55614324893193,-1.64986330005606,-1.64986330005606,-4.55614324893193,0.802304471976448,0.802304471976448,0.785903674533867,0.741978185687621,0.741978185687621,0.727027137769176
-3.59557172149271,-3.17058856350042,0,1,1,0.382278570971717,-0.688975492942613,0,-3.06074118557414,1,6,4,-3.71786772619346,-3.71786772619346,-6.29255495606898,-3.71786772619346,-3.71786772619346,-6.29255495606898,0.807583956705923,0.807583956705923,0.796426471719749,0.746877665592419,0.746877665592419,0.736574313061952
-1.45509771054577,-0.436344991410436,1,1,1,0.696861491097578,-0.188311165697542,1,-3.06074118557414,1,6,4,-0.0272636934458213,-0.0272636934458213,-5.16272478857219,-0.0272636934458213,-0.0272636934458213,-5.16272478857219,0.897429388141753,0.897429388141753,0.809784770716616,0.839355892342941,0.839355892342941,0.748933350665189
-4.81735349211853,-2.92281213455662,1,1,1,0.587407750741496,-0.00353248385578337,0,-3.06074118557414,1,6,4,-3.0968411090004,-3.0968411090004,-5.19685358744259,-3.0968411090004,-3.0968411090004,-5.19685358744259,0.835050952847319,0.835050952847319,0.810834065878611,0.773147054590307,0.773147054590307,0.749916267216152
-0.203169759092611,-0.995386155164314,0,1,1,1.11291172451147,-1.82225176005112,0,-3.06074118557414,1,6,4,-0.543963439088575,-0.543963439088575,-5.96456491609798,-0.543963439088575,-0.543963439088575,-5.96456491609798,0.804126507537196,0.804126507537196,0.69423291035551,0.743664070923832,0.743664070923832,0.649165084543584
1.92333521957877,3.3534831281107,1,1,0,-0.289742868705398,-1.3183186159383,0,0.472970392718645,1,4,5,0.878494654262477,4.71645862739194,0.878494654262477,0.878494654262477,4.71645862739194,0.878494654262477,0.365370338230181,0.37463864429509,0.365370338230181,0.397997148129747,0.405172370342471,0.397997148129747
-1.89856727273734,-2.20259116136713,0,1,0,-3.09401965007003,0.446661921412441,0,0.472970392718645,1,4,5,-2.96507837111605,-0.665571499076193,-2.96507837111605,-2.96507837111605,-0.665571499076193,-2.96507837111605,0.4351108347684,0.987733679920402,0.4351108347684,0.451285256243292,0.971588407355332,0.451285256243292
3.89113589861466,5.38221889319316,0,1,0,0.774401306544274,0.702233941612215,0,0.472970392718645,1,4,5,5.02733556231233,7.62046807106456,5.02733556231233,5.02733556231233,7.62046807106456,5.02733556231233,0.421521456230263,0.491677100582363,0.421521456230263,0.441008666855271,0.493768320739362,0.441008666855271
7.80021384597568,10.3906901877674,1,1,1,2.18191049268807,-0.308542792142284,0,0.472970392718645,1,4,5,9.02677585542838,9.02677585542838,6.83157720084543,9.02677585542838,9.02677585542838,6.83157720084543,0.884037643746001,0.884037643746001,0.439961858347094,0.824165094016223,0.824165094016223,0.454944765391053
6.56635553866663,6.3112196726368,0,0,1,0.0710157332277941,0.985128202978536,0,0.426864693676334,1,4,6,7.01542377903045,7.01542377903045,3.94494620272673,7.01542377903045,7.01542377903045,3.94494620272673,0.405495330249637,0.405495330249637,0.404920514043252,0.428833340632667,0.428833340632667,0.42839536237253
12.954779289025,12.1592827168192,1,1,1,1.75176639370654,0.773805417167969,1,0.426864693676334,1,4,6,12.7938995615121,12.7938995615121,7.09512473787365,12.7938995615121,12.7938995615121,7.09512473787365,0.834819698404296,0.834819698404296,0.421965092737654,0.772919903997762,0.772919903997762,0.441344792050423
