"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
3.17376015894917,3.96436804453155,0,0,0,-0.278381662439496,1.48144756923702,0,-0.198178089462933,0,10,1,2.40396211997783,6.69864902037609,2.40396211997783,2.40396211997783,6.69864902037609,2.40396211997783,0.537734477623565,0.546818252964682,0.537734477623565,0.528277820274162,0.535102446114827,0.528277820274162
4.37514588818071,7.7076876155566,0,1,1,0.4106082224144,-0.811601077782919,0,-0.198178089462933,0,10,1,6.54063819914402,6.54063819914402,3.78194188968562,6.54063819914402,6.54063819914402,3.78194188968562,0.627477316501888,0.627477316501888,0.60864027395801,0.596462652465332,0.596462652465332,0.581966114821782
2.82919198634391,6.58937499625437,0,1,1,-0.813479580179525,0.657763481853295,0,-0.198178089462933,0,10,1,3.86641908255754,3.86641908255754,1.33376628449777,3.86641908255754,3.86641908255754,1.33376628449777,0.689607293741886,0.689607293741886,0.618784511005288,0.645429991363294,0.645429991363294,0.589756684590614
7.00360900987653,8.2983842007191,1,0,1,0.351526645664128,-0.818132877026274,0,-0.198178089462933,0,10,1,6.43312014065637,6.43312014065637,3.66377873618508,6.43312014065637,6.43312014065637,3.66377873618508,0.622006109777506,0.622006109777506,0.608160262719985,0.592238573068115,0.592238573068115,0.581598353944944
2.12159607720378,5.3233307753727,1,1,0,-0.104091994464543,-0.534962975016471,0,-0.198178089462933,0,10,1,2.75254145592774,5.13872684056621,2.75254145592774,2.75254145592774,5.13872684056621,2.75254145592774,0.625305769205868,0.626507152733045,0.625305769205868,0.59478469408153,0.595712774002249,0.59478469408153
4.31533472514283,8.80591238675559,0,0,0,1.01262354109825,-0.753435338891341,1,-0.198178089462933,0,10,1,4.98597252705332,10.6536373369436,4.98597252705332,4.98597252705332,10.6536373369436,4.98597252705332,0.612736823588707,0.80604753054815,0.612736823588707,0.585107850406398,0.745447235375016,0.585107850406398
3.0839006951736,5.05290710890503,1,0,0,0.63484221594015,0.965912629789803,0,-0.198178089462933,0,10,1,4.23040987673712,7.26339708512458,4.23040987673712,4.23040987673712,7.26339708512458,4.23040987673712,0.596210279301062,0.641180169250646,0.596210279301062,0.572466510352391,0.607096022945769,0.572466510352391
8.30219254106859,8.97276394294805,1,0,1,-0.101337589174319,0.329829418766827,1,-0.198178089462933,0,10,1,7.96683771199225,7.96683771199225,2.75805026650818,7.96683771199225,7.96683771199225,2.75805026650818,0.736142822207545,0.736142822207545,0.633146244671868,0.683749054007074,0.683749054007074,0.600852044068257
2.74419263183582,3.27176284124917,1,0,0,0.0130667361296647,0.153305526619319,0,-0.198178089462933,0,10,1,2.98685891711615,5.11036150160818,2.98685891711615,2.98685891711615,5.11036150160818,2.98685891711615,0.636892056417707,0.63691076472404,0.636892056417707,0.6037597848637,0.603774322654632,0.6037597848637
3.92196421942881,8.30761002258534,1,0,0,0.795553504200541,-0.231388976406935,1,-0.198178089462933,0,10,1,4.5518324532579,9.70537331166055,4.5518324532579,4.5518324532579,9.70537331166055,4.5518324532579,0.63557452229034,0.791618017006825,0.63557452229034,0.602736342265803,0.732192043769188,0.602736342265803
10.7981510925043,9.13754247034443,1,1,1,1.4472837855739,0.421763786673074,1,-0.112090208343953,1,11,2,11.5816518347631,11.5816518347631,6.30376714301429,11.5816518347631,11.5816518347631,6.30376714301429,0.816300494764216,0.816300494764216,0.504831257765873,0.755067005510067,0.755067005510067,0.503617239239797
8.03820651677342,7.47052927981144,0,1,1,0.979039944216778,0.717961812876761,0,-0.112090208343953,1,11,2,8.27894665125301,8.27894665125301,5.66347748650373,8.27894665125301,8.27894665125301,5.66347748650373,0.600692785937695,0.600692785937695,0.488896152916537,0.575886739864725,0.575886739864725,0.491685830258646
5.61430754359369,4.0380087554298,1,1,1,-1.4538365174885,0.652404454156399,1,-0.112090208343953,1,11,2,6.25779877617592,6.25779877617592,0.73216720437281,6.25779877617592,6.25779877617592,0.73216720437281,0.810445469587856,0.810445469587856,0.493135957685382,0.749552039986508,0.749552039986508,0.494860696250863
5.81378175957081,3.44506386913304,0,0,1,1.14043676353228,-0.47620668725892,0,-0.112090208343953,1,11,2,7.11887543398917,7.11887543398917,4.79210262499905,7.11887543398917,7.11887543398917,4.79210262499905,0.651363248366369,0.651363248366369,0.502523427049162,0.615052622876466,0.615052622876466,0.501889307649041
