"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
10.3279024728294,12.783601165977,1,1,1,1.73933754872597,0.0689347452988072,1,0.0997909922347511,0,21,1,11.5734688544301,11.5734688544301,6.46871685532074,11.5734688544301,11.5734688544301,6.46871685532074,0.913757131287343,0.913757131287343,0.604531476211668,0.858840599612159,0.858840599612159,0.578820601020373
1.53425231828528,3.34710403199872,1,0,0,-0.390970561485748,0.321870828304497,0,0.0997909922347511,0,21,1,2.20810063489731,4.41170146501073,2.20810063489731,2.20810063489731,4.41170146501073,2.20810063489731,0.600051236782643,0.617277019708498,0.600051236782643,0.575396857009289,0.588596650180762,0.575396857009289
1.84460007152731,1.79613722622942,1,0,0,-0.978965967780248,0.633417279540921,1,0.0997909922347511,0,21,1,1.03210982230831,6.53332727232933,1.03210982230831,1.03210982230831,6.53332727232933,1.03210982230831,0.586468051817039,0.782645581344195,0.586468051817039,0.565052778960801,0.724102460937888,0.565052778960801
7.96294070637831,8.00248887172891,1,0,1,-0.508527536519427,-1.06881197877083,1,0.0997909922347511,0,21,1,8.21534573079397,8.21534573079397,1.97298668482995,8.21534573079397,8.21534573079397,1.97298668482995,0.691131753933384,0.691131753933384,0.552134126445483,0.646659357839522,0.646659357839522,0.539101325915066
7.36405971098948,10.1236920327558,1,0,1,0.939668925003099,0.834177248720184,0,0.0997909922347511,0,21,1,7.66523129015738,7.66523129015738,4.869379607875,7.66523129015738,7.66523129015738,4.869379607875,0.670800058212214,0.670800058212214,0.572896258677861,0.630385695993959,0.630385695993959,0.554765112977403
6.5291963804987,8.71754396201027,1,1,1,-0.28819454714796,0.744245619356777,1,0.0997909922347511,0,21,1,8.06755420550464,8.06755420550464,2.41365266357288,8.06755420550464,8.06755420550464,2.41365266357288,0.69717360185444,0.69717360185444,0.579449254594379,0.65154730262665,0.65154730262665,0.559726954575411
3.2601449138518,3.92723770823463,1,0,0,0.335960330320264,-1.19788942550095,0,0.0997909922347511,0,21,1,3.66196241850933,7.19690149423634,3.66196241850933,3.66196241850933,7.19690149423634,3.66196241850933,0.538430488769848,0.551647878986399,0.538430488769848,0.528800385005657,0.538735373135533,0.528800385005657
-0.3918034566579,0.752158062117379,0,0,0,-1.51959762522701,-2.63078993537869,1,0.0997909922347511,0,21,1,-0.0491534925852251,11.9719021915046,-0.0491534925852251,-0.0491534925852251,11.9719021915046,-0.0491534925852251,0.292232990362266,0.664069429087717,0.292232990362266,0.339819392610144,0.625053045265893,0.339819392610144
1.04298081608129,3.8406050751628,1,0,0,-0.556934308561866,-0.305746310186058,0,0.0997909922347511,0,21,1,1.87617314074507,4.06965394693746,1.87617314074507,1.87617314074507,4.06965394693746,1.87617314074507,0.600510665322848,0.635160807017765,0.600510665322848,0.575747660961701,0.602415128721173,0.575747660961701
-2.16542097202111,1.22675386671491,0,1,0,-1.77240980944024,-1.1597559582331,1,0.0997909922347511,0,21,1,-0.554777861011679,5.8902560216455,-0.554777861011679,-0.554777861011679,5.8902560216455,-0.554777861011679,0.542648218657487,0.89613978196004,0.542648218657487,0.531968244386488,0.837864278482126,0.531968244386488
-1.41658348140506,-0.262267281834318,1,0,0,-1.90126726370849,0.85797153416522,1,0.0997909922347511,0,21,1,-0.812492769548174,5.02362238388965,-0.812492769548174,-0.812492769548174,5.02362238388965,-0.812492769548174,0.571032986368122,0.924562384823536,0.571032986368122,0.553355997937187,0.872429030001069,0.553355997937187
