"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
4.38335081401813,5.51713710104784,1,1,1,-1.12483228495868,0.653846171339046,0,0.259851978814198,1,52,1,3.86417336630276,3.86417336630276,1.33665855052803,3.86417336630276,3.86417336630276,1.33665855052803,0.597280830007991,0.597280830007991,0.449315496105662,0.573282816359771,0.573282816359771,0.461989557036625
2.65386159522596,5.81167516307653,1,1,1,-0.580916487464438,0.0524075113515741,0,0.259851978814198,1,52,1,3.92579803277511,3.92579803277511,1.82305148552904,3.92579803277511,3.92579803277511,1.82305148552904,0.50902934674249,0.50902934674249,0.469239068559822,0.506760669874336,0.506760669874336,0.47695514653873
9.69829725972292,10.2822810787647,1,1,1,1.15541326423172,0.437961059460216,0,0.259851978814198,1,52,1,7.97307442663351,7.97307442663351,5.68126453702999,7.97307442663351,7.97307442663351,5.68126453702999,0.615797332652809,0.615797332652809,0.460355954813231,0.587458814908837,0.587458814908837,0.470288341063705
0.837290276009793,3.57343767133784,0,1,0,-1.26472776670425,1.44197556432427,0,0.259851978814198,1,52,1,1.84499698002213,6.02429050813043,1.84499698002213,1.84499698002213,6.02429050813043,1.84499698002213,0.373821983344815,0.559679265209604,0.373821983344815,0.404541536350675,0.544784667825913,0.404541536350675
6.62338710126002,7.51922858815174,1,1,1,-0.366596380151735,1.04256949765924,0,0.259851978814198,1,52,1,6.42880484391156,6.42880484391156,3.24185368646212,6.42880484391156,6.42880484391156,3.24185368646212,0.434243963524657,0.434243963524657,0.418710735537443,0.450630843977135,0.450630843977135,0.438878020475066
3.31202854145646,4.96524461551544,1,1,1,-0.896302657253715,1.07357260533556,0,0.259851978814198,1,52,1,5.46600237886145,5.46600237886145,2.21344423993447,5.46600237886145,5.46600237886145,2.21344423993447,0.509733685536155,0.509733685536155,0.41569446149193,0.507288101328066,0.507288101328066,0.436589424955033
4.38991859859318,3.67200403617045,0,1,0,0.125753750236343,-0.298809494357803,0,0.259851978814198,1,52,1,2.88517495522123,5.07446206913959,2.88517495522123,2.88517495522123,5.07446206913959,2.88517495522123,0.46517034251819,0.46702857472353,0.46517034251819,0.473902549351559,0.475296899480553,0.473902549351559
3.58766407782451,2.94966146030519,0,1,0,-0.322029578473197,-0.291353726054014,1,0.259851978814198,1,52,1,1.99706406610594,7.1819510597915,1.99706406610594,1.99706406610594,7.1819510597915,1.99706406610594,0.465377113186611,0.594491429839251,0.465377113186611,0.47405771944261,0.571156565450786,0.47405771944261
-0.621437766761388,0.497344520603729,0,1,0,-2.06613184055581,-0.788227205823265,0,0.259851978814198,1,52,1,-1.98801393782855,0.733288190171406,-1.98801393782855,-1.98801393782855,0.733288190171406,-1.98801393782855,0.440273489764566,0.85736094402671,0.440273489764566,0.455179708176502,0.795613915412156,0.455179708176502
1.54774047669632,5.59320756316812,0,1,0,0.380862442089671,-0.825136449820454,1,0.259851978814198,1,52,1,2.86906538346523,8.64991554428753,2.86906538346523,2.86906538346523,8.64991554428753,2.86906538346523,0.4375023061628,0.571854782541557,0.4375023061628,0.453089871119762,0.553977397041056,0.453089871119762
-1.47142620894198,-0.0315243610287499,0,1,0,-1.71819472171603,0.116990151373465,0,0.259851978814198,1,52,1,-0.386922342952243,1.72676435256614,-0.386922342952243,-0.386922342952243,1.72676435256614,-0.386922342952243,0.46872448897265,0.78172774736995,0.46872448897265,0.476569164123404,0.723281128348177,0.476569164123404
