"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
1.93092796627815,2.63055779545461,1,1,0,0.036707131377743,-0.856216655485113,0,0.741581054614171,1,25,1,1.66725514670771,4.50036210783782,1.66725514670771,1.66725514670771,4.50036210783782,1.66725514670771,0.380132139803774,0.380282453299016,0.380132139803774,0.409409139923472,0.409524905908167,0.409409139923472
-0.622975675199193,2.41003282747091,1,0,0,-0.51088863361519,-0.241654591687836,0,0.741581054614171,1,25,1,1.18662568051912,3.34502262220293,1.18662568051912,1.18662568051912,3.34502262220293,1.18662568051912,0.410643412550861,0.440790469918243,0.410643412550861,0.43275176799257,0.455569428457117,0.43275176799257
5.03177850276158,6.48289559941429,1,1,1,1.04731647401361,-0.71703078117459,0,0.741581054614171,1,25,1,6.4417928474418,6.4417928474418,3.82765970628996,6.4417928474418,6.4417928474418,3.82765970628996,0.517653562682533,0.517653562682533,0.389947851655728,0.5132199525792,0.5132199525792,0.416951723528097
3.97124981952847,5.85525481497816,1,0,1,-0.964440401913311,-1.55093258326128,0,0.741581054614171,1,25,1,3.47563603017095,3.47563603017095,-1.02975584765057,3.47563603017095,3.47563603017095,-1.02975584765057,0.409653641874588,0.409653641874588,0.308678254595685,0.431998976787117,0.431998976787117,0.353187315210025
3.3544761568926,3.29850742866263,0,1,1,-0.787393801934197,-0.797442789778153,0,0.741581054614171,1,25,1,2.81374214875995,2.81374214875995,0.0778271457907868,2.81374214875995,2.81374214875995,0.0778271457907868,0.45573918260766,0.45573918260766,0.384477831720587,0.466819985243903,0.466819985243903,0.412752684458221
9.82195491386703,12.1339069778369,1,1,1,1.49916794098873,-0.303946047378382,1,0.741581054614171,1,25,1,10.3368305737534,10.3368305737534,5.14444737403642,10.3368305737534,10.3368305737534,5.14444737403642,0.763388809181927,0.763388809181927,0.409088665416654,0.707094494764456,0.707094494764456,0.431569152833944
2.78170495530391,3.61269282851378,0,0,1,-0.843711452185058,-0.228665109109887,0,0.741581054614171,1,25,1,2.68625725808157,2.68625725808157,0.533969525957329,2.68625725808157,2.68625725808157,0.533969525957329,0.494022789062261,0.494022789062261,0.410923067968507,0.495524724328659,0.495524724328659,0.432964418126564
3.32035458129341,3.28133348103465,0,0,0,-0.356944954000254,1.28781666473342,0,0.741581054614171,1,25,1,3.02398429617024,6.78245605813535,3.02398429617024,3.02398429617024,6.78245605813535,3.02398429617024,0.339751340786228,0.353434251617748,0.339751340786228,0.37796299637646,0.388702045166774,0.37796299637646
7.03922747868296,9.00031262436894,1,0,1,0.761436380325259,-0.255947971438972,1,0.741581054614171,1,25,1,8.88249169273261,8.88249169273261,3.71698232864888,8.88249169273261,8.88249169273261,3.71698232864888,0.594731304210429,0.594731304210429,0.410317903363557,0.571339324095657,0.571339324095657,0.432504224196212
4.32354733292423,4.78152724772602,1,1,1,-1.05081588224177,-2.01462243646463,0,0.741581054614171,1,25,1,4.49250689999584,4.49250689999584,-1.66619666151084,4.49250689999584,4.49250689999584,-1.66619666151084,0.355246660904092,0.355246660904092,0.245708309098228,0.390117625915813,0.390117625915813,0.300787415189168
8.71907307019356,12.6644442210138,1,1,1,0.289697054226632,0.76525314919787,1,0.741581054614171,1,25,1,9.48031717944572,9.48031717944572,3.79470479708847,9.48031717944572,9.48031717944572,3.79470479708847,0.512755378539728,0.512755378539728,0.386733958397826,0.509551012088547,0.509551012088547,0.414485853329757
2.19408630478294,4.28787825804196,0,0,1,-0.459010964628158,-0.70753969960739,0,0.741581054614171,1,25,1,3.42510833709414,3.42510833709414,0.824495910573629,3.42510833709414,3.42510833709414,0.824495910573629,0.414516859012424,0.414516859012424,0.39055681366716,0.435695302772221,0.435695302772221,0.417418554674937
9.79751417103828,9.86235947811404,1,1,1,2.74499510902605,-0.0840948358315571,0,0.741581054614171,1,25,1,9.96302486307141,9.96302486307141,7.85595292165787,9.96302486307141,9.96302486307141,7.85595292165787,0.963750792314953,0.963750792314953,0.412994562890275,0.928373994028679,0.928373994028679,0.434538937605274
8.42904020000793,10.0815240074486,1,1,1,1.04387922712637,-0.6495754629116,1,0.741581054614171,1,25,1,9.4101888127953,9.4101888127953,3.88824053077848,9.4101888127953,9.4101888127953,3.88824053077848,0.635855591002145,0.635855591002145,0.394106183918926,0.602954609506173,0.602954609506173,0.420137053275935
8.11204656786847,11.619147427578,0,1,1,0.122056925222816,0.762417286243151,1,0.741581054614171,1,25,1,9.13786879448849,9.13786879448849,3.45658867612612,9.13786879448849,9.13786879448849,3.45658867612612,0.504815734427913,0.504815734427913,0.386928483623862,0.503605616313958,0.503605616313958,0.414635204847084
2.51525732884551,4.2147787426908,1,0,0,0.769261597053125,0.106203210926309,0,0.741581054614171,1,25,1,4.09478394446989,6.20606306648095,4.09478394446989,4.09478394446989,6.20606306648095,4.09478394446989,0.412801692048127,0.481793386282792,0.412801692048127,0.434392386360232,0.486365712350761,0.434392386360232
5.92575455967855,6.88141684004985,0,1,0,1.56223201439422,0.0909163097019733,0,0.741581054614171,1,25,1,5.66543787792776,7.77370365329758,5.66543787792776,5.66543787792776,7.77370365329758,5.66543787792776,0.41293983107025,0.690503720616068,0.41293983107025,0.434497351090482,0.646152705251005,0.434497351090482
7.50121852112122,11.2692370054115,0,0,1,0.0512157079511488,1.24898723196632,1,0.741581054614171,1,25,1,10.4614452929208,10.4614452929208,3.80147618730595,10.4614452929208,10.4614452929208,3.80147618730595,0.457263865679364,0.457263865679364,0.343956733428461,0.467965694249646,0.467965694249646,0.381273693469604
8.40777605264353,7.91143626339489,0,0,1,0.96545743249849,0.715696446871873,0,0.741581054614171,1,25,1,7.70889025537121,7.70889025537121,5.09666885130619,7.70889025537121,7.70889025537121,5.09666885130619,0.498305027413666,0.498305027413666,0.390033934928515,0.498730959190356,0.498730959190356,0.417017722676697
6.13235540238556,7.07389584776374,1,0,1,0.683127824442778,-0.210586268961146,0,0.741581054614171,1,25,1,5.75007349603672,5.75007349603672,3.60572691936174,5.75007349603672,5.75007349603672,3.60572691936174,0.465512305519987,0.465512305519987,0.41128666460627,0.474159171584951,0.474159171584951,0.433240865952557
3.45708229437709,5.04655530315826,0,0,1,-0.362557852149705,-0.0821795991493451,0,0.741581054614171,1,25,1,3.74951572250493,3.74951572250493,1.64276223598858,3.74951572250493,3.74951572250493,1.64276223598858,0.428148686417186,0.428148686417186,0.413009162935307,0.446025219408051,0.446025219408051,0.434550030928442
0.150605490253086,3.16311001837297,0,0,0,-0.8090546586015,0.663636044707429,0,0.741581054614171,1,25,1,1.49558426694176,4.03599706677668,1.49558426694176,1.49558426694176,4.03599706677668,1.49558426694176,0.393272082534848,0.468977289976146,0.393272082534848,0.41949857875879,0.476758791289831,0.41949857875879
12.0292733675389,9.5981112722061,0,1,1,0.587994409516531,0.83549562946889,1,0.741581054614171,1,25,1,10.2595949348009,10.2595949348009,4.46154198793928,10.2595949348009,10.2595949348009,4.46154198793928,0.538278132572432,0.538278132572432,0.3816974175776,0.528685991488474,0.528685991488474,0.41061424935844
0.498208891395084,3.5912243992832,0,0,0,-0.588881106959111,1.30207630310037,1,0.741581054614171,1,25,1,2.57437162861948,9.36977432771499,2.57437162861948,2.57437162861948,9.36977432771499,2.57437162861948,0.338180802490403,0.491389775666474,0.338180802490403,0.376724195686161,0.493553169402843,0.376724195686161
7.52722784972241,9.26565584122741,0,1,1,0.47444082086285,-0.0928756485002516,1,0.741581054614171,1,25,1,8.41468941874712,8.41468941874712,3.30606353266278,8.41468941874712,8.41468941874712,3.30606353266278,0.556428245781749,0.556428245781749,0.412923322045517,0.542334706945299,0.542334706945299,0.434484806994662
3.89453057007171,4.91853336740458,0,1,1,-0.437502757799479,0.512220137949603,0,-1.37848470549583,1,28,2,3.09936400878583,3.09936400878583,0.736994539064722,3.09936400878583,3.09936400878583,0.736994539064722,0.666603807040491,0.666603807040491,0.64612979905573,0.62705803530699,0.62705803530699,0.610957312570266
8.14514289037003,7.65729053870469,0,0,1,0.896646308576735,-0.553809722724112,1,-1.37848470549583,1,28,2,7.74596802012719,7.74596802012719,2.33926281114343,7.74596802012719,7.74596802012719,2.33926281114343,0.810763236520715,0.810763236520715,0.6442053277263,0.749849860825138,0.749849860825138,0.609454650597258
9.88459705056582,9.23590465726945,0,0,1,1.78624016024784,1.22594572292132,0,-1.37848470549583,1,28,2,9.50114887568015,9.50114887568015,5.89820596013108,9.50114887568015,9.50114887568015,5.89820596013108,0.869234354576137,0.869234354576137,0.590771110845597,0.808068318216449,0.808068318216449,0.568324152406077
2.32044513880523,3.42883574063973,1,0,1,-0.198300598570955,-1.00294369524447,0,-1.37848470549583,1,28,2,2.80613108015833,2.80613108015833,-0.299764975672307,2.80613108015833,2.80613108015833,-0.299764975672307,0.617704417941514,0.617704417941514,0.613299754294343,0.588925454319111,0.588925454319111,0.585540024758863
-3.43398391759114,-2.50743134792159,0,0,0,-1.20656367459591,-2.75517155261268,0,-1.37848470549583,1,28,2,-4.06851898509042,5.62245129923575,-4.06851898509042,-4.06851898509042,5.62245129923575,-4.06851898509042,0.313347426347937,0.476164043099449,0.313347426347937,0.356948365651971,0.48214738936363,0.356948365651971
4.61397730535326,4.94435105909585,0,0,1,0.245868621972325,0.260403174232212,0,-1.37848470549583,1,28,2,4.01973014804115,4.01973014804115,1.85192033489094,4.01973014804115,4.01973014804115,1.85192033489094,0.660976540005997,0.660976540005997,0.654521025184159,0.622610970557526,0.622610970557526,0.617530173987146
3.86856803051253,3.29914059971297,1,0,1,-0.351958442849703,-0.210000280651038,0,-1.37848470549583,1,28,2,2.32996286823715,2.32996286823715,0.185862750363632,2.32996286823715,2.32996286823715,0.185862750363632,0.668686585688897,0.668686585688897,0.655537471758096,0.628708443679918,0.628708443679918,0.61832873458693
14.4727153652561,11.8018783849914,1,1,1,2.78932197890093,1.35340790191013,0,-1.37848470549583,1,28,2,11.9635447253789,11.9635447253789,8.03183177642608,11.9635447253789,11.9635447253789,8.03183177642608,0.983579778808077,0.983579778808077,0.575661266884606,0.963272521661992,0.963272521661992,0.556857559640635
6.28461111329049,6.8565193193514,1,0,1,-0.422894718560645,-0.143137165287189,1,-1.37848470549583,1,28,2,5.23134156239205,5.23134156239205,0.110853314305596,5.23134156239205,5.23134156239205,0.110853314305596,0.770252120278951,0.770252120278951,0.65654837490274,0.713103873710386,0.713103873710386,0.61912346415781
1.69153513164468,2.51962309450149,0,0,0,-0.808790828980089,2.05397897510852,1,-1.37848470549583,1,28,2,1.53617723386242,10.8550068640503,1.53617723386242,1.53617723386242,10.8550068640503,1.53617723386242,0.463587055482149,0.653848790044217,0.463587055482149,0.472714234121502,0.617002327651701,0.472714234121502
5.66397637224564,3.31292235013094,0,0,1,0.389634380509584,0.231728239946741,0,-1.37848470549583,1,28,2,4.2644748948688,4.2644748948688,2.11077691767999,4.2644748948688,4.2644748948688,2.11077691767999,0.671216632921956,0.671216632921956,0.655126169887985,0.63071659314702,0.63071659314702,0.618005536180114
2.84404806936365,3.14683447697121,0,0,1,-0.688564605314079,0.555005278786839,0,-1.37848470549583,1,28,2,2.68568684435401,2.68568684435401,0.277655984872757,2.68568684435401,2.68568684435401,0.277655984872757,0.693919149546645,0.693919149546645,0.644147716589046,0.648911266491293,0.648911266491293,0.609409693474214
4.49614674937959,3.17391958622522,0,0,1,-0.367049496186035,0.0781583226064869,0,-1.37848470549583,1,28,2,2.54994797034115,2.54994797034115,0.443839246948493,2.54994797034115,2.54994797034115,0.443839246948493,0.671420514746243,0.671420514746243,0.657163347585449,0.630878578957666,0.630878578957666,0.61960718739175
2.10677010193648,3.77168180472104,0,0,0,0.162294389437943,-0.0563388067187441,0,-1.37848470549583,1,28,2,1.36802988887122,3.47120395001371,1.36802988887122,1.36802988887122,3.47120395001371,1.36802988887122,0.657288793169805,0.660098026072719,0.657288793169805,0.619705884015856,0.62191825428288,0.619705884015856
3.12806296247776,2.81279555956566,0,1,1,-0.423632550791573,0.14911841828319,0,-1.37848470549583,1,28,2,2.5238695360854,2.5238695360854,0.401633233414121,2.5238695360854,2.5238695360854,0.401633233414121,0.675419153786161,0.675419153786161,0.656473581157409,0.634060461962951,0.634060461962951,0.619064646457297
3.31754977741675,4.56726617843589,0,0,1,0.175210633191933,-1.09989081985187,0,-1.37848470549583,1,28,2,3.66007017884049,3.66007017884049,0.350310363246076,3.66007017884049,3.66007017884049,0.350310363246076,0.607578081769399,0.607578081769399,0.604109821483757,0.581152418128466,0.581152418128466,0.578498109490863
2.04233190479076,1.86843727845503,1,0,0,-0.195035659165575,-0.124997919738164,0,-1.37848470549583,1,28,2,0.584710678644762,2.70033515858363,0.584710678644762,0.584710678644762,2.70033515858363,0.584710678644762,0.656756441153156,0.660812958797754,0.656756441153156,0.619287102358561,0.622481954101295,0.619287102358561
7.90235968775994,6.94654123686011,1,0,1,-0.177429831930936,-2.33435535811097,0,-1.37848470549583,1,28,2,5.95977983268264,5.95977983268264,-1.58943510525877,5.95977983268264,5.95977983268264,-1.58943510525877,0.41009653748093,0.41009653748093,0.406500204812411,0.432335863184879,0.432335863184879,0.429598773645863
8.47502364442644,7.4363070370087,0,0,1,0.495843489984299,0.151690432089416,1,-1.37848470549583,1,28,2,7.36616731595956,7.36616731595956,2.24315732877209,7.36616731595956,7.36616731595956,2.24315732877209,0.775802229189806,0.775802229189806,0.656440475267573,0.718005169341673,0.718005169341673,0.619038612950821
5.2240524974277,4.51101165655345,1,1,1,0.261246781862211,0.692725204900248,0,-1.37848470549583,1,28,2,4.89486689484284,4.89486689484284,2.31499868533875,4.89486689484284,4.89486689484284,2.31499868533875,0.644095012934196,0.644095012934196,0.636646618273776,0.609368567279457,0.609368567279457,0.603569074709065
4.64666056612021,2.70353805585097,1,0,1,-0.358840015224815,0.778926789105826,0,-1.37848470549583,1,28,2,3.86775361815698,3.86775361815698,1.16102667537027,3.86775361815698,3.86775361815698,1.16102667537027,0.645156221318358,0.645156221318358,0.631067706370596,0.610196908454589,0.610196908454589,0.599241115571933
8.25343852552129,7.96279003121719,1,0,1,0.38034365699219,-0.104394858476295,1,-1.37848470549583,1,28,2,6.86697065869845,6.86697065869845,1.75607237222216,6.86697065869845,6.86697065869845,1.75607237222216,0.7676700726959,0.7676700726959,0.656958567028767,0.710836524737188,0.710836524737188,0.619446090039064
2.04344698653542,1.18495558876018,0,0,1,-0.47190103696909,-0.892470039781061,0,-1.37848470549583,1,28,2,2.16001057490164,2.16001057490164,-0.736492197005165,2.16001057490164,2.16001057490164,-0.736492197005165,0.647108763875731,0.647108763875731,0.622659439937881,0.611722376052024,0.611722376052024,0.592742370052406
2.5628832117565,1.94107339149803,0,1,0,-0.453488315268674,0.00574470910362602,0,-1.37848470549583,1,28,2,0.198547995280354,2.29858099696304,0.198547995280354,0.198547995280354,2.29858099696304,0.198547995280354,0.657423038183736,0.679060207911664,0.657423038183736,0.619811512797928,0.636966130648897,0.619811512797928
7.08939637900345,6.52607690248312,0,0,1,-0.445363567875233,-0.179155730672398,1,-1.37848470549583,1,28,2,5.16199382612397,5.16199382612397,0.0298970502912131,5.16199382612397,5.16199382612397,0.0298970502912131,0.771510007798612,0.771510007798612,0.656051543743073,0.714211375577255,0.714211375577255,0.6187328107888
1.79568127832769,2.48325947378379,0,0,1,-1.11705512736551,-0.401600588061856,0,-1.37848470549583,1,28,2,0.725352106252831,0.725352106252831,-1.5359309260788,0.725352106252831,0.725352106252831,-1.5359309260788,0.771323207202678,0.771323207202678,0.650500690898588,0.714046785485504,0.714046785485504,0.614376733537802
6.05105599464468,8.43874247170959,0,1,1,-0.0567521511695246,0.23137773999363,1,-1.37848470549583,1,28,2,6.37118901293322,6.37118901293322,1.21765335436866,6.37118901293322,6.37118901293322,1.21765335436866,0.753868577368989,0.753868577368989,0.655133127656553,0.69884820800564,0.69884820800564,0.618011002832771
5.87126863845392,7.11050412485361,1,0,1,1.12698406594174,-0.60416306796314,0,-1.37848470549583,1,28,2,5.21459799332505,5.21459799332505,2.74958498063442,5.21459799332505,5.21459799332505,2.74958498063442,0.766282352959423,0.766282352959423,0.641667591721684,0.709621232055847,0.709621232055847,0.607475768941548
10.499454510632,9.50628860232876,1,1,1,1.02627571282709,-0.163911369212567,1,-0.0972743561987472,1,29,3,10.0060446930249,10.0060446930249,4.87917775606774,10.0060446930249,10.0060446930249,4.87917775606774,0.733803431274901,0.733803431274901,0.510210829330702,0.681779318377251,0.681779318377251,0.507645409722456
1.86808009581784,5.35458887696952,0,1,0,-0.0224205585415639,0.487491216688763,0,-0.0972743561987472,1,29,3,3.43318779923175,5.77083548558045,3.43318779923175,3.43318779923175,5.77083548558045,3.43318779923175,0.50026145697503,0.500320784531206,0.50026145697503,0.50019575083384,0.500240169700439,0.50019575083384
2.81842471292081,-0.208670336585024,1,0,0,-0.385557453797134,-0.477123916892335,0,-0.0972743561987472,1,29,3,1.74229887513952,4.0699461072102,1.74229887513952,1.74229887513952,4.0699461072102,1.74229887513952,0.500733566784897,0.518270358354059,0.500733566784897,0.500549222159975,0.513682037293746,0.500549222159975
