"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
1.21967018984698,7.51884815946043,1,1,0,1.00457181816079,-0.899378454449662,1,0.699842113293967,1,55,1,3.61998619833216,9.52886780266042,3.61998619833216,3.61998619833216,9.52886780266042,3.61998619833216,0.381407828226757,0.614381609250318,0.381407828226757,0.410391362362823,0.586370900124372,0.410391362362823
1.83147983736053,3.73409264650126,0,0,0,-0.245233986112296,-0.167709000602799,0,0.699842113293967,1,55,1,1.85204404363284,3.98017035251603,1.85204404363284,1.85204404363284,3.98017035251603,1.85204404363284,0.416818154900788,0.42374390253087,0.416818154900788,0.437442289603345,0.44269206769204,0.437442289603345
2.99755445419253,7.2981168091339,0,0,0,0.121838256514714,0.901142524523404,0,0.699842113293967,1,55,1,3.65504005401307,6.56709790351748,3.65504005401307,3.65504005401307,6.56709790351748,3.65504005401307,0.38126594064327,0.382924963065536,0.38126594064327,0.410282145088556,0.411558708188256,0.410282145088556
2.07249466631048,5.33351168112063,1,0,0,0.578063310638907,-0.306272761990204,0,0.699842113293967,1,55,1,3.36007487574784,5.55387788048495,3.36007487574784,3.36007487574784,5.55387788048495,3.36007487574784,0.413802426692515,0.452549075951352,0.413802426692515,0.43515268084996,0.464421829164474,0.43515268084996
5.60247970398045,6.30245307696726,0,1,0,0.698436133512621,1.15227194683149,0,0.699842113293967,1,55,1,5.05936523031697,8.48709586977181,5.05936523031697,5.05936523031697,8.48709586977181,5.05936523031697,0.358500804006426,0.413142252065472,0.358500804006426,0.392655435736899,0.434651151394362,0.392655435736899
2.66229116039645,6.17752007582182,0,0,0,0.322670049593014,0.413872887659975,0,0.699842113293967,1,55,1,3.56943400330624,5.84072477044624,3.56943400330624,3.56943400330624,5.84072477044624,3.56943400330624,0.410252281284915,0.422210912568085,0.410252281284915,0.432454316349811,0.441531019988972,0.432454316349811
8.75643104953423,10.6965067465444,1,1,1,1.98574604880377,-0.0662650698943962,0,0.699842113293967,1,55,1,8.51983910366148,8.51983910366148,6.41544804417337,8.51983910366148,8.51983910366148,6.41544804417337,0.823841388078594,0.823841388078594,0.417909497692701,0.762258656886686,0.762258656886686,0.43827030049106
-0.0138786437670447,1.37323073857588,1,1,1,-1.64874066446445,-0.720978809492296,0,0.699842113293967,1,55,1,1.11157132177598,1.11157132177598,-1.50823912196095,1.11157132177598,1.11157132177598,-1.50823912196095,0.70206058027939,0.70206058027939,0.394399280725705,0.655519784769257,0.655519784769257,0.420361354745369
3.9854669346486,5.38171693378958,1,1,1,-1.2671774972533,-1.98771399954316,0,0.699842113293967,1,55,1,4.03915896639032,4.03915896639032,-2.01184797758953,4.03915896639032,4.03915896639032,-2.01184797758953,0.421027945871271,0.421027945871271,0.253300078295353,0.440634700322262,0.440634700322262,0.30729646868026
0.936643926719484,0.863773367646856,0,1,0,-0.525336407860026,-1.1263724233647,0,0.699842113293967,1,55,1,0.333175777375482,3.70189061349195,0.333175777375482,0.333175777375482,3.70189061349195,0.333175777375482,0.361077598300342,0.391737350094145,0.361077598300342,0.394661581503456,0.418323201490352,0.394661581503456
1.00715842440691,2.6504490595642,1,1,0,-0.457761226448726,0.429134276047991,1,0.699842113293967,1,55,1,2.02383283961077,7.30798906649001,2.02383283961077,2.02383283961077,7.30798906649001,2.02383283961077,0.409663694630594,0.551290143933965,0.409663694630594,0.432006623956966,0.538466162338742,0.432006623956966
5.45955823010407,8.93561875300993,0,1,0,0.885159105125084,0.604744277882042,1,0.699842113293967,1,55,1,4.88528350459244,10.3509991462235,4.88528350459244,4.88528350459244,10.3509991462235,4.88528350459244,0.401384460019784,0.608942143488798,0.401384460019784,0.425698973366794,0.58219743161653,0.425698973366794
12.1477971528516,12.6749296477938,1,0,1,1.42745813159027,0.124278240574813,1,0.699842113293967,1,55,1,10.604860601296,10.604860601296,5.48941552021559,10.604860601296,10.604860601296,5.48941552021559,0.751315760129246,0.751315760129246,0.417401139673232,0.696653852977369,0.696653852977369,0.437884641548519
0.492975153632293,1.29739089466922,0,1,0,-0.164429688179046,0.101532337976568,1,0.699842113293967,1,55,1,2.28289397807871,7.3932027937337,2.28289397807871,2.28289397807871,7.3932027937337,2.28289397807871,0.417637328142941,0.538059394036968,0.417637328142941,0.438063830635367,0.528521760659312,0.438063830635367
1.59291004247426,4.29349443633385,1,1,0,0.427522797430459,-0.953722008729408,0,0.699842113293967,1,55,1,2.41154460259174,5.4211302725266,2.41154460259174,2.41154460259174,5.4211302725266,2.41154460259174,0.376918736720453,0.397438975489932,0.376918736720453,0.406932259064742,0.422685957621484,0.406932259064742
2.90616951497016,8.60187616781712,1,0,0,0.43518035703271,0.742324383092551,0,0.699842113293967,1,55,1,4.12290611361821,6.77395160335194,4.12290611361821,4.12290611361821,6.77395160335194,4.12290611361821,0.392988288847091,0.414546299307255,0.392988288847091,0.419281293239071,0.435717660303685,0.419281293239071
6.8155916958935,5.71331520671116,1,0,0,1.61405882251382,-1.26127268766632,0,0.699842113293967,1,55,1,4.47706597382156,8.16787476647457,4.47706597382156,4.47706597382156,8.16787476647457,4.47706597382156,0.347110350717034,0.645640090497045,0.347110350717034,0.383750402861844,0.61057477433679,0.383750402861844
2.20159763967536,-0.412619913171608,0,0,0,-0.391069716903728,0.149517484496779,0,0.699842113293967,1,55,1,1.87759906714956,3.9999545453198,1.87759906714956,1.87759906714956,3.9999545453198,1.87759906714956,0.417083425677796,0.43475369751951,0.417083425677796,0.437643579804888,0.451015666224809,0.437643579804888
0.868813893344691,2.1155804381706,0,0,0,1.00558651478972,-2.17571341462763,1,0.699842113293967,1,55,1,2.34568063141204,12.1794094940027,2.34568063141204,2.34568063141204,12.1794094940027,2.34568063141204,0.226021096574048,0.431704706744785,0.226021096574048,0.283609231437889,0.44871308181716,0.283609231437889
1.42321334313689,4.96310618714244,1,1,0,-0.169939990520633,0.836061534532509,0,0.699842113293967,1,55,1,3.00640256995148,5.80540145947633,3.00640256995148,3.00640256995148,5.80540145947633,3.00640256995148,0.386328197716724,0.389573315319153,0.386328197716724,0.414174278041174,0.416664541234976,0.414174278041174
4.61288888713396,5.8068377058182,0,0,0,-0.365772601185565,1.98164885050002,1,0.699842113293967,1,55,1,3.76032466458913,12.7872568312772,3.76032466458913,3.76032466458913,12.7872568312772,3.76032466458913,0.254171369402514,0.368818556468228,0.254171369402514,0.308039676760517,0.400670778370871,0.308039676760517
-1.98550636075521,0.123518660321575,1,1,0,-2.45597931860014,1.25885724894347,0,0.699842113293967,1,55,1,-1.14288037179658,2.54184120142094,-1.14288037179658,-1.14288037179658,2.54184120142094,-1.14288037179658,0.347372083953889,0.904654905977693,0.347372083953889,0.383955730940461,0.847836428111233,0.383955730940461
4.50594708991455,7.29038352695787,1,1,1,0.765816576939732,-0.82056048142508,0,0.699842113293967,1,55,1,5.99461319259118,5.99461319259118,3.22129368891462,5.99461319259118,5.99461319259118,3.22129368891462,0.454950126983921,0.454950126983921,0.38748131764017,0.466226939912889,0.466226939912889,0.415059584810527
-1.33980376837112,0.344995224433656,0,1,0,-1.84390436811322,0.64858494473743,0,0.699842113293967,1,55,1,-0.529002775028774,1.99165965551128,-0.529002775028774,-0.529002775028774,1.99165965551128,-0.529002775028774,0.398889164439886,0.768786327670197,0.398889164439886,0.423793965437025,0.711815747082439,0.423793965437025
10.1136776729604,12.52215652062,1,1,1,0.0114040434592783,1.60290873030827,1,0.699842113293967,1,55,1,11.8052542313855,11.8052542313855,4.13593783368706,11.8052542313855,11.8052542313855,4.13593783368706,0.414941015118998,0.414941015118998,0.306265221521417,0.436017393788293,0.436017393788293,0.35123784663461
