"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
9.09828829085826,8.20681318481118,1,1,1,0.00739647921348187,0.621896275551338,1,1.09637702244855,1,43,1,7.92140163616978,7.92140163616978,2.43464665862515,7.92140163616978,7.92140163616978,2.43464665862515,0.470406527730324,0.470406527730324,0.356308021868981,0.477830762499375,0.477830762499375,0.390945886923851
2.68747021243149,3.72377806331608,0,1,0,0.390376388089231,1.66218210734469,0,1.09637702244855,1,43,1,4.24089230817,9.10374166614684,4.24089230817,4.24089230817,9.10374166614684,4.24089230817,0.260478636734085,0.27472826237562,0.260478636734085,0.313397121516106,0.325361887285339,0.313397121516106
4.29204212007138,3.901094000879,0,1,1,-0.247348698391685,0.459994023507565,0,1.09637702244855,1,43,1,4.07484855303372,4.07484855303372,1.76325405137104,4.07484855303372,4.07484855303372,1.76325405137104,0.370694062388886,0.370694062388886,0.363958889051739,0.402122902013806,0.402122902013806,0.396901301106065
-2.67806366813224,-2.19638218550247,1,0,0,-1.41109774084378,-0.564918503319707,0,1.09637702244855,1,43,1,-1.58915656036042,0.829976355032563,-1.58915656036042,-1.58915656036042,0.829976355032563,-1.58915656036042,0.359253643968763,0.589611385499208,0.359253643968763,0.393241863115508,0.567441991917115,0.393241863115508
2.44833738402416,5.68958016071235,0,0,0,0.591270589813436,1.38780700992417,0,1.09637702244855,1,43,1,4.3683056141979,8.39431391099257,4.3683056141979,4.3683056141979,8.39431391099257,4.3683056141979,0.292374119821805,0.32790807939196,0.292374119821805,0.339934958795446,0.368587809644453,0.339934958795446
5.40782554790329,7.3833821517557,1,1,0,1.63059987474246,1.2381465248392,0,1.09637702244855,1,43,1,6.29730369897097,9.93031051594236,6.29730369897097,6.29730369897097,9.93031051594236,6.29730369897097,0.308085787193035,0.610281985310169,0.308085787193035,0.352709033880665,0.5832244953652,0.352709033880665
4.22191015501715,6.70808623890644,0,1,0,1.86358483505034,0.354498734006626,0,1.09637702244855,1,43,1,5.87962582875416,8.10529518116646,5.87962582875416,5.87962582875416,8.10529518116646,5.87962582875416,0.367736449122184,0.750840904544081,0.367736449122184,0.399832287411869,0.696246438034489,0.399832287411869
2.66452506369546,5.28468828095627,1,1,0,0.563183468104056,1.49570461597036,0,1.09637702244855,1,43,1,4.42002897682532,8.75716127506037,4.42002897682532,4.42002897682532,8.75716127506037,4.42002897682532,0.28026159613087,0.311697928964402,0.28026159613087,0.329959253707837,0.35562133806248,0.329959253707837
0.666011741694205,1.47066899298886,0,1,0,-0.089312416603586,0.123682973027471,0,1.09637702244855,1,43,1,1.74301556446715,3.85831304228406,1.74301556446715,1.74301556446715,3.85831304228406,1.74301556446715,0.372611550567586,0.373495047444951,0.372611550567586,0.403606045043139,0.404288919131279,0.403606045043139
5.58924762994511,7.7301479331456,0,1,1,1.27041946901953,-0.968945335935036,0,1.09637702244855,1,43,1,6.40870609078112,6.40870609078112,3.36985102675086,6.40870609078112,6.40870609078112,3.36985102675086,0.516758677402301,0.516758677402301,0.332660965725858,0.512549565740825,0.512549565740825,0.37235964175297
2.59594271409584,5.17019069713771,1,1,1,0.16586804083607,0.00567804376885993,0,1.09637702244855,1,43,1,4.23540379026889,4.23540379026889,2.13537155008785,4.23540379026889,4.23540379026889,2.13537155008785,0.376340535532028,0.376340535532028,0.373287786612922,0.406486165510378,0.406486165510378,0.404128750613433
1.87863939434025,3.48666205654524,0,1,0,-0.350136426920244,1.77027306667551,1,1.09637702244855,1,43,1,2.86795763748187,11.1018243680786,2.86795763748187,2.86795763748187,11.1018243680786,2.86795763748187,0.247052452976419,0.358893942417609,0.247052452976419,0.301944290943819,0.392961704322844,0.301944290943819
-1.21729980519399,2.82577512799423,0,0,0,-1.22521205326494,0.637126953667885,0,1.09637702244855,1,43,1,-0.0153397282151549,2.49059102687496,-0.0153397282151549,-0.0153397282151549,2.49059102687496,-0.0153397282151549,0.355474598584175,0.528578342982297,0.355474598584175,0.390295547309484,0.521407959838916,0.390295547309484
7.0035305001836,10.1445057115178,0,1,1,1.12540410006464,0.850279168761786,0,1.09637702244855,1,43,1,7.72201945836815,7.72201945836815,4.89904479353792,7.72201945836815,7.72201945836815,4.89904479353792,0.48595504417517,0.48595504417517,0.341819297857556,0.489483134186846,0.489483134186846,0.379592151352048
4.94543124455092,5.724742172893,0,1,1,0.815699516373524,-1.19949142729054,0,1.09637702244855,1,43,1,5.76864471424686,5.76864471424686,2.22986503010335,5.76864471424686,5.76864471424686,2.22986503010335,0.383293844970403,0.383293844970403,0.311918820622485,0.411842414400556,0.411842414400556,0.355799150267362
3.82445388405972,4.44599913393114,1,1,0,1.4263713066749,0.0933897642884077,1,1.09637702244855,1,43,1,4.74408980228506,9.85281145035891,4.74408980228506,4.74408980228506,9.85281145035891,4.74408980228506,0.372902795663604,0.714269931391139,0.372902795663604,0.403831189157802,0.665522432201243,0.403831189157802
0.540480678339488,4.88901094742322,0,0,0,0.89712546706982,-0.458991661554364,1,1.09637702244855,1,43,1,3.13321669723213,8.44389004260856,3.13321669723213,3.13321669723213,8.44389004260856,3.13321669723213,0.363999302334163,0.573164435719292,0.363999302334163,0.396932689863354,0.554967985256627,0.396932689863354
6.13840878239905,6.4013517567859,1,0,1,1.06684650188516,-0.491936161948427,0,1.09637702244855,1,43,1,5.78171545390129,5.78171545390129,3.43971426646874,5.78171545390129,5.78171545390129,3.43971426646874,0.493507237503762,0.493507237503762,0.36262590788938,0.495138699267419,0.495138699267419,0.39586558461837
-0.114756087264645,0.491115260516465,0,1,0,-0.955089049173575,0.936959957507904,0,1.09637702244855,1,43,1,0.824739283807602,3.80263324578081,0.824739283807602,0.824739283807602,3.80263324578081,0.824739283807602,0.335235260736049,0.437136395880872,0.335235260736049,0.374397233469136,0.452813822673949,0.374397233469136
1.75537480769619,3.59648953173325,0,1,0,1.00632691561786,-1.41976273848158,0,1.09637702244855,1,43,1,2.39084851740098,6.50657475098169,2.39084851740098,2.39084851740098,6.50657475098169,2.39084851740098,0.288851153507976,0.396411559377795,0.288851153507976,0.337045521986411,0.421900569946329,0.337045521986411
0.586793067763876,0.722373345476081,0,0,0,-0.970329634591588,1.45822137477825,0,1.09637702244855,1,43,1,1.31551953024192,5.54192910810209,1.31551953024192,1.31551953024192,5.54192910810209,1.31551953024192,0.284538423374313,0.38341938269125,0.284538423374313,0.33349505206084,0.411938953942385,0.33349505206084
10.5146710957128,13.5977457015774,1,1,1,0.777786508928625,-2.20184381492418,1,1.09637702244855,1,43,1,11.0998028128998,11.0998028128998,1.15168662757992,11.0998028128998,11.0998028128998,1.15168662757992,0.337021009657595,0.337021009657595,0.191027240434132,0.375808529189915,0.375808529189915,0.251826036958603
3.48253952763346,6.18988789168145,0,0,1,0.434650781481417,-0.65946836676747,0,1.09637702244855,1,43,1,4.54268914760917,4.54268914760917,2.00779062084221,4.54268914760917,4.54268914760917,2.00779062084221,0.374948208012533,0.374948208012533,0.35421717936776,0.405411425858124,0.405411425858124,0.389313740053738
1.88915867432336,0.997076773114476,1,1,0,-0.719730430468333,1.07404271925279,0,1.09637702244855,1,43,1,1.43253928296297,4.6861070457429,1.43253928296297,1.43253928296297,4.6861070457429,1.43253928296297,0.323670501666822,0.379578069815492,0.323670501666822,0.36521380732613,0.408982342537751,0.36521380732613
2.9110147583741,3.94060274409471,1,1,0,-0.23067364965883,2.14905818425656,0,1.09637702244855,1,43,1,3.48566830958575,10.2041193889058,3.48566830958575,3.48566830958575,10.2041193889058,3.48566830958575,0.197951139465247,0.202044248989695,0.197951139465247,0.258257906679648,0.262024802371171,0.258257906679648
-3.2293181037759,-1.84716702132177,0,0,0,-1.30830332350194,-1.75691513373952,1,1.09637702244855,1,43,1,-2.57556435609655,5.61118643106642,-2.57556435609655,-2.57556435609655,5.61118643106642,-2.57556435609655,0.248732412286819,0.544802226947434,0.248732412286819,0.303387485793744,0.53358691652121,0.303387485793744
6.55464619452347,8.04284525404056,0,1,0,1.47118121645675,2.00053603866359,0,1.09637702244855,1,43,1,6.74085589622393,12.8430003382158,6.74085589622393,6.74085589622393,12.8430003382158,6.74085589622393,0.217424745573301,0.437424574255516,0.217424745573301,0.275960508542483,0.45303123101286,0.275960508542483
