"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
5.97647226034539,7.64761493786148,1,1,0,1.88899446947012,-0.343635868393178,0,1.00977828940609,0,10,1,5.75833674518434,7.97642235523067,5.75833674518434,5.75833674518434,7.97642235523067,5.75833674518434,0.493271646014564,0.841956019700606,0.493271646014564,0.494962295845757,0.779981210577148,0.494962295845757
2.8346844544851,5.55370898692424,0,1,0,0.74115601580191,-0.644279856817849,1,1.00977828940609,0,10,1,3.46265983784792,8.97775637174915,3.46265983784792,3.46265983784792,8.97775637174915,3.46265983784792,0.479261039061695,0.656891209001588,0.479261039061695,0.484468345966039,0.619393105378597,0.484468345966039
1.97863893898937,2.55794675164888,1,0,0,-0.0568727316198156,0.22842757854481,0,1.00977828940609,0,10,1,1.86660234300447,4.01878150164432,1.86660234300447,1.86660234300447,4.01878150164432,1.86660234300447,0.496382689451416,0.496764416103892,0.496382689451416,0.497291674094697,0.49757748133852,0.497291674094697
1.52246152380603,1.14130102743535,1,0,0,-0.0312191761116505,-1.06410981854246,0,1.00977828940609,0,10,1,1.9179094540208,5.15023915993927,1.9179094540208,1.9179094540208,5.15023915993927,1.9179094540208,0.445595780302902,0.445709514681362,0.445595780302902,0.459189699693833,0.459275340206408,0.459189699693833
1.11999275372054,3.10219940823684,0,0,0,-0.0605273229429483,-0.100731520681556,0,1.00977828940609,0,10,1,1.85929316035821,3.96943999961702,1.85929316035821,1.85929316035821,3.96943999961702,1.85929316035821,0.498366933796443,0.49879931154008,0.498366933796443,0.498777309077576,0.499101033870213,0.498777309077576
4.55291835124843,6.81068278778572,1,0,1,1.27136736829758,-0.539435950108723,0,1.00977828940609,0,10,1,6.91407368710895,6.91407368710895,4.52308254283925,6.91407368710895,6.91407368710895,4.52308254283925,0.669262770571472,0.669262770571472,0.48511277232778,0.629165450500957,0.629165450500957,0.488852267014232
1.31201108188577,0.190806744043507,0,0,0,-1.21336224447586,-1.02899335569724,0,1.00977828940609,0,10,1,-0.446376682707613,2.71245064336144,-0.446376682707613,-0.446376682707613,2.71245064336144,-0.446376682707613,0.449029033956789,0.620326777128279,0.449029033956789,0.461774009530411,0.590944346340662,0.461774009530411
4.87067390870768,7.12465624652331,1,1,0,0.963585605785743,-0.387129147910195,0,1.00977828940609,0,10,1,3.90751901781559,6.15738799497726,3.90751901781559,3.90751901781559,6.15738799497726,3.90751901781559,0.491771509344743,0.600051539152846,0.491771509344743,0.493839014387291,0.575397087867735,0.493839014387291
-1.87742714461574,0.295236594019927,1,0,0,-1.01300601535947,1.79968825577272,0,1.00977828940609,0,10,1,-0.0456642244748466,5.29321359349141,-0.0456642244748466,-0.0456642244748466,5.29321359349141,-0.0456642244748466,0.350431503597557,0.467099634873109,0.350431503597557,0.386353309315581,0.475350213783943,0.386353309315581
3.54208468976051,3.62605004562908,0,1,0,0.867073875860992,2.05947124253151,0,1.00977828940609,0,10,1,3.71449555796609,10.0559173567804,3.71449555796609,3.71449555796609,10.0559173567804,3.71449555796609,0.308413564654154,0.389126901293554,0.308413564654154,0.352973668323202,0.416322183274134,0.352973668323202
