"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
3.10996875691682,6.01160025156048,1,0,0,0.0972001485656586,0.248936811072568,1,-1.22702925250882,1,83,1,1.93773632169154,7.09970585759852,1.93773632169154,1.93773632169154,7.09970585759852,1.93773632169154,0.638366159766585,0.740455997661625,0.638366159766585,0.604905746497232,0.687394290113876,0.604905746497232
2.30529509141202,4.48644511219467,1,0,0,0.427345449186227,-0.72933364924493,0,-1.22702925250882,1,83,1,1.61975646261518,4.25168403453611,1.61975646261518,1.61975646261518,4.25168403453611,1.61975646261518,0.617571257416177,0.637779734621519,0.617571257416177,0.588823004708687,0.604449747740571,0.588823004708687
-0.794094490417157,4.77280632249997,0,0,0,-0.963738530075662,0.704753673212212,0,-1.22702925250882,1,83,1,0.271675826548543,2.86835356645465,0.271675826548543,0.271675826548543,2.86835356645465,0.271675826548543,0.619146377338075,0.716450785843549,0.619146377338075,0.590035269806811,0.667321422990944,0.590035269806811
-1.01041771836119,2.01151619991819,1,0,0,-1.41419212947148,0.993054751265783,1,-1.22702925250882,1,83,1,-0.34093029418953,5.74522744482201,-0.34093029418953,-0.34093029418953,5.74522744482201,-0.34093029418953,0.597073355858027,0.861576830405318,0.597073355858027,0.573124588933892,0.799993070255243,0.573124588933892
-3.39690846827102,2.79484570556326,0,0,0,-1.55830406581368,-0.608092326214964,0,-1.22702925250882,1,83,1,-2.23030124435466,0.239475032846866,-2.23030124435466,-2.23030124435466,0.239475032846866,-2.23030124435466,0.624796925301138,0.841707631767271,0.624796925301138,0.594391778651004,0.779733605014402,0.594391778651004
1.79994760644913,3.02012748659387,1,0,0,-0.961286407167889,0.940588589371456,1,-1.22702925250882,1,83,1,0.512414988523334,6.49712188297912,0.512414988523334,0.512414988523334,6.49712188297912,0.512414988523334,0.601682280683752,0.790630068146003,0.601682280683752,0.576642558939988,0.731295800999292,0.576642558939988
-1.26862273074057,-0.219350516605375,1,0,0,-1.16285727503215,-1.38557943941087,0,-1.22702925250882,1,83,1,-2.21689477598751,1.80293560693063,-2.21689477598751,-2.21689477598751,1.80293560693063,-2.21689477598751,0.553982577456111,0.702135695990681,0.553982577456111,0.54049281258433,0.655580979291395,0.54049281258433
11.0393263885961,11.9109110175985,1,1,1,1.93086330445521,0.340368902357859,1,-1.22702925250882,1,83,1,10.9123457144482,10.9123457144482,5.69649472475593,10.9123457144482,10.9123457144482,5.69649472475593,0.945043190925071,0.945043190925071,0.636005362581887,0.900109816997402,0.900109816997402,0.60307093034517
7.87878647434246,8.20350095703551,1,0,1,-0.768123839942652,0.627661465799444,1,-1.22702925250882,1,83,1,6.0797719150513,6.0797719150513,0.585812999401795,6.0797719150513,6.0797719150513,0.585812999401795,0.779476500328745,0.779476500328745,0.623722591662454,0.721271292857516,0.721271292857516,0.593562539134226
5.93240496240274,7.2116528263544,1,0,0,0.791264175783363,1.92296633495771,0,-1.22702925250882,1,83,1,4.99989390001209,10.7976934253928,4.99989390001209,4.99989390001209,10.7976934253928,4.99989390001209,0.470281107822555,0.544032436503314,0.470281107822555,0.47773670092075,0.533008374407655,0.47773670092075
5.59078159417465,10.6031980134319,0,0,1,1.32764762842554,-0.266946583358108,0,-1.22702925250882,1,83,1,6.0540083653472,6.0540083653472,3.88274788698063,6.0540083653472,6.0540083653472,3.88274788698063,0.803375368548164,0.803375368548164,0.637959531621082,0.742968428464392,0.742968428464392,0.604589540108911
1.74289222358042,6.732415523697,1,0,1,-0.812372890658747,-0.15503111872711,0,-1.22702925250882,1,83,1,1.83865696121683,1.83865696121683,-0.285377686556949,1.83865696121683,1.83865696121683,-0.285377686556949,0.708667477530235,0.708667477530235,0.640024453478534,0.660918327263897,0.660918327263897,0.606196045629099
1.88909801156035,7.49196217334737,0,0,1,0.112207919454522,0.100629896811554,0,-1.22702925250882,1,83,1,3.92957132534056,3.92957132534056,1.81944494920825,3.92957132534056,3.92957132534056,1.81944494920825,0.642004227139891,0.642004227139891,0.640631646307657,0.607738101323673,0.607738101323673,0.606668802877843
-1.32653231888001,1.96375033831114,1,0,0,-0.86145546569032,-1.26649070827884,0,-1.22702925250882,1,83,1,-1.49500242617183,2.20899628798481,-1.49500242617183,-1.49500242617183,2.20899628798481,-1.49500242617183,0.568677853953874,0.651961554801396,0.568677853953874,0.551575949846574,0.615521664145685,0.551575949846574
9.30884318101807,10.9253275962079,0,0,1,0.462477617566307,1.38458037768048,0,-1.22702925250882,1,83,1,7.82099764855855,7.82099764855855,3.80393482630074,7.82099764855855,7.82099764855855,3.80393482630074,0.578924085183071,0.578924085183071,0.55411177685635,0.559328940914787,0.559328940914787,0.540590091916172
8.01205689890764,10.7477537340023,1,0,1,1.68429682179503,0.528249826636627,0,-1.22702925250882,1,83,1,7.77029056305597,7.77029056305597,5.39124268371434,7.77029056305597,7.77029056305597,5.39124268371434,0.868365353260355,0.868365353260355,0.628817095941916,0.807143755736302,0.807143755736302,0.597498842381829
5.40812754712346,9.71101406617984,1,1,1,-0.52673003133014,-0.940393056890344,1,-1.22702925250882,1,83,1,5.4848851953846,5.4848851953846,-0.49945390606297,5.4848851953846,5.4848851953846,-0.49945390606297,0.734824745583479,0.734824745583479,0.601698958850955,0.682638621950088,0.682638621950088,0.576655301034369
0.472698975102349,6.42538232423918,0,0,0,0.637887174588226,-0.74004056410562,0,-1.22702925250882,1,83,1,2.03013299855849,4.67779303508025,2.03013299855849,2.03013299855849,4.67779303508025,2.03013299855849,0.616867497288271,0.661301089443382,0.616867497288271,0.588281660479079,0.622866984984048,0.588281660479079
5.42941541214054,7.6671006770588,1,0,0,0.430555416325648,1.96255091527803,1,-1.22702925250882,1,83,1,4.31806096141698,13.2696670564756,4.31806096141698,4.31806096141698,13.2696670564756,4.31806096141698,0.46305092326698,0.601525629613519,0.46305092326698,0.472311787801405,0.576522881957001,0.472311787801405
8.14760339626918,10.2094862322418,1,0,1,0.234022019596792,-0.13064739504587,1,-1.22702925250882,1,83,1,6.94886459946764,6.94886459946764,1.83179585763537,6.94886459946764,6.94886459946764,1.83179585763537,0.746222725232141,0.746222725232141,0.640328617360121,0.692296386096311,0.692296386096311,0.606432845355841
3.2549105494597,6.95071347235352,0,0,0,0.964187314091652,0.235255106355436,1,-1.22702925250882,1,83,1,3.6580289480264,8.8133739130927,3.6580289480264,3.6580289480264,8.8133739130927,3.6580289480264,0.638655975797089,0.816226912656163,0.638655975797089,0.605131160834724,0.754997331286247,0.605131160834724
7.11660739633242,7.28678040292631,0,0,1,0.657785025840486,-1.49265595389063,0,-1.22702925250882,1,83,1,5.64533510796315,5.64533510796315,1.31731331127799,5.64533510796315,5.64533510796315,1.31731331127799,0.589764115595686,0.589764115595686,0.539555432754981,0.567558147287724,0.567558147287724,0.529645106793071
-3.06397573036782,1.75176014472394,1,0,0,-1.39450652183361,-0.395421978805653,1,-1.22702925250882,1,83,1,-1.69003580898523,3.56632273233735,-1.69003580898523,-1.69003580898523,3.56632273233735,-1.69003580898523,0.634226405874001,0.876838613717269,0.634226405874001,0.601689918562751,0.816252663598545,0.601689918562751
2.75765780119646,3.50851561527681,0,0,0,0.665195558696946,0.155207271147314,0,-1.22702925250882,1,83,1,2.97999760202886,5.10408689904586,2.97999760202886,2.97999760202886,5.10408689904586,2.97999760202886,0.640022066813297,0.686854554442241,0.640022066813297,0.606194187710518,0.643214029876232,0.606194187710518
2.85616800181468,4.66308868954539,1,0,0,0.223260975095309,1.6022459625286,0,-1.22702925250882,1,83,1,3.54316712620687,8.21035925064607,3.54316712620687,3.54316712620687,8.21035925064607,3.54316712620687,0.523605714713652,0.529472741109975,0.523605714713652,0.517680033629791,0.522078686790171,0.517680033629791
-0.132830380183837,4.74626793395836,0,0,0,-1.12977775967484,1.48161815608586,0,-1.22702925250882,1,83,1,0.716461850223837,5.01165421066711,0.716461850223837,0.716461850223837,5.01165421066711,0.716461850223837,0.541095672739069,0.683314161466896,0.541095672739069,0.53080191117401,0.640371283497122,0.53080191117401
-0.414542249528847,2.41515493407102,1,0,0,-1.26771247122634,0.863379860894503,0,-1.22702925250882,1,83,1,-0.177645868070529,2.66777891612768,-0.177645868070529,-0.177645868070529,2.66777891612768,-0.177645868070529,0.607981850709279,0.76913335556317,0.607981850709279,0.581461682971345,0.712120478014431,0.581461682971345
8.29076101817538,13.0622241610922,1,0,1,0.105936705056171,1.12752430814227,1,-1.22702925250882,1,83,1,9.20510799719398,9.20510799719398,2.83379693174227,9.20510799719398,9.20510799719398,2.83379693174227,0.693952869930817,0.693952869930817,0.584033343209763,0.648938541466765,0.648938541466765,0.563203947387752
9.03245869978765,11.7673382509913,0,0,1,0.292258118427539,-2.67775471064567,0,-1.22702925250882,1,83,1,8.67153103008212,8.67153103008212,-0.598839260302934,8.67153103008212,8.67153103008212,-0.598839260302934,0.323888891434468,0.323888891434468,0.315066436067124,0.365387953411088,0.365387953411088,0.358329424171043
3.63304237697531,7.78467901352776,0,0,1,0.474175457584034,0.0861225555023497,0,-1.22702925250882,1,83,1,4.63628977872433,4.63628977872433,2.52887268415807,4.63628977872433,4.63628977872433,2.52887268415807,0.664909644013932,0.664909644013932,0.640749875338319,0.625717360103469,0.625717360103469,0.606760874707972
2.49472721499058,4.84023666990325,1,1,0,0.625959523954742,-0.824365257893338,1,-1.22702925250882,1,83,1,1.9219530035038,7.70153108192535,1.9219530035038,1.9219530035038,7.70153108192535,1.9219530035038,0.610948259236116,0.75268949044905,0.610948259236116,0.583735457527633,0.697833823772843,0.583735457527633
0.936041471098165,4.52050313666376,1,0,1,-1.24343092890684,0.445126478202927,0,-1.22702925250882,1,83,1,1.75080141547423,1.75080141547423,-0.547336166123108,1.75080141547423,1.75080141547423,-0.547336166123108,0.782302487598681,0.782302487598681,0.632387940898915,0.723795308933061,0.723795308933061,0.600264126848969
3.15303490289986,4.16551338870032,1,0,0,-0.643776135165149,1.26985620948307,0,-1.22702925250882,1,83,1,1.47670315264043,5.18923794540314,1.47670315264043,1.47670315264043,5.18923794540314,1.47670315264043,0.568282077195532,0.615579972516429,0.568282077195532,0.551276926606797,0.587291737782249,0.551276926606797
-2.09789711240752,1.23745518235122,0,1,0,-0.786340460722593,-1.29701891862392,0,-1.22702925250882,1,83,1,-1.37530062658145,2.40695744868691,-1.37530062658145,-1.37530062658145,2.40695744868691,-1.37530062658145,0.565046276155096,0.635102051096883,0.565046276155096,0.548833331230992,0.602369515883181,0.548833331230992
1.39909686765358,3.51122990722769,1,0,0,-0.0667255988973206,-0.190620718391608,0,-1.22702925250882,1,83,1,1.17032729730141,3.30666355558154,1.17032729730141,1.17032729730141,3.30666355558154,1.17032729730141,0.63948704570521,0.639973318314848,0.63948704570521,0.605777760641214,0.606156239612197,0.605777760641214
6.83931412600562,9.62220502930563,1,1,1,0.981257324658417,-1.30447304478236,0,-1.22702925250882,1,83,1,5.95409074258589,5.95409074258589,2.15244081802213,5.95409074258589,5.95409074258589,2.15244081802213,0.671260089959575,0.671260089959575,0.564145365300611,0.630751118102515,0.630751118102515,0.548153347152855
2.98230608018849,7.61372930641407,1,0,0,0.00373247827484345,1.86715303073515,0,-1.22702925250882,1,83,1,3.36901720077249,8.95527764095595,3.36901720077249,3.36901720077249,8.95527764095595,3.36901720077249,0.480244040503837,0.480245682274071,0.480244040503837,0.485204904776035,0.485206134900711,0.485204904776035
-0.774779859010502,2.53914767310648,0,0,0,-1.59338944166973,0.856970060257233,0,-1.22702925250882,1,83,1,-0.835409609594578,1.99898807458271,-0.835409609594578,-0.835409609594578,1.99898807458271,-0.835409609594578,0.608479160601176,0.839422140220443,0.608479160601176,0.581842669195763,0.777461587691873,0.581842669195763
3.51197316288926,7.8522174341219,1,0,0,0.396618805067646,0.579129640899434,0,-1.22702925250882,1,83,1,2.86676646452238,5.30215760549069,2.86676646452238,2.86676646452238,5.30215760549069,2.86676646452238,0.626322494403973,0.643594165319248,0.626322494403973,0.595570086617248,0.608977805639666,0.595570086617248
9.57999543571746,13.643946088932,1,0,1,1.02014299976339,0.86869560477139,1,-1.22702925250882,1,83,1,10.258012871535,10.258012871535,4.40338081778583,10.258012871535,10.258012871535,4.40338081778583,0.803731850118011,0.803731850118011,0.607566449317532,0.743298461119646,0.743298461119646,0.581143509105911
8.24127583367506,13.1976115499274,1,1,1,2.13910505655098,0.25250823177596,0,-1.22702925250882,1,83,1,8.18887796548019,8.18887796548019,6.02511755836557,8.18887796548019,8.18887796548019,6.02511755836557,0.941574851501266,0.941574851501266,0.638287795051265,0.895216112021908,0.895216112021908,0.604844802038522
8.17706105760531,8.75358198266172,1,0,1,0.234148049742494,-0.84726103537974,1,-1.22702925250882,1,83,1,6.93328553966565,6.93328553966565,1.1154342775929,6.93328553966565,6.93328553966565,1.1154342775929,0.720073253348998,0.720073253348998,0.609224982690642,0.670318214432046,0.670318214432046,0.582414193466123
2.36122883287093,5.72146045899156,0,1,0,-0.00579562213834518,1.16745772945039,0,-1.22702925250882,1,83,1,2.65026569866136,6.11322324871483,2.65026569866136,2.65026569866136,6.11322324871483,2.65026569866136,0.579817547128992,0.579821415122462,0.579817547128992,0.560006113772631,0.560009045813665,0.560006113772631
3.77743814924553,8.70854676748608,1,0,1,-0.484506921440565,-1.40383141536075,0,-1.22702925250882,1,83,1,3.19229659799953,3.19229659799953,-0.87844604475422,3.19229659799953,3.19229659799953,-0.87844604475422,0.578853739915724,0.578853739915724,0.551604592768494,0.559275632802316,0.559275632802316,0.538702797398173
1.25018062271768,5.96513907000063,0,1,1,-1.03617280207857,-0.171870244819763,0,-1.22702925250882,1,83,1,1.37972274556516,1.37972274556516,-0.749816635489248,1.37972274556516,1.37972274556516,-0.749816635489248,0.747478473586392,0.747478473586392,0.639784015214393,0.69336828498545,0.69336828498545,0.606008887372116
1.89691695017999,7.0374804962037,1,0,1,-0.541880502666234,0.0200240051602465,0,-1.22702925250882,1,83,1,2.53106317409809,2.53106317409809,0.430662213315433,2.53106317409809,2.53106317409809,0.430662213315433,0.672439663844949,0.672439663844949,0.641055973136596,0.631688664324078,0.631688664324078,0.6069992802145
5.72892968288689,8.16202060306253,1,0,1,0.258146270769187,-0.0702457327894598,0,-1.22702925250882,1,83,1,4.0453804852117,4.0453804852117,1.94044602223657,4.0453804852117,4.0453804852117,1.94044602223657,0.648095580845351,0.648095580845351,0.640858199372468,0.612494038388872,0.612494038388872,0.60684523847883
14.7955012625607,16.4834369943578,0,0,1,0.16014230783629,-3.78402832250787,0,-1.22702925250882,1,83,1,14.4495258521941,14.4495258521941,-1.96934449334763,14.4495258521941,14.4495258521941,-1.96934449334763,0.105173832265078,0.105173832265078,0.104001731958416,0.163648525567244,0.163648525567244,0.162299006456526
-1.44336793058947,4.61145882617733,1,1,1,-1.00807502707489,-0.91929501491971,0,-1.22702925250882,1,83,1,1.50405746887439,1.50405746887439,-1.44104585558184,1.50405746887439,1.50405746887439,-1.44104585558184,0.71139685522902,0.71139685522902,0.603476868787965,0.663158249041353,0.663158249041353,0.578014118161903
1.82468597406289,6.59660286086973,1,0,1,-0.511043335720097,-0.694384576931456,0,-1.22702925250882,1,83,1,2.36009790579628,2.36009790579628,-0.222072034883995,2.36009790579628,2.36009790579628,-0.222072034883995,0.648488164402868,0.648488164402868,0.619793958488451,0.612801157318862,0.612801157318862,0.590533935595705
1.70220198995154,3.9714564617343,1,0,0,0.171465981109238,-1.35133883387344,1,-1.22702925250882,1,83,1,0.485992341832689,7.41210898576712,0.485992341832689,0.485992341832689,7.41210898576712,0.485992341832689,0.558353491934768,0.673012554391739,0.558353491934768,0.543785350716137,0.632144301438719,0.543785350716137
4.50535071252895,6.26623871085793,0,1,0,0.618432772610117,0.646208374762098,0,-1.22702925250882,1,83,1,3.37747313346999,5.89505839708266,3.37747313346999,3.37747313346999,5.89505839708266,3.37747313346999,0.62267184906901,0.664227215382397,0.62267184906901,0.592751940579664,0.625177769204141,0.592751940579664
4.60725501862721,9.35618117431382,1,0,1,-0.813065903654883,0.852577608252885,0,-1.22702925250882,1,83,1,3.54773359252498,3.54773359252498,0.720845014430774,3.54773359252498,3.54773359252498,0.720845014430774,0.680428146773844,0.680428146773844,0.608817690071167,0.638059886668176,0.638059886668176,0.58210206168125
5.71019626050646,8.65791654039511,1,0,0,1.19723087705553,1.45909753033294,0,-1.22702925250882,1,83,1,5.34795849793166,9.57692410095535,5.34795849793166,5.34795849793166,9.57692410095535,5.34795849793166,0.544200492739939,0.701883891022046,0.544200492739939,0.533134671887576,0.655375857640651,0.533134671887576
1.22698235406912,5.19036565287247,1,0,0,-0.0174645888992359,0.156166596617997,0,-1.22702925250882,1,83,1,1.61563663230718,3.74002463820643,1.61563663230718,1.61563663230718,3.74002463820643,1.61563663230718,0.640009021353803,0.640042322783756,0.640009021353803,0.606184032413719,0.60620995621338,0.606184032413719
1.58446063648026,7.13823317909987,0,0,0,0.310503631108925,-0.257489794539217,0,-1.22702925250882,1,83,1,1.85791668116629,4.02421767545814,1.85791668116629,1.85791668116629,4.02421767545814,1.85791668116629,0.638176612310571,0.648660504131136,0.638176612310571,0.6047583395637,0.612936002508534,0.6047583395637
-0.517582200562602,0.288509408740123,0,0,0,-0.966813167757089,-0.17973533624665,0,-1.22702925250882,1,83,1,-0.618962458273174,1.51334233282252,-0.618962458273174,-0.618962458273174,1.51334233282252,-0.618962458273174,0.639663201086591,0.73464771744978,0.639663201086591,0.605914854866536,0.682489606112903,0.605914854866536
1.16550726338746,6.51079327505254,1,0,1,-0.830398214653463,-0.625306295792166,0,-1.22702925250882,1,83,1,1.69930445194588,1.69930445194588,-0.791703511611437,1.69930445194588,1.69930445194588,-0.791703511611437,0.697021202074009,0.697021202074009,0.623853752585284,0.651423696248133,0.651423696248133,0.593663753519377
-2.30160515531934,0.493597892462371,1,0,0,-0.834792772499387,-1.3381395540513,0,-1.22702925250882,1,83,1,-1.51332588556242,2.37729158055419,-1.51332588556242,-1.51332588556242,2.37729158055419,-1.51332588556242,0.560007002919906,0.638958829221408,0.560007002919906,0.545031751090446,0.605366755225395,0.545031751090446
4.67312526233066,5.78069387184154,1,1,1,-0.570675661178331,0.650036020637731,0,-1.22702925250882,1,83,1,3.52563073989526,3.52563073989526,1.00308391176872,3.52563073989526,3.52563073989526,1.00308391176872,0.657979424458454,0.657979424458454,0.622451051546348,0.620249397348132,0.620249397348132,0.592581659563338
2.43694858887108,5.99285209248521,0,0,0,-0.396424136440575,1.98071767223023,0,-1.22702925250882,1,83,1,2.68226861283673,8.70551110992186,2.68226861283673,2.68226861283673,8.70551110992186,2.68226861283673,0.459688284209768,0.478165474579374,0.459688284209768,0.469786911160385,0.483647375943033,0.469786911160385
2.61827301136867,7.02533629634347,1,0,0,0.502053673043352,0.503427429422165,0,-1.22702925250882,1,83,1,3.00193398899652,5.35537316569113,3.00193398899652,3.00193398899652,5.35537316569113,3.00193398899652,0.62994876842135,0.657341833938835,0.62994876842135,0.598374648587562,0.619747617273458,0.598374648587562
0.00576460741300355,3.29755159135764,1,0,0,-0.438965674004033,-0.902052810278792,0,-1.22702925250882,1,83,1,-0.285584944799204,2.62811432773266,-0.285584944799204,-0.285584944799204,2.62811432773266,-0.285584944799204,0.604898022556619,0.626474056280332,0.604898022556619,0.579100990419004,0.595687199038578,0.579100990419004
6.15195470229816,10.7596674933891,1,0,1,0.251689216508408,-0.177829332835139,1,-1.22702925250882,1,83,1,6.95157158528592,6.95157158528592,1.81994831366933,6.95157158528592,6.95157158528592,1.81994831366933,0.746472332244395,0.746472332244395,0.639692976605803,0.692509321021913,0.692509321021913,0.605938029254206
10.1822901232563,15.0156854824066,0,0,1,1.47831778823475,1.66693695978933,0,-1.22702925250882,1,83,1,10.9966505776582,10.9966505776582,6.11797174974648,10.9966505776582,10.9966505776582,6.11797174974648,0.748569646443995,0.748569646443995,0.513635163057988,0.694301015747459,0.694301015747459,0.510209931979008
-1.58907293618128,0.570264538967856,0,0,0,-1.2923469793851,-0.730594613953397,0,-1.22702925250882,1,83,1,-1.82088935923594,0.812879130701776,-1.82088935923594,-1.82088935923594,0.812879130701776,-1.82088935923594,0.617488931891137,0.781467037168727,0.617488931891137,0.588759669217167,0.723048033391494,0.588759669217167
-1.93612269675304,-0.103441863875677,0,0,0,-0.948977923123363,-2.12566993381062,1,-1.22702925250882,1,83,1,-2.52922656656969,7.08924610093676,-2.52922656656969,-2.52922656656969,7.08924610093676,-2.52922656656969,0.431909858140473,0.651171780972436,0.431909858140473,0.448868069022075,0.614902559750809,0.448868069022075
6.70857476276439,10.8083796735065,1,0,1,-0.414763412050543,0.24993593007859,1,-1.22702925250882,1,83,1,6.07727628860941,6.07727628860941,0.914808319465158,6.07727628860941,6.07727628860941,0.914808319465158,0.755089269108677,0.755089269108677,0.638344350093748,0.699899960214265,0.699899960214265,0.604888784781012
0.551547223534971,3.07421287392896,1,0,0,-0.508871938022667,-0.352322387523883,1,-1.22702925250882,1,83,1,0.124332949918438,5.34846401466897,0.124332949918438,0.124332949918438,5.34846401466897,0.124332949918438,0.635642016023297,0.76055522231237,0.635642016023297,0.602788752212875,0.704629479735719,0.602788752212875
1.3312338308244,5.31908213717652,0,0,0,0.245898546631432,0.549853102418061,1,-1.22702925250882,1,83,1,2.53604940916858,7.93838784340735,2.53604940916858,2.53604940916858,7.93838784340735,2.53604940916858,0.627786691511713,0.736293698366898,0.627786691511713,0.596701859949894,0.683876265974829,0.596701859949894
-0.310169893001158,5.7061549602165,0,0,0,0.494585765497039,0.560909347337437,1,-1.22702925250882,1,83,1,3.04448009181917,8.45909938774968,3.04448009181917,3.04448009181917,8.45909938774968,3.04448009181917,0.627242923029888,0.752580289658567,0.627242923029888,0.59628144593604,0.697739952034321,0.59628144593604
-0.571092358965378,3.90423080666155,1,0,0,-0.928717257035687,0.0370216479593274,0,-1.22702925250882,1,83,1,-0.326013652624392,1.77535694979323,-0.326013652624392,-0.326013652624392,1.77535694979323,-0.326013652624392,0.641013676424327,0.729044694177716,0.641013676424327,0.606966334727048,0.677788095563513,0.606966334727048
8.91374877634496,10.7293265641259,0,0,1,0.603964958087162,-0.587398519628393,1,-1.22702925250882,1,83,1,7.55996763089521,7.55996763089521,2.11493061003359,7.55996763089521,7.55996763089521,2.11493061003359,0.762073688910202,0.762073688910202,0.625894775048324,0.70594929507723,0.70594929507723,0.595239635354663
11.2067479362896,14.1737456412997,1,0,1,0.839704015958176,0.948573547061663,1,-1.22702925250882,1,83,1,10.1221725666508,10.1221725666508,4.12238079246567,10.1221725666508,10.1221725666508,4.12238079246567,0.772203623337911,0.772203623337911,0.600998038971696,0.714822895603919,0.714822895603919,0.576119873293268
5.43022772056688,8.47239493542415,1,0,1,0.89223457238631,0.2510182691102,0,-1.22702925250882,1,83,1,5.69289679879756,5.69289679879756,3.52988662737048,5.69289679879756,5.69289679879756,3.52988662737048,0.720379978605039,0.720379978605039,0.638320624624475,0.670572462933929,0.670572462933929,0.604870333359326
8.06742985464631,11.9940767712322,0,0,1,1.54042520804724,-0.106427212721735,1,-1.22702925250882,1,83,1,9.58014916846812,9.58014916846812,4.4688224168604,9.58014916846812,9.58014916846812,4.4688224168604,0.900237326084545,0.900237326084545,0.640579258487917,0.842626286094652,0.842626286094652,0.606628007447775
9.43312398800342,11.6363591292726,0,0,1,1.06216244326338,0.888152120742672,0,-1.22702925250882,1,83,1,7.39569041033678,7.39569041033678,4.50687622075708,7.39569041033678,7.39569041033678,4.50687622075708,0.724374848343389,0.724374848343389,0.606022969878624,0.673891147248842,0.673891147248842,0.57996178753478
2.65915640271451,8.71125023032823,1,0,1,-0.541787339979435,0.0391137152520527,0,-1.22702925250882,1,83,1,2.55146813150166,2.55146813150166,0.449938248780837,2.55146813150166,2.55146813150166,0.449938248780837,0.672381872509689,0.672381872509689,0.641006728262195,0.631642711822282,0.631642711822282,0.606960922785975
10.0794700825328,11.6217590988891,1,0,1,1.15195816578973,-0.986320448895011,1,-1.22702925250882,1,83,1,8.88482312408056,8.88482312408056,2.81199509617211,8.88482312408056,8.88482312408056,2.81199509617211,0.818411154462329,0.818411154462329,0.597679877834788,0.757069621966934,0.757069621966934,0.573587180585408
8.09066205504936,9.14713201872741,1,0,1,1.09630856133608,0.291339644988861,0,-1.22702925250882,1,83,1,6.16323476989092,6.16323476989092,3.97835598114869,6.16323476989092,6.16323476989092,3.97835598114869,0.756933176557627,0.756933176557627,0.637363170743632,0.701491747088025,0.701491747088025,0.604125923444619
2.83049273362575,6.99422314354978,1,0,0,0.836523013411615,-0.313729826391136,0,-1.22702925250882,1,83,1,2.85371541391975,5.05214181788716,2.85371541391975,2.85371541391975,5.05214181788716,2.85371541391975,0.636769504995883,0.709655913490565,0.636769504995883,0.603664556771823,0.661728838935963,0.603664556771823
0.195371845729797,3.54863297143694,1,0,0,-0.785748450646079,0.339961884235861,0,-1.22702925250882,1,83,1,0.262864196431357,2.47843827916455,0.262864196431357,0.262864196431357,2.47843827916455,0.262864196431357,0.636017511267351,0.700826902918427,0.636017511267351,0.603080366107502,0.654515335527175,0.603080366107502
5.54035510928178,11.3303238562757,1,0,0,1.75843982572337,1.38918158361232,0,-1.22702925250882,1,83,1,6.40046044854671,10.4302859207943,6.40046044854671,6.40046044854671,10.4302859207943,6.40046044854671,0.55351591403572,0.84425447722344,0.55351591403572,0.540141465141901,0.782278865557736,0.540141465141901
-4.22811663018428,-5.76154061569752,1,1,0,-1.71171455642196,-1.41018324056644,0,-0.91828165036152,1,99,2,-2.67685354280104,1.41176322917343,-2.67685354280104,-2.67685354280104,1.41176322917343,-2.67685354280104,0.514493389514963,0.810247431204778,0.514493389514963,0.510852735095898,0.749366517467887,0.510852735095898
9.36859632965427,5.84936034085123,1,1,1,0.265384168395664,-1.48429877843282,1,-0.91828165036152,1,99,2,8.506371232625,8.506371232625,1.20322836896783,8.506371232625,8.506371232625,1.20322836896783,0.627937112994513,0.627937112994513,0.504369612565593,0.596818179109672,0.596818179109672,0.503271588938654
8.18724380463501,5.32970495874426,0,1,1,0.633785607712563,-0.724845807145871,1,-0.91828165036152,1,99,2,8.32488566302553,8.32488566302553,2.69948421888858,8.32488566302553,8.32488566302553,2.69948421888858,0.731001191817435,0.731001191817435,0.582840357165022,0.679426543452519,0.679426543452519,0.562298582134529
8.0246975802636,3.17655135258364,1,1,1,0.869434743716264,-0.915638736902233,0,-0.91828165036152,1,99,2,5.91838385765554,5.91838385765554,2.97998956113962,5.91838385765554,5.91838385765554,2.97998956113962,0.65317710291799,0.65317710291799,0.56838740339395,0.616475139278365,0.616475139278365,0.5513565011605
9.04851217543626,6.88031593535539,1,1,1,1.82528586129057,1.05048863542513,0,-0.91828165036152,1,99,2,10.0613455417729,10.0613455417729,6.85781916861559,10.0613455417729,10.0613455417729,6.85781916861559,0.860184510615366,0.860184510615366,0.556056107862944,0.798541747387273,0.798541747387273,0.542054377912233
