"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
0.705528376866873,1.19497040873614,0,1,1,-0.149723400354448,-0.864205272198204,0,2.25485286162387,1,5,1,-0.401162747985285,-0.401162747985285,-3.24801350048046,-0.401162747985285,-0.401162747985285,-3.24801350048046,0.231273293240437,0.231273293240437,0.229369669820924,0.288236589551945,0.288236589551945,0.286563333024415
1.31159334659022,1.12311465534168,0,0,1,-1.37802882687212,0.617172716226028,1,2.25485286162387,1,5,1,1.25765579656225,1.25765579656225,-4.22324636509156,1.25765579656225,1.25765579656225,-4.22324636509156,0.557790434626516,0.557790434626516,0.241990829794345,0.543361030989897,0.543361030989897,0.297577654428277
-1.04851404146693,0.205119014435097,0,1,1,-0.37220485166746,-0.723245143534706,0,2.25485286162387,1,5,1,-0.928932736796447,-0.928932736796447,-3.55201627444298,-0.928932736796447,-0.928932736796447,-3.55201627444298,0.249226523370213,0.249226523370213,0.237033726658789,0.303811391436925,0.303811391436925,0.293273660985054
1.1973617290589,2.96687404071774,0,1,1,0.557633721500568,0.757619981737499,0,2.25485286162387,1,5,1,2.46251403389321,2.46251403389321,-0.211474002834722,2.46251403389321,2.46251403389321,-0.211474002834722,0.263064228967862,0.263064228967862,0.235275426201817,0.315582123786658,0.315582123786658,0.291740282342187
2.33340984316335,3.42925886793134,1,0,1,0.225240371502841,-0.57113350185476,1,2.25485286162387,1,5,1,3.22117929051844,3.22117929051844,-2.20501418642244,3.22117929051844,3.22117929051844,-2.20501418642244,0.347278954342152,0.347278954342152,0.243916208154707,0.383882675269548,0.383882675269548,0.299241958381465
10.5588110571373,11.3308575140958,1,1,1,1.44147046877845,1.16295337380917,0,0.00930685785358696,1,6,2,10.4982682434171,10.4982682434171,7.04580769376296,10.4982682434171,10.4982682434171,7.04580769376296,0.673175853456315,0.673175853456315,0.435399093964746,0.632274213433439,0.632274213433439,0.451502834942055
1.26617256174753,3.81877300597081,1,0,1,-1.7881832439956,-0.353726228364011,0,0.00930685785358696,1,6,2,1.2949429106743,1.2949429106743,-0.930179333958327,1.2949429106743,1.2949429106743,-0.930179333958327,0.816493829975352,0.816493829975352,0.492995143402865,0.755250117965496,0.755250117965496,0.494755258102067
3.29784343141004,6.08785625576104,0,0,0,0.303756566482584,-0.00926285029765239,0,0.00930685785358696,1,6,2,3.59816366506441,5.69824946546005,3.59816366506441,3.59816366506441,5.69824946546005,3.59816366506441,0.498897539781838,0.509786027645812,0.498897539781838,0.499174578068854,0.507327297319032,0.499174578068854
5.58772983291786,5.89489808086002,1,1,0,1.38170120304036,-0.661876962337698,0,0.00930685785358696,1,6,2,5.10143882613991,7.63951993941329,5.10143882613991,5.10143882613991,7.63951993941329,5.10143882613991,0.478233373234081,0.69343058051338,0.478233373234081,0.483698258501608,0.648516171914363,0.483698258501608
4.0904183651897,7.46572201133351,1,1,0,0.24500724779293,1.18498835601035,1,0.00930685785358696,1,6,2,4.6749162339931,11.1791136378732,4.6749162339931,4.6749162339931,11.1791136378732,4.6749162339931,0.432996960728302,0.557474993016848,0.432996960728302,0.449689209871251,0.543123337820779,0.449689209871251
