"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
8.69140547744211,10.6944470113429,0,1,1,0.881974762831386,-1.00467265257723,1,0.602106889498933,1,4,1,9.50611130554003,9.50611130554003,3.39674416670346,9.50611130554003,9.50611130554003,3.39674416670346,0.590167196614736,0.590167196614736,0.383368750167757,0.567864731542481,0.567864731542481,0.411900017799557
5.55507243208254,5.57813399648711,1,1,1,0.422653748034813,-0.0159814430347985,0,0.602106889498933,1,4,1,5.56704875317422,5.56704875317422,3.46679334665275,5.56704875317422,5.56704875317422,3.46679334665275,0.450167019109372,0.450167019109372,0.429378441908308,0.462630211394642,0.462630211394642,0.446955042261723
3.25187787293549,5.19516003836554,0,0,1,-0.788407277950003,-1.20846595167462,0,0.602106889498933,1,4,1,3.41257674240014,3.41257674240014,-0.147813213956706,3.41257674240014,3.41257674240014,-0.147813213956706,0.433728960522174,0.433728960522174,0.363383477709195,0.450241992829161,0.450241992829161,0.396454305675153
4.08803655822313,3.53679469826802,0,0,1,-0.901392422003405,-0.552236020571801,0,0.602106889498933,1,4,1,2.68741105145629,2.68741105145629,0.282446429039309,2.68741105145629,2.68741105145629,0.282446429039309,0.510433562321819,0.510433562321819,0.415325059737873,0.507812205250782,0.507812205250782,0.436308985901465
3.53514783068318,1.53863454531033,0,0,1,-0.043920387526887,-0.674164525234632,0,-1.36149207975941,1,6,2,2.93883182354882,2.93883182354882,0.384334016463984,2.93883182354882,2.93883182354882,0.384334016463984,0.636107701773831,0.636107701773831,0.635896122859634,0.603150418169182,0.603150418169182,0.602986087816337
0.21083318379213,-1.96376796022933,1,1,0,-0.209491840105065,-0.385014637200422,0,-1.36149207975941,1,6,2,0.342340999341838,2.59057727020041,0.342340999341838,0.342340999341838,2.59057727020041,0.342340999341838,0.649230409010098,0.653954937486271,0.649230409010098,0.613382020136359,0.61708566058981,0.613382020136359
1.2349663899458,-0.337156776559513,0,0,1,-0.967397615782868,-0.139207344445788,0,-1.36149207975941,1,6,2,1.19171542548851,1.19171542548851,-0.927663259259134,1.19171542548851,1.19171542548851,-0.927663259259134,0.74754442201123,0.74754442201123,0.654776213225208,0.693424622705186,0.693424622705186,0.617730610359528
7.15317172175196,4.23880316030944,1,1,1,0.133966227854719,0.049220294666733,1,-1.36149207975941,1,6,2,6.56591470453564,6.56591470453564,1.46349206712856,6.56591470453564,6.56591470453564,1.46349206712856,0.755478155764332,0.755478155764332,0.655503022483419,0.700235365120731,0.700235365120731,0.61830166124893
6.21043230199438,3.68094185078365,1,0,1,0.420490688695621,1.04594707403248,0,-1.36149207975941,1,6,2,6.22727304985322,6.22727304985322,3.03326776817611,6.22727304985322,6.22727304985322,3.03326776817611,0.627189867643651,0.627189867643651,0.60742131185061,0.596240432560665,0.596240432560665,0.581032355463384
8.4457794092904,5.22413883055737,1,0,1,0.669313577506947,0.330215531391941,1,-1.36149207975941,1,6,2,8.02422430033069,8.02422430033069,2.81518200315822,8.02422430033069,8.02422430033069,2.81518200315822,0.788126482413515,0.788126482413515,0.650921406506734,0.729030796198127,0.729030796198127,0.614706355317383
5.53321146564115,4.33830182474821,0,1,1,0.417657070572748,0.0575929555314994,0,-1.28395886073126,1,4,3,4.34767368915353,4.34767368915353,2.24435674062667,4.34767368915353,4.34767368915353,2.24435674062667,0.665772479819207,0.665772479819207,0.647115031676394,0.626399965587967,0.626399965587967,0.611727275821918
