"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
4.67163625638859,3.61139761272405,0,0,0,0.775258700302527,-0.676252495358923,1,0.634973872647104,1,41,1,3.47107308630167,9.02839052378084,3.47107308630167,3.47107308630167,9.02839052378084,3.47107308630167,0.404596342974187,0.591435992952678,0.404596342974187,0.428148320090835,0.568830069034133,0.428148320090835
7.76104992321435,8.9026088368762,1,0,1,0.811777467865499,0.44031275671117,0,0.634973872647104,1,41,1,6.9545511972203,6.9545511972203,4.66067587349771,6.9545511972203,6.9545511972203,4.66067587349771,0.493681256955781,0.493681256955781,0.416653687158789,0.495268998836068,0.495268998836068,0.437317481012946
3.99446058602823,4.01721278035072,0,0,0,-0.0735928820504888,0.176301997348918,1,0.634973872647104,1,41,1,2.62592441430348,7.7570068085727,2.62592441430348,2.62592441430348,7.7570068085727,2.62592441430348,0.42415319408048,0.542157517665458,0.42415319408048,0.443001964313397,0.531599578863998,0.443001964313397
6.12838470634009,6.60846288312667,0,0,1,1.08630554943763,-0.285714771294522,0,0.634973872647104,1,41,1,6.66533743917216,6.66533743917216,4.48370450863628,6.66533743917216,6.66533743917216,4.48370450863628,0.560199109867057,0.560199109867057,0.421820716642902,0.545176590354969,0.545176590354969,0.441235409225326
1.90568914249413,1.89827157718469,1,0,0,-0.079139025685583,-1.78894528263014,0,0.634973872647104,1,41,1,0.649584847054234,5.94991007129886,0.649584847054234,0.649584847054234,5.94991007129886,0.649584847054234,0.287635948108434,0.288247559463998,0.287635948108434,0.336046597728753,0.33654950061264,0.336046597728753
3.83679758164917,3.7529747291859,1,0,0,-0.546674649062552,0.469158151825216,0,0.634973872647104,1,41,1,1.97261703475565,4.2927264061797,1.97261703475565,1.97261703475565,4.2927264061797,1.97261703475565,0.415448483918023,0.450097860051261,0.415448483918023,0.436402689778795,0.462578182636252,0.436402689778795
10.6624484579484,9.42991654137348,1,0,1,1.45383798361662,-1.5972816278716,0,0.634973872647104,1,41,1,8.55851111915334,8.55851111915334,3.90720252041719,8.55851111915334,8.55851111915334,3.90720252041719,0.553871753607672,0.553871753607672,0.313593549991612,0.540409371029106,0.540409371029106,0.357146220143295
11.1472193583988,11.8529857452667,1,0,1,1.37009662629656,0.435977339625269,1,0.634973872647104,1,41,1,11.0630550139407,11.0630550139407,5.77297877327393,11.0630550139407,11.0630550139407,5.77297877327393,0.736256662023948,0.736256662023948,0.416828297702916,0.683845036612101,0.683845036612101,0.437449986387116
6.39295837138813,7.69487225210326,1,0,1,1.02859275141153,-1.15618741618173,0,0.634973872647104,1,41,1,6.93457560903385,6.93457560903385,3.49780626769687,6.93457560903385,6.93457560903385,3.49780626769687,0.486822359761722,0.486822359761722,0.365202761914596,0.490132729319294,0.490132729319294,0.397867086907884
2.58689683789796,3.62690719785848,1,0,0,-1.03398962657926,2.10263361010933,0,0.634973872647104,1,41,1,2.63146253800636,9.15253063636777,2.63146253800636,2.63146253800636,9.15253063636777,2.63146253800636,0.242325558806248,0.347314479354811,0.242325558806248,0.297867288874454,0.383910543432904,0.297867288874454
3.37020729351881,2.08556007012522,1,0,0,-0.566941700527078,0.298866740100985,0,0.634973872647104,1,41,1,1.76179152010237,3.95111284844096,1.76179152010237,1.76179152010237,3.95111284844096,1.76179152010237,0.421466250876055,0.458865967715041,0.421466250876055,0.440966836814554,0.469169268295219,0.440966836814554
3.36691908194331,3.48487906178299,0,0,0,0.00846632565051156,0.752908400492881,0,0.634973872647104,1,41,1,3.36664923284944,6.03352029238219,3.36664923284944,3.36664923284944,6.03352029238219,3.36664923284944,0.39961353477704,0.399621669284864,0.39961353477704,0.424347173374717,0.424353384858476,0.424347173374717
2.67878031449,4.34397199086331,1,0,1,-1.53571383489677,0.448827366987098,0,0.634973872647104,1,41,1,2.27565388360566,2.27565388360566,-0.0257921217509093,2.27565388360566,2.27565388360566,-0.0257921217509093,0.685112597312166,0.685112597312166,0.416305788743129,0.641814319649446,0.641814319649446,0.437053451356696
1.44306260326297,3.00522026448038,0,0,0,-0.453368208242882,0.423923792678363,0,0.634973872647104,1,41,1,2.11399555724814,4.39370693924694,2.11399555724814,2.11399555724814,4.39370693924694,2.11399555724814,0.417304780407221,0.441095222735607,0.417304780407221,0.437811532725921,0.455799141543091,0.437811532725921
10.073109841791,9.49920887917505,1,0,1,1.00880526635975,0.365862644464978,0,0.634973872647104,1,41,1,7.21413683285492,7.21413683285492,4.98028135824002,7.21413683285492,7.21413683285492,4.98028135824002,0.538775343237184,0.538775343237184,0.419414576553377,0.529059321457889,0.529059321457889,0.439411738892926
2.93055318996792,1.64884896877659,1,0,1,-1.36357631228549,-1.37796412226463,0,0.634973872647104,1,41,1,2.49047655646845,2.49047655646845,-1.50830856578008,2.49047655646845,2.49047655646845,-1.50830856578008,0.554654199535713,0.554654199535713,0.340867775310507,0.540998532251153,0.540998532251153,0.378842813327447
1.20599646447252,3.58291304219712,0,0,0,-0.5713033854105,-0.0231121344816865,0,0.634973872647104,1,41,1,1.43108927575285,3.53162344651315,1.43108927575285,1.43108927575285,3.53162344651315,1.43108927575285,0.425564303703426,0.463616079100629,0.425564303703426,0.44407010358878,0.472736019759672,0.44407010358878
9.35533689344043,10.6983308180481,1,1,1,2.17047271689212,-0.72797428936036,0,0.634973872647104,1,41,1,8.83972589144914,8.83972589144914,6.20977932547941,8.83972589144914,8.83972589144914,6.20977932547941,0.863389246236463,0.863389246236463,0.401290805876808,0.801889952020415,0.801889952020415,0.425627508011887
3.23239368732651,3.79925250977492,0,0,0,0.451977680822808,-1.11239281927151,0,0.634973872647104,1,41,1,2.38837072342964,5.72578850779646,2.38837072342964,2.38837072342964,5.72578850779646,2.38837072342964,0.36957797785082,0.39237932885246,0.36957797785082,0.401258939983808,0.418814956299741,0.401258939983808
