"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
0.432167745355202,6.8234585774179,1,0,0,-0.500453446493374,-0.421308769232578,1,-0.417614821871448,1,25,1,1.40338219833395,6.68088327736622,1.40338219833395,1.40338219833395,6.68088327736622,1.40338219833395,0.540821509698518,0.68039901869892,0.540821509698518,0.530595979359678,0.638036584771227,0.530595979359678
9.85176652597948,15.760387019221,1,0,1,0.802595650381676,1.48243771413027,0,-0.417614821871448,1,25,1,10.2108484517227,10.2108484517227,5.9132268754469,10.2108484517227,10.2108484517227,5.9132268754469,0.521553004595538,0.521553004595538,0.445744725443002,0.516141650275184,0.516141650275184,0.459301853037269
3.18022454098161,9.14126440764873,0,0,1,-0.256935747116783,-0.198513049586547,0,-0.417614821871448,1,25,1,4.25262074758932,4.25262074758932,2.11321331673317,4.25262074758932,4.25262074758932,2.11321331673317,0.555006006211097,0.555006006211097,0.547292465071183,0.541263465216606,0.541263465216606,0.535459010388343
10.0272436480079,14.1362925007724,1,0,1,0.893233028989847,-0.287174775909606,1,-0.417614821871448,1,25,1,9.5073584945421,9.5073584945421,4.32488914262337,9.5073584945421,9.5073584945421,4.32488914262337,0.737767833576191,0.737767833576191,0.545276152299741,0.685120325078499,0.685120325078499,0.533943137181226
6.21384217643113,12.8060336692341,0,1,1,-0.387241726956785,-0.983515137272547,1,-0.417614821871448,1,25,1,7.1349012946114,7.1349012946114,1.06759926936716,7.1349012946114,7.1349012946114,1.06759926936716,0.636001118971796,0.636001118971796,0.50362251933777,0.603067634390769,0.603067634390769,0.502712219024676
7.44990567075438,9.31461025230799,0,1,1,0.264374362953069,-0.525238487735495,0,-0.417614821871448,1,25,1,5.20498356772259,5.20498356772259,2.82910809872392,5.20498356772259,5.20498356772259,2.82910809872392,0.544401437618333,0.544401437618333,0.536203633935007,0.533285690575814,0.533285690575814,0.527128648817635
4.69754957031294,6.8503469431641,1,1,0,0.0348573539542952,1.21211936130234,0,-0.417614821871448,1,25,1,4.10743192976421,7.67666527580822,4.10743192976421,4.10743192976421,7.67666527580822,4.10743192976421,0.47993722256653,0.480080405444998,0.47993722256653,0.484975013433733,0.485082297612529,0.484975013433733
8.65867166361114,12.7751216872725,0,1,1,0.0372650694371261,-1.05392332075852,1,-0.417614821871448,1,25,1,8.05695904470767,8.05695904470767,1.84620467866902,8.05695904470767,8.05695904470767,1.84620467866902,0.613139853687935,0.613139853687935,0.496850394391761,0.585417254296453,0.585417254296453,0.497641855004097
12.3190178352717,15.1510372525612,1,0,1,-0.231400186923216,1.83256127998495,1,-0.417614821871448,1,25,1,12.6536396115919,12.6536396115919,4.1953587666918,12.6536396115919,12.6536396115919,4.1953587666918,0.515084611449066,0.515084611449066,0.392374776702107,0.511295572242839,0.511295572242839,0.418811469838326
8.06945372974307,9.44719245987762,0,0,1,0.511041527996926,-1.22360897017881,0,-0.417614821871448,1,25,1,6.22129085827036,6.22129085827036,2.62407194636833,6.22129085827036,6.22129085827036,2.62407194636833,0.509427817725322,0.509427817725322,0.478618216508222,0.507059056064138,0.507059056064138,0.483986650680161
1.80371874040669,6.97135346483333,1,1,1,-2.26816178692769,-0.748794741277089,1,-0.417614821871448,1,25,1,3.20117310998504,3.20117310998504,-2.45952045457918,3.20117310998504,3.20117310998504,-2.45952045457918,0.955060082779731,0.955060082779731,0.522803042057172,0.914812913908274,0.914812913908274,0.517078445741432
2.75713918165307,7.72231868089262,1,0,1,-1.41360490868812,0.43241368568321,0,-0.417614821871448,1,25,1,2.71778332442639,2.71778332442639,0.43080172886025,2.71778332442639,2.71778332442639,0.43080172886025,0.752162012131271,0.752162012131271,0.540376755134176,0.697380507559474,0.697380507559474,0.530261930215267
4.58125748150304,7.16606694215663,1,1,1,-1.50383079319483,0.9278596311228,0,-0.417614821871448,1,25,1,3.70671940035375,3.70671940035375,0.745795905286414,3.70671940035375,3.70671940035375,0.745795905286414,0.751595767555387,0.751595767555387,0.508643771489034,0.696894204208371,0.696894204208371,0.506471944296082
16.1765223928313,20.3840097772791,1,1,1,1.15087285335245,1.8572083779743,1,-0.417614821871448,1,25,1,15.5337749044504,15.5337749044504,6.98455194523247,15.5337749044504,15.5337749044504,6.98455194523247,0.65570767480015,0.65570767480015,0.388278576870704,0.618462504354563,0.618462504354563,0.415671410033336
10.8678114368849,13.4088057731429,0,0,1,0.936601537709845,0.546353063837068,1,-0.417614821871448,1,25,1,10.6436556701742,10.6436556701742,5.24515399981004,10.6436556701742,10.6436556701742,5.24515399981004,0.737115634181744,0.737115634181744,0.53514065369406,0.684569663345352,0.684569663345352,0.526330837599936
