"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
15.6299793901673,13.507222385533,0,1,1,-0.152205817434648,2.10314137672086,1,-0.183983629097825,1,25,1,14.2880834165509,14.2880834165509,4.76487976607556,14.2880834165509,14.2880834165509,4.76487976607556,0.434024393797853,0.434024393797853,0.320818189576419,0.450465064954363,0.450465064954363,0.362936684268257
3.88327952946509,0.977701778810829,1,0,0,0.48716948862476,-0.257948644181738,0,-0.183983629097825,1,25,1,3.68254035729178,5.84907786032697,3.68254035729178,3.68254035729178,5.84907786032697,3.68254035729178,0.518564869395946,0.546455773605041,0.518564869395946,0.513902683107418,0.53482991535968,0.513902683107418
8.60634875472964,6.54661779519526,0,0,1,0.323126192601873,-0.615046075999259,1,-0.183983629097825,1,25,1,8.47563800903057,8.47563800903057,2.99735633342848,8.47563800903057,8.47563800903057,2.99735633342848,0.631209687173633,0.631209687173633,0.503855830576173,0.599351097569562,0.599351097569562,0.502886905092973
2.36700388003516,2.62597178020828,1,1,0,-0.558304944205827,0.198523693794152,0,-0.183983629097825,1,25,1,2.04806382960649,4.18747548660417,2.04806382960649,2.04806382960649,4.18747548660417,2.04806382960649,0.519843651080159,0.55641200393329,0.519843651080159,0.51486079304757,0.542322471592245,0.51486079304757
7.22450548243883,3.22521521294544,1,0,1,0.692998217798279,-0.596870514679689,0,-0.183983629097825,1,25,1,6.21153035643486,6.21153035643486,3.75527594514086,6.21153035643486,6.21153035643486,3.75527594514086,0.561280784831558,0.561280784831558,0.504895636969543,0.54599224274379,0.54599224274379,0.50366544248504
7.42700211115719,6.73078135365188,0,0,1,-0.242363251841121,1.09883309881736,0,-0.183983629097825,1,25,1,6.88769079841568,6.88769079841568,3.58025661935911,6.88769079841568,6.88769079841568,3.58025661935911,0.471674061416243,0.471674061416243,0.464768215128597,0.478781304364197,0.478781304364197,0.473600762344768
3.19350237779715,2.33425720092353,0,0,0,0.316078564901648,-1.65308724976323,0,-0.183983629097825,1,25,1,1.94521990426407,6.77791735959381,1.94521990426407,1.94521990426407,6.77791735959381,1.94521990426407,0.394249104973668,0.405589134114506,0.394249104973668,0.420246431536695,0.428904805045157,0.420246431536695
3.58452915317406,6.71251602869036,1,0,1,0.73156956114747,-0.784027930887854,0,-0.183983629097825,1,25,1,6.35996101204337,6.35996101204337,3.64526121563108,6.35996101204337,6.35996101204337,3.64526121563108,0.555639382761217,0.555639382761217,0.49269536245046,0.541740488593323,0.541740488593323,0.494530788417931
7.599005039156,5.35610454740083,0,1,1,0.80998398642346,-0.764732460527614,0,-0.183983629097825,1,25,1,6.50620127272792,6.50620127272792,3.8213855365433,6.50620127272792,6.50620127272792,3.8213855365433,0.571075634504337,0.571075634504337,0.494105920723553,0.553388242715279,0.553388242715279,0.495586969662148
5.76264588030005,5.64256111090317,0,1,1,-0.291857214411324,0.49910518290825,0,-0.183983629097825,1,25,1,5.23064676191547,5.23064676191547,2.8815407783096,5.23064676191547,5.23064676191547,2.8815407783096,0.519997190185575,0.519997190185575,0.509952891854486,0.514975836323114,0.514975836323114,0.507452252830474
5.24779867310015,4.35209123517079,1,1,0,0.928107906894465,-0.246934491112208,0,-0.183983629097825,1,25,1,4.57543134690072,6.73640798980156,4.57543134690072,4.57543134690072,6.73640798980156,4.57543134690072,0.518827041942211,0.618322144723413,0.518827041942211,0.514099105026152,0.589400799085575,0.514099105026152
1.30948652887255,-1.34179568652454,1,0,0,-2.09949405755114,0.874762282298632,1,-0.183983629097825,1,25,1,-0.358075808579657,5.50713324195265,-0.358075808579657,-0.358075808579657,5.50713324195265,-0.358075808579657,0.485593291108581,0.926764839594519,0.485593291108581,0.489212182368235,0.875276533173111,0.489212182368235
6.30498832599962,5.98806796079753,0,0,1,-0.242803496450639,-0.529828630646172,0,-0.183983629097825,1,25,1,4.33143277852894,4.33143277852894,1.95071440067654,4.33143277852894,4.33143277852894,1.95071440067654,0.515414932541062,0.515414932541062,0.508460988794162,0.511542995973725,0.511542995973725,0.506335074679271
-0.0783542924151662,0.555721089578854,1,0,0,-1.1575785146829,-0.840124486823194,0,-0.183983629097825,1,25,1,-0.189131491964997,2.61667766139494,-0.189131491964997,-0.189131491964997,2.61667766139494,-0.189131491964997,0.488395680726702,0.642666106773455,0.488395680726702,0.491311031204447,0.608254040105521,0.491311031204447
6.86981764403573,6.96183878390656,0,1,1,0.963544213671504,-1.09258750514361,0,-0.183983629097825,1,25,1,7.09439840281933,7.09439840281933,3.80065094642339,7.09439840281933,7.09439840281933,3.80065094642339,0.574402727978403,0.574402727978403,0.465411350671768,0.555904939430257,0.555904939430257,0.474083412390651
5.38935483475884,4.34292232516393,0,0,1,0.316957162702724,-0.512736050458156,0,-0.183983629097825,1,25,1,5.45022655661071,5.45022655661071,3.08732829917129,5.45022655661071,5.45022655661071,3.08732829917129,0.521147736543844,0.521147736543844,0.509302003903253,0.515837957879231,0.515837957879231,0.50696484270706
9.7307306574695,6.84308690596208,1,1,1,0.391173254072412,1.10735667361087,0,-0.183983629097825,1,25,1,8.18209200857023,8.18209200857023,4.85585320597969,8.18209200857023,8.18209200857023,4.85585320597969,0.481891683966397,0.481891683966397,0.463884773064248,0.486439355006398,0.486439355006398,0.472937701965214
3.2741251915041,2.26627826734151,1,1,0,0.0871743140147194,0.253210395434768,0,-0.183983629097825,1,25,1,3.3937090476882,5.55782455204443,3.3937090476882,3.3937090476882,5.55782455204443,3.3937090476882,0.518679058252175,0.519574701856664,0.518679058252175,0.513988233922117,0.514659278902098,0.513988233922117
2.95806590651645,2.35151525445293,1,0,0,1.01368353911958,-0.982427307020728,1,-0.183983629097825,1,25,1,4.01108979544242,10.0762532090224,4.01108979544242,4.01108979544242,10.0762532090224,4.01108979544242,0.476167078074967,0.703541055536893,0.476167078074967,0.48214966414957,0.656726650086312,0.48214966414957
7.66469327968032,6.29575689839083,0,1,1,0.324856248995053,0.945365573263426,0,-0.183983629097825,1,25,1,7.55494416258921,7.55494416258921,4.56122809547753,7.55494416258921,7.55494416258921,4.56122809547753,0.491978546727945,0.491978546727945,0.47953371337747,0.493994044048396,0.493994044048396,0.484672665347201
2.59452952064348,3.73935075911154,1,1,0,0.188057933691323,0.0783303403837629,1,-0.183983629097825,1,25,1,3.4205962319904,8.52673187421504,3.4205962319904,3.4205962319904,8.52673187421504,3.4205962319904,0.521412027761182,0.639967651894542,0.521412027761182,0.516036006473071,0.606151828676228,0.516036006473071
8.03836861529392,5.97831314456292,1,0,1,0.923794088646565,0.197748877725268,0,-0.183983629097825,1,25,1,7.15059169788399,7.15059169788399,5.01148707924239,7.15059169788399,7.15059169788399,5.01148707924239,0.618407049416103,0.618407049416103,0.519858124266131,0.589466144732398,0.589466144732398,0.51487163741099
4.74899052012908,4.48375344623142,0,0,1,0.556132147976082,-0.969290793179208,0,-0.183983629097825,1,25,1,6.14864816873893,6.14864816873893,3.10912352699695,6.14864816873893,6.14864816873893,3.10912352699695,0.513859127948394,0.513859127948394,0.477374968069605,0.510377676601406,0.510377676601406,0.483054956834922
