"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
2.35754121111321,2.05078914456863,1,1,0,-0.454468787387136,0.655654396745376,0,-0.525015980158567,0,27,1,1.81542064580387,4.34530333377541,1.81542064580387,1.81542064580387,4.34530333377541,1.81542064580387,0.654703552215437,0.676516696526387,0.654703552215437,0.61767353570789,0.634935486332463,0.61767353570789
4.84058421132067,3.65075766014072,1,0,0,0.925747213666025,0.735913511878683,0,-0.525015980158567,0,27,1,4.57585264791019,7.21742134487581,4.57585264791019,4.57585264791019,7.21742134487581,4.57585264791019,0.649898598163333,0.73618583969094,0.649898598163333,0.61390515757856,0.683785322217929,0.61390515757856
5.56858186512444,5.05651029138055,0,0,0,0.986810114507382,-2.87055544670442,0,-0.525015980158567,0,27,1,4.6979784495929,15.0380670221973,4.6979784495929,4.6979784495929,15.0380670221973,4.6979784495929,0.301891659042081,0.40695389479124,0.301891659042081,0.347694198575054,0.429944264885822,0.347694198575054
3.55885695970299,1.52101610552958,1,0,0,-0.754996580599147,0.692602288264291,0,-0.525015980158567,0,27,1,1.21436505937985,3.79406298908878,1.21436505937985,1.21436505937985,3.79406298908878,1.21436505937985,0.652564062662476,0.711196699510649,0.652564062662476,0.615994178743869,0.662993789354426,0.615994178743869
0.561118644250637,3.76782223488342,0,0,0,-0.31668478645631,-1.26533011410395,0,-0.525015980158567,0,27,1,2.09098864766552,5.79204894532384,2.09098864766552,2.09098864766552,5.79204894532384,2.09098864766552,0.602979127216026,0.614281959061212,0.602979127216026,0.577633605668629,0.58629435057122,0.577633605668629
-0.740995206792284,0.858202454090595,1,0,0,-1.16958385609493,-0.683985398869391,1,-0.525015980158567,0,27,1,0.385190508388275,5.95302653425479,0.385190508388275,0.385190508388275,5.95302653425479,0.385190508388275,0.653074051373419,0.854086700138996,0.653074051373419,0.616394277067852,0.792243955426321,0.616394277067852
2.75698414925369,2.0824076276961,1,0,0,-0.432259872505295,1.53467998498043,0,-0.525015980158567,0,27,1,1.85983847556755,6.31508113186709,1.85983847556755,1.85983847556755,6.31508113186709,1.85983847556755,0.568386822164303,0.589908915261659,0.568386822164303,0.551356062031994,0.567668277159311,0.551356062031994
4.01474455965209,4.09306793056409,1,1,0,-0.126096336770867,-0.92514030666735,1,-0.525015980158567,0,27,1,2.47216554703641,8.42805013405696,2.47216554703641,2.47216554703641,8.42805013405696,2.47216554703641,0.636221772059476,0.739249536842892,0.636221772059476,0.603239022993645,0.68637286172288,0.603239022993645
3.50255439172837,2.38001661808728,0,0,0,0.0204347029264175,0.632213735733975,0,-0.525015980158567,0,27,1,2.76522762643097,5.26492183408168,2.76522762643097,2.76522762643097,5.26492183408168,2.76522762643097,0.655997201751282,0.656041897834738,0.655997201751282,0.61869008992592,0.618725227563939,0.61869008992592
-0.030939535804743,1.52638137802069,1,1,0,-1.62030546868463,0.446894521733149,0,-0.525015980158567,0,27,1,-0.516252716791129,1.78346199676397,-0.516252716791129,-0.516252716791129,1.78346199676397,-0.516252716791129,0.664510384558222,0.874796269158384,0.664510384558222,0.625401637717377,0.814037590775178,0.625401637717377
5.7728764002482,3.76130916291348,0,0,0,0.553156392739488,0.0133044444636044,0,-0.525015980158567,0,27,1,3.83067100605711,5.9308480142996,3.83067100605711,3.83067100605711,5.9308480142996,3.83067100605711,0.67290407409612,0.704082257680222,0.67290407409612,0.632058008996641,0.657168236448569,0.632058008996641
1.76869361405222,2.05577575320327,1,0,0,-0.583871131734644,-0.647602669153855,0,-0.525015980158567,0,27,1,1.55661595710885,4.07600517420405,1.55661595710885,1.55661595710885,4.07600517420405,1.55661595710885,0.655153472170472,0.690756094805977,0.655153472170472,0.618026987465639,0.64635627081593,0.618026987465639
