"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
4.91048634060446,2.65788989990646,1,1,1,0.448524344597677,0.357120933259705,1,-2.31687622341237,1,21,1,4.11378954881379,4.11378954881379,-1.11374581215849,4.11378954881379,4.11378954881379,-1.11374581215849,0.839087968113632,0.839087968113632,0.745397903962866,0.777130326141969,0.777130326141969,0.691593196534419
-4.62521071426432,-7.2474747667315,1,1,0,-0.965929760715631,-1.25120141046165,0,-2.31687622341237,1,21,1,-5.55097636650647,-1.88547139696524,-5.55097636650647,-5.55097636650647,-1.88547139696524,-5.55097636650647,0.689994711752205,0.776514582439877,0.689994711752205,0.645742267927376,0.718637040469574,0.645742267927376
2.74245340942065,-3.46189665945513,0,0,0,0.135411001135126,1.55660484546254,0,-2.31687622341237,1,21,1,-0.540488586880761,3.98253005803669,-0.540488586880761,-0.540488586880761,3.98253005803669,-0.540488586880761,0.654124963172459,0.656089957642604,0.654124963172459,0.617219154134774,0.61876301072452,0.617219154134774
-6.70469872773228,-10.9852678803621,1,1,0,-2.20978919802025,-0.856148457443349,0,-2.31687622341237,1,21,1,-7.64364228809741,-4.81065210691478,-7.64364228809741,-7.64364228809741,-4.81065210691478,-7.64364228809741,0.722847979751538,0.965709894428802,0.722847979751538,0.672621113193637,0.931552226474654,0.672621113193637
-3.8935756539402,-4.43928327074101,1,0,0,-0.506328323873754,-0.208802870856484,0,-2.31687622341237,1,21,1,-3.58937495321754,-1.44577631433963,-3.58937495321754,-3.58937495321754,-1.44577631433963,-3.58937495321754,0.748430694042734,0.770817595339308,0.748430694042734,0.694182171537651,0.713601504902521,0.694182171537651
0.0978090858850359,-0.177913861948666,1,1,0,0.791895576533004,0.572899436963166,0,-2.31687622341237,1,21,1,-0.211224844584377,2.21698892028834,-0.211224844584377,-0.211224844584377,2.21698892028834,-0.211224844584377,0.738053918070929,0.79185735574598,0.738053918070929,0.685361998527227,0.732409375860435,0.685361998527227
1.43677203048706,-3.15916005376594,1,1,1,0.2259669193453,-0.137460184651241,0,-2.31687622341237,1,21,1,0.065453521790161,0.065453521790161,-2.05344178057419,0.065453521790161,0.065453521790161,-2.05344178057419,0.753876376892169,0.753876376892169,0.749318867846973,0.698854923001232,0.698854923001232,0.694942159676607
7.89762471337916,1.67081665691556,1,1,1,0.616024678018477,0.0562696768565473,1,-2.31687622341237,1,21,1,4.02356987481349,4.02356987481349,-1.07959640172005,4.02356987481349,4.02356987481349,-1.07959640172005,0.853438700356174,0.853438700356174,0.749883336748125,0.7915801501999,0.7915801501999,0.695425587438637
3.70946652830614,0.227171041378942,1,1,1,-0.772724049204812,0.156791483247284,1,-2.31687622341237,1,21,1,1.36801151944299,1.36801151944299,-3.75657204977589,1.36801151944299,1.36801151944299,-3.75657204977589,0.865671345169678,0.865671345169678,0.749114532045217,0.804290956887286,0.804290956887286,0.694767242207298
-0.614139065733997,-5.59054961984709,0,0,0,-1.53806755161741,1.060907126911,0,-2.31687622341237,1,21,1,-4.38314341093737,-1.15761947900682,-4.38314341093737,-4.38314341093737,-1.15761947900682,-4.38314341093737,0.707614684580573,0.883167908758975,0.707614684580573,0.66005587130857,0.823200252383455,0.66005587130857
-3.3367059391291,-5.21158524456537,1,0,0,0.0351335833120523,-1.03923879940179,0,-2.31687622341237,1,21,1,-3.33688706739124,-0.156869785209157,-3.33688706739124,-3.33688706739124,-0.156869785209157,-3.33688706739124,0.709404658562426,0.70952581656733,0.709404658562426,0.661522739686811,0.661622116992539,0.661522739686811
-7.21957832146554,-8.83663442936658,1,0,0,-2.15111054128241,-0.880712505927774,1,-2.31687622341237,1,21,1,-7.55084902310615,-1.67519450500857,-7.55084902310615,-7.55084902310615,-1.67519450500857,-7.55084902310615,0.721215184466198,0.975842997111425,0.721215184466198,0.671265177019955,0.948852729430829,0.671265177019955
12.6486870759062,9.67307296718266,1,1,1,0.849460651125064,2.21021096589302,1,-2.31687622341237,1,21,1,11.5262493472833,11.5262493472833,1.5412168335296,11.5262493472833,11.5262493472833,1.5412168335296,0.728615731045711,0.728615731045711,0.54272648251042,0.677429324881476,0.677429324881476,0.532027047065898
3.07323525446127,0.796063131203578,0,1,0,1.24191432066151,1.58374205641647,0,-2.31687622341237,1,21,1,1.69965526312594,6.30789416438821,1.69965526312594,1.69965526312594,6.30789416438821,1.69965526312594,0.650458557115061,0.795260463903067,0.650458557115061,0.614343727397739,0.735508542239041,0.614343727397739
-3.48973148745434,-6.08497476280234,0,0,0,-1.40939879481924,-0.806552194154209,0,-2.31687622341237,1,21,1,-5.99326521840624,-3.24273877651127,-5.99326521840624,-5.99326521840624,-3.24273877651127,-5.99326521840624,0.725987838113333,0.873327313673737,0.725987838113333,0.675235007711583,0.812452198438611,0.675235007711583
