"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
4.26998488816547,4.46015183128963,0,0,1,-0.352971168405607,-0.321490691696059,0,-0.634388338735911,1,4,1,3.77347467201583,3.77347467201583,1.57011840716862,3.77347467201583,3.77347467201583,1.57011840716862,0.583933385059717,0.583933385059717,0.569560352787797,0.563128074826345,0.563128074826345,0.552242823261584
6.33931798073367,7.61161346298493,0,0,1,-0.124134497400107,-0.366443084821816,1,-0.634388338735911,1,4,1,7.21711989046759,7.21711989046759,1.98283935605386,7.21711989046759,7.21711989046759,1.98283935605386,0.680297499518826,0.680297499518826,0.568126822679156,0.637955375520481,0.637955375520481,0.551159634991588
6.81045549409703,7.80666429126568,1,0,1,1.05006566374275,0.165193767349718,0,-0.634388338735911,1,4,1,6.99016551128229,6.99016551128229,4.8628765305111,6.99016551128229,6.99016551128229,4.8628765305111,0.693587436904492,0.693587436904492,0.573081769992647,0.648643000154287,0.648643000154287,0.554905448102552
5.4939872577318,4.14795433299811,0,0,0,-0.0634639783412489,2.45928555361326,0,-0.634388338735911,1,4,1,4.92990903260666,13.0779944668176,4.92990903260666,4.92990903260666,13.0779944668176,4.92990903260666,0.300507098390662,0.300910067856722,0.300507098390662,0.346569548631022,0.346897014145899,0.346569548631022
3.07573110355024,3.30792336314606,0,0,0,-0.376026390829442,0.474919068706019,1,0.662743626414568,0,5,2,1.80871810398798,7.13426622580857,1.80871810398798,1.80871810398798,7.13426622580857,1.80871810398798,0.529124450343374,0.658486537013231,0.529124450343374,0.521817488629414,0.620648643413096,0.521817488629414
6.57202612949661,6.32534766000256,0,0,1,0.356825191489355,-0.599347287628519,0,0.662743626414568,0,5,2,5.73363843981324,5.73363843981324,3.27442126862558,5.73363843981324,5.73363843981324,3.27442126862558,0.537803778519613,0.537803778519613,0.522830381769686,0.528329848952047,0.528329848952047,0.517098935630291
2.23304472509917,4.14971082980433,1,0,0,-0.0688814559693668,0.333543103669878,1,0.662743626414568,0,5,2,2.42300797370813,7.63425897571387,2.42300797370813,2.42300797370813,7.63425897571387,2.42300797370813,0.534499441999599,0.64872309301932,0.534499441999599,0.525849637170117,0.612984977996488,0.525849637170117
15.9872095222663,17.9664164134203,1,0,1,1.84707513641408,-2.23956958652535,1,0.662743626414568,0,5,2,16.3705930913644,16.3705930913644,6.25492115847503,16.3705930913644,16.3705930913644,6.25492115847503,0.786262412072701,0.786262412072701,0.312212373936128,0.727350045905172,0.727350045905172,0.356035403387181
2.39439564161705,4.06038484320937,0,0,0,-0.19738297267835,1.18584436632863,1,0.662743626414568,0,5,2,2.16600494029017,8.67223180144353,2.16600494029017,2.16600494029017,8.67223180144353,2.16600494029017,0.473441165933674,0.594927922295464,0.473441165933674,0.480106263523923,0.57148913834112,0.480106263523923
3.12555294632814,2.06087865296541,0,1,1,0.0374962304248202,0.317150013332621,0,1.14252501753996,0,6,3,3.97021317610183,3.97021317610183,1.76962904514495,3.97021317610183,3.97021317610183,1.76962904514495,0.478608795921193,0.478608795921193,0.478443151960575,0.483979591231339,0.483979591231339,0.483855462713119
4.03093773385277,2.16335159688179,1,0,1,0.144078530121964,-1.0456418685051,0,1.14252501753996,0,6,3,5.17616056171008,5.17616056171008,1.98279364453924,5.17616056171008,5.17616056171008,1.98279364453924,0.434374714615748,0.434374714615748,0.431966439682743,0.450729558925625,0.450729558925625,0.448910813600221
6.07701596487679,5.63206254653439,0,0,1,0.943670594900955,-0.744264337637597,0,1.14252501753996,0,6,3,6.23590717837635,6.23590717837635,3.58197777409722,6.23590717837635,6.23590717837635,3.58197777409722,0.561826203407565,0.561826203407565,0.457128954799728,0.546403602935117,0.546403602935117,0.467864328506473
5.07352863523777,4.55362980565056,1,0,1,1.00788533070275,-0.0335383732740908,0,1.14252501753996,0,6,3,5.81153206818268,5.81153206818268,3.71040724570081,5.81153206818268,5.81153206818268,3.71040724570081,0.601649562288516,0.601649562288516,0.483131881706595,0.576617562385678,0.576617562385678,0.487368443915604
2.07109933872085,2.42135085019069,0,0,1,-0.592420551557749,-0.319503270607266,0,1.14252501753996,0,6,3,2.71187782110855,2.71187782110855,0.509795481179814,2.71187782110855,2.71187782110855,0.509795481179814,0.519771198271218,0.519771198271218,0.478372548766975,0.514806506314297,0.514806506314297,0.483802554321419
5.12569110998778,3.65596945927371,0,1,1,0.84172590235734,-0.626816907571403,0,1.14252501753996,0,6,3,5.87098782462737,5.87098782462737,3.37808838900999,5.87098782462737,5.87098782462737,3.37808838900999,0.548107464412862,0.548107464412862,0.464686607843619,0.536071888097236,0.536071888097236,0.473539516017995
5.60252420805836,5.4563030787745,0,0,1,0.20956439901368,-1.4284878955089,0,0.268169074325744,1,4,4,6.05930391770918,6.05930391770918,1.91872625009373,6.05930391770918,6.05930391770918,1.91872625009373,0.379501070847236,0.379501070847236,0.374617001247229,0.40892302151939,0.40892302151939,0.405155655446211
2.34182455788532,5.86373425884583,1,0,1,-0.325271502554018,0.547615284816011,0,0.268169074325744,1,4,4,5.22504012744737,5.22504012744737,2.82515762728325,5.22504012744737,5.22504012744737,2.82515762728325,0.466726794752146,0.466726794752146,0.454314620249931,0.475070477621062,0.475070477621062,0.465749240973261
5.28311115837479,7.02409871680387,0,0,1,0.749156053988573,0.150457083881582,0,0.268169074325744,1,4,4,6.69949187352415,6.69949187352415,4.576854539434,6.69949187352415,6.69949187352415,4.576854539434,0.533471856526589,0.533471856526589,0.467325805903824,0.525078565967437,0.525078565967437,0.47551989994463
8.54056702981765,9.49382530139521,1,0,1,2.20935125310144,0.249981535246124,0,0.268169074325744,1,4,4,9.75926015698828,9.75926015698828,7.59676938902427,9.75926015698828,9.75926015698828,7.59676938902427,0.899914827670248,0.899914827670248,0.465452467145084,0.842249073583697,0.842249073583697,0.474114267405184
4.84764129102401,8.07774682839761,1,0,1,0.599642384153906,0.239975148626708,0,-0.510517560478356,0,4,5,6.09624466070945,6.09624466070945,3.93865658875104,6.09624466070945,6.09624466070945,3.93865658875104,0.705679072173117,0.705679072173117,0.668977105164989,0.658472410109755,0.658472410109755,0.628938848466243
2.46258871477961,4.59690532510704,0,0,0,0.940564716224252,-2.44419572675696,0,-0.510517560478356,0,4,5,4.62050125289173,12.6945940035887,4.62050125289173,4.62050125289173,12.6945940035887,4.62050125289173,0.397640766322682,0.500654135886308,0.397640766322682,0.422840173742079,0.500489751765342,0.422840173742079
5.38294082610126,6.94601159488182,1,0,1,0.441704290437477,0.236709027894822,0,-0.510517560478356,0,4,5,5.77881156520509,5.77881156520509,3.62278040131818,5.77881156520509,5.77881156520509,3.62278040131818,0.6892348972156,0.6892348972156,0.669042571186813,0.64512991736974,0.64512991736974,0.628990774806428
2.83851271632011,5.19645094997833,0,0,0,0.761607231880067,-1.02387438058461,0,-0.510517560478356,0,4,5,4.26258628420336,7.41090503142088,4.26258628420336,4.26258628420336,7.41090503142088,4.26258628420336,0.626135977232668,0.688014528994982,0.626135977232668,0.595425976606258,0.64414720132325,0.595425976606258
-0.663031250736476,1.93931600068608,0,0,0,-1.17659966760767,-0.178546718500847,0,0.206028914317711,1,4,6,0.42580603274888,2.5576849634363,0.42580603274888,0.42580603274888,2.5576849634363,0.42580603274888,0.474200879376755,0.634349535714823,0.474200879376755,0.480675815325495,0.601785461107848,0.480675815325495
2.92235094027711,5.16997940227194,0,0,0,-0.119585407114494,0.593189397604152,1,0.206028914317711,1,4,6,3.31157066984023,8.76344433127021,3.31157066984023,3.31157066984023,8.76344433127021,3.31157066984023,0.459159268027427,0.578167217161878,0.459159268027427,0.469389575674568,0.558755442039203,0.469389575674568
2.59429030563732,3.43230106084585,1,0,0,-0.567551637626578,0.397059351295449,0,0.206028914317711,1,4,6,2.21950816250736,4.47716429095852,2.21950816250736,2.21950816250736,4.47716429095852,2.21950816250736,0.468281848566184,0.50625764366683,0.468281848566184,0.476237123621808,0.504685245429794,0.476237123621808
6.71951617307985,10.2072890071081,1,1,1,0.83057767383648,0.626707783285659,0,0.206028914317711,1,4,6,7.73817786305451,7.73817786305451,5.24541521742368,7.73817786305451,7.73817786305451,5.24541521742368,0.538488219426055,0.538488219426055,0.457241793921148,0.528843731556573,0.528843731556573,0.467949110714646
8.04973928589036,10.9618311449944,1,1,1,1.37520416402051,1.24131390782361,0,-0.186528890263975,1,6,7,10.5977894267178,10.5977894267178,6.95692920896152,10.5977894267178,10.5977894267178,6.95692920896152,0.666226660050364,0.666226660050364,0.449437357356557,0.626759442038735,0.626759442038735,0.46208124745462
6.34094848806927,7.27822707121861,1,1,1,0.652904091184724,-1.55843193304118,0,-0.186528890263975,1,6,7,7.24129331234762,7.24129331234762,2.71258322242516,7.24129331234762,7.24129331234762,2.71258322242516,0.457764854144556,0.457764854144556,0.408354943947151,0.4683420939027,0.4683420939027,0.43101082036367
9.14883033240592,8.10437149902483,1,1,1,0.425588641823212,-0.158554091804665,1,-0.186528890263975,1,6,7,8.78296956496665,8.78296956496665,3.65783016493865,8.78296956496665,8.78296956496665,3.65783016493865,0.655189747684573,0.655189747684573,0.520816292118769,0.618055489568475,0.618055489568475,0.515589593542268
7.48855696873133,6.76681335108978,1,1,1,0.286488709716817,0.0786209963395956,1,-0.186528890263975,1,6,7,8.72298664993555,8.72298664993555,3.61680538887012,8.72298664993555,8.72298664993555,3.61680538887012,0.645326803816043,0.645326803816043,0.521709743483364,0.610330108161708,0.610330108161708,0.516259107136845
5.42525078648692,5.6901073944336,1,1,1,-1.24801362775841,-1.17299478881588,1,-0.186528890263975,1,6,7,5.77210170335339,5.77210170335339,-0.703815071235819,5.77210170335339,5.77210170335339,-0.703815071235819,0.738801776312724,0.738801776312724,0.457159303972875,0.685994131412113,0.685994131412113,0.467887131657126
5.22389511908254,5.39347968654903,0,1,1,-0.921689975295127,0.783051935949126,0,-0.186528890263975,1,6,7,4.61804929284944,4.61804929284944,1.90487895845576,4.61804929284944,4.61804929284944,1.90487895845576,0.592309568476086,0.592309568476086,0.493067892081943,0.569494967960393,0.569494967960393,0.494809730509748
3.21273615455642,2.79038183631019,1,0,1,0.477113665653921,-0.439900787943399,0,-1.2641220210442,1,6,8,4.20983476250878,4.20983476250878,1.91632205927556,4.20983476250878,4.20983476250878,1.91632205927556,0.661246790959875,0.661246790959875,0.636666293896277,0.622824148766406,0.622824148766406,0.60358436207814
4.73199312842013,1.19806850188408,1,0,1,0.566370122509559,-1.18074586781021,0,-1.2641220210442,1,6,8,4.84815069747092,4.84815069747092,1.35398989312002,4.84815069747092,4.84815069747092,1.35398989312002,0.619020751442959,0.619020751442959,0.582649166463777,0.589938550386749,0.589938550386749,0.562153519060569
