"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
100,0,207,2,4.04527501298203,4.04750804452195,0.112635215243075,0.0710625884093843,1,1
100,0,207,3,4.242390952163,4.06426406423396,0.123315828584885,0.074160478223208,0,1
100,0,207,4,4.05557012947858,4.02246236059883,0.140350436108683,0.0717429692154704,1,1
100,0,207,5,4.00657702741357,4.00015802840265,0.115203599096717,0.0703127000004345,1,1
100,0,207,6,3.96543665340113,4.0070588039909,0.112037533259565,0.0705374411085699,1,1
100,0,208,1,3.94542014399512,4.06673943919027,0.0868859556582559,0.0616043615689197,1,1
100,0,208,2,4.19616752816778,4.08953204917098,0.113871005177224,0.0683683456673143,1,1
100,0,208,3,3.98062199238868,4.10719647020978,0.0940918109481773,0.067655897093697,1,1
100,0,208,4,3.77544655400562,4.06044213650058,0.11527078883161,0.0734400000209609,1,1
100,0,208,5,4.00248760782167,4.10474808864254,0.0961247031657454,0.0671185676508255,1,1
100,0,208,6,4.01183159634036,4.09835237867842,0.0925020215811183,0.0619989973338003,1,1
100,0,209,1,3.92248923227581,3.96741510774787,0.117328963944075,0.0598900928801158,1,1
100,0,209,2,3.93471563506808,3.97259400833859,0.11568701840904,0.0626260506514231,1,1
100,0,209,3,3.80849399144939,3.98828192245324,0.125968868061313,0.0626779039199623,1,1
100,0,209,4,3.77605931715822,3.98328431679864,0.143433938480815,0.0641803406793506,1,1
100,0,209,5,3.91274847071497,3.98872082523694,0.115584486827984,0.0625146236795912,1,1
100,0,209,6,3.88544064944616,4.03847529998708,0.123824589102313,0.063201639641273,1,1
100,0,210,1,4.14689302915992,4.06929465006073,0.110829173144298,0.0652683688953354,1,1
100,0,210,2,4.1499853731495,4.12607695063185,0.112483618252599,0.0633094666666668,1,0
100,0,210,3,4.11086933243617,4.10160198931081,0.107134159978103,0.0621778110073828,1,1
100,0,210,4,3.98511074392395,4.0607732920743,0.0995146382005958,0.0578025633869011,1,1
100,0,210,5,4.0479995757962,4.0788028017608,0.100764904185979,0.061812989489505,1,1
100,0,210,6,4.13138356367773,4.06266000211229,0.0931365078092866,0.0625536591356286,1,1
