"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
25,1.5,203,4,9.38195033969561,3.9549671233239,2.30105148754799,0.0740471477274924,0,1
25,1.5,203,5,4.37145178072817,3.96120377140372,0.350125844311326,0.0579072634087991,1,1
25,1.5,203,6,4.21613842253905,4.02543172615693,0.135332661726444,0.0671991541449828,1,1
25,1.5,204,1,4.7926400631438,4.00318008717555,0.509968078924518,0.0543432887389183,1,1
25,1.5,204,2,5.02738484084994,4.05916140149556,1.04861659607001,0.0453576483629645,1,1
25,1.5,204,3,4.52963757390326,4.03637543927251,0.794611935657418,0.049337831724441,1,1
25,1.5,204,4,6.72823626547233,4.08937493704732,5.51406073863011,0.052739957693657,1,1
25,1.5,204,5,6.01266964190247,3.99750488232707,0.553925453665509,0.0571088867714836,0,1
25,1.5,204,6,4.94779578308497,4.04902739968875,0.521078692922981,0.0502796592096392,1,1
25,1.5,205,1,3.78645161999737,4.01548984632477,0.892558209298472,0.0588140834869433,1,1
25,1.5,205,2,3.01891638614869,4.06712317964835,0.602835259764224,0.0564804485116307,1,1
25,1.5,205,3,3.86196357326949,4.05747007399159,0.69989292524876,0.0595300313000608,1,1
25,1.5,205,4,3.72782210936788,4.04750186733554,0.326328888420706,0.0527899621377353,1,1
25,1.5,205,5,2.84967573292514,4.03110711540344,0.620157820535826,0.0707393995700393,1,1
25,1.5,205,6,5.75955457733441,4.06447925847025,0.916402359656708,0.0602805304877666,1,1
25,1.5,206,1,4.43326084644018,3.93430320943653,0.421452990243888,0.0553306638502351,1,1
25,1.5,206,2,4.0370524388907,3.96360822017763,1.53900733011867,0.0463439844067625,1,1
25,1.5,206,3,5.94411759927832,3.95997546539214,1.87495278219518,0.0528372150834192,1,1
25,1.5,206,4,4.41462086643553,3.95658714719885,1.07113599360719,0.0548688987036303,1,1
25,1.5,206,5,4.77309622431996,3.9047468015638,3.24552605726658,0.0532219285892294,1,1
25,1.5,206,6,6.24026899036913,3.93665325222539,2.16825219715465,0.0512820740051024,1,1
25,1.5,207,1,3.55594288998643,3.9541334499522,0.86995224272509,0.0505542273517056,1,1
25,1.5,207,2,3.80321388117652,3.95618148097606,0.579840254724226,0.0538661287012265,1,1
25,1.5,207,3,2.92690658811471,3.94555580513938,0.591345156226604,0.0487637614413506,1,1
25,1.5,207,4,-8.32698698032643,3.93540012176379,6.33850072123623,0.0538313670490847,1,1
25,1.5,207,5,4.17773149322216,3.92293528409227,0.239512619139599,0.0509864015659558,1,1
25,1.5,207,6,4.58058021243828,3.9488620050378,0.258018114068888,0.0390257754050592,0,1
25,1.5,208,1,5.27210703148312,3.97085527463415,1.56263214862218,0.0593654201759688,1,1
25,1.5,208,2,2.95753867442682,3.91866309589837,0.935183578496636,0.0550737193500009,1,1
25,1.5,208,3,6.07065793798728,3.95753399485428,1.54827335334968,0.0587551232643514,1,1
25,1.5,208,4,4.73532069749268,3.92211045968858,1.00397750080313,0.0554470701990173,1,1
25,1.5,208,5,5.50810655784236,3.93985233612212,1.82629687750808,0.0579673517821451,1,1
25,1.5,208,6,18.3335827534092,3.94757241376255,17.2181606208943,0.060656054329981,1,1
25,1.5,209,1,4.32823802904104,3.96743094391597,0.35892549983589,0.0599036645536862,1,1
25,1.5,209,3,3.73883116658947,3.98771027135795,0.577477702833628,0.0703717416428277,1,1
25,1.5,209,4,1.23162612619875,3.94871775495088,1.58024483439539,0.0460989154143251,1,1
25,1.5,209,5,-1.01539224969665,3.92978371682629,2.83385334144092,0.0445200428852168,1,1
25,1.5,209,6,-2.18585139553361,3.93409604272154,3.89022284883313,0.0521673030641203,1,1
25,1.5,210,1,3.7171908474404,3.95815592330909,0.254319554469685,0.0702527848472526,1,1
25,1.5,210,2,3.72354444708505,4.00643713377061,0.336715683903636,0.0605033170732119,1,1
25,1.5,210,3,7.70705898209344,3.99422580680408,2.53522001107064,0.0657718919706034,1,1
25,1.5,210,4,3.99773081420879,3.95817334108168,0.270600490961652,0.0576684855879529,1,1
25,1.5,210,6,4.14993261876388,3.99174763468902,0.233221826797484,0.0665896776317273,1,1
