"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
50,0,102,1,3.98494633903735,3.96003586123335,0.0751439747081654,0.0661079768015417,1,1
50,0,102,2,4.02910634859389,3.94722970708169,0.0818114390926123,0.0638391301104604,1,1
50,0,102,3,3.88929297684819,3.94310360885897,0.0968092161262947,0.0596879038291865,1,1
50,0,102,4,4.00225344576145,3.97142033895315,0.0704647151955701,0.0703707184903768,1,1
50,0,102,5,4.12677411609992,3.98211040350558,0.0819861071440266,0.0610624110101468,1,1
50,0,102,6,4.05471474479375,3.96800967983203,0.0719953458779375,0.0554703865169405,1,1
50,0,103,1,3.97370864985498,3.94819221219931,0.0711769066986486,0.0619647264320302,1,1
50,0,103,2,3.94885735508815,3.96745755405539,0.0728664154806708,0.0618125258359232,1,1
50,0,103,3,3.98319414736547,3.93918592982463,0.0826152389217218,0.057571911395138,1,1
50,0,103,4,3.97460015865253,3.95269093018512,0.0688154976922905,0.0578460377263564,1,1
50,0,103,5,3.96178709854991,3.91701570894225,0.0648146362655692,0.0593354084228456,1,1
50,0,103,6,3.94452482640657,3.96145195330455,0.0799720017775748,0.0576171653821915,1,1
50,0,104,1,4.04437372346481,4.02934770773042,0.0680720460199313,0.047812425446833,1,1
50,0,104,2,4.01234008902656,4.04464202927173,0.068875723669349,0.0563553149953055,1,1
50,0,104,3,4.03809834658597,4.0287456507067,0.0749867325937108,0.0470147555094311,1,1
50,0,104,4,4.01217510739715,4.00374068530374,0.0568715944071174,0.0532767155331049,1,1
50,0,104,5,4.06505697577887,4.0043367208653,0.0655405218871528,0.0462062125011718,1,1
50,0,104,6,4.02581992560274,3.98949963973546,0.0624077080061153,0.0500492791272342,1,1
50,0,105,1,4.06102506917339,4.10152888621284,0.0737473365409235,0.0639674847792794,1,1
50,0,105,2,4.12614977854597,4.05591925301381,0.0886263825255185,0.0635566202504809,1,1
50,0,105,3,4.01889099990552,4.09277035532052,0.0808389654465005,0.0654235668472953,1,1
50,0,105,4,4.08830040219101,4.07661376530973,0.0831963287173125,0.0630911868539956,1,1
50,0,105,5,4.0510372765032,4.10025883022355,0.0871213464959128,0.0596441037610592,1,1
50,0,105,6,4.04881465352351,4.08100497491503,0.0700141506381985,0.0630974010215566,1,1
50,0,106,1,4.16593793599874,4.01582174787873,0.0908792170641862,0.0698687476888053,1,1
50,0,106,2,4.02705435553785,4.00657715482391,0.0696479744265519,0.062521262308079,1,1
50,0,106,3,4.05930647750884,4.05134791440308,0.0712155696169239,0.0685386076356211,1,1
50,0,106,4,3.98076414158282,3.99342674289384,0.0741937379997799,0.0638311830652708,1,1
50,0,106,5,4.02167665282466,4.00242908179752,0.0822181473389505,0.0684393795352167,1,1
50,0,106,6,4.00705827338982,3.96371226579187,0.0727679115313601,0.0743266265781039,1,1
50,0,107,1,3.93188168674681,3.98670590137611,0.0726124821375651,0.0600288079922132,1,1
50,0,107,2,4.88708315392064,4.00726937032562,0.461056504200656,0.0588398379372533,1,1
50,0,107,3,3.92961246459059,4.00315048818521,0.0700019141343692,0.060573468970861,1,1
50,0,107,4,3.99528452598576,4.01306474100445,0.0722109926665975,0.0609195532051819,1,1
50,0,107,5,3.98460652553979,4.00065610393572,0.0798726738280191,0.0580477360628519,1,1
50,0,107,6,3.94152730089645,3.99650011327478,0.0719035640040275,0.0578581569601463,1,1
50,0,108,1,3.95937101769805,3.98462532747019,0.074752548827873,0.0519354739887984,1,1
50,0,108,2,4.0051491511019,3.99539831823443,0.0626340299487161,0.0581964094248876,1,1
50,0,108,3,4.01012705442378,3.94996496918293,0.0648123928515719,0.0584880757093007,1,1
50,0,108,4,4.00907854320422,3.97871074416918,0.0721856247321944,0.0574873782134126,1,1
50,0,108,5,4.02154347179622,3.98784730803183,0.0673686389580413,0.0575306064939796,1,1
50,0,108,6,4.00980910599908,3.96467631930204,0.065496805664675,0.0523615637962796,1,1
50,0,109,1,4.08457785546211,4.03761263182604,0.0834146570972549,0.0790264278771918,1,1
50,0,109,2,4.05560653575616,4.05790542324798,0.0730547024198308,0.066232941383647,1,1
50,0,109,3,4.07636963891685,4.05372403337265,0.0786911940738411,0.0710410836456401,1,1
50,0,109,4,4.16521262413154,4.0809619564339,0.0831638310214528,0.0682542158493981,0,1
50,0,109,5,3.98724165742568,4.06444043594529,0.10819565467222,0.0732328764287676,1,1
50,0,109,6,4.07901938539618,4.10483546940393,0.0766316455683266,0.0686045281665458,1,1
50,0,110,1,4.02764835128119,4.01054256618042,0.0655941008884825,0.0575521138450485,1,1
50,0,110,2,4.00875958674932,3.99676784417922,0.0609209874011987,0.0533815535957918,1,1
50,0,110,3,4.01950647568181,4.00903579661503,0.0717526136406265,0.0557699945288279,1,1
50,0,110,4,4.05037464871549,4.00360407339045,0.0701323394815976,0.0546963920814538,1,1
50,0,110,5,4.00014808416919,4.02164081660389,0.0606676734864768,0.0524485621273223,1,1
50,0,110,6,4.01738876768364,3.98933187465166,0.0598503628047146,0.0556343079385012,1,1
50,0,111,1,4.00558256563024,4.0439294107709,0.0610146776381709,0.0503987656830175,1,1
50,0,111,2,3.96447779951689,4.04528388235357,0.0643108701484489,0.0567612773510759,1,1
50,0,111,3,4.02315777025952,4.05314129413187,0.0593909235733872,0.0529940151957792,1,1
50,0,111,4,3.95210867377519,4.00731831369163,0.0694171564062597,0.0578023592132004,1,1
50,0,111,5,4.020114556455,4.07065817910752,0.0692404533358757,0.0548697440890259,1,1
50,0,111,6,3.9507119488051,4.02972525488088,0.0683907067909685,0.0529452787238485,1,1
50,0,112,1,3.97419793785064,3.93686384790027,0.0667619092490332,0.0550102082556404,1,1
50,0,112,2,3.97592085466937,3.94978968928704,0.0652259317751917,0.0549170433901727,1,1
50,0,112,3,3.96637325007596,3.96813979283198,0.0653947721748514,0.0588388930791195,1,1
50,0,112,4,3.98499639320045,3.93863938119517,0.070542721188035,0.0573517958137289,1,1
50,0,112,5,3.96697633490471,3.92111693020269,0.0698195934557212,0.0555718645547791,1,1
50,0,112,6,3.92003092938187,3.90996041084969,0.0619324610186397,0.0570781797261065,1,1
50,0,113,1,4.04209246466515,4.01435376286632,0.0752213762410509,0.0569954744480667,1,1
50,0,113,2,3.9955341647082,4.02011214120928,0.0740268650659714,0.06342993997771,1,1
50,0,113,3,4.08514049928812,4.02720593370229,0.0713227787945058,0.0602086488657482,1,1
50,0,113,4,3.96229842504333,4.01433592795119,0.101590320277454,0.0609877756875763,1,1
50,0,113,5,3.96095548940995,4.00327256938517,0.0920444547332851,0.0571301166406877,1,1
50,0,113,6,4.04954164669162,4.03111277612234,0.0840628069367443,0.0640896359402969,1,1
50,0,114,1,4.03400511718882,3.96520162689791,0.0958356961855105,0.050461015378218,1,1
50,0,114,2,4.04283621393396,3.95724755631979,0.0693348642133526,0.0549093211681262,1,1
50,0,114,3,3.97456410149849,3.94039439374306,0.0677657031750862,0.0526458945150995,1,1
50,0,114,4,4.06879685332914,3.96009473838427,0.0833620449396757,0.050275483493121,1,1
50,0,114,5,4.00687321427693,3.97803479736106,0.0695231684158145,0.0516875965528385,1,1
50,0,114,6,3.98753653533994,3.97068223467613,0.0852470048530982,0.0501343605160363,1,1
50,0,115,1,3.97386477756017,3.90711713513937,0.0967979005908667,0.0632869468592836,1,1
50,0,115,2,3.92152421549471,3.91222255295786,0.0709658721670992,0.0582122141509668,1,1
50,0,115,3,3.86014282675496,3.84329308092059,0.0783157494816095,0.0597277961945505,1,0
50,0,115,4,3.87406839169932,3.8888675915827,0.0782598236457592,0.0617086232297198,1,1
50,0,115,5,3.87858066581945,3.87134504365318,0.0814778300325071,0.0585333697310501,1,0
50,0,115,6,3.91109037398621,3.89108413501739,0.0687683677595633,0.0613445364520398,1,1
50,0,116,1,4.0646727294853,3.99598561962207,0.0833256530261962,0.0558571079942532,1,1
50,0,116,2,4.03030655948245,4.01426321348125,0.0707661571638162,0.0607901095203029,1,1
50,0,116,3,4.01027838975266,4.01737930151129,0.0769156475323844,0.0627568201539567,1,1
50,0,116,4,4.00256031992093,4.05391084050927,0.0664132894191863,0.06027684466503,1,1
50,0,116,5,4.05070165759751,3.98756288323496,0.0803697885645029,0.0568316215394312,1,1
50,0,116,6,3.98596825450048,4.0292534842811,0.0964672145758485,0.0563282973234736,1,1
50,0,117,1,4.13724359524043,4.11127661851811,0.0749161149833002,0.0642746377383543,1,1
50,0,117,2,4.06456161273092,4.10518944113686,0.0715318939776007,0.0601974509639391,1,1
50,0,117,3,4.04020774727882,4.11576692879914,0.104987412069533,0.0639447406567629,1,1
50,0,117,4,3.99226366247259,4.08490467986479,0.0988715734823973,0.0625067824370293,1,1
50,0,117,5,4.08046471860343,4.10967601958084,0.0733012218038032,0.0675386874697849,1,1
50,0,117,6,4.00899561812972,4.13350370770377,0.113537941072008,0.0673202209184094,1,0
50,0,118,1,4.01016144424058,3.96878167182932,0.0751565661891763,0.0586421102874122,1,1
50,0,118,2,4.12602568921695,4.00419347778232,0.124024922426002,0.0577105138597835,1,1
50,0,118,3,3.97493942394069,3.95577791645401,0.0656809337650179,0.063572753346566,1,1
50,0,118,4,3.94728803025169,3.97154620902115,0.0662885640028583,0.0608927439351094,1,1
50,0,118,5,4.02761486341229,3.98924745798396,0.0885783102600092,0.0559669681840713,1,1
50,0,118,6,3.95317429249253,3.99465522168324,0.0631703701942951,0.0584027901398642,1,1
50,0,119,1,4.1087513442076,3.98586556685351,0.0811694503201571,0.0767402972812743,1,1
50,0,119,2,4.05071201375848,3.99852851512152,0.0741988084597433,0.0738170437120656,1,1
50,0,119,3,4.10993457891368,3.98718271337672,0.077819961924652,0.0792661170895942,1,1
50,0,119,4,4.08990527173147,3.99227482208634,0.0698013054601622,0.0608120127186729,1,1
50,0,119,5,4.07330341335957,3.97467544777584,0.0762423098936742,0.0730062958319807,1,1
50,0,119,6,4.0769098769015,3.93293753795453,0.0850750023765573,0.0722684008423311,1,1
50,0,120,1,3.87112114721685,3.96937852392996,0.104418139091296,0.0568310201359423,1,1
50,0,120,2,3.76044755198564,3.96961199575493,0.18634729707931,0.0552936574255907,1,1
50,0,120,3,3.88564211817082,3.9996904014315,0.0747529330722524,0.0525945920783421,1,1
50,0,120,4,3.97474089008175,3.94205534983658,0.102582306098159,0.0569985838940261,1,1
50,0,120,5,3.87161531270245,3.97491101296758,0.0931445686954747,0.0566848838512306,1,1
50,0,120,6,4.02254316833063,3.93846373317643,0.111389000845004,0.050522457188565,1,1
50,0,121,1,3.9637047064434,4.04241794457266,0.093386797840804,0.0847051641443157,1,1
50,0,121,2,3.93890926364284,3.98244675810897,0.0773834643963115,0.0700566641351089,1,1
50,0,121,3,3.91508377294099,4.01304260087083,0.108570118294255,0.070707528105792,1,1
50,0,121,4,4.04308361647777,4.02795297429078,0.079342450145917,0.0694622641728297,1,1
50,0,121,5,3.93357579726997,3.98434988723948,0.0792145482216507,0.0623129608953128,1,1
50,0,121,6,3.91644074545355,3.99483415355188,0.106719537013772,0.0727617004671245,1,1
50,0,122,1,4.05236616160314,4.06398779287076,0.0710865654633115,0.0511273564879516,1,1
50,0,122,2,4.07069817124457,4.07037369581951,0.0603973530426953,0.0530765783039153,1,1
50,0,122,3,4.0568037930724,4.08717638916888,0.0554306988375112,0.0518945156740812,1,1
50,0,122,4,4.0315832795652,4.05693642582458,0.0639251486033478,0.0558135135639777,1,1
50,0,122,5,3.96918303998258,4.08939160047732,0.0868644314448612,0.0533494795644134,1,1
50,0,122,6,4.01889475869724,4.0504063444919,0.0625828312702885,0.0530161710248916,1,1
50,0,123,1,4.07110241752854,3.95857694798239,0.0817744764860852,0.0767824131524516,1,1
50,0,123,2,4.01803282915057,3.98203389957789,0.0866175067885094,0.0583546297027342,1,1
50,0,123,3,3.92369564823689,4.00986679208604,0.0917331016953186,0.0651470285944041,1,1
50,0,123,4,4.03531628764502,3.99887119757101,0.0786745084655718,0.0583934356184448,1,1
50,0,123,5,3.94708659657715,4.00195161636221,0.0709199109277364,0.0569088771765934,1,1
50,0,123,6,4.06182143754204,4.00447995599394,0.0805673503095662,0.0611935596842984,1,1
50,0,124,1,3.94917484267497,3.94994662511743,0.0735235099124203,0.05532388845733,1,1
50,0,124,2,3.91211616971601,3.97067703951345,0.0776143408621225,0.0561220325582633,1,1
50,0,124,3,3.98889516134974,3.95557633246947,0.0757797059888118,0.0604222825049341,1,1
50,0,124,4,3.98006470304008,3.96389131473757,0.0866199927457727,0.0586613191960133,1,1
50,0,124,5,3.99735554429925,3.96172526552296,0.0785776237244092,0.0605812463843222,1,1
50,0,124,6,3.92280344183694,3.94703371394265,0.0699377937896371,0.0537249878382263,1,1
50,0,125,1,4.04184222104063,3.97726331297465,0.070506221432386,0.0589100152598895,1,1
50,0,125,2,4.02358580359254,4.01775769205713,0.0598981809214622,0.052494530950507,1,1
50,0,125,3,4.0939436697027,4.01468130358046,0.0763519826701915,0.0568537406263668,1,1
50,0,125,4,3.97443450665133,4.02315405898076,0.0824558014352784,0.0581559640902534,1,1
50,0,125,5,4.03540987539418,3.99448451579404,0.073266352244135,0.0573231362579165,1,1
50,0,125,6,4.0471452689655,4.01399281510667,0.0713588994198135,0.0524883157603818,1,1
50,0,126,1,4.04478546099648,3.98836654121544,0.0637997707737202,0.057535215844477,1,1
50,0,126,2,4.02348930231926,3.95436529119292,0.0713768337729377,0.0639742124277592,1,1
50,0,126,3,3.92216582251967,3.99112662358034,0.0863142577943671,0.0639188370390482,1,1
50,0,126,4,3.88979060125746,3.94532313243472,0.0739316402574736,0.0569158446880437,1,1
50,0,126,5,3.98969425027065,3.9867049214828,0.0674756874955677,0.06175912664614,1,1
50,0,126,6,3.96001697202946,3.98704615881184,0.0710210996008478,0.0580145371785253,1,1
50,0,127,1,3.99499772090251,4.00817335390168,0.0943366372116555,0.0646112669932088,1,1
50,0,127,2,4.00336372755526,3.97369763448516,0.0666027015861514,0.0597060147626462,1,1
50,0,127,3,4.07510094326201,3.9888080080252,0.072722281408354,0.0601544427252122,1,1
50,0,127,4,3.81149940863756,3.97880671298502,0.1321270764138,0.0610486144505322,1,1
50,0,127,5,3.93417253324815,3.97391793961787,0.0806209103093941,0.0714143636218025,1,1
50,0,127,6,3.91813338092721,4.01331403911577,0.0988105429249357,0.0650489096902224,1,1
50,0,128,1,3.95069460305683,3.99225370127206,0.0694015874705706,0.0530294527408517,1,1
50,0,128,2,4.052259900692,3.98710192085152,0.0742714568526988,0.0559275196516989,1,1
50,0,128,3,3.90036818006492,4.01203755481233,0.0832373413264811,0.0646864945732989,1,1
50,0,128,4,3.86981714081992,3.99539126607284,0.138985671365144,0.0607166730251777,1,1
50,0,128,5,3.93430283437923,4.02581177949098,0.0732311502269982,0.0555917624411804,1,1
50,0,128,6,3.95314229856666,4.02195815749152,0.0792972354745057,0.0599109368139466,1,1
50,0,129,1,3.98072032462859,4.00573041744335,0.065602454012344,0.0509468878077306,1,1
50,0,129,2,3.95539180276357,3.97249854128377,0.0569355641511002,0.049045360963444,1,1
50,0,129,3,3.94173928198551,3.95701698750704,0.0651345370319868,0.0476264460103507,1,1
50,0,129,4,3.95597109289999,3.97558270130433,0.0685585235974553,0.0523696882473708,1,1
50,0,129,5,3.88155831777428,3.98564298258322,0.0675412401754213,0.0497708968895121,1,1
50,0,129,6,3.95642119621743,3.99292659961138,0.0640775177596841,0.0536738602854988,1,1
50,0,130,1,3.9392918855238,3.90275540601733,0.066801698182784,0.0522457154001175,1,1
50,0,130,2,3.99549288276167,3.93184285446179,0.0602536094164749,0.0593024581351293,1,1
50,0,130,3,4.03486160077681,3.93423935528447,0.0868945896845874,0.0589623408149905,1,1
50,0,130,4,4.06798772996329,3.9454417139426,0.0841414410730782,0.0590156468401379,1,1
50,0,130,5,3.9839426528914,3.93778841397183,0.061288724052366,0.0597167847954003,1,1
50,0,130,6,3.96118817879778,3.95083900332991,0.0668362666913222,0.0573725914224822,1,1
50,0,131,1,4.00170013225024,4.0259416403773,0.0631994410454685,0.0580540443536653,1,1
50,0,131,2,3.9991852815912,4.05207406581374,0.0689646103456977,0.0554028535495939,1,1
50,0,131,3,3.96993640873794,4.02544488547409,0.0646583942464738,0.0551045280660303,1,1
50,0,131,4,3.88009140012536,4.10690011407659,0.147907894505168,0.0660574377560463,1,1
50,0,131,5,4.00884890120623,4.03943705431157,0.0668736111790874,0.0521583769743211,1,1
50,0,131,6,4.04420258214351,4.06863004461535,0.0721487466732206,0.0603906647444311,1,1
50,0,132,1,4.02443163295745,4.09827129577683,0.0709211341099638,0.0478840446021411,1,0
50,0,132,2,4.04856304848828,4.07300703325308,0.0648443523874781,0.0519705009102833,1,1
50,0,132,3,3.92915155895348,4.05947338299712,0.0767352892918084,0.0514020059492901,1,1
50,0,132,4,3.99893889158381,4.07467278408219,0.0757025831519587,0.0484560574244891,1,1
50,0,132,5,4.05834359289616,4.11231185075029,0.0830272549245455,0.0520127820499465,1,0
50,0,132,6,4.05601462956522,4.07126753733128,0.0622465294445385,0.0520610989001744,1,1
50,0,133,1,4.09162457729064,4.07976237144775,0.0637073110271134,0.0584113901168911,1,1
50,0,133,2,4.03458386523092,4.11379713772,0.0673057949129851,0.062555787498599,1,1
50,0,133,3,4.02869413752492,4.07699688021895,0.0671527089421863,0.0607822264624447,1,1
50,0,133,4,4.03314809749893,4.09652611063914,0.0677990930353479,0.0654776866543045,1,1
50,0,133,5,4.0132869810791,4.06116574341456,0.0684636386715241,0.0634359341146895,1,1
50,0,133,6,4.06265148370184,4.06001898632785,0.0709262462708904,0.0609504925691115,1,1
50,0,134,1,3.89291939003919,3.86805869188856,0.103972735380744,0.0576276288928006,1,0
50,0,134,2,3.99331745079403,3.93474602105707,0.0849861622067468,0.0565236423643404,1,1
50,0,134,3,3.97294459715408,3.90310868035911,0.0738011283812703,0.0577823424035989,1,1
50,0,134,4,3.87393986077846,3.9111097981959,0.067834513370285,0.0559663147793236,1,1
50,0,134,5,3.95251405874367,3.91552660578775,0.0634711647128157,0.0571333435462032,1,1
50,0,134,6,3.94013290816285,3.89094262270506,0.0713385651999051,0.0547200572261968,1,0
50,0,135,1,4.03690032984981,4.02299581072037,0.0684591890112945,0.0560205808821517,1,1
50,0,135,2,4.0220754373014,4.02874662081938,0.0696453384744892,0.0568467825420622,1,1
50,0,135,3,4.01016552915964,4.02105104390931,0.0730875929135581,0.0555777180908471,1,1
50,0,135,4,4.07174563548777,4.02949092032966,0.0668963254946561,0.0556739905705549,1,1
50,0,135,5,3.93771005427615,4.01461099529626,0.0878882087124274,0.0564068638992305,1,1
50,0,135,6,4.04248139014451,4.00823706138986,0.0689200627107552,0.0575793772274178,1,1
50,0,136,1,3.98252668609147,3.94762088747097,0.0708191975039149,0.0631200229766603,1,1
50,0,136,2,3.89138616786459,3.96846622691451,0.14141014435666,0.0687720955915892,1,1
50,0,136,3,3.96531423072875,3.95610435572864,0.077136840870864,0.0667869242284732,1,1
50,0,136,4,3.99951355675723,3.95184169175104,0.0698216106389603,0.0667528698248149,1,1
50,0,136,5,3.955089110527,3.96193347617104,0.0731560412214329,0.0706472927522748,1,1
50,0,136,6,4.00487994159676,3.92760967646032,0.0733555915169668,0.0670638855456536,1,1
50,0,137,1,3.95436419970784,3.96642419292639,0.0611803659900077,0.0562309107184572,1,1
50,0,137,2,3.97017848832996,3.95403484055265,0.0678023122110316,0.0568555305424639,1,1
50,0,137,3,3.91184865978785,3.94428822142181,0.0592874172446498,0.0531898055806732,1,1
50,0,137,4,3.95052493801981,3.95012358367613,0.0604500367330215,0.0545133687825875,1,1
50,0,137,5,3.98257121494395,3.98263993458322,0.0723334324700171,0.0558364631154762,1,1
50,0,137,6,3.87410943599042,3.9718219317954,0.0783362337435834,0.0514480038852812,1,1
50,0,138,1,3.97613149130824,3.98072125948864,0.064498453322431,0.0543521960550502,1,1
50,0,138,2,3.93023845572216,3.95829020761018,0.0592865007850985,0.0483347637711019,1,1
50,0,138,3,3.94364091305444,3.983855075851,0.0822428054313943,0.0640847076072248,1,1
50,0,138,4,3.90164197904768,3.9751778079271,0.0642384712268097,0.0488022957750397,1,1
50,0,138,5,3.95439627387069,3.98239104152527,0.0622048016148858,0.0515851890429135,1,1
50,0,138,6,3.90509197101967,3.99810903135761,0.0701304709308107,0.054934684379029,1,1
50,0,139,1,3.86212655192763,3.96048597728615,0.09946991994645,0.0567099548890352,1,1
50,0,139,2,3.94913713173824,3.9586846303631,0.0857010615455112,0.056955162018254,1,1
50,0,139,3,3.94044192077978,3.94338451027558,0.102400131709154,0.0629850784968804,1,1
50,0,139,4,3.86870933372633,3.96042339729384,0.0951056127708601,0.0581467800047308,1,1
50,0,139,5,3.99104798133331,3.91330677186574,0.0914564735478236,0.0605168353024732,1,1
50,0,139,6,3.88823800941057,3.93120563055465,0.0979078493590137,0.0592696153576914,1,1
50,0,140,1,3.93937796806769,3.97342974507838,0.155521783793828,0.06295275416714,1,1
50,0,140,2,3.86639519513691,3.99350441152545,0.164357647394723,0.0645262666101166,1,1
50,0,140,3,3.96728276485033,3.95596463670217,0.100422306482923,0.0660853454142852,1,1
50,0,140,4,3.80112470883873,3.98431983907322,0.208606721589507,0.0602657380844577,1,1
50,0,140,5,3.89908607624058,4.01616412663019,0.158246769360978,0.0629761068443046,1,1
50,0,140,6,3.82729170225098,4.00574799828276,0.161784982104641,0.0716091723731771,1,1
50,0,141,1,4.06403198018663,4.08730977191384,0.0789286616168266,0.0696532241675747,1,1
50,0,141,2,4.18429558514767,4.1203216202618,0.0815717371593501,0.0652401934352201,0,1
50,0,141,3,4.14024030822561,4.09029018768937,0.0814123990354881,0.0659372061044549,1,1
50,0,141,4,4.10316027728864,4.09534314800039,0.134723816653001,0.0634929489500486,1,1
50,0,141,5,4.02135011760276,4.09751489633279,0.100044420220156,0.0675105842609393,1,1
50,0,141,6,4.10296241825065,4.07312416940769,0.0924333437361369,0.0652121944737422,1,1
50,0,142,1,4.09837104712049,4.07710198638629,0.0595447805418617,0.0504029951723009,1,1
50,0,142,2,4.10469751395112,4.06010645761268,0.0677728691934332,0.0488820361424283,1,1
50,0,142,3,4.10677329778113,4.11251091747342,0.0513101335226276,0.0555803116833664,0,0
50,0,142,4,4.0868951965064,4.04915135976621,0.0628929374608306,0.0453933329004777,1,1
50,0,142,5,4.04628620281392,4.04165247238021,0.071750946718547,0.0506164490406537,1,1
50,0,142,6,4.08115168613201,4.05040278619821,0.0628343846250739,0.0486199878330765,1,1
50,0,143,1,4.00943881135995,4.0118028781128,0.0890151371706443,0.0677060775439161,1,1
50,0,143,2,4.01296034828889,3.9977385507007,0.0925182853161699,0.064280963261936,1,1
50,0,143,3,4.05003366757503,3.99924424985481,0.0822539724758777,0.0698067939206266,1,1
50,0,143,4,3.98398163348159,3.98114838970793,0.0800800530897168,0.0713178558667638,1,1
50,0,143,5,4.02425935280783,4.03262895501671,0.0806237734500038,0.0714047297782226,1,1
50,0,143,6,3.94967430476465,3.95033569783915,0.0853852085105696,0.0717838711912639,1,1
50,0,144,1,4.27654971742752,4.14828649408091,0.0684430778172952,0.0577795495469954,0,0
50,0,144,2,4.1906460796003,4.14371189560342,0.0640902350304368,0.0564043976020909,0,0
50,0,144,3,4.25604892417985,4.16581211687029,0.0708578955694971,0.0538105424895821,0,0
50,0,144,4,4.24212088869802,4.17640956116113,0.0690611112074044,0.0554182525445046,0,0
50,0,144,5,4.20902055929912,4.15254291433226,0.0650803427729021,0.0563593956718657,0,0
50,0,144,6,4.21027847645245,4.14903667724137,0.0693911803403815,0.0577790722116956,0,0
50,0,145,1,3.90877340207578,4.02971207148715,0.0643432094393546,0.0567235003283263,1,1
50,0,145,2,4.00790104277599,4.01951468055251,0.0700714172526534,0.0581565497675436,1,1
50,0,145,3,3.92915647836175,4.03112381400957,0.0813272581532429,0.0568091989178775,1,1
50,0,145,4,4.01847948242279,4.02793073225128,0.0754751737296975,0.0683429034615294,1,1
50,0,145,5,3.97704128176109,4.02628983168736,0.0733595494426526,0.0590669234303866,1,1
50,0,145,6,3.98323429175888,4.01060671535567,0.0663283900589807,0.0554877915151482,1,1
50,0,146,1,4.08587072208849,4.07723923201322,0.0648385515474683,0.0677425126673853,1,1
50,0,146,2,4.18157759660494,4.01880384200639,0.0969161323374775,0.0560990430495989,1,1
50,0,146,3,4.1135301484248,4.05179168097354,0.0734179620839414,0.0600799171734425,1,1
50,0,146,4,4.44360407917618,4.03659067948296,0.374834716077042,0.0571949327397744,1,1
50,0,146,5,4.06214738631804,4.0157504023604,0.104592025511242,0.059102770450197,1,1
50,0,146,6,4.09265792032866,4.07588720665206,0.0731668669547696,0.0625039454428416,1,1
50,0,147,1,4.08127754196003,4.06595417885688,0.0664825434945099,0.0540040626594773,1,1
50,0,147,2,4.01481307034745,4.05909846597831,0.0740209850061571,0.0579988826269564,1,1
50,0,147,3,4.14570799932647,4.07365814483252,0.0811472838248908,0.0599522775006873,1,1
50,0,147,4,4.08039246047189,4.05277134236286,0.066956433654408,0.0544864253528585,1,1
50,0,147,5,4.0993999136295,4.04447796932189,0.0894730432263983,0.0548443472433152,1,1
50,0,147,6,4.05205341246908,4.08643834698345,0.0684704742286852,0.0564022676500684,1,1
50,0,148,1,3.99434169517951,4.00775962091797,0.0629183266698015,0.0579861247074308,1,1
50,0,148,2,3.98874347725837,4.01293700655079,0.0683257401115904,0.0543259030104361,1,1
50,0,148,3,3.99797790571461,3.97869659321269,0.0738878699925553,0.059130667521576,1,1
50,0,148,4,4.00980365423745,4.01460281409016,0.0750793411494922,0.0595373929991141,1,1
50,0,148,5,3.98588791517282,3.98041855227104,0.0653153162433509,0.0611640471451209,1,1
50,0,148,6,3.99557183763307,3.98947043884551,0.057873535612525,0.0619201499392876,1,1
50,0,149,1,3.97824058358018,4.01022528696648,0.0749790830029919,0.0514035764708128,1,1
50,0,149,2,4.0015117390704,4.00821720701338,0.0833294894484194,0.0500767084852633,1,1
50,0,149,3,4.00970215936697,4.02061863001636,0.0840716521848468,0.0486542543817226,1,1
50,0,149,4,3.9950197825769,3.97687119278294,0.0561067685258155,0.0467208788100905,1,1
50,0,149,5,3.87238328176848,3.99389664398875,0.0998944618067038,0.0512201592348757,1,1
50,0,149,6,3.98835750388821,3.96589066292594,0.0741912350528702,0.0503431458423493,1,1
50,0,150,1,3.93690011687362,3.97196548086179,0.0610132480576001,0.0588987839264619,1,1
50,0,150,2,3.9923892342794,3.98676062559444,0.06732132558072,0.0647353686812767,1,1
50,0,150,3,3.95813815152656,3.98274574793206,0.0691538040333432,0.0666478415750519,1,1
50,0,150,4,4.03679755253321,3.99416803079416,0.0780921916864311,0.0663025525625702,1,1
50,0,150,5,3.94226105516622,3.98188407474973,0.0703601835514228,0.0644216074141109,1,1
50,0,150,6,3.9016318409253,3.98624686284098,0.0759770363920367,0.0607674718076795,1,1
50,0,151,1,4.33048330233055,3.97149931370473,0.139883832834611,0.0631325522610173,0,1
50,0,151,2,4.02555366825711,4.02551544099853,0.0619474710565011,0.0544350823255306,1,1
50,0,151,3,4.0945996879883,4.02021650916751,0.0802671259991296,0.0582784387532645,1,1
50,0,151,4,4.10092193071127,4.0409063744248,0.0603423855792382,0.0569389701250083,1,1
50,0,151,5,4.13203127923461,4.06821673710383,0.0787921199228707,0.0569215937690334,1,1
50,0,151,6,4.16288765132633,4.07079944519042,0.0919069383812342,0.0600183129566041,1,1
50,0,152,1,4.09637524077381,4.02509250681358,0.0954380719973607,0.0437468621809137,1,1
50,0,152,2,4.04269725677365,4.0287407482966,0.0563347294716592,0.0437331191566067,1,1
50,0,152,3,4.0925740593579,4.05872341120258,0.0635021617899969,0.0502154363882058,1,1
50,0,152,4,4.06659847246182,4.03756838057172,0.0605143926887088,0.0452053459915368,1,1
