"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
25,0,53,4,3.90632465904356,3.89149226072666,0.0875317777563646,0.0442975615359697,1,0
25,0,53,5,3.95452980441834,3.85495810951623,0.100780040577063,0.0540496369776457,1,0
25,0,53,6,4.09299198858922,3.89796031676987,0.0953803072492513,0.0397602840972699,1,0
25,0,54,1,4.04041943426574,3.98483591166303,0.0771939693564466,0.0621061334827373,1,1
25,0,54,2,3.96399556935326,4.02414292385238,0.0765532522363275,0.0612624927359107,1,1
25,0,54,3,4.00788671586379,4.01310838686102,0.0646609294251587,0.0582642469368609,1,1
25,0,54,4,3.97283534241044,4.02612684974704,0.0644276621853566,0.061210275569382,1,1
25,0,54,5,4.08470496634385,3.97003058181759,0.165915120052256,0.0685717183652462,1,1
25,0,54,6,4.01718171026853,4.012837033261,0.0768525476663739,0.0655619060657928,1,1
25,0,55,1,4.09630492110277,3.95815346831298,0.195298401658627,0.0689388116321061,1,1
25,0,55,2,3.89741992194055,3.97919874055024,0.147710397444691,0.0697971255232583,1,1
25,0,55,3,4.06726449839586,4.03256646589676,0.11740137826594,0.068716275086517,1,1
25,0,55,4,3.96962900820305,4.0190232587712,0.0926817111999867,0.0678113656178437,1,1
25,0,55,5,3.85668358056347,3.98189188597828,0.104399202980172,0.0618764418322904,1,1
25,0,55,6,4.11524997171493,4.01674615388582,0.145954559256478,0.0756841854286329,1,1
25,0,56,1,4.11373859249819,3.9955676842337,0.226957208407622,0.0594442198491116,1,1
25,0,56,2,3.98649129669822,4.02059115618129,0.116827974904518,0.0534143643410197,1,1
25,0,56,3,4.10961096108928,4.0305788882261,0.0710036198681374,0.0483325644677387,1,1
25,0,56,4,4.22626463566884,4.05026696992739,0.131471066820504,0.0519754429152433,1,1
25,0,56,5,4.03063937103146,4.02171363782406,0.0682430186227724,0.0551029041637563,1,1
25,0,56,6,3.94883951359675,4.04749185960013,0.106719414341249,0.0877052308671051,1,1
25,0,57,1,3.91271319175677,3.85074755447097,0.0844656472991126,0.0653935131412203,1,0
25,0,57,2,3.94551996607781,3.83655437111505,0.0854721756784262,0.0560471496072492,1,0
25,0,57,3,3.96544492766698,3.86582898057285,0.0976829370211205,0.0632156235024362,1,0
25,0,57,4,3.97225214316905,3.83172604080076,0.0796575926277173,0.0736729309153742,1,0
25,0,57,5,3.98252764953872,3.87909752940211,0.0992727543474167,0.0604907008731153,1,0
25,0,57,6,4.29404507519072,3.83971868725123,0.293824299315287,0.0579124279882724,1,0
25,0,58,1,3.97047786090636,4.07024530742286,0.0930170211018907,0.0673754914213501,1,1
25,0,58,3,4.08145993875163,4.07950532920096,0.092718571576788,0.062201686977459,1,1
25,0,58,4,4.07282381173209,4.08001588601638,0.0752524487014307,0.0685203114231569,1,1
25,0,58,5,4.00080151475538,4.04497460462515,0.114971540236409,0.0631305791679982,1,1
25,0,58,6,4.04198609761347,4.03727302200545,0.075019577055385,0.0647155946352669,1,1
25,0,59,1,3.96136518646562,3.95069948040431,0.0549749411318988,0.0473072960471953,1,1
25,0,59,2,3.85490208273951,3.94199921478869,0.0642773766095705,0.0438516104197254,0,1
25,0,59,3,3.956987052399,3.99860715588635,0.0793803845037807,0.0451969433841948,1,1
25,0,59,4,3.83005356881849,3.90856070554258,0.0895592264264562,0.0470653984007808,1,1
25,0,59,5,3.99337506650351,3.95033243465636,0.0830418727566866,0.0527050406216402,1,1
25,0,59,6,4.09342888261567,3.92508190149706,0.125144447716946,0.0447103552211584,1,1
25,0,60,1,4.35966469355731,3.98825658060347,0.171528122871359,0.0810661344336582,0,1
25,0,60,2,3.66909983577705,4.04374426855921,0.283203572148497,0.0741470654520913,1,1
25,0,60,3,4.22000097476638,3.99058515042839,0.141913849363477,0.0815604089901287,1,1
25,0,60,4,4.93526605795062,3.95530123194213,0.489981787561978,0.0833982128562738,1,1
25,0,60,5,4.37281640811128,4.01093834774194,0.277855397543647,0.0627304794658441,1,1
25,0,60,6,4.4227332690745,4.02104559475108,0.151113536448883,0.0714815109903356,0,1
25,0,61,1,3.9947102883551,4.03389621713681,0.076424545521209,0.0473462576498751,1,1
25,0,61,2,3.84916729709934,4.04010880316862,0.102696460401435,0.0462180359574709,1,1
25,0,61,3,4.05650487366017,4.01046913557911,0.0813723481325514,0.0483727377398511,1,1
25,0,61,4,3.96796719873786,4.03243663020853,0.0570873784426271,0.0474773971012644,1,1
25,0,61,5,3.98701237080609,4.01712345362558,0.101757071731665,0.0489591325373609,1,1
25,0,61,6,3.93196817743313,4.01831727966237,0.0903640087176674,0.0428282776368707,1,1
25,0,62,1,4.01116650488145,3.92514523071486,0.0648415317540412,0.0553784630315252,1,1
25,0,62,2,3.90371030260137,3.87596884748028,0.0798764260299564,0.0625904478085838,1,0
25,0,62,3,3.93819871419065,3.91242159760992,0.0588868739938075,0.061608471061344,1,1
25,0,62,4,4.09303177795568,3.89830218946636,0.147400646568875,0.0583014567252419,1,1
25,0,62,5,3.95747685619187,3.93115090973881,0.0599787279168322,0.0559152699168605,1,1
25,0,62,6,3.81085144243657,3.89692341595532,0.12031847313683,0.0512279928072426,1,0
25,0,63,1,3.97764444677949,3.99680818879575,0.14766481231767,0.0796271994442966,1,1
25,0,63,2,4.00077211324471,3.98049556715378,0.125185788703435,0.0659487256234201,1,1
25,0,63,3,3.99614179848293,4.00855366541116,0.06873253106417,0.0587266394360684,1,1
25,0,63,4,4.00629844765042,4.00062256697348,0.0641354004606093,0.0587666355767549,1,1
25,0,63,5,4.04770499394515,3.97190536689778,0.0869775290070217,0.0601082907216624,1,1
25,0,63,6,3.88182548457606,3.96970452545806,0.135534117534151,0.066948075840578,1,1
25,0,64,1,4.12286212125752,4.03271619794255,0.111094203391403,0.0652046956989675,1,1
25,0,64,2,3.9451781890353,4.00943390823869,0.0826805257667195,0.06331820422046,1,1
25,0,64,3,3.98673219848698,4.03177037910026,0.0990004091154486,0.0725722381566839,1,1
25,0,64,4,4.00533928424243,4.04152795747183,0.063638256129368,0.0658867261318441,1,1
25,0,64,5,3.97272912404934,4.00619677687302,0.0682241660870664,0.0654749566294252,1,1
25,0,64,6,4.08544055261961,4.00062641300037,0.115340248177025,0.0674497652484419,1,1
25,0,65,1,4.14632965388395,4.00527531092834,0.0874452360371454,0.0522148645813788,1,1
25,0,65,2,4.08854972165718,4.04723981142555,0.0594919625988369,0.0491989043417713,1,1
25,0,65,3,4.08123802657832,4.02482653419548,0.0569156317044786,0.0388939107595652,1,1
25,0,65,4,4.08899963358181,4.04576497701709,0.0547585606414096,0.0462288500458099,1,1
25,0,65,5,4.27092891537818,4.06332513395541,0.162202092283339,0.0538101466033222,1,1
25,0,65,6,4.66732522796644,4.06879833613009,0.393965239106579,0.0791208567111592,1,1
25,0,66,1,3.68198811576545,3.99017431851978,0.321934144285455,0.0549599079516031,1,1
25,0,66,2,3.8980584741596,3.97493148726541,0.0837432100365415,0.0574910782238927,1,1
25,0,66,3,3.96123266569451,3.98328610392949,0.0676264737226706,0.0474413415954673,1,1
25,0,66,4,3.86257949057391,3.96411711723153,0.0678116947783402,0.0513697780038764,0,1
25,0,66,5,3.88688040457345,3.95419040119191,0.0944828874856431,0.0514537218825456,1,1
25,0,66,6,3.91099441683847,3.94471549779214,0.0739158423075956,0.0512755028811277,1,1
25,0,67,1,3.97252562084021,3.98132154314849,0.0967229251775429,0.0495823912594436,1,1
25,0,67,2,4.02703327125507,3.96491262967853,0.0537976583256528,0.0435013065182309,1,1
25,0,67,3,3.97029850915119,3.98850220818927,0.0602163683940924,0.0464869098084318,1,1
25,0,67,4,3.88916231951331,3.96196798490465,0.0795210046847158,0.0458575209045296,1,1
25,0,67,5,3.98657457060012,3.94365819289552,0.0802565315214337,0.05106100325371,1,1
25,0,67,6,4.00734856140636,3.98848708925379,0.0761378125056296,0.0543521906163619,1,1
25,0,68,1,4.47902455659691,3.99428716547742,0.250756640516331,0.0406663059087564,1,1
25,0,68,2,4.0446960842655,4.00193028602199,0.0740798123824831,0.0426653496567483,1,1
25,0,68,3,4.03618366503413,3.96861259475848,0.0625411031748947,0.0343089794193781,1,1
25,0,68,4,4.10594553089662,3.96735306048924,0.0739398454114236,0.036023522945926,1,1
25,0,68,5,4.04362886419063,3.98755239387017,0.0452130084395167,0.0458632422459189,1,1
25,0,68,6,3.86909345990853,3.92469315501138,0.0719897458197225,0.0333942232710377,1,0
25,0,69,1,3.75150935574412,3.94863397211928,0.0935492054484933,0.0642027637731233,0,1
25,0,69,2,3.87885011842779,3.95601609968065,0.0653324192169013,0.0915562110469888,1,1
25,0,69,3,3.95314979978679,4.00512220484901,0.0863967203526326,0.0594582244356151,1,1
25,0,69,4,3.89159884381108,4.00365020370562,0.0886892289659019,0.0530913672286697,1,1
25,0,69,5,2.78450223941511,3.94536079762038,0.7309407661889,0.0557262671758628,1,1
25,0,69,6,3.80565675746166,3.94638337905211,0.192331455097372,0.0565826275757573,1,1
25,0,70,1,4.07319968295161,4.00253790130867,0.0861868442972994,0.0593136479738574,1,1
25,0,70,2,4.05584364944566,3.98576631035886,0.104317353029261,0.0570620928846407,1,1
25,0,70,3,4.08239148896449,3.96995004071692,0.0931920152409345,0.0576611078404776,1,1
25,0,70,4,3.94889656427537,3.95584400448011,0.0901236025559009,0.0595891640062468,1,1
25,0,70,5,4.00547970236058,3.92969608499459,0.0828177302001939,0.0514035555956672,1,1
25,0,70,6,3.92215870962405,3.97207586044519,0.127806451836756,0.0611715987130298,1,1
25,0,71,1,3.89171632564201,3.93953585909979,0.095786038752275,0.0566336111682488,1,1
25,0,71,2,5.451596207076,3.95735247921127,1.63110354317596,0.044866890626385,1,1
25,0,71,3,3.94470380580052,4.00714311638898,0.0724458204895991,0.0530675258153951,1,1
25,0,71,4,3.75582282797868,3.94526352049314,0.0992149413451616,0.0425786880551791,0,1
25,0,71,5,3.89983288385446,3.97213378308679,0.0770573613489865,0.0443101002674369,1,1
25,0,71,6,3.72644712078474,3.98463693093966,0.167530946642673,0.0540365758782366,1,1
25,0,72,1,3.75491151317719,3.87344272303981,0.0867290552046997,0.0516987155174846,0,0
25,0,72,2,3.88816513699812,3.88051704388526,0.0698974399077966,0.0516892834072108,1,0
25,0,72,3,3.88755915871402,3.87179890199473,0.0732218144636424,0.0556371855008402,1,0
25,0,72,4,4.00298738876881,3.93954856826568,0.123027658261752,0.073767372189804,1,1
25,0,72,5,3.86665364851446,3.89006142399486,0.0652360857809802,0.0508526159737006,0,0
25,0,72,6,3.57369604677414,3.87372322946746,0.226385261338009,0.0523735096278674,1,0
25,0,73,1,3.89892203111651,4.01908615075554,0.0659809665171555,0.0514283938348635,1,1
25,0,73,2,3.87598983922229,3.99956226127802,0.0923171666729667,0.0590002387519633,1,1
25,0,73,3,4.02785172032512,4.01808573863002,0.246639329825244,0.0614673009453027,1,1
25,0,73,4,3.89014007766508,4.06205959425446,0.0837566268035406,0.0566833016463804,1,1
25,0,73,5,3.83344422482778,3.99515243188745,0.0853196839622053,0.0744315318704193,1,1
25,0,73,6,3.90323515979396,3.97854656295086,0.430210052661133,0.0862606578410574,1,1
25,0,74,1,4.06521467549435,4.0332161692774,0.0584290751646614,0.0567058407808142,1,1
25,0,74,2,4.03492911942202,4.03497384489526,0.0690519248306846,0.0659807957552627,1,1
25,0,74,3,4.04371019653457,4.02879955229983,0.0544863760869706,0.0633884958802819,1,1
25,0,74,4,3.92373224913699,4.00894005640241,0.129187397809996,0.0626111015113574,1,1
25,0,74,5,4.05128576177512,4.04530893566855,0.0796215912385195,0.0683035915239675,1,1
25,0,74,6,4.04945255064017,4.04276964991807,0.0664252238232235,0.0663215660602012,1,1
25,0,75,1,4.03512752861649,3.92325709748809,0.0792793624202953,0.0534918575304536,1,1
25,0,75,2,4.16128410197063,3.92426414353543,0.0950714885772439,0.0601024221059261,1,1
25,0,75,3,3.96878441769498,3.94436341408175,0.079114230328214,0.0623843462382043,1,1
25,0,75,4,4.11909284815791,3.91944388854669,0.110706172056433,0.0578826594971088,1,1
25,0,75,5,3.98442674579754,3.91320411557011,0.0893378462749338,0.0627502025885191,1,1
25,0,75,6,4.14137901045602,3.93548313025184,0.152987868793945,0.0624522722571244,1,1
25,0,76,1,4.00926536117532,3.96310773968918,0.107304631950148,0.0750118059849921,1,1
25,0,76,2,3.991223907509,4.0320731975526,0.0887375367492517,0.0771480110421401,1,1
25,0,76,3,4.11045517039094,4.02107286895838,0.0863522662004943,0.0760189103404362,1,1
25,0,76,4,4.29245745713412,4.07119783175822,0.125809397709848,0.0757413118710243,0,1
25,0,76,5,4.01646078575865,3.99702508725359,0.0834681187180837,0.0743832860276883,1,1
25,0,76,6,4.14720273334015,4.01071478068073,0.0967755119461912,0.0778372648343272,1,1
25,0,77,1,3.87300070616442,3.9934362265826,0.0935389171020414,0.058915671373483,1,1
25,0,77,2,3.99404239135234,4.02194277568558,0.181046116369263,0.0641139523817233,1,1
25,0,77,3,3.81089790406782,3.98958189490055,0.188957398835924,0.0664453530966484,1,1
25,0,77,4,3.93551834618414,3.97314041068596,0.0745669984849195,0.0639629328784445,1,1
25,0,77,5,3.87875762507424,4.00995282129901,0.118600777399279,0.0635489635576203,1,1
25,0,77,6,3.94011404150069,4.02871192662926,0.12205822930567,0.0681973470894787,1,1
25,0,78,1,4.02330644653927,4.01753759270203,0.0622301277331001,0.055160757961144,1,1
25,0,78,2,4.00967187907827,3.99902934986624,0.0752169346042565,0.0511673166020932,1,1
25,0,78,3,4.23128775052868,3.99635870422223,0.100238664268806,0.0498408797176886,0,1
25,0,78,4,4.03128312252878,4.02088291933521,0.0587064600729531,0.0498333122919586,1,1
25,0,78,5,4.76826236849075,3.9677406500632,0.623332534983486,0.0560263960142409,1,1
25,0,78,6,4.24756922551812,3.94053597773113,0.0968165355086214,0.0586039558452494,0,1
25,0,79,1,3.98754354295163,4.10426639584104,0.0969716364572,0.0609009747376197,1,1
25,0,79,2,4.10313499063744,4.09375688924674,0.0812664298707148,0.0651124416076397,1,1
25,0,79,3,4.00307845992059,4.11326240202877,0.126210428540139,0.0605199783951029,1,1
25,0,79,4,4.1569841789242,4.07992587954021,0.0588107169131209,0.0584078169226871,0,1
25,0,79,5,4.14600683576484,4.13481805079073,0.111907890497991,0.059585871046205,1,0
25,0,79,6,4.04456897999054,4.13003666859243,0.0804931661603697,0.0675445586812829,1,1
25,0,80,1,4.05276748436909,3.94882095402922,0.0872295528565981,0.0733520580896758,1,1
25,0,80,2,2.68616380057649,3.99871416206642,0.772088051553881,0.0759029966618027,1,1
25,0,80,3,4.10757808787261,4.0072158781954,0.0791965847570664,0.0802618323050303,1,1
25,0,80,4,3.94725576810991,3.93503888264962,0.0895332042172051,0.086744977690149,1,1
25,0,80,5,4.0117751832107,3.94289365983659,0.0746872915983978,0.0654544775159245,1,1
25,0,80,6,3.64780589391585,4.0117495625408,0.268615582133631,0.0726117522760762,1,1
25,0,81,1,3.9123096504781,4.06389482086924,0.118389618406244,0.0641469191878435,1,1
25,0,81,2,3.89403294009968,3.99044681993787,0.103515726959432,0.0672380360605907,1,1
25,0,81,3,3.92833964091792,4.00796178862582,0.119283165654559,0.0645983405907564,1,1
25,0,81,4,4.0119341567066,4.024223561061,0.110947465058042,0.0673528673701595,1,1
25,0,81,5,3.87624257309421,3.99509899319404,0.130078195281999,0.0560453827071991,1,1
25,0,81,6,3.93660208237745,3.99190250346661,0.108601297990094,0.0714599811641605,1,1
25,0,82,1,3.83748496147208,4.01546735687401,0.116677792061428,0.057426841231351,1,1
25,0,82,2,4.08860476193799,4.06786837009885,0.0815437220376955,0.0613493213160205,1,1
25,0,82,3,4.07762971486548,4.0499057923439,0.071350752724889,0.0614225877633918,1,1
25,0,82,4,4.08489519517961,4.06891893317929,0.0832277578657021,0.0643076145067532,1,1
25,0,82,5,3.94315319678449,4.03101648716455,0.09840649120744,0.0603909906728012,1,1
25,0,82,6,4.15363992417471,4.06318874477504,0.0926356200282455,0.0544094019446192,1,1
25,0,83,1,4.641892245983,4.10922926233597,0.52650063966324,0.0769511272703832,1,1
25,0,83,2,3.98032339271816,4.10230311166746,0.115420088956399,0.060259111518357,1,1
25,0,83,3,3.70314304253378,4.10461129696393,0.190097679893218,0.0696695313364728,1,1
25,0,83,4,3.78428139638266,4.05493168137007,0.280290903717318,0.0592715565229692,1,1
25,0,83,5,4.06171493514658,4.09037807842922,0.0927166259846888,0.0606970583087892,1,1
25,0,83,6,3.46530430404299,3.95584428239946,0.757051010103413,0.0754160365519724,1,1
25,0,84,1,3.8545314610112,3.9575682667624,0.171550834554726,0.0730496473095348,1,1
25,0,84,3,4.81425404335515,3.96761980345187,0.640935180934809,0.0691795712165967,1,1
25,0,84,5,4.17132677822391,4.02863885913685,0.223010994169975,0.0629836897509752,1,1
25,0,85,1,3.93632507155202,3.95374104313963,0.0583970016534301,0.0439002813620323,1,1
25,0,85,2,3.91837445489347,3.9543105675565,0.0462628621764035,0.0460705228564618,1,1
25,0,85,3,3.9029375814026,3.99086791531968,0.0770013912941184,0.0443744324972791,1,1
25,0,85,4,3.96940848983904,3.9840864962715,0.0489369659498768,0.0415740708920519,1,1
25,0,85,5,3.96951919951131,3.99633128406869,0.0740900828798258,0.0394842976603441,1,1
25,0,85,6,3.97261080493921,3.98325216670516,0.0419489562144439,0.0412168341950379,1,1
25,0,86,1,4.06828509581704,4.08639815435726,0.0731529267569175,0.0596356953428193,1,1
25,0,86,2,3.91446344575421,4.10598975155851,0.155114592777766,0.0688465174485665,1,1
25,0,86,3,4.01767651964975,4.073635106267,0.0783050020183111,0.0641778722110501,1,1
25,0,86,4,3.98678807843938,4.12536890500801,0.0809999467377415,0.0633234670291563,1,0
25,0,86,5,4.03887779797805,4.09138284782499,0.0763432225681743,0.0682783023045846,1,1
25,0,86,6,3.92186654256498,4.01218806708558,0.0716746923299657,0.0576071962286574,1,1
25,0,87,1,4.02064439655415,3.99473044678162,0.094072333850504,0.0553059660399808,1,1
25,0,87,2,4.04545249654169,4.02504883256774,0.0901638131790595,0.0439548714611474,1,1
25,0,87,3,3.98215250955404,4.03529254340862,0.0664036148274835,0.0493010029091737,1,1
25,0,87,4,4.05511910469928,4.01234899211953,0.139426082185637,0.0480205025485981,1,1
25,0,87,6,4.03205102884527,4.01652378312152,0.0954291352756414,0.0436850244869463,1,1
25,0,88,1,3.87720896358274,3.99110517820522,0.0928756789766639,0.0467646835649717,1,1
25,0,88,2,3.85769807593928,3.97387150762501,0.0824744972840896,0.0352222246261459,1,1
25,0,88,3,6.63857506010124,3.98138344114163,2.37318345870608,0.0429623641087057,1,1
25,0,88,4,4.05567483564317,3.99438606688428,0.0928510289799267,0.0382656855143995,1,1
25,0,88,5,3.99987920482013,3.9827250853913,0.0779032413064596,0.0424560798477,1,1
25,0,88,6,4.03528462261368,3.9821570581368,0.0490154911266169,0.0437181791967991,1,1
25,0,89,1,3.89640015647731,3.93532470207419,0.0631219887853513,0.0576341013114026,1,1
25,0,89,2,3.91119279373358,3.94739686705603,0.0677343890063947,0.0541103083195707,1,1
25,0,89,3,3.93319444109507,3.95086002119166,0.0820040619234801,0.0609186356492933,1,1
25,0,89,4,3.89065638832048,3.93214772460716,0.0750888415598657,0.0575574416300145,1,1
25,0,89,5,3.95522418389008,3.93937678088806,0.0716755102342283,0.0585431438321403,1,1
25,0,89,6,3.84229104400955,3.93365050131059,0.108428828241149,0.0589242017394679,1,1
25,0,90,1,4.06880679649544,4.10080559305589,0.0648887705160978,0.0585913119506256,1,1
25,0,90,3,3.92582243396314,4.08251966915126,0.127747251505433,0.0543492483868203,1,1
25,0,90,4,4.17771254929409,4.09142526314877,0.234855294465826,0.047970953292162,1,1
25,0,90,5,4.05502521433941,4.09407403953086,0.0925425235575784,0.0533333696674868,1,1
25,0,90,6,3.93577209269824,4.09787505315804,0.161584003261556,0.0496888071997736,1,0
25,0,91,1,4.03762068990382,3.97178867293223,0.0781486093927156,0.0465899845735578,1,1
25,0,91,2,4.03134781777674,4.01769388791559,0.0562383344886946,0.0490194665896326,1,1
25,0,91,3,4.23249746425516,3.97805995000974,0.204295110761511,0.050032260121677,1,1
25,0,91,4,4.018160792788,4.00082329138449,0.0550799509368426,0.0532875325093159,1,1
25,0,91,5,4.52080616456441,3.95639069314381,0.463978401584187,0.0677885327792289,1,1
25,0,91,6,3.98945655581349,4.01706150057084,0.0556098708020067,0.0472998053216992,1,1
25,0,92,1,3.83496581509585,3.9892973132556,0.0908745089594945,0.0542984813724137,1,1
25,0,92,2,3.93442015079327,3.98608233233174,0.0684094730699899,0.049489004319587,1,1
25,0,92,4,4.0216547943396,3.97344771736747,0.0636453851421115,0.0427346522208817,1,1
25,0,92,5,3.88421917682139,4.00113645902222,0.0692126353655625,0.0489507156572792,1,1
25,0,92,6,4.004104762718,4.00230074816259,0.0634021229386775,0.0461184611080416,1,1
25,0,93,1,4.23287619268394,3.99711316268666,0.241903995839537,0.0549647756865505,1,1
25,0,93,2,3.72554790663067,3.99422519145006,0.126753353111634,0.0548357819186295,0,1
25,0,93,3,4.2003824755613,4.01211487722221,0.144867097563346,0.0601663927314553,1,1
25,0,93,4,4.05873164886312,4.00289625310207,0.136692360455191,0.0555713623983018,1,1
25,0,93,5,4.14920326267259,3.96825021151704,0.209116100629713,0.0573136695814856,1,1
25,0,93,6,4.22457967184534,4.01616456667362,0.2971165400415,0.044964437653675,1,1
25,0,94,1,4.03440830001877,4.05867288038594,0.059053498439698,0.0456696402537035,1,1
25,0,94,2,3.93486794135726,4.01047291200001,0.0517939954794526,0.0461865519946292,1,1
25,0,94,3,4.06293323134464,4.08017388658491,0.0697736211451881,0.0530783468213898,1,1
25,0,94,4,3.84557687487418,4.02716714091348,0.0742068750966175,0.0542525210418716,0,1
25,0,94,5,3.97876942903867,4.00768052005011,0.0616427272307998,0.0491489293333802,1,1
25,0,94,6,3.99791316311011,4.04100239816612,0.0533740810622775,0.0435266309459361,1,1
25,0,95,1,3.91081133495066,3.99468319292089,0.108162712293181,0.0576340539950455,1,1
25,0,95,2,4.05540238141659,4.03988847964421,0.124122220767199,0.0574536954218193,1,1
25,0,95,3,3.92284326206329,4.01419806344492,0.112248077639574,0.060066831483224,1,1
25,0,95,4,3.95551174509883,4.01508443880046,0.0820956300198174,0.057053667911353,1,1
25,0,95,5,4.09273493632874,4.00921110073067,0.0833498360231004,0.0559323953462003,1,1
25,0,95,6,4.09831042710681,4.02545853587059,0.0925796689993184,0.0603089541581282,1,1
25,0,96,1,4.00948126622635,3.93289404222149,0.0787855654714519,0.0523679321883818,1,1
25,0,96,2,3.99084078447411,4.02058254541321,0.0625376596355143,0.0542232980732953,1,1
25,0,96,3,4.03413772715957,4.01145825967241,0.0752021409256377,0.0606987604293162,1,1
25,0,96,4,4.03700797290853,4.01859959444461,0.0647287335094139,0.0630512093282521,1,1
25,0,96,5,4.00236287915268,4.01738365834672,0.0636375001363863,0.0585043318196994,1,1
25,0,96,6,3.97246936245432,4.01808808919608,0.0814561319884658,0.0630898294092987,1,1
25,0,97,1,3.91198764930708,3.97076445343746,0.0641191916965917,0.0549510376230009,1,1
25,0,97,2,3.93665448818835,3.99100863472611,0.0776866727637122,0.0571267231262492,1,1
25,0,97,3,4.0831458308876,3.94160757292155,0.132674118023433,0.0623478788864948,1,1
25,0,97,4,4.01574732360836,3.95958124455288,0.0638418960605656,0.0557668436376232,1,1
25,0,97,5,3.93989700473019,3.94981411920449,0.0727352768138595,0.0581833062278172,1,1
25,0,97,6,4.01755033635184,3.95469652149943,0.0807723480176789,0.0693939842101633,1,1
25,0,98,1,4.09377611519974,3.98858854962133,0.100030695529051,0.0661853147282843,1,1
25,0,98,2,3.97747378363217,4.03739936430403,0.0862591117385766,0.0610814040103589,1,1
25,0,98,3,4.04629995670208,3.99395081801054,0.0717065017895511,0.0564528008114263,1,1
25,0,98,4,4.02863290117977,3.99916035105295,0.0750547326825508,0.0662346023981834,1,1
25,0,98,6,4.04752956422643,4.00175603077659,0.08444549389126,0.0607906735866787,1,1
25,0,99,1,3.89078527006026,4.00101969279346,0.109141151985841,0.046185177339688,1,1
25,0,99,2,3.95022203791335,3.96912580769064,0.0475862602141584,0.045784466838321,1,1
25,0,99,3,3.90366227216849,3.97389795251462,0.0735968318284709,0.0421559626914208,1,1
25,0,99,4,3.78185704759127,3.97360642306905,0.148009784802697,0.0442274099138326,1,1
25,0,99,5,3.87688017162455,3.97105501302975,0.0702331164685176,0.041756094289234,1,1
25,0,99,6,3.99836363485738,3.99564138147281,0.0542574898329885,0.0445684854349213,1,1
25,0,100,1,4.02971524131617,4.10141858488613,0.0632128819387973,0.0575617660649949,1,1
25,0,100,2,4.10282121839299,4.03347754673711,0.0961407863783913,0.0671933881743117,1,1
25,0,100,3,4.04840105367835,4.09834612894508,0.0655245782444332,0.0648264587509395,1,1
25,0,100,4,4.02205317826205,4.06478462959126,0.0758982097122118,0.0625822831014033,1,1
25,0,100,5,4.08890838599529,4.07396552658452,0.071245787668088,0.0690528672967629,1,1
25,0,100,6,3.95025690213088,4.0908630181214,0.0912479305025645,0.0584367445769296,1,1
25,0,101,1,3.93638930777572,3.88597740246806,0.197115605228032,0.0371093163271379,1,0
25,0,101,2,3.82475914470026,3.85393683685195,0.099085224678564,0.0471198164523522,1,0
25,0,101,3,3.97072284723347,3.88767837023936,0.120226738707286,0.0352422141634879,1,0
25,0,101,4,3.70355901626173,3.88583316364582,0.162376163752704,0.0367851677030149,1,0
25,0,101,5,3.98763358333183,3.90704052862201,0.105010183889399,0.0432338464101815,1,0
25,0,101,6,4.43135221640812,3.86391019106534,0.232591068170729,0.0516548007282302,1,0
25,0,102,1,4.09685262471525,4.01710817287992,0.0797478601296727,0.0531718067277897,1,1
25,0,102,2,3.0190644942372,3.99300746312856,0.619712544033963,0.0563085745964675,1,1
25,0,102,3,3.92601050987342,4.0510987147273,0.0597139759746574,0.0485176158864998,1,1
25,0,102,4,3.44181813027223,3.99750847266521,0.361824536444619,0.055169780763219,1,1
25,0,102,5,3.85255608148165,4.02407204517116,0.110308869819289,0.0498967434303905,1,1
25,0,102,6,4.00721082554444,4.03274988461624,0.0650556693120306,0.0522507209796912,1,1
25,0,103,1,2.31088960971011,4.07596009834547,1.25537683080857,0.0741875418080142,1,1
25,0,103,2,4.0721765488874,4.01187249588721,0.100610082635598,0.067721277204411,1,1
25,0,103,3,4.08301095587247,4.03951394858825,0.094032343225411,0.0765793990855502,1,1
25,0,103,4,4.02613719613283,4.04082599806141,0.110348440224763,0.0677316770194453,1,1
25,0,103,6,4.01860343126626,4.0189583288956,0.0804336304535872,0.0708513880956324,1,1
25,0,104,1,4.06515807908386,4.10749001612357,0.147410821965004,0.0396779067010556,1,0
25,0,104,2,4.10405964614777,4.16723503522741,0.0722128506902002,0.0488085553232388,1,0
25,0,104,3,4.12062663227722,4.11036217183873,0.049980576616564,0.0415417003505348,0,0
25,0,104,4,4.00576908649406,4.0541401243886,0.0968045376268344,0.045152284914935,1,1
25,0,104,5,4.64448965106722,4.15425798375324,0.291765920508096,0.123160411413504,0,1
25,0,104,6,3.60545946864577,4.12497679690663,0.280595887942091,0.0430021030839848,1,0
25,0,105,1,3.88602296322196,4.07369036496522,0.166756266009296,0.0675284996031353,1,1
25,0,105,2,4.15465776318752,4.08392759415434,0.129704321718643,0.0646053997295265,1,1
25,0,105,3,3.00252712445121,4.07055950731946,0.695467884363191,0.0703535113444563,1,1
25,0,105,4,3.9673490204168,4.04936226875217,0.152676631009064,0.0598885140985277,1,1
25,0,105,5,3.74350761073202,4.10097669033903,0.165901037436797,0.0662405582290799,1,1
25,0,105,6,3.98364924891281,4.0652200831336,0.122394753509358,0.0670225147135052,1,1
