"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
50,1.5,198,2,4.42179514311797,4.02147454964475,0.211386218731034,0.0753831173617767,0,1
50,1.5,198,3,2.93800597857654,4.02200614353097,0.980278957920527,0.0677165430710174,1,1
50,1.5,198,4,4.59480469576817,4.00420023438058,0.446300583729436,0.0741458477487302,1,1
50,1.5,198,5,4.04509320468668,4.03181789403643,0.109724002957945,0.0716227245755003,1,1
50,1.5,198,6,3.45322484095364,4.02558749411906,0.310979546123013,0.0700741114601245,1,1
50,1.5,199,1,2.25459529709317,4.00191099878549,1.73638706677609,0.0752493453891586,1,1
50,1.5,199,2,4.12726297514939,4.00473170875302,0.267370704148388,0.0691725476337675,1,1
50,1.5,199,3,3.56412358165913,4.02422845864709,0.467980921510392,0.0652746117051053,1,1
50,1.5,199,4,4.7869600498465,4.0772359929313,0.298098965673314,0.0768669691860037,0,1
50,1.5,199,5,3.61615261387755,4.01424525649497,0.882026248258991,0.0703473858483741,1,1
50,1.5,199,6,4.62731143987645,4.01682350037432,0.270956547510948,0.077844471798483,0,1
50,1.5,200,1,4.89361919520828,3.95163091050706,0.624253555458598,0.0657194046247946,1,1
50,1.5,200,2,4.31235263654673,3.99391062362878,0.142129073712283,0.0682487513909428,0,1
50,1.5,200,3,4.14244251489784,4.0236952841768,0.148381900142674,0.0669961345964789,1,1
50,1.5,200,4,4.06862699474929,4.0071317250063,0.267050242643383,0.0707684088221417,1,1
50,1.5,200,5,4.06765103660174,3.9683914433142,0.129392205156206,0.0658007066782729,1,1
50,1.5,200,6,4.77750679230552,3.98744925006418,0.527963942688399,0.0636462123674179,1,1
50,1.5,201,1,4.10781918018406,3.97471562378449,0.149034444294574,0.0550613899989363,1,1
50,1.5,201,2,4.19788580117927,4.0414507281629,0.165136884220424,0.0615697864739301,1,1
50,1.5,201,3,3.67737400417676,3.99019910704326,0.147282543035504,0.0533061437419498,0,1
50,1.5,201,4,3.87422320653983,4.03804213995363,0.282339801657591,0.0591098437628598,1,1
50,1.5,201,5,4.05589824043917,3.99632839806674,0.159398614588859,0.0557832765332391,1,1
50,1.5,201,6,4.1866157850874,3.97797586120022,0.13698803492293,0.0567962947674404,1,1
50,1.5,202,1,5.05044156064663,3.85033111731263,0.707433065253217,0.0620169965238097,1,0
50,1.5,202,2,3.98224451883063,3.90392583645634,0.412443155472529,0.0675117064856779,1,1
50,1.5,202,3,0.173947298075835,3.85516858470504,4.57814408816175,0.0626013371266453,1,0
50,1.5,202,4,4.79488740380828,3.86988257227066,0.40962629041401,0.0678508992211405,1,1
50,1.5,202,5,3.3045246583045,3.85459563338797,0.729765322155204,0.0711124346957996,1,0
50,1.5,202,6,3.71462457783618,3.83797146154936,0.239319004396675,0.057393766784474,1,0
50,1.5,203,1,4.59603407437678,3.98304436046727,0.419067386414338,0.0633663557223579,1,1
50,1.5,203,2,3.82330044343854,4.01906327844925,0.199969081711625,0.068221169258852,1,1
50,1.5,203,3,3.85475800697713,3.9989120229122,0.26119460037781,0.0689292965199686,1,1
50,1.5,203,4,4.70817839817237,3.95446115107959,0.714338772731972,0.0694252228631202,1,1
50,1.5,203,5,3.05742146159058,3.98829537863589,1.38135424701121,0.0670145737833509,1,1
50,1.5,203,6,3.63856148427201,4.02566934236957,0.385795823804392,0.0686873228245148,1,1
50,1.5,204,1,4.16843186728022,4.04915420867165,0.155907340195113,0.0633374053768591,1,1
50,1.5,204,2,4.07845143829635,4.00926994881117,0.0977455147175554,0.0647377721527436,1,1
50,1.5,204,3,3.96408367577309,4.04151137852029,0.173389224243945,0.0655758692037017,1,1
50,1.5,204,4,3.83038641921945,4.02061909761165,0.132556456083409,0.0672517869005446,1,1
50,1.5,204,5,3.98821300580892,4.06601644683844,0.112777272964309,0.0627753969954317,1,1
50,1.5,204,6,3.92364544105496,4.02999191845576,0.170585872886139,0.0684431590322561,1,1
50,1.5,205,1,4.2180807405388,4.05382150508203,0.347925168354134,0.0559543483241004,1,1
50,1.5,205,2,4.33698692583815,4.04245760403948,0.372880684224081,0.0582659051665504,1,1
50,1.5,205,3,3.33652377968099,4.03399951391254,0.4148107712938,0.0479539426426549,1,1
50,1.5,205,4,3.83688936213343,4.07716994843812,0.524801276114526,0.0554152631868143,1,1
50,1.5,205,5,4.02251257014338,4.08265987646432,0.235853092926527,0.0543344355482938,1,1
50,1.5,205,6,4.91062029259325,4.13542463540627,0.467818859705623,0.0611932177518467,1,0
50,1.5,206,1,6.01870553754442,4.02895834571399,1.34826548716984,0.0570738688290078,1,1
50,1.5,206,2,4.19769839489033,4.06635341734301,0.335949910492468,0.0585762772590702,1,1
50,1.5,206,3,6.38745669901247,4.09394957535073,1.50705866817662,0.0532718097796897,1,1
50,1.5,206,4,4.1822804990873,4.02635932869092,0.502504012199756,0.0621002446682229,1,1
50,1.5,206,5,4.72723913639391,4.0293018537751,0.311864055988225,0.0564827409614935,0,1
50,1.5,206,6,6.47969096338747,4.02996992781167,1.74834180610885,0.0550519277591639,1,1
50,1.5,207,1,4.81748399987438,4.09945782564307,0.693326888463582,0.0596091611833288,1,1
50,1.5,207,2,4.27433954940689,4.09715944156005,0.480292813531476,0.0621086310171052,1,1
50,1.5,207,3,4.05692731132646,4.11576319664765,0.244071028717819,0.0649896321969783,1,1
50,1.5,207,4,4.32803721778703,4.08183729574115,0.212904209108657,0.0556190542880678,1,1
50,1.5,207,5,3.91275330943934,4.09692153955766,0.310437726656338,0.0615020153194999,1,1
50,1.5,207,6,4.32166573400991,4.08082386854018,0.169730033321296,0.0550506562608752,1,1
50,1.5,208,1,4.22487230588232,4.03923578552038,0.140697145277351,0.0624362643384531,1,1
50,1.5,208,2,4.3348413427044,4.01811868453879,0.194803272316544,0.0576331476357886,1,1
50,1.5,208,3,4.64219214939617,4.0102986689225,0.568751741854615,0.0544752275389754,1,1
50,1.5,208,4,3.79159982098335,4.00457950250085,0.25603947356413,0.0592089446947849,1,1
50,1.5,208,5,4.02490935788975,4.00170563164946,0.228700513492464,0.0563724796864696,1,1
50,1.5,208,6,4.30431302676337,3.98982910098206,0.211301103230735,0.0604812372561617,1,1
50,1.5,209,1,4.35339698925447,3.89820465020609,0.308474602561563,0.0598363114437867,1,1
50,1.5,209,2,4.16728676397583,3.87307786085626,0.181144500606504,0.0573630228026667,1,0
50,1.5,209,3,3.28198141629178,3.91561829053856,0.606196680035736,0.0523528415002541,1,1
50,1.5,209,4,3.88375510258221,3.88139839867012,0.284859457750102,0.0539957006298166,1,0
50,1.5,209,5,3.85685394346303,3.89625732369764,0.246641999451005,0.0553928443241206,1,1
50,1.5,209,6,3.45963040620198,3.91535657804371,0.328181404595063,0.0577068737585339,1,1
50,1.5,210,1,3.82770668471109,3.99825127149716,0.406302369328978,0.0606867218265185,1,1
50,1.5,210,2,4.03712895434078,3.95373921841286,0.451509009893766,0.0581609354148531,1,1
50,1.5,210,3,3.454196728381,3.98654995873728,0.180763219676932,0.0606254629788948,0,1
50,1.5,210,4,3.42022034001478,4.0003171832829,0.26467022300849,0.0632901866022689,0,1
50,1.5,210,5,3.73754288054366,4.00522938762443,0.364124097465762,0.0656423615117159,1,1
50,1.5,210,6,3.6503687904826,3.9741021181454,0.292303443721673,0.0641025058215705,1,1
